1000 25500
550 278 1
551 203 1
629 821 1
106 488 1
833 847 1
994 220 1
672 533 1
810 287 1
502 924 1
269 731 1
581 277 1
243 356 1
17 593 1
16 299 0
174 120 1
666 164 1
217 257 1
299 675 1
169 79 1
347 135 1
531 122 1
647 503 1
218 9 1
154 764 1
863 206 1
745 305 1
836 599 1
796 63 1
527 324 1
970 152 1
645 42 1
340 776 1
110 66 1
203 262 1
476 317 0
555 192 1
162 357 1
217 430 1
437 723 1
510 35 1
349 156 1
498 129 1
711 119 1
812 870 1
289 68 1
340 505 1
207 612 1
282 325 0
806 185 1
720 172 1
806 660 1
107 560 0
982 985 0
592 6 1
552 640 1
215 449 1
16 346 1
804 684 1
984 369 1
630 744 1
123 1 1
243 931 1
40 936 1
684 294 1
733 900 1
539 912 1
81 462 0
599 351 1
767 954 1
379 426 1
730 202 1
554 18 1
449 963 1
647 373 1
301 861 0
475 74 1
373 814 1
370 976 1
536 850 1
884 981 0
519 646 1
634 538 1
432 923 1
655 150 1
778 818 1
932 657 1
708 890 1
320 687 1
208 434 1
633 946 1
438 737 1
313 972 1
380 388 1
74 486 0
880 795 1
109 891 1
643 468 1
692 238 1
788 416 1
712 392 1
895 200 1
979 688 1
931 727 0
620 433 0
679 579 1
492 482 1
790 263 0
318 396 1
736 990 1
289 92 1
348 125 1
744 127 1
793 354 1
53 126 0
130 399 1
113 226 1
757 223 1
956 781 1
462 969 1
320 383 1
266 124 1
582 535 1
646 22 1
886 393 1
371 175 1
498 8 1
3 230 1
570 358 1
789 91 1
360 138 1
853 927 1
241 272 1
164 450 1
81 439 0
417 585 0
536 128 1
730 408 1
215 248 1
138 116 1
925 405 1
923 411 1
961 456 1
410 587 1
193 176 1
882 529 1
65 350 1
753 860 1
762 784 1
146 56 1
971 311 1
154 445 1
81 165 1
174 635 0
619 760 1
46 39 1
669 78 1
272 5 1
766 568 1
328 548 1
456 522 1
136 467 1
554 254 1
273 338 1
278 875 1
9 732 1
832 389 1
783 451 1
353 518 1
723 707 1
311 390 1
552 782 1
152 877 1
854 381 1
866 901 1
494 368 1
734 384 0
511 714 1
591 415 0
424 296 1
870 310 1
604 374 0
348 387 1
214 716 1
156 598 1
375 104 1
482 839 1
319 625 0
87 210 1
142 25 1
999 903 1
817 819 1
446 429 1
245 769 1
156 227 1
911 933 1
709 691 1
614 653 1
259 469 1
973 332 1
23 540 1
772 561 1
581 189 1
368 664 1
299 805 1
970 801 1
292 167 0
967 841 1
486 670 1
771 178 1
318 249 1
78 960 1
624 802 1
154 153 1
91 155 1
289 965 1
762 309 1
58 774 1
340 32 0
182 957 1
377 495 1
639 840 1
98 851 1
726 590 1
152 787 1
809 557 1
180 33 1
447 926 1
66 544 1
647 830 1
227 665 1
445 893 0
644 99 1
264 225 1
220 188 1
812 729 1
75 697 1
808 235 1
448 883 1
881 547 1
130 680 1
405 401 1
230 316 1
515 341 1
577 457 1
842 161 0
293 537 1
383 865 1
63 586 0
949 21 1
551 20 1
92 361 1
208 425 1
222 824 1
54 843 1
925 303 1
135 93 1
696 412 1
951 608 1
433 615 1
557 440 1
670 959 1
247 271 1
495 807 1
566 362 1
654 427 0
189 57 1
16 173 1
327 34 1
388 636 1
525 359 1
171 898 1
17 151 1
170 977 1
991 765 1
266 739 1
438 799 1
371 939 1
954 763 1
672 701 1
801 268 1
695 253 1
629 553 1
255 601 0
872 461 1
78 975 1
947 673 0
106 7 1
399 918 1
440 777 1
424 944 1
869 987 1
933 419 1
716 231 1
259 355 1
784 968 1
258 521 1
686 752 1
675 199 0
327 877 0
875 327 0
860 68 0
592 94 0
1 548 0
525 643 0
395 926 0
924 256 0
650 361 0
279 430 0
491 351 0
598 639 0
797 385 0
629 863 0
894 693 0
164 986 0
683 482 0
712 584 0
518 108 0
798 943 0
739 63 0
559 325 0
936 20 0
835 382 0
374 443 0
667 241 21553
517 92 0
957 558 806894680
984 513 32604
359 416 806894680
379 115 32604
962 900 0
467 23 0
856 485 0
369 955 0
242 267 1
92 980 894
257 211 30
861 396 0
548 693 30
626 663 292
100 456 1
821 858 30
477 311 584
576 631 1
542 742 30
996 265 50
506 130 1
218 625 217
484 869 101
735 675 1
606 970 217
101 256 904
350 893 0
632 468 894
94 138 194
613 973 1
322 832 904
715 448 546
694 29 1
437 811 292
894 682 554
440 378 1
626 403 30
686 958 932
442 225 1
629 614 584
149 336 371
135 546 1
812 919 932
981 446 60
156 723 1
122 379 30
677 381 713
291 454 0
898 414 584
811 689 512
728 18 1
639 219 955
161 855 581
556 113 1
401 48 30
20 467 443
429 40 1
848 368 512
519 284 336
460 851 1
886 38 584
686 861 492
943 872 1
806 939 329
742 322 758
424 425 0
46 575 60
935 993 596
899 561 1
798 9 217
540 466 117
903 632 1
45 991 101
190 160 892
891 489 1
159 139 955
170 587 552
603 513 1
189 85 584
196 266 409
264 967 1
504 569 904
89 351 111
701 334 1
218 449 581
739 628 379
231 507 0
383 257 492
824 571 720
10 32 1
479 509 584
615 317 234
500 469 1
91 849 111
534 693 878
592 496 0
724 779 932
582 223 424
405 830 1
831 331 292
427 562 817
660 658 0
413 958 492
252 769 370
784 956 1
668 753 424
423 941 508
978 384 1
982 511 234
523 850 919
887 228 1
17 682 409
650 208 191
930 519 0
861 434 584
921 102 588
539 243 1
522 492 584
759 929 854
770 419 1
480 325 878
708 404 978
1 831 1
981 82 492
349 601 85
97 20 1
655 18 720
793 982 974
145 565 1
760 241 111
144 392 790
735 64 1
327 693 720
358 731 307
795 970 1
25 442 904
249 803 842
860 773 1
22 292 60
16 543 624
476 263 1
277 525 713
673 220 269
795 248 0
144 243 409
139 328 70
203 850 1
983 633 720
492 919 494
645 169 1
462 549 758
224 736 515
592 652 1
690 79 588
817 566 816
223 616 1
303 617 584
732 673 797
12 192 1
517 131 624
926 744 792
563 290 1
70 944 894
193 660 857
912 651 1
694 504 584
333 55 545
110 739 1
945 772 409
298 692 406
522 714 1
884 336 424
391 782 558
181 306 0
997 476 713
521 412 833
244 229 1
9 6 792
166 32 436
562 723 1
463 180 892
379 745 137
982 903 1
601 668 792
932 988 114
880 834 1
212 251 797
990 118 404
121 179 1
952 437 554
110 845 551
405 682 1
610 846 492
451 593 708
303 495 1
893 312 269
283 539 947
825 475 1
393 531 708
261 813 291
526 985 1
24 857 191
437 52 398
524 326 1
638 763 508
492 935 876
641 663 1
388 425 974
622 781 97
495 772 0
403 634 545
480 225 600
408 560 1
803 234 919
385 869 421
499 801 1
112 809 708
100 423 73
182 903 1
263 900 552
579 143 334
528 375 1
53 596 443
783 940 285
495 648 1
171 117 558
470 416 964
474 758 1
124 430 70
207 896 484
368 121 1
309 748 443
248 261 705
209 627 1
770 197 581
512 295 3
41 277 1
83 512 370
808 812 498
462 255 1
189 437 600
116 47 455
648 96 1
150 582 551
526 189 418
171 137 1
264 508 334
970 602 314
314 315 1
287 648 919
596 699 190
901 594 1
407 72 974
805 413 991
62 213 0
473 33 792
977 125 69
174 122 1
419 565 334
792 328 941
364 422 1
288 578 70
800 276 241
608 464 1
805 272 833
512 474 197
561 971 1
354 764 406
979 804 742
651 288 1
574 688 720
663 123 212
898 810 1
333 239 269
741 335 380
350 501 1
210 766 234
747 656 96
769 696 1
251 241 494
938 853 605
812 730 1
225 355 545
238 500 804
649 986 1
797 362 515
369 833 741
877 399 1
265 457 69
565 36 686
853 718 1
836 418 494
229 370 52
847 431 1
818 962 581
106 836 87
356 183 1
695 821 964
564 219 453
934 61 1
236 607 421
241 507 607
240 668 0
191 426 842
183 27 835
995 291 0
635 215 292
449 271 735
346 226 1
990 161 404
53 421 54
100 502 1
107 666 409
295 615 480
141 864 1
493 912 581
784 350 755
766 975 1
645 320 336
426 851 996
621 85 1
533 953 551
912 509 142
717 884 1
586 463 480
380 391 121
268 111 1
424 665 307
852 633 506
919 258 1
812 778 30
69 468 730
679 468 1
161 404 70
221 40 477
62 910 0
21 927 552
285 305 136
198 35 1
700 482 600
494 468 141
147 799 1
536 781 758
551 404 275
268 118 1
862 663 141
652 898 725
869 246 1
847 835 605
316 161 638
114 236 1
143 504 512
949 412 618
902 617 1
890 475 453
504 823 476
901 236 1
277 264 494
273 912 806
233 208 1
603 985 551
17 350 289
234 540 1
160 647 379
836 42 276
780 164 1
429 72 730
949 304 785
605 107 1
723 399 217
963 566 693
385 25 1
17 696 424
622 123 473
407 412 1
346 163 804
202 480 789
698 91 1
551 238 190
505 834 648
973 702 1
537 908 418
886 774 196
874 497 1
398 653 111
12 440 709
502 584 0
415 660 334
721 218 582
276 5 1
114 5 379
841 826 118
142 841 1
660 856 118
18 299 669
887 402 1
603 675 114
527 749 308
763 796 1
344 159 686
246 264 38
359 679 0
866 629 955
334 54 808
654 764 1
739 695 648
635 106 293
582 908 1
927 298 693
933 499 775
295 912 1
400 418 212
938 838 902
573 906 1
633 451 588
518 434 16
814 17 1
372 799 85
577 392 186
298 302 0
167 337 336
803 904 704
748 563 1
315 227 85
300 468 994
230 587 1
98 516 693
611 322 761
135 32 1
862 316 308
845 262 282
411 752 1
656 495 404
67 303 479
595 594 1
897 79 996
774 137 762
423 382 1
928 25 508
252 909 240
816 851 1
954 223 991
525 824 342
90 164 1
724 338 833
322 521 284
902 875 1
193 216 808
88 228 302
644 578 1
330 443 197
702 177 637
61 426 1
357 782 582
727 796 565
249 902 1
608 320 637
261 661 76
344 751 1
48 310 709
228 772 12
817 967 1
747 52 996
748 979 591
622 24 1
412 468 342
635 969 887
646 728 1
641 798 476
925 807 674
886 117 1
697 290 336
513 683 576
758 785 1
868 703 308
656 251 667
964 965 1
869 127 285
440 259 378
213 276 1
823 266 835
426 290 82
827 35 1
290 585 12
70 671 281
546 934 1
600 593 558
555 353 644
317 909 1
915 851 191
123 387 831
895 963 1
557 897 686
760 290 17
393 636 1
943 488 453
538 519 177
371 976 1
314 731 289
462 928 827
800 329 1
97 703 269
92 821 158
241 727 1
483 129 506
516 767 913
621 327 1
847 90 479
307 609 874
638 437 1
345 305 762
806 738 881
267 470 1
969 784 947
645 366 676
172 919 1
937 970 314
425 44 651
998 530 1
71 399 186
699 136 95
125 342 1
412 884 3
202 321 67
553 537 1
414 529 797
539 604 952
108 376 1
526 878 686
570 597 820
327 636 1
92 335 964
983 815 184
873 157 1
549 768 95
269 752 204
0 844 1
273 403 142
120 329 562
647 684 1
273 883 742
691 942 183
238 689 1
23 766 480
149 741 28
788 321 1
978 201 576
327 42 274
161 559 1
744 266 947
245 952 539
489 562 1
959 8 554
761 690 953
476 766 1
598 243 785
586 21 772
138 529 1
882 221 314
664 713 376
109 639 1
329 509 82
676 214 886
165 41 1
403 345 941
783 313 852
239 52 1
313 333 194
121 142 166
733 722 1
877 794 651
718 939 438
773 711 1
634 72 177
598 228 698
973 644 1
234 70 342
15 744 45
824 420 1
277 799 637
331 360 908
199 440 1
134 242 424
155 289 532
842 196 1
73 702 676
878 22 244
371 400 1
822 973 166
575 928 131
910 198 1
435 209 588
293 350 948
477 498 1
184 813 424
536 334 717
270 248 1
4 728 97
310 906 41
861 312 1
513 185 12
383 40 157
123 59 1
896 809 816
123 413 304
608 969 1
696 575 772
167 414 144
18 457 1
580 571 50
948 895 622
450 883 1
90 131 515
382 154 614
56 599 1
446 111 455
131 242 26
132 275 1
434 803 194
894 183 107
83 851 0
808 354 244
360 698 872
133 333 1
459 90 82
798 883 683
594 380 0
477 975 212
711 714 218
194 857 1
300 675 558
91 33 662
391 1 1
138 885 686
748 973 942
744 496 1
729 602 191
175 456 497
495 426 1
285 829 919
202 148 753
605 463 0
455 58 87
598 788 509
692 506 0
87 438 480
236 923 102
533 809 0
106 561 289
59 53 100
164 841 1
579 757 421
680 524 46
745 192 1
289 323 241
123 946 267
238 954 1
559 860 827
267 731 327
39 236 0
476 551 289
195 348 838
933 131 1
104 661 334
363 623 868
141 434 1
695 151 717
912 10 10
968 884 1
950 807 484
428 638 916
385 907 1
805 344 144
384 545 306
557 811 1
544 584 494
779 379 630
86 129 1
344 482 274
260 339 182
44 518 1
193 766 398
91 729 195
42 350 1
185 849 12
501 218 798
990 907 1
875 700 421
78 395 377
898 146 1
301 908 16
551 362 331
72 120 1
282 256 497
874 750 786
519 280 1
849 474 218
217 874 523
526 214 1
992 694 741
873 29 83
30 570 1
908 215 308
895 27 500
5 432 1
102 372 775
446 579 649
431 481 1
793 355 523
773 275 970
259 948 1
271 428 67
245 293 414
93 875 1
206 726 562
482 698 493
52 926 1
244 561 114
797 847 828
91 534 1
607 764 686
378 599 90
5 29 0
502 219 730
535 278 344
373 431 1
401 553 582
315 638 595
461 231 1
822 793 919
870 888 945
897 948 1
320 609 854
376 418 48
286 73 1
959 905 344
26 349 375
177 515 0
97 73 991
15 457 501
382 811 1
881 639 833
992 606 671
119 346 0
516 157 493
356 689 109
396 22 1
515 251 45
135 895 245
301 992 1
688 701 497
288 123 747
611 873 0
480 531 508
98 196 706
635 797 1
492 307 95
176 147 620
827 335 1
721 502 424
834 426 89
319 911 1
575 827 704
918 337 428
626 143 1
528 821 638
723 522 771
45 903 0
321 427 735
105 157 617
74 845 1
915 831 674
198 542 541
716 547 1
371 612 144
422 337 298
785 436 1
553 64 709
796 18 147
365 869 0
619 197 89
74 619 813
412 144 1
424 219 194
310 802 29
556 943 1
511 825 828
771 843 992
289 176 1
52 992 887
256 971 258
770 494 1
875 171 595
797 551 201
450 563 1
57 605 377
406 534 528
959 447 1
789 761 994
584 567 531
865 34 1
370 384 528
901 44 463
93 497 1
584 313 473
657 738 80
403 174 1
928 813 157
380 432 685
180 385 1
653 741 67
537 351 224
630 516 1
770 328 790
109 978 869
970 158 1
928 533 797
666 39 536
736 852 1
883 765 624
813 387 520
874 381 0
962 389 831
917 430 736
258 109 1
725 643 421
566 124 629
187 524 1
816 172 493
924 392 154
736 236 1
778 675 908
22 205 328
778 922 1
457 196 600
527 676 315
23 299 1
706 559 964
247 688 159
15 136 1
214 624 52
359 987 734
983 534 1
165 692 523
990 633 559
716 976 1
1 218 991
6 738 950
269 80 1
445 822 3
407 432 483
220 794 1
158 666 545
230 448 715
658 578 1
992 172 70
684 945 288
238 249 1
161 491 786
284 530 986
214 52 1
372 176 308
385 359 264
131 674 1
421 817 492
685 135 606
897 893 1
919 133 605
554 411 752
857 198 1
12 995 532
968 319 750
994 230 1
924 294 477
127 764 925
382 549 1
965 355 281
598 376 597
752 857 1
365 699 87
379 738 110
265 207 1
811 996 717
896 768 580
23 167 1
102 839 520
726 731 423
527 458 1
756 344 916
869 458 572
580 617 1
767 698 212
767 570 470
837 670 0
576 271 942
158 265 229
330 322 1
97 169 307
184 390 542
258 108 1
163 822 755
980 10 699
348 873 1
691 263 111
581 865 564
574 640 1
34 873 559
505 49 77
778 179 0
273 988 913
596 607 938
287 317 1
21 848 166
318 617 260
839 889 0
579 74 107
195 274 145
674 743 1
353 900 3
943 768 849
240 932 0
837 693 3
669 976 199
661 856 1
740 937 816
436 537 407
145 953 1
576 387 428
586 844 496
777 226 0
782 26 551
384 50 273
355 269 0
592 325 676
367 366 400
90 76 1
312 634 400
735 990 832
669 843 1
16 280 955
572 32 694
846 862 1
34 586 752
963 398 320
87 809 1
140 864 436
359 657 853
512 927 1
524 246 12
68 707 47
883 37 0
246 174 80
807 232 534
88 100 1
760 83 111
703 544 967
287 481 1
340 547 41
392 486 711
227 55 1
778 185 380
196 468 623
361 740 1
828 854 498
416 230 951
4 972 1
523 552 938
937 132 385
722 795 1
157 862 157
699 371 239
775 845 1
766 880 186
733 422 815
433 995 0
865 119 709
996 990 88
273 557 1
582 178 470
198 115 460
103 223 1
95 593 342
271 770 481
221 346 1
294 220 377
988 649 410
279 300 1
909 578 50
481 57 754
78 627 0
403 270 806
997 931 348
415 722 1
761 466 676
664 905 915
655 370 1
921 756 651
116 977 998
460 786 1
7 63 948
880 94 237
59 701 1
320 179 953
206 532 810
918 89 1
378 540 698
844 937 550
804 158 1
423 714 620
144 82 858
81 852 1
413 685 539
778 455 105
749 769 1
5 464 581
210 826 956
408 367 1
403 837 237
552 754 555
329 193 1
141 199 785
259 518 791
264 598 1
734 743 580
692 725 286
923 367 1
614 77 772
88 779 360
603 15 1
784 916 644
226 278 55
545 140 1
430 818 945
493 7 930
114 848 1
402 566 118
242 691 474
431 77 1
227 968 102
395 849 27
758 341 1
23 65 292
896 254 935
620 895 1
798 114 952
758 957 475
341 807 1
495 187 741
701 234 431
89 436 1
773 853 470
594 240 246
185 508 1
639 157 810
383 359 487
288 278 1
320 141 806
805 209 645
959 675 1
958 253 541
26 388 678
296 442 1
985 421 930
303 477 829
247 738 1
803 389 878
87 82 679
236 483 1
37 577 329
166 741 472
284 116 1
729 928 67
923 673 280
204 828 1
444 784 717
236 448 211
566 224 1
194 415 685
526 480 812
458 708 1
319 96 89
428 105 343
562 331 1
303 811 424
136 444 170
830 281 1
561 456 810
190 391 779
731 415 1
975 151 869
785 760 526
877 702 1
812 753 685
236 196 490
408 388 1
492 38 194
828 290 592
528 104 1
406 33 286
147 236 403
746 857 1
852 347 484
743 286 846
996 691 1
550 708 280
575 730 266
525 476 1
633 287 645
284 735 719
325 250 1
900 753 423
449 518 330
767 251 1
355 874 699
748 20 187
899 589 0
789 890 308
179 375 247
440 72 1
612 314 191
885 550 337
94 691 1
169 162 808
957 542 949
652 612 0
672 437 239
955 380 610
582 976 1
165 208 291
627 522 928
915 56 1
535 493 515
470 995 756
797 316 1
975 36 705
869 6 169
351 996 1
338 193 559
724 592 757
341 974 1
104 755 892
13 185 700
2 46 1
646 967 47
568 76 115
719 410 1
559 51 27
381 371 347
15 112 1
682 699 637
201 761 345
32 71 1
873 128 55
30 303 510
538 78 1
247 151 582
544 144 23
432 762 1
884 446 438
61 3 884
699 516 1
218 66 240
113 444 634
726 679 1
414 967 23
36 823 997
793 274 1
394 26 101
649 295 365
971 214 1
752 183 808
658 426 543
279 0 1
703 274 785
861 527 940
275 507 1
388 488 240
225 66 885
454 116 1
83 769 559
494 294 934
695 786 0
899 75 606
692 401 578
200 708 1
493 657 476
385 686 19
987 919 0
482 731 779
645 381 180
171 289 1
594 475 490
772 413 556
114 31 1
282 596 196
800 36 695
302 941 1
444 709 473
811 500 64
471 630 1
684 126 276
319 646 319
443 399 1
435 679 908
920 451 279
6 107 1
691 58 184
978 927 613
672 973 1
215 32 832
371 682 464
353 39 1
680 722 409
872 295 966
491 282 1
300 579 246
247 975 215
408 695 1
882 404 492
646 175 910
147 216 1
193 769 582
3 873 261
9 733 1
721 837 404
465 328 134
462 515 1
582 993 315
820 937 290
639 769 1
962 869 554
718 108 507
15 199 1
707 421 487
394 623 441
635 226 1
964 745 194
987 397 627
849 352 1
343 543 380
789 546 571
847 449 1
923 501 264
526 524 867
80 538 1
314 428 50
43 583 4
803 71 1
586 761 82
16 393 466
868 428 1
948 95 4
614 845 413
185 484 0
797 469 892
395 717 759
332 385 1
379 887 500
410 177 989
10 45 1
468 298 453
258 96 788
395 958 1
208 83 892
345 362 778
526 707 1
37 464 894
83 861 349
994 965 1
314 837 406
357 621 146
346 217 1
970 985 532
501 633 106
206 583 0
808 407 551
974 118 313
287 173 1
438 289 591
810 346 525
612 134 1
620 458 54
114 23 143
46 178 1
87 89 759
724 998 397
236 434 1
159 735 29
441 836 130
201 95 1
748 321 571
573 831 626
30 486 1
482 847 778
187 770 920
406 563 1
263 201 755
907 820 689
382 965 1
622 886 867
543 456 866
9 995 1
