1000 25500
769 194 1
565 672 1
726 287 1
769 75 1
601 128 0
514 854 1
648 423 1
963 111 1
125 457 1
489 717 1
416 734 0
303 673 1
678 387 1
194 1 1
977 846 0
68 277 1
66 122 1
707 540 1
687 32 1
93 429 1
814 645 1
366 16 0
425 18 1
671 649 1
541 217 1
41 756 0
10 776 1
130 78 1
361 365 1
178 9 1
441 73 1
827 192 0
995 223 1
695 153 0
413 592 1
911 236 0
59 934 1
320 273 1
428 871 1
387 330 0
244 479 0
628 951 1
685 107 1
835 516 1
161 722 1
338 147 1
486 860 0
849 427 1
528 947 1
23 781 1
384 787 1
120 377 1
23 978 0
212 758 1
245 705 1
445 964 1
285 119 1
265 109 0
669 324 1
895 116 1
478 665 1
533 631 1
628 329 0
369 209 1
948 249 1
268 182 0
666 997 0
628 214 1
635 94 1
460 757 0
755 727 1
444 264 1
26 45 1
980 167 1
135 936 1
412 793 1
664 372 1
405 443 1
883 57 1
781 411 1
470 385 1
220 183 1
446 736 0
314 688 0
172 538 1
269 308 1
343 912 1
594 342 1
817 364 1
786 581 0
234 430 1
955 476 1
32 42 1
587 697 1
965 336 1
379 101 1
621 396 1
786 887 1
814 165 1
837 915 1
235 820 0
946 640 0
954 89 1
304 518 0
918 187 1
867 230 1
82 916 0
952 471 0
588 474 0
272 525 1
857 138 1
713 988 1
882 432 1
53 711 1
88 312 1
201 295 1
495 840 1
485 914 1
7 69 0
628 61 0
237 414 1
253 3 1
174 656 1
471 920 1
981 307 1
348 960 1
482 166 0
251 655 1
506 157 1
883 568 1
315 105 0
362 839 1
464 296 1
595 481 1
163 748 1
377 54 1
314 824 1
102 448 1
724 456 1
374 680 1
784 993 1
737 544 0
518 371 1
104 447 0
409 512 1
886 524 0
324 637 1
65 132 1
18 670 1
177 4 1
833 983 1
953 696 1
934 738 1
812 616 1
842 969 1
834 110 1
949 347 1
151 818 0
618 899 1
46 684 1
456 889 0
854 299 1
621 654 1
291 152 0
198 415 1
942 521 1
612 574 0
749 158 1
453 472 0
202 575 1
24 134 1
397 394 1
15 714 1
515 647 1
2 44 1
761 358 0
336 323 1
437 529 1
137 629 0
525 113 0
583 731 0
881 175 1
874 112 1
339 691 1
958 97 0
82 582 1
804 185 1
554 903 1
968 31 1
391 549 1
123 421 1
745 617 1
284 589 1
220 95 1
687 92 1
326 751 0
276 381 1
285 344 1
271 420 0
175 907 1
563 142 1
358 614 0
327 994 1
614 766 0
240 357 1
335 966 1
114 811 1
829 373 0
170 131 1
230 675 1
388 126 1
742 288 1
677 160 1
94 242 1
497 173 1
878 991 1
880 346 0
868 11 0
84 51 0
840 603 1
252 263 1
653 115 1
434 334 0
829 350 0
284 855 1
447 890 1
994 49 0
683 710 1
232 793 0
625 496 0
488 902 0
359 737 0
316 238 0
989 325 0
682 698 0
621 585 0
527 682 0
225 358 0
571 670 0
820 262 0
591 337 0
973 929 0
254 984 0
477 318 0
3 805 0
222 445 0
532 514 0
208 955 0
81 619 0
620 705 0
164 524 0
466 569 0
839 902 0
726 835 0
842 691 21553
367 195 0
104 700 -2075370408
673 795 32667
88 908 -2075370408
708 414 32667
823 960 0
904 540 0
382 288 0
916 995 0
497 690 1
334 891 925
589 245 125
78 279 1
101 272 118
627 711 333
215 859 1
486 903 977
459 531 276
562 992 1
731 838 276
80 280 700
103 101 1
165 30 125
632 591 509
550 712 1
765 45 333
147 308 807
478 382 1
357 799 333
685 290 695
381 821 1
175 575 188
630 797 144
257 626 1
842 692 695
309 773 513
422 6 1
274 96 188
502 123 716
550 39 1
948 100 118
188 712 520
979 821 1
267 378 333
954 680 753
197 238 1
274 182 118
286 83 937
991 205 1
769 640 977
591 101 259
824 33 1
530 465 509
960 918 746
378 640 1
158 767 925
235 191 81
158 53 0
957 177 520
393 154 829
346 596 0
438 764 700
844 669 812
322 442 1
938 579 259
5 807 145
792 782 1
164 468 977
159 197 685
204 558 0
252 795 188
954 670 473
428 92 1
715 605 807
291 167 397
739 352 1
604 637 81
863 830 533
207 668 1
7 162 716
416 70 10
988 609 1
68 233 829
870 193 331
48 639 1
878 367 937
903 143 559
405 119 1
80 3 829
846 548 96
277 475 1
791 533 925
340 74 768
918 783 1
635 184 807
593 278 692
663 86 1
158 593 533
682 591 952
568 957 0
751 178 188
959 645 778
82 324 1
194 124 925
117 373 426
87 592 1
660 786 426
502 150 744
154 786 1
476 211 145
528 316 39
556 265 1
176 151 778
137 463 587
424 237 1
563 153 587
538 676 460
566 936 1
816 398 744
160 866 650
241 725 1
558 457 259
855 959 252
567 537 1
656 400 829
420 97 955
37 710 1
973 315 397
198 47 246
451 975 1
475 489 397
47 361 349
721 295 1
128 734 509
977 452 86
884 184 1
808 963 533
961 369 885
723 33 1
403 163 650
350 736 785
65 80 1
138 917 10
732 781 172
463 877 1
703 416 812
208 776 467
832 802 0
629 145 746
85 778 926
677 17 1
984 88 246
616 177 48
630 380 1
941 312 513
285 221 663
553 123 1
847 809 925
439 552 866
24 264 0
688 503 520
839 526 79
72 104 1
121 208 716
848 13 713
425 420 1
734 367 977
529 893 999
284 684 1
178 707 559
582 88 114
152 974 1
381 573 513
7 475 2
528 191 1
80 236 866
810 697 838
720 654 1
956 395 955
885 568 321
515 797 1
836 717 885
807 340 400
505 641 1
729 651 144
467 55 433
206 74 0
983 668 39
350 93 151
19 8 1
252 183 952
686 274 981
294 170 1
555 405 81
469 630 949
458 172 1
216 428 467
875 366 399
241 61 1
763 780 145
116 533 267
144 450 0
581 170 81
236 130 545
297 108 1
571 292 460
101 388 452
725 109 1
62 140 96
396 299 677
832 804 1
389 802 937
823 329 258
37 837 1
494 773 926
157 410 954
771 678 0
287 530 677
225 609 180
516 594 1
951 864 180
271 979 305
375 184 1
868 841 400
596 176 990
234 602 1
139 180 397
933 519 297
323 677 0
122 802 977
192 747 359
284 518 1
537 922 118
557 18 52
267 468 1
919 571 753
641 752 961
531 705 1
107 308 990
799 880 438
374 517 0
967 806 52
272 297 856
401 259 0
196 686 172
532 630 668
937 161 0
646 5 79
256 666 551
55 638 1
42 558 259
289 119 306
49 243 0
657 795 10
184 903 562
469 850 1
204 155 551
352 196 745
298 206 1
903 624 768
1 465 156
68 802 1
476 89 39
646 458 743
839 197 1
170 151 438
52 512 605
652 520 1
712 885 677
835 746 315
224 387 1
85 524 246
210 848 367
930 812 0
347 790 955
767 630 661
493 128 0
689 948 400
348 885 777
371 644 1
550 963 838
682 112 320
469 53 1
88 934 700
829 607 232
368 686 1
598 892 937
740 57 176
691 571 1
863 264 473
566 888 813
859 972 1
708 108 925
119 443 950
964 405 1
59 180 977
730 392 913
630 915 0
651 927 10
677 435 70
104 108 1
782 723 397
527 584 198
654 76 1
775 316 913
965 288 441
525 535 1
643 556 981
736 653 931
454 400 1
248 762 533
769 703 294
957 513 1
934 575 367
11 272 161
144 733 1
499 224 156
335 8 228
178 499 1
49 953 677
881 150 795
49 102 1
902 388 70
467 229 210
325 211 1
991 210 829
685 481 370
655 163 1
871 713 885
618 948 803
975 197 1
346 274 562
205 180 229
205 108 1
739 147 228
287 743 279
314 753 1
162 445 785
988 964 71
250 522 1
993 6 79
771 325 224
150 900 1
442 296 663
879 161 23
442 346 1
773 717 856
805 594 550
264 725 1
84 728 692
158 363 72
384 589 1
733 329 949
118 146 957
24 354 0
12 638 562
943 698 709
582 95 1
491 859 370
848 689 379
897 913 1
83 533 768
980 230 992
876 536 1
287 212 753
40 281 21
298 828 1
812 983 297
22 400 586
262 632 0
922 790 259
876 473 883
281 882 1
74 646 949
159 463 285
246 757 1
262 844 198
685 468 940
73 79 0
671 488 550
446 585 532
538 955 1
314 130 52
683 51 730
283 641 1
108 312 399
690 470 694
479 349 0
962 746 252
697 624 450
342 96 0
348 8 400
274 181 220
847 401 1
569 22 259
601 104 407
467 580 1
400 591 246
637 571 703
446 193 1
157 447 744
726 684 874
793 882 1
950 662 359
764 955 877
562 575 1
795 218 999
907 434 317
35 854 1
348 382 777
682 499 646
935 811 1
58 372 96
402 431 638
88 115 1
410 129 252
73 318 973
902 618 1
699 745 803
768 886 749
54 833 0
799 99 695
952 969 494
232 480 1
215 785 785
628 427 657
328 971 0
167 326 145
468 700 948
101 112 1
847 70 71
557 85 446
326 181 0
972 48 359
504 462 104
808 948 1
715 556 180
275 471 938
819 903 1
204 232 473
182 330 732
455 533 1
591 92 813
714 278 548
483 784 1
941 504 973
841 563 935
757 101 1
775 752 349
432 967 391
525 561 0
728 741 950
158 252 831
848 117 1
963 941 144
284 526 923
999 509 1
590 833 768
684 856 528
979 186 0
964 902 509
210 375 564
18 192 1
54 323 513
807 938 425
332 865 1
450 520 229
112 440 641
405 206 1
962 988 317
224 602 699
354 125 1
130 605 992
737 562 355
639 596 1
971 432 306
529 825 799
47 214 1
869 420 528
838 987 872
100 215 0
843 140 812
626 414 275
943 972 1
706 460 807
574 920 106
804 581 1
80 727 961
832 779 222
484 936 1
29 140 973
647 134 755
75 517 1
27 474 694
279 631 853
871 746 1
823 947 224
609 788 503
194 826 0
953 337 232
85 475 865
428 100 0
73 778 321
944 403 741
285 76 0
63 627 10
558 205 633
704 480 1
404 503 349
604 985 591
278 706 1
367 84 807
157 195 292
337 777 1
695 43 460
510 182 876
886 403 1
184 304 509
540 189 720
6 924 0
76 173 294
545 48 563
942 579 1
793 987 229
17 487 724
86 388 1
155 754 545
269 859 416
421 942 0
550 292 79
860 468 206
299 238 1
394 598 331
858 11 611
302 32 1
830 772 853
384 211 686
301 300 1
788 557 883
946 269 556
69 431 1
391 161 831
143 253 374
408 676 0
703 392 400
683 789 248
881 556 0
107 928 317
970 739 708
303 259 1
343 34 258
456 346 254
914 111 1
941 192 866
773 279 922
682 53 0
821 83 144
648 11 827
426 652 1
365 622 198
814 977 178
900 816 1
634 461 866
928 655 517
85 521 1
222 532 605
836 592 265
498 467 1
964 930 320
558 324 557
157 738 1
472 182 562
302 777 989
674 68 1
963 427 838
84 98 809
800 88 0
484 622 86
963 436 968
399 939 1
225 184 677
347 199 43
388 709 0
685 929 777
74 680 762
70 753 1
468 39 467
0 5 310
831 153 0
38 507 961
634 855 573
974 437 1
686 909 433
729 756 117
132 903 1
713 435 117
958 925 179
942 694 1
242 273 106
770 457 410
14 862 1
755 161 923
473 690 434
170 744 1
918 378 973
335 71 504
794 829 0
262 131 559
51 397 356
709 872 1
163 835 306
165 800 149
82 252 1
585 554 732
913 380 386
817 979 0
27 139 333
653 90 593
195 590 1
655 372 709
869 588 815
62 201 1
488 327 990
115 836 842
670 678 1
438 759 178
478 463 470
163 364 1
966 907 741
389 28 674
852 383 1
896 121 720
199 135 468
18 43 1
506 356 232
23 374 892
999 958 1
158 382 285
662 113 428
572 61 1
905 248 955
496 479 17
309 853 1
122 435 504
699 656 879
334 584 1
495 963 513
460 187 687
335 217 1
277 693 144
851 454 834
461 29 1
892 713 532
957 901 784
901 567 0
499 193 713
128 967 808
913 442 1
987 601 359
292 394 965
492 784 1
883 952 749
827 547 643
977 402 1
51 905 646
307 811 577
224 655 1
133 254 79
29 822 318
478 955 1
820 923 228
457 200 266
173 939 1
940 514 331
912 778 354
507 942 1
516 816 692
146 981 752
220 192 0
651 0 668
792 39 552
552 906 1
756 588 650
304 637 352
57 747 0
661 621 573
900 309 461
48 289 0
325 744 494
411 592 558
713 985 1
350 324 744
75 749 85
327 733 1
807 904 703
672 960 881
102 4 0
922 966 638
372 445 610
525 967 0
222 950 468
422 593 193
773 658 1
241 849 149
224 779 148
458 327 1
370 643 461
118 575 567
58 952 1
638 924 71
65 87 154
950 755 1
860 186 551
52 478 486
614 633 1
503 501 668
522 44 546
12 847 1
559 93 52
299 401 221
179 794 1
223 187 43
34 530 698
955 15 0
367 296 586
80 783 35
197 272 1
763 235 611
874 731 904
989 262 1
185 963 545
99 113 902
403 331 1
394 205 834
155 247 204
883 889 0
764 379 940
273 832 0
234 140 1
860 817 156
605 654 895
101 141 1
400 992 605
505 461 303
943 940 1
714 451 331
170 618 53
261 501 1
670 866 881
942 407 723
211 885 1
671 685 148
305 860 706
479 452 1
567 684 79
325 390 873
238 970 1
727 910 461
215 794 825
812 213 1
937 49 931
354 22 469
672 268 0
607 416 303
209 631 491
739 446 0
639 637 591
477 816 845
515 756 1
641 89 954
489 165 253
507 106 1
636 823 222
579 119 102
236 95 1
261 320 730
321 323 959
995 363 1
693 594 426
538 382 274
758 460 0
583 118 785
56 873 679
90 222 1
25 846 902
421 943 662
578 833 1
167 215 367
505 616 417
668 897 1
101 190 937
836 362 875
145 478 1
780 39 873
907 570 798
411 539 1
118 28 872
739 659 701
13 539 1
811 855 550
220 623 328
713 419 1
223 644 724
897 839 412
790 68 1
272 801 700
899 700 402
918 401 1
277 326 999
642 430 932
964 303 1
690 892 973
640 971 466
600 189 0
980 434 643
110 875 422
57 369 1
230 863 285
264 330 754
900 116 1
47 965 866
23 473 244
662 862 1
825 477 220
848 228 554
401 682 1
375 522 391
16 849 945
345 103 1
314 309 842
875 122 508
277 397 1
203 573 638
74 970 98
239 485 1
472 601 252
836 905 648
929 274 1
803 693 248
124 240 918
975 728 1
831 361 466
138 234 76
147 925 1
320 998 918
620 61 664
443 99 1
722 219 125
515 332 337
344 438 1
451 559 426
660 294 482
365 802 1
881 108 508
824 858 814
450 575 1
666 201 546
894 235 683
812 418 1
684 280 467
558 784 884
373 766 0
768 99 935
980 276 211
25 865 1
940 699 904
703 612 693
424 800 1
247 293 699
398 388 624
554 146 1
430 651 935
749 184 702
374 60 1
522 318 732
233 343 886
63 513 1
144 585 352
464 510 579
237 936 1
955 701 545
436 287 531
55 987 1
80 676 482
220 832 124
668 931 0
119 663 70
918 632 256
989 717 1
875 986 252
72 367 309
214 675 1
615 180 641
954 754 779
90 200 1
724 912 784
818 230 205
435 488 1
728 587 990
741 412 24
134 225 1
318 830 973
480 186 998
932 708 0
582 429 708
588 131 260
130 446 1
106 727 305
487 46 270
804 853 1
745 556 605
846 137 566
307 495 1
485 709 723
106 418 341
56 507 1
644 489 874
874 630 625
944 748 1
455 647 81
752 64 376
714 184 1
920 29 434
237 88 660
924 901 1
226 643 883
413 382 404
689 344 1
491 967 685
483 200 571
184 844 1
687 60 973
805 444 848
959 294 1
901 885 321
595 137 619
223 272 1
467 730 220
442 487 384
657 525 1
344 692 877
860 317 739
742 527 0
16 349 52
845 987 77
327 698 1
647 511 246
404 429 774
380 570 0
291 446 504
920 11 401
858 684 1
465 669 777
25 329 298
418 599 1
101 269 999
794 890 541
226 896 0
75 484 267
471 883 7
707 919 1
272 710 376
800 890 682
466 908 1
786 744 876
227 157 707
896 303 1
414 696 931
168 857 191
92 994 1
812 999 433
176 786 189
718 256 0
592 858 21
185 397 363
729 242 1
501 836 404
251 604 36
80 554 1
230 248 370
702 173 804
466 476 1
210 380 650
736 96 99
669 251 1
485 534 643
751 664 281
707 951 1
3 809 633
875 737 361
792 123 1
970 188 677
613 199 830
848 342 1
589 466 641
573 614 177
817 592 0
472 667 807
557 879 921
728 831 1
735 629 848
48 742 162
377 660 1
894 83 932
739 387 382
466 770 1
70 335 838
459 55 801
969 755 1
106 611 706
89 761 12
945 106 1
541 721 686
667 936 65
759 865 1
436 209 256
165 56 233
273 544 1
531 480 925
474 253 37
907 903 1
363 6 520
519 714 832
645 282 1
84 805 842
112 744 8
813 913 1
854 826 902
902 750 436
305 32 1
148 88 605
415 294 19
782 503 1
2 514 625
169 440 463
932 905 0
614 717 438
926 760 485
933 90 0
865 342 469
678 634 135
305 856 1
849 194 571
718 322 835
758 34 1
535 409 798
96 365 759
861 662 1
328 509 875
422 886 91
691 771 1
735 197 253
227 398 5
528 198 1
851 55 401
802 474 764
705 800 1
968 409 643
319 768 129
725 654 0
587 413 872
539 767 851
110 780 0
144 826 77
40 560 630
272 868 1
174 575 533
620 888 389
130 521 1
965 313 417
971 95 475
159 869 1
376 298 258
747 339 780
546 93 1
283 407 17
230 940 919
7 543 1
326 206 932
656 421 735
357 90 1
190 481 633
890 390 251
868 456 1
26 896 176
27 742 789
138 725 1
724 809 382
332 42 243
276 934 1
460 786 832
23 51 478
512 415 1
951 149 695
569 513 888
460 62 1
113 453 513
914 387 607
614 463 1
391 776 305
513 629 103
220 422 0
666 971 176
850 989 908
76 741 1
622 826 709
139 290 880
976 415 1
670 44 243
687 167 510
702 752 1
731 400 349
565 844 996
271 460 1
932 373 144
559 708 659
449 2 1
494 238 735
909 7 492
871 579 1
224 428 873
369 187 261
171 2 1
391 362 808
310 922 501
366 48 1
367 758 883
271 822 689
959 250 1
507 14 610
496 513 833
772 428 1
131 79 566
510 334 770
909 811 0
267 207 892
58 894 268
550 901 1
597 381 463
616 316 565
754 946 1
292 510 391
359 462 805
289 503 0
356 354 940
864 382 449
774 812 0
925 595 885
255 63 612
353 738 1
29 142 633
987 622 74
294 201 1
947 129 473
778 861 971
46 89 1
639 988 699
999 31 800
897 534 1
503 158 198
855 808 526
753 112 0
402 547 700
495 149 418
926 530 1
52 169 399
728 68 83
810 250 1
293 885 838
156 236 864
986 100 1
372 145 297
702 748 445
314 296 1
581 376 873
135 770 924
89 198 1
856 523 674
744 16 255
839 491 1
855 335 659
747 877 847
793 952 1
310 160 485
34 792 928
671 657 1
849 325 825
230 265 522
828 289 1
943 371 229
950 519 765
201 732 1
664 556 114
579 831 33
678 961 1
170 217 730
733 521 666
108 637 1
414 101 470
858 719 620
533 266 0
281 426 161
27 18 790
664 795 1
50 374 220
489 698 721
520 509 0
397 848 469
122 447 843
5 475 1
522 612 285
666 417 15
386 682 1
294 637 98
811 676 750
655 281 1
821 907 410
965 375 537
859 376 0
427 709 674
948 634 635
169 720 1
150 856 270
39 172 958
0 230 0
691 551 700
492 435 455
950 331 1
216 416 625
960 502 218
325 602 1
535 146 188
810 387 282
605 539 0
250 687 762
835 865 956
496 231 1
574 269 752
488 231 535
433 432 0
132 661 940
457 661 608
60 955 1
678 501 732
138 603 627
48 150 1
511 18 103
169 127 286
630 285 1
279 567 0
131 863 25
924 866 0
920 660 286
709 258 634
539 337 1
732 560 65
482 955 600
994 657 0
253 458 552
775 46 235
521 602 1
439 192 274
230 76 897
209 906 1
158 596 379
435 510 237
332 529 1
319 270 491
395 402 561
549 728 0
628 980 918
696 259 821
624 137 1
456 537 384
487 81 515
422 679 0
159 300 679
944 376 639
969 636 1
283 422 145
648 397 196
883 88 1
244 319 21
639 248 170
548 791 0
707 276 692
477 359 963
533 625 1
771 131 270
891 538 203
208 621 1
512 688 260
802 149 332
105 640 1
742 45 848
621 468 946
337 110 0
579 285 228
899 411 976
71 779 0
677 474 436
798 125 93
