9742 10000
8121 6826 0
8540 2090 1
9336 2327 0
3451 5072 0
4186 5280 0
5778 6890 0
2791 3498 1
7456 2175 0
5777 35 1
4186 7429 0
4816 7300 0
3451 9162 1
5778 8020 1
9591 6922 0
2358 558 0
9718 2688 0
1625 4471 1
1933 7279 1
7115 4623 1
3939 748 0
407 1680 0
8174 7333 1
3848 3638 0
3294 8974 0
980 7065 1
6922 180 0
3663 4016 1
3638 5456 0
6890 3641 0
6826 6242 0
8174 6304 0
2791 2781 0
8502 4518 1
5203 6161 0
1933 3363 0
6320 6637 1
900 8352 0
3899 2968 0
8020 5049 0
1229 1962 1
3254 3479 1
6298 7391 1
6161 8998 0
7469 4544 1
7112 8675 0
1913 2709 1
6085 4291 1
6637 4795 1
2081 4469 1
6099 113 0
9591 7402 1
1625 191 1
6734 5856 1
3924 9244 1
2968 6599 1
5351 1279 0
1393 7207 0
2350 3882 1
675 3608 0
6807 1669 0
5050 6822 1
4795 2720 1
3479 9643 0
3036 1421 1
9244 8002 0
3663 8753 1
900 2082 1
2327 7135 0
4355 3721 0
1625 5839 0
8699 8548 0
1068 3168 1
8883 3687 0
6174 1037 1
6637 1510 1
3479 9342 1
7135 6267 0
3159 2213 1
7174 1051 1
3638 623 1
9366 412 0
9215 4790 0
6734 8242 1
9162 4592 0
1648 1385 0
4816 1438 1
3294 8139 0
9366 6183 1
5072 5611 0
748 9280 1
4291 3077 1
654 7713 1
6183 4626 0
8998 4183 0
1638 3534 0
1459 3185 0
6099 7512 0
4650 9044 1
7115 1244 1
8030 7204 1
705 571 0
1050 7758 1
8933 9266 1
8521 7195 0
8998 2571 1
2350 5623 1
8178 10 1
8624 252 1
9162 8723 1
6183 741 0
2081 9174 1
8894 4627 0
205 4476 1
4427 7987 1
3185 1802 1
3734 1260 0
3638 5041 1
9375 3556 1
5881 1171 1
9336 1462 0
9131 8127 0
7402 569 0
980 1077 1
8802 350 1
2791 4750 0
6099 4223 0
3036 8692 1
8261 1489 0
4144 1636 1
5351 1079 1
5280 8599 1
8346 1467 0
191 5446 1
8933 9048 0
859 357 1
8139 2829 1
8894 3542 0
5839 3485 0
4288 7074 0
5446 4211 0
5778 8556 1
4592 4983 0
6183 3066 1
4750 3722 0
35 3221 1
4932 8733 1
3479 6793 0
859 6691 1
5225 4667 1
5280 7031 0
2175 106 0
7204 6504 0
6504 3418 0
9162 3191 1
4469 4468 1
8624 7860 1
1132 9530 1
3848 2453 0
6793 8236 0
569 1145 1
7965 1449 1
2090 9171 1
8727 6747 1
752 9627 0
4056 3647 0
205 4866 1
9280 1118 1
4515 4361 0
4361 5390 1
5080 634 0
9530 4341 0
252 1343 0
1051 344 1
7244 6412 0
6085 3507 1
8599 6831 1
191 520 1
5623 3247 1
8699 1087 1
7758 5494 0
1489 5729 1
1459 8256 0
5856 3263 0
7112 8408 0
4288 1938 1
35 1488 0
2090 894 1
3479 6860 1
9215 29 0
2027 5236 1
8556 2423 0
3722 6503 1
4234 7986 1
6860 7818 1
900 3472 1
3248 6380 0
623 2818 1
1068 4950 1
1279 4951 0
2643 2261 1
7135 7463 1
559 5576 1
9718 4314 1
3608 3489 0
8998 6423 1
558 7308 1
8723 797 1
5881 6382 1
3721 2016 1
8640 4448 0
7174 6036 0
2709 8385 1
8548 8414 0
5718 4102 1
8261 3634 0
685 8703 0
230 7637 1
5080 1891 0
7391 8918 0
54 1786 0
7989 2986 0
378 8066 0
2643 2858 0
6822 5187 1
2990 3145 1
1343 7299 1
2791 3727 1
9162 4387 0
9679 6343 1
4144 5984 1
5856 4294 1
2648 9607 0
4355 7663 1
1438 7756 1
3168 6593 0
7970 9736 1
1608 9558 0
4186 4882 1
6860 4660 1
4626 5971 1
7456 2461 1
8521 213 1
4667 267 1
357 9596 1
675 6078 1
8066 6452 1
5729 9263 1
1891 7445 1
7463 8853 0
7195 5534 0
3185 4463 1
4866 8424 0
2327 4636 0
6593 1013 1
8902 6379 1
8624 1775 1
8174 5008 0
1786 9334 0
1050 8714 0
8414 2897 1
5351 551 1
7300 5870 1
4790 4501 1
1244 3309 0
2571 1060 1
4951 5239 0
8894 4884 1
3145 7780 1
252 6226 0
2635 9491 1
1608 5491 1
3401 4625 1
5903 3541 0
1118 6393 1
3159 4062 0
6860 2051 1
2571 7118 1
3498 7607 1
7115 6515 0
3550 8215 0
6593 8194 1
8699 8751 0
7456 5602 1
5576 6213 0
4660 5524 1
10 5837 0
8002 3014 0
4592 8333 1
3485 370 1
8414 8946 1
1876 8161 1
1625 8747 0
4463 7775 1
748 689 1
344 6152 0
8540 1482 1
569 6517 1
3939 6451 0
6796 9043 1
4951 2731 1
7445 5096 1
1191 7977 1
8066 1639 0
4630 8339 1
7065 3725 1
8139 6940 1
5837 1963 0
7977 5638 0
2829 9640 0
3634 3226 1
634 3846 0
3542 7342 0
1482 8757 1
1891 3443 1
4627 8190 1
4626 6219 0
7074 9256 0
4102 2092 1
8883 3210 1
1343 4130 0
4355 6722 1
6807 1322 1
1260 5525 0
3036 1593 0
4515 9729 0
8753 5143 1
8753 1529 1
7429 7571 1
2761 5013 1
6734 9468 0
7987 245 1
9334 6409 1
1352 7709 0
8174 2979 1
8502 2732 1
9591 904 1
2081 6173 1
2038 1662 1
6298 7826 1
558 8939 1
7987 246 0
9280 2657 0
1913 3558 1
8333 4957 0
3922 893 1
2284 2399 1
230 8917 1
5351 2915 1
2081 6198 0
3309 2756 1
1644 5951 0
705 5037 0
1385 4849 0
7977 3867 1
4983 724 0
859 8724 1
689 8026 1
4468 433 0
8245 5661 1
4884 2725 0
2284 2771 0
1648 9178 0
191 214 1
2016 8105 1
7987 7751 1
3159 1189 1
9640 9550 0
6121 3884 0
2350 6604 0
5903 8930 1
1962 7628 1
6379 3164 1
6320 5115 0
9366 116 1
7118 93 1
8723 5510 1
9679 972 1
3164 1427 0
2688 7359 1
6599 7155 1
1087 3491 0
8540 1179 0
6412 9412 1
7342 1487 0
6599 85 1
4932 5455 1
2976 6050 1
630 6910 1
3498 821 1
5239 5311 0
705 7698 0
3263 1390 1
8215 70 0
1385 1947 1
4983 9331 0
1608 8138 0
3066 6915 0
7074 9282 0
1639 9309 0
8974 4319 1
748 6712 1
2327 962 1
1118 3869 0
4958 3124 0
8548 4037 0
1489 922 1
8261 1810 0
4427 6653 0
2720 5243 1
4951 5555 1
4983 505 0
9438 9374 1
9643 2653 0
3608 215 0
5096 5412 1
7987 8274 0
8864 9387 0
6890 9116 0
5903 5548 1
7074 6693 1
4355 7545 1
3145 4374 1
5718 2662 0
7775 9602 0
8998 1469 0
7698 5580 0
4427 9067 0
9215 7213 0
35 133 1
9438 2068 0
5008 9206 0
9044 5097 1
5623 5136 0
1191 3069 0
3159 486 1
113 4455 1
3542 7012 1
893 7356 1
7342 4452 1
3263 5541 1
6050 8298 1
3401 6414 1
5602 2784 1
8333 7188 1
4062 1128 1
7965 4327 1
1343 7815 0
8644 5666 1
3608 3480 0
6174 8818 0
35 3413 0
2175 5483 1
5136 861 0
5856 9148 0
8521 5016 0
5351 5241 0
1449 7695 0
9263 5788 1
6085 7529 0
3663 6530 0
689 9356 1
5037 7645 1
5661 6344 1
5881 5399 1
3247 7494 1
4998 4841 1
205 3696 1
3939 3774 1
407 1572 0
1309 6811 1
1322 8722 1
8092 1736 1
5837 926 1
5856 7330 1
4234 1721 0
8624 5374 1
3069 3655 1
8408 6153 0
3727 4818 1
558 7403 0
2038 7741 1
5548 9401 1
4950 2564 1
7359 1283 1
1427 3620 1
8902 5503 0
1482 6598 1
861 3425 0
8408 4811 0
2858 9275 0
2081 1767 0
8548 9316 0
6161 625 0
8424 8928 1
4841 9190 0
6452 6286 1
5541 1763 1
3848 4343 0
1165 4644 1
10 7880 1
7545 1865 1
1037 2250 1
3485 6523 0
1189 5336 0
378 2006 0
5611 7005 1
1438 3366 0
3924 645 1
5280 619 0
1876 1199 0
3191 2887 0
2284 8736 1
8352 1024 0
3774 7843 1
486 172 0
9206 7104 0
6382 3173 0
4667 6870 1
6517 347 0
7571 2540 0
7330 9121 0
8236 3244 0
7104 3657 0
5494 5520 0
9607 3187 1
2076 3760 0
630 5515 0
6915 5147 1
8339 3815 1
9280 5302 1
7841 3626 1
7308 7687 0
8424 7021 1
7244 1196 0
3309 9595 1
3848 3633 0
5115 2320 1
7826 4492 1
8599 9036 1
5491 8532 1
9602 7430 1
4951 5797 1
7663 1114 1
9067 316 1
645 5073 1
3647 3432 1
4183 152 0
4626 6921 0
1487 1817 0
569 1560 0
3626 1424 0
3899 1164 0
8178 4853 0
551 5086 0
544 1392 0
5984 7504 0
544 2988 1
8928 3599 1
2540 3650 0
3254 1084 0
378 6340 0
5080 8669 1
3425 5164 0
3485 7477 0
689 34 0
9244 5692 0
9451 2772 0
1459 3595 1
8190 9391 1
904 3190 0
10 8691 1
9627 3878 1
7074 8505 0
1171 7193 1
433 5937 0
3634 3488 0
9366 3058 0
2082 9487 1
7299 1273 1
9595 3712 0
5086 2920 1
8548 3423 1
1810 6753 0
3413 8592 0
3815 8091 0
6173 2826 1
8883 6273 1
5187 2939 0
9131 5833 1
7989 9003 1
1077 8847 0
6822 8180 1
1933 7850 0
9412 4422 1
1488 5339 0
4592 219 1
2920 2525 0
2461 8842 1
5638 6031 1
9036 560 1
214 3893 1
3884 6017 0
2092 4852 0
8245 2013 0
7118 5422 1
4592 2859 0
8894 1442 0
5777 6275 1
8727 5770 0
1763 2047 0
821 8971 0
6409 8809 1
2939 3793 0
7118 8287 0
412 1211 0
433 6407 0
245 6092 1
9627 8102 1
9316 4133 0
2784 6164 0
8424 9301 0
6340 1731 0
4382 3005 0
3247 7544 0
7860 9175 1
5037 5882 1
85 1364 1
7074 3122 1
9468 7937 1
7713 5116 1
9316 1017 0
344 4597 1
4463 8869 1
6734 1866 1
5515 2894 0
1322 2539 1
1721 2041 0
7430 9295 1
1947 4482 1
1352 759 0
3413 4030 1
8902 8490 0
3721 471 1
7308 7466 0
1636 7142 1
5881 5191 0
8917 3339 1
4452 7280 1
1662 598 1
7545 2105 1
4037 8367 0
2761 2172 1
7607 8150 0
4211 7253 1
6503 2269 0
5797 3649 0
6734 2617 1
2540 599 0
8367 1367 0
5788 1940 0
5164 2492 0
2539 3257 1
5788 7303 0
4941 8283 0
219 5617 1
1648 41 1
4361 6024 0
1084 7648 0
6036 5563 1
7695 8713 0
5951 9426 1
5280 1544 0
4884 2295 1
1913 8458 1
6380 4259 0
962 9249 1
8256 6351 0
8809 9478 1
560 7913 1
8599 5001 1
8902 5922 1
7826 8033 0
8408 5361 0
205 7366 1
9375 8992 0
1145 2043 1
9342 5169 0
6599 3590 0
7403 5121 1
4983 5375 0
3124 4537 0
2320 5547 1
8236 100 1
7359 6689 1
378 4536 1
3924 5022 0
3774 6507 1
7207 8931 0
7299 8040 1
9736 5766 1
6275 4399 1
2525 6498 0
1128 9542 1
5086 7669 1
922 7884 1
4183 8960 0
486 716 0
4341 8155 1
5096 3786 1
8452 6571 0
6822 3701 1
5515 2003 0
2791 4826 1
345 3555 1
6304 5340 1
7965 4174 1
6161 7654 0
4597 1881 0
6890 5026 1
6530 8074 1
4951 6077 1
6275 4398 0
8669 6411 1
9215 2642 1
9000 1506 1
4341 8439 0
4650 4908 0
6050 3322 0
8599 1682 1
5399 7868 0
894 5060 0
4630 453 0
8002 5631 1
3366 8905 1
4341 9099 1
4469 8895 0
3489 1311 0
2016 5402 0
5623 9025 0
6152 7045 1
7303 1495 0
5491 5774 0
8723 9307 0
1506 2513 0
3401 257 1
9244 3991 0
9301 4521 0
7751 709 1
1680 289 1
7142 4074 0
4102 1883 0
5971 1814 0
9374 2921 1
6077 734 0
5096 5868 1
1662 5998 1
9336 1868 1
1962 735 1
7391 1434 0
7303 2831 1
7135 299 0
1118 875 0
8150 4100 0
5239 3026 1
9607 3643 1
252 2930 1
4625 6843 0
1572 663 0
2213 3083 1
9334 3668 1
972 7382 0
7188 9341 0
7031 4855 0
172 5793 0
2709 3698 1
8019 1959 1
2041 5769 0
7403 6030 0
2399 4254 0
6379 8432 0
9530 833 1
3247 978 0
9331 581 1
3133 9285 1
6173 3942 1
8703 5477 1
7218 7690 1
6870 4759 1
3555 6804 0
9244 4155 0
8905 4739 1
9602 2112 1
3991 4418 1
3727 4474 1
1544 1377 0
3187 3251 1
2052 3588 0
1865 2446 1
6092 2740 1
4521 2800 1
4932 5610 1
2976 4686 1
6503 8957 0
7402 1770 0
8298 2515 0
7300 9054 1
9336 9691 0
7571 912 0
3221 4124 1
7669 3136 1
8809 5899 0
7463 7146 0
8150 5574 0
5072 3615 1
486 3031 0
4853 5033 0
3083 1737 0
3247 5557 1
3190 527 0
8842 6299 1
7104 2807 0
1196 6095 1
3145 5616 0
5096 6946 1
2894 3449 1
7628 4277 0
4455 6364 1
2688 771 0
833 1119 0
8521 8430 0
2648 8230 1
6343 4808 1
6653 7635 0
6095 4930 0
8847 3044 0
7118 7313 0
8675 2671 0
6523 1659 1
6571 6628 0
8957 9568 0
3668 2627 0
3534 6449 1
6860 2656 1
4818 2042 1
6722 5157 0
875 8270 0
5280 974 1
7841 810 1
4341 450 1
3210 7703 0
4686 7629 1
8869 1841 0
2513 3739 0
8757 3603 1
9301 4970 0
8699 4106 0
5602 4221 1
2731 9055 1
5833 4014 1
3425 6179 0
7695 1117 0
2320 154 1
9280 6347 0
3701 7911 0
2887 17 0
4030 8132 0
900 5934 0
4418 7897 0
4932 1759 1
8174 3975 1
8723 5711 0
6571 5152 1
8346 2577 0
2090 8681 0
4592 8506 0
1876 5716 0
2172 1756 1
9295 2924 0
7300 9594 1
6242 1782 0
219 9605 0
7709 8941 0
9718 402 0
1279 5772 1
5937 7000 1
3257 763 0
1229 5493 0
3491 9686 1
2525 5613 0
5837 8605 1
7218 6785 0
3643 4887 0
5037 4226 0
4660 5956 0
1279 7931 1
9175 9561 1
3244 3389 0
7279 6964 0
5147 3861 1
5026 1733 0
1128 8207 1
8692 6135 0
486 4431 0
4970 2487 1
5868 4997 1
1786 8302 0
7000 7624 1
4448 6415 0
4254 397 1
6785 4057 0
4211 6159 1
1551 2424 1
2741 2168 1
9285 6392 1
8714 6901 0
4501 5228 1
759 6986 0
8127 7905 0
2564 5836 0
402 1895 1
6628 3320 0
5777 351 1
5836 8457 1
6242 7647 0
630 4965 0
7430 3957 1
5778 6254 1
8548 2588 0
6382 2109 0
9043 3176 0
1421 6359 0
1913 750 1
9025 9084 1
3491 4136 1
7005 4606 0
4644 9600 0
7504 8062 1
5096 7870 1
5793 1328 0
8713 7237 0
5623 7261 1
8699 1634 0
520 2768 1
5446 9698 1
1191 1404 0
9000 9545 0
5881 4613 1
5339 2435 0
3309 8014 1
9309 2680 1
771 3834 1
1767 4510 0
8274 3522 0
1179 8480 1
6785 4161 1
1449 8164 1
4221 8000 0
9530 7656 0
2564 6993 1
7429 1993 1
1434 9517 0
5116 6014 0
9356 5021 0
1506 871 1
2771 7334 1
3254 3754 1
7884 6873 1
3480 7793 0
5115 9115 0
1625 6960 1
8000 5079 1
4636 8695 0
8132 643 0
6414 1930 1
4537 6874 0
2671 836 0
8066 9167 0
3130 1203 1
9591 1813 0
9375 4419 0
5881 1049 1
6637 2604 1
3489 7862 0
3786 906 0
9558 6937 0
8458 6132 0
5491 2696 0
4361 746 0
252 4728 0
2807 7143 1
1165 6914 1
5882 8638 0
5555 4662 1
8644 4925 1
5503 4322 1
7607 8686 0
6174 5495 0
6921 9367 1
4790 8059 1
5493 3458 0
6174 1783 1
8917 9662 0
1077 4313 1
1639 3326 1
1841 6501 1
4221 6019 1
1529 4718 1
7342 8429 1
5228 1744 1
771 8173 0
4521 7803 0
3320 5607 0
2172 4349 0
4855 8028 0
4728 5087 1
4468 6735 1
1930 4860 1
9266 2400 1
3556 1274 0
792 7943 0
7669 9556 0
6507 7433 0
245 4974 1
6503 7513 0
3458 6490 0
750 8304 0
5483 6028 0
2688 3162 0
5147 1602 1
2028 6690 0
2859 4049 1
4667 94 1
7477 8975 0
2350 8217 1
9162 178 0
4930 7247 1
3922 1269 1
7359 5158 1
5412 1135 1
5477 8025 1
7734 2359 0
5096 6788 0
1037 6328 0
8287 7131 0
397 1849 0
3451 1613 1
735 5825 1
4398 4805 0
3425 1780 1
8809 8310 0
116 4772 1
8864 3325 0
5239 5293 0
7469 5261 0
9309 5015 1
5616 4854 1
6873 7552 0
4958 7440 1
3014 2609 1
6734 8530 0
3786 8832 0
9215 9493 0
2920 9368 1
2175 8827 0
9401 744 1
6267 7273 0
7571 4188 0
1756 4317 0
7193 2683 0
8686 1532 1
2453 3428 1
3774 594 0
4597 4746 1
3774 1384 0
7815 3662 1
1613 8584 1
7687 9142 0
4254 8679 1
654 2697 1
1311 2500 1
8302 4219 1
2043 3790 1
8521 8642 1
4739 5301 0
1024 157 0
5293 1450 1
7308 3544 1
8624 9302 0
2976 548 1
3044 3203 0
4418 4785 1
2016 3235 1
4686 6305 0
1050 3429 1
6132 4392 0
8020 6069 0
6747 2097 1
5557 7516 0
5136 0 0
6804 1083 1
4950 1991 0
157 9312 1
551 6720 0
2807 4603 0
34 4880 0
2915 6091 0
3187 2632 1
316 9520 1
5766 4446 0
2172 6396 1
1427 9732 0
70 2938 0
9244 9467 0
4630 4952 1
5164 8588 1
1532 8095 1
8933 4063 1
2768 6169 1
402 8156 1
8155 5901 1
6024 7357 1
6498 3446 1
29 5312 0
7273 8478 0
5769 6938 1
6198 7696 0
3882 2625 1
9591 9265 1
1352 3115 0
8102 6676 0
3247 3406 1
1384 7460 0
4854 4722 0
7012 6378 1
6036 7401 1
5491 7714 0
7477 3454 0
9244 200 0
6501 2708 0
6174 5876 1
9171 2499 0
8432 8575 1
5073 6285 1
4613 923 0
9215 3057 0
8242 360 1
1659 6293 0
4057 5639 0
5563 3236 0
4102 5247 0
2731 2139 0
716 9471 1
3786 1353 0
5613 9246 1
4853 83 1
6901 7563 1
9312 4034 1
6720 7275 1
912 5048 1
5073 3249 1
6490 2561 1
1060 6531 0
34 515 0
6305 1123 0
8931 2335 1
6785 9723 0
8939 2766 1
9627 2108 0
6273 3563 1
3069 55 1
450 5758 1
257 5965 0
8917 8465 1
3834 6168 0
1189 8561 0
2561 9094 1
1744 5077 1
8274 9475 0
9215 1246 0
1229 2050 1
3479 1502 1
8465 3631 0
1993 804 1
4474 680 1
5833 5690 1
8540 2255 1
7275 8449 0
3263 8491 1
3479 393 1
4234 3509 1
5086 454 1
2042 5559 1
8505 2057 0
7818 3961 0
8385 7996 1
4718 1909 0
8304 953 0
378 6835 0
9401 3225 1
7695 4180 1
3626 6387 1
5901 7949 0
6986 8265 1
8121 4000 0
962 9118 1
7204 8386 0
8939 7748 1
6637 9710 1
571 3853 1
6826 2992 1
7563 4567 1
4468 8597 0
974 7538 0
5116 7969 0
6293 4316 1
8432 5736 1
6628 9437 0
2269 3898 0
9334 8875 0
1199 4273 0
7244 6493 0
8352 3502 1
9596 9050 0
8138 4834 1
357 9634 0
6414 4799 0
1309 1732 1
6095 5489 1
9099 6642 1
10 6071 0
9116 1106 0
7430 8035 0
9094 3886 0
8283 4386 1
680 649 1
3057 2416 1
4606 298 0
3429 9659 0
1817 3665 0
1165 5139 0
3458 163 1
3401 6802 1
9265 335 0
2992 8583 0
581 4743 0
5769 937 0
3249 2844 1
1050 7682 0
1770 4295 1
4431 4949 0
2327 4823 1
9190 5700 0
4288 2971 0
9679 3695 1
213 4646 0
453 3424 1
7880 7982 0
3036 1696 1
1721 5888 0
1352 1405 0
1164 4938 1
4133 2960 0
5455 2535 0
3922 253 1
3662 5416 0
8102 4907 1
4288 6318 0
1634 3260 1
5079 5486 0
6173 7972 0
8588 4447 1
4037 7133 1
1135 3006 1
1279 7665 1
7188 9109 0
8298 5980 1
9000 9684 0
5477 8840 0
7280 8337 0
4183 2558 0
7582 1156 0
1593 4087 1
7477 478 0
351 5253 0
5336 2678 0
7174 8663 0
5302 8417 0
9331 1076 1
980 2382 0
4188 5846 1
6050 7231 0
5412 1982 1
2250 4889 0
1648 789 0
7815 6894 1
1051 1376 1
7000 1915 1
3036 7999 1
7403 8688 0
1132 567 0
4739 6012 1
4718 4570 0
2068 1852 0
7303 9673 0
3428 1939 0
9048 6698 1
1017 9389 0
7582 7852 1
8002 447 0
2921 3380 1
7986 7423 0
9116 7655 1
8207 6201 1
3647 4890 1
8121 4413 1
2720 7301 1
9174 2493 1
2731 2603 1
9331 4526 0
4447 3974 0
9312 6326 0
4382 8846 0
1802 6420 1
3760 4909 1
7987 3342 0
3722 7962 1
5261 9450 1
7115 5000 1
2657 8912 0
6328 6933 0
2446 457 0
2894 4556 0
3846 5250 1
8691 4378 1
623 631 0
93 3741 0
8150 749 0
5718 5643 1
2924 3702 0
6320 149 1
6451 1212 1
7366 6813 0
3634 250 1
8713 3214 1
3626 2560 1
6085 7150 1
7237 3888 1
370 3494 1
7150 8781 0
6392 4081 0
3443 6122 0
347 5798 0
3130 3850 1
10 7685 1
4062 8871 1
1442 4491 1
3631 2598 1
3608 3072 1
9450 6427 0
289 3194 0
2642 6236 0
433 7575 1
7456 713 1
1123 2123 0
5225 2486 1
7682 1855 0
178 4966 0
6304 6794 0
3641 4733 1
94 6717 1
4327 202 1
1017 5091 0
9178 943 0
29 2477 1
2771 4267 1
2092 4661 1
7391 8244 0
2887 3137 0
6320 8993 0
4455 1626 1
4349 374 1
9389 3578 1
3555 6542 0
5115 2271 1
4907 4237 0
1309 3819 1
8408 4280 1
2859 3387 0
5351 124 1
4759 7088 1
8424 5370 1
4455 6577 1
8432 6263 0
7690 9675 1
3542 3224 0
8028 9086 1
5798 725 1
5339 5790 0
4544 6862 0
4327 3361 0
1459 5322 1
7635 6509 1
2653 3610 0
2627 1715 0
716 721 0
9437 3303 0
8274 7130 0
5980 5834 0
1959 1908 0
5203 788 0
6183 5872 1
4852 1193 1
5169 6954 0
7279 463 1
1489 888 1
649 5560 0
4537 8202 1
5136 5229 1
3137 1845 0
5510 1907 0
7970 6330 0
3633 2597 1
3058 6390 0
2732 3536 1
3488 9666 1
6637 3439 1
8025 8741 1
594 5475 1
3491 9469 1
5956 7250 1
6387 144 1
972 5448 0
1551 8041 1
8575 7015 0
1132 4640 0
3869 8545 0
1246 5912 0
6509 7993 1
8624 8345 1
10 5462 0
923 9513 1
8155 5010 0
2560 743 0
5243 1664 1
9493 2726 0
3136 5460 0
3363 7609 1
551 4870 0
741 954 0
1855 2951 0
1246 4804 0
6637 5722 1
2597 3318 0
5416 3857 0
9367 2035 1
3491 9157 0
3922 2759 1
1938 9735 1
8414 8788 0
9309 5386 1
6095 5184 1
2986 8906 1
5121 2241 1
7607 2854 0
1037 1401 1
2598 9008 1
5491 6059 1
2604 7387 1
3472 3216 0
4343 1914 1
974 2639 1
2708 1995 1
2068 1109 0
5280 4457 0
8561 8571 1
3221 7672 1
5096 7271 1
4413 4840 0
6720 1677 1
1274 7555 0
1164 1483 0
4413 2205 0
3254 7608 0
623 2943 0
5243 8305 0
599 2497 1
8727 7232 1
3115 7319 1
1593 6911 0
3668 3773 0
4427 1652 1
1076 4154 0
2168 2340 0
2090 7414 1
8853 3338 0
7195 8356 0
6169 5543 0
8692 4148 1
9050 6261 0
9600 4916 1
7775 2745 1
2766 6508 1
3226 3431 0
2090 7062 0
4733 1831 0
5525 1746 0
5494 4193 1
9043 7042 0
8069 8938 1
2123 7874 1
8242 1059 1
2487 1583 1
5639 4762 0
4382 2490 0
8304 175 0
2172 9616 0
1145 3543 0
5534 5744 1
5033 6072 0
9387 1632 0
5091 6334 0
7247 4173 1
1343 6817 1
1962 4296 0
6183 648 1
8424 9733 0
1644 6851 1
3898 4895 0
5375 40 0
724 905 1
6940 644 0
4100 6566 1
9275 1890 1
191 4715 0
5491 9635 0
3754 4278 1
8041 2237 1
2108 5264 1
8150 4433 1
7868 7389 0
527 1080 1
4474 5991 0
4965 3316 1
663 1239 0
1114 4444 0
1367 6486 1
2657 5918 0
7516 1124 1
8741 7940 1
1438 1480 1
2826 8513 0
7608 4008 0
4852 6061 0
4154 7100 1
5386 4741 1
8178 9348 1
2829 8600 0
6273 3808 1
471 1653 1
1638 530 0
7356 1348 1
6933 5444 0
560 7152 0
4136 5829 1
344 1491 1
1696 9650 0
6261 6140 1
7748 5186 1
4556 7035 1
5790 7673 1
7860 9654 1
6577 6878 0
335 4043 1
1283 4111 1
2671 1446 0
7703 3092 1
1638 8872 1
6722 7235 0
4378 698 0
7545 181 1
2603 7865 0
4597 8423 1
1328 5417 0
9475 4424 0
9412 999 0
3254 6231 0
8035 8515 0
8217 2823 1
351 1578 0
3485 9184 0
3136 3335 1
6490 8420 1
9596 9031 0
6334 4451 0
3005 2873 0
5264 8182 0
4144 4048 1
5370 5885 1
6085 6063 1
9162 7948 1
4759 9098 0
7911 9386 0
4938 4653 0
1780 2200 1
6811 1957 0
3203 6478 1
7555 6191 1
8040 7107 0
5091 4141 0
9654 9495 0
3509 876 1
1639 1346 0
7911 7167 0
3136 5993 1
1659 5996 0
5543 2850 0
8356 6560 1
2423 778 1
2050 9567 1
6870 3573 1
7402 3876 1
