6942 10000
6295 1891 1
5047 1487 0
4153 6170 0
5291 4775 1
514 5353 1
618 782 1
5683 4194 1
3824 6712 1
109 244 1
4775 3642 1
579 1606 0
5115 530 1
641 3145 0
472 2767 1
3694 2306 1
750 5004 0
3367 5399 1
4475 1921 1
3409 5289 0
1132 884 1
2303 6353 1
5560 6494 1
3642 2308 0
4420 2162 0
4991 3962 0
5047 1532 1
798 4778 0
3176 3764 1
2610 2447 0
2308 518 1
1292 4494 0
5886 4283 1
750 5273 0
6121 4953 1
5848 2803 1
3342 5185 1
3774 3787 1
3774 1981 0
3694 955 0
2480 5098 0
4430 1647 0
1194 4047 1
2308 3347 0
1225 1795 0
3409 4444 0
2048 3971 0
1053 5800 0
1606 5862 1
402 4277 1
6869 5109 0
1487 2147 0
3428 1433 0
6170 2983 0
883 1422 0
5548 6859 0
1981 4113 0
5047 5207 1
5916 2506 1
2308 45 0
6170 5726 1
4991 697 0
3082 5107 1
4183 2772 1
307 4213 0
5047 4503 0
3028 4436 0
4953 416 1
1891 6307 0
3824 5562 0
4616 4895 0
5207 753 0
5916 3332 0
1644 5622 0
1981 701 1
4953 3438 1
5886 3221 1
6692 2166 1
6021 5253 0
3787 6693 0
3569 6367 1
2658 2715 1
1433 2293 0
4213 4682 0
1487 2789 1
4547 1726 0
4494 3626 0
3072 800 1
2734 2386 0
514 5754 1
1053 5467 0
5562 6549 1
1921 561 0
479 2013 1
1644 1610 1
3409 3530 0
2772 1574 1
2169 5111 1
2147 6265 1
4567 4096 1
3962 1473 1
4848 1410 1
3931 864 1
2715 1106 1
5588 5388 1
6170 4797 0
641 6297 0
1582 4637 1
1433 4075 0
1132 4617 1
4764 3218 1
3612 6841 1
1292 5364 1
5399 5832 1
4721 5613 0
1582 4847 1
4847 4412 0
618 1107 1
1891 2364 0
6740 6488 1
4797 3050 0
5185 396 1
5124 4211 0
6740 5248 0
475 4650 0
396 5129 1
2162 3073 1
5185 1770 1
2256 496 0
2789 746 1
3824 1663 1
530 4513 0
884 6795 1
4567 6440 1
472 5225 0
6297 1941 0
2772 5233 1
74 5238 1
2928 3083 0
4075 3137 0
5399 3643 0
6712 4596 0
3694 2690 0
6692 5028 1
5109 3706 1
4847 4032 0
1770 5650 1
1422 6101 1
3774 6807 0
1106 1688 0
3073 2575 0
3746 4457 1
283 738 1
4847 6189 0
4616 1034 0
6724 1717 1
2162 2654 1
1742 1476 1
4242 182 0
1474 4646 1
1433 5676 0
746 638 0
45 1983 0
3082 6830 0
4782 855 1
3347 4333 0
2767 2182 1
4782 5621 0
4853 2522 1
2520 1615 1
4617 313 0
1606 3261 1
5207 5925 0
1977 2443 0
6693 3448 1
6549 5768 0
283 2593 1
3962 2810 0
3077 907 0
2789 5983 0
738 2469 0
4711 3195 0
5004 501 1
5832 279 0
6693 1081 1
6595 5936 0
2575 1312 1
408 3662 0
3694 4653 0
496 803 1
496 5924 0
4735 5042 0
4183 495 0
3347 4819 0
4277 6715 1
1194 347 0
1981 2097 0
5201 1092 1
1185 5946 1
6101 3540 1
4494 1131 0
6189 2903 1
4275 3160 0
5388 3228 1
701 6319 0
3787 4860 0
2162 6327 1
1109 2323 1
5676 5589 0
6712 5528 1
2161 2775 0
3160 2741 1
2658 2827 1
3774 2784 0
5238 1029 0
6795 2815 0
4735 4107 1
553 2062 1
3746 2282 1
4589 6585 1
5353 1389 0
753 6906 1
4183 6545 0
1891 2460 0
5589 3049 1
2690 2288 1
6595 3476 1
6549 573 1
991 903 1
5768 2065 0
6841 2812 1
6869 3766 0
3077 2491 0
5233 6077 1
2741 3250 0
501 916 1
402 1818 0
1422 2334 1
3945 2562 0
5201 1445 1
738 3197 1
4057 1239 0
5613 4377 0
3367 5901 0
1422 6727 0
2983 2822 1
2013 6580 0
4430 2283 0
1433 3657 0
4503 55 1
5225 4361 0
6101 558 0
978 6526 0
5353 3319 1
1532 854 1
1106 6663 1
2715 4144 0
4436 2849 0
1532 2145 1
307 1259 0
1270 5568 1
4637 6278 1
2784 3202 0
855 749 0
4520 3157 1
579 6192 1
530 4984 0
6220 1679 0
3049 4219 1
6712 6128 1
2162 2999 0
800 225 0
5353 2534 1
2082 4550 1
1726 1279 0
4057 2879 1
6295 3116 1
1476 2758 1
1574 4834 1
1891 4098 0
3946 1470 1
558 3359 1
6727 6133 0
4301 6781 0
4567 4925 1
3359 2345 0
3820 448 0
2182 3611 0
1610 5518 1
307 2764 0
5800 3394 1
1445 6280 1
5200 3093 1
2190 3900 1
3347 690 1
5107 4562 1
4778 6109 1
746 4675 1
1239 601 1
3611 819 1
738 633 0
5129 6627 1
5983 6457 0
6770 695 1
954 2095 1
6740 6047 0
6770 1002 0
1081 6334 0
855 5977 0
1410 5612 1
3261 4934 0
2095 4402 1
6488 743 0
6192 4751 1
2879 4172 1
2187 1965 1
991 1931 0
6526 220 1
3250 1773 0
6133 3114 0
4778 6390 1
864 6926 0
2822 5216 1
855 787 1
6740 1088 1
2308 2672 1
1688 4603 1
2097 6506 0
2491 3645 1
6549 2722 1
5364 3804 1
4775 2891 0
1746 2141 0
496 3854 1
1053 5104 0
1422 5812 0
313 2614 0
6627 2960 0
4991 6726 1
1185 1028 1
6830 4930 1
2334 5446 1
530 1751 0
2141 6534 0
701 6386 1
6457 2346 1
4057 5520 1
5922 3743 1
1185 602 1
6534 5793 1
1751 5582 0
2162 3775 0
3359 5503 1
1470 2638 0
3643 5960 0
4764 5670 1
5800 4226 0
4242 1678 1
501 1910 0
4412 3354 0
4194 2019 1
1774 5783 1
6879 1378 0
2308 2217 1
6170 2650 1
6724 1151 1
3971 1246 0
5446 4155 0
3228 2972 0
6715 2697 1
5399 1265 1
795 2140 0
1433 4445 1
2903 1443 0
637 5608 0
4275 4239 1
4925 4233 1
3073 176 1
695 2955 1
2575 2673 0
228 3509 1
1250 512 0
5676 5241 1
2690 3423 1
4934 5738 1
315 2964 0
396 2533 1
4735 1377 0
307 6381 1
5862 1947 1
4153 5432 0
5922 6583 0
2019 4245 0
4213 1169 1
3824 5356 0
3931 5011 0
501 3211 1
4098 5023 1
4563 1964 0
3820 363 1
2879 3712 0
5042 4137 0
2960 2912 1
5548 1256 0
601 3707 0
5115 5460 1
1606 859 1
3367 6056 1
3367 4939 1
5216 4312 0
4547 979 0
1422 6224 1
485 5178 0
749 2716 0
3931 3610 0
6170 1739 1
1445 5160 1
6390 3506 0
4912 2917 1
2141 5919 1
4144 2494 0
6021 76 0
2903 6411 0
5901 2499 1
4213 1057 1
3083 62 0
74 6471 1
6440 918 1
4047 6320 0
4925 1809 0
1410 4739 0
6307 6422 0
5613 6630 0
344 4762 1
5621 2400 1
5042 5972 1
2491 295 1
1921 3075 0
4494 2136 0
4653 476 0
5399 1261 1
2097 2237 0
2334 4733 0
2140 1431 0
3438 4218 1
4895 4588 1
2145 2125 1
5783 2359 1
1891 2392 1
6422 4545 1
3049 785 0
1422 267 1
2758 4791 1
1239 1760 0
6121 3733 1
4912 6464 1
2672 1420 1
1377 4642 1
2283 1579 0
2140 4707 0
1131 4025 0
2190 2233 0
2095 1329 0
1194 3201 1
4589 393 1
4513 5021 1
5028 1960 0
104 4447 1
4853 3687 1
2697 3627 1
1151 2948 1
561 5433 1
5848 6582 1
512 6606 1
573 1681 1
5064 4678 0
4853 2093 0
690 2806 1
3448 5176 0
6724 2555 0
2323 5937 1
5115 5748 0
5433 2099 0
1270 4175 0
3211 144 1
743 3817 0
3077 4827 0
6855 3209 0
3611 2297 1
3202 56 1
2806 234 1
512 2188 0
2812 5120 0
1742 6092 1
4444 3057 0
4550 2017 1
907 5573 0
512 1126 0
6278 6511 0
5925 589 1
2593 6281 0
1476 3123 0
3971 3551 0
3250 6400 0
1445 1820 0
396 4109 1
2772 3834 1
2125 2624 0
3209 2659 1
5356 6456 1
2364 3579 0
6047 2055 0
3073 662 1
5004 838 0
496 6124 0
3551 5823 0
6327 4536 0
6250 4566 1
2672 513 0
819 432 0
1259 6481 0
4895 2994 1
2364 5561 1
5273 40 0
6319 3791 0
4751 2565 0
3215 6774 1
4218 691 1
4245 2172 0
6170 4879 0
4096 4680 0
2522 3105 0
315 2927 0
6587 3765 0
6795 3908 1
3612 4517 1
4879 2284 1
5176 97 0
1663 1993 0
558 4041 0
4563 2063 0
1420 1829 1
3645 4654 1
6774 2483 0
2147 299 0
3477 813 0
4194 919 1
907 845 1
5176 516 1
4194 20 1
5364 3018 1
6278 33 0
5925 5854 1
1965 3772 0
6471 2150 0
5936 4369 1
4430 1724 0
6390 5473 0
2293 1352 0
2062 1457 0
45 3515 0
2293 6592 0
4565 3348 1
4692 6383 1
33 2549 0
4853 818 0
3390 345 1
1106 1093 0
4213 5005 1
6488 5764 0
3195 2027 1
5004 5192 0
4739 659 0
6693 4401 0
3551 1091 0
1891 6151 0
1279 1692 0
4025 5521 1
344 2577 0
6334 5690 0
4494 982 0
5233 4030 0
5289 1590 1
1057 1614 0
2288 3574 1
513 6137 1
818 1157 1
4912 4664 1
2097 349 1
4953 594 1
344 6164 0
1445 4983 0
3743 1949 1
2610 3739 1
3228 5689 1
1981 1234 1
228 6274 0
3359 5545 1
4778 1138 1
883 1842 1
4109 6927 1
3367 494 1
3772 4676 0
4218 4122 1
3824 6408 0
6464 4446 1
2099 453 1
3347 4396 1
6281 2590 0
4707 2743 0
5754 3954 0
4513 1600 1
5518 309 1
2097 346 1
2506 5175 1
558 2215 0
5098 483 1
5207 776 1
5783 4074 0
1692 1212 1
5446 5087 1
1433 5852 1
472 5867 1
795 863 0
5870 1354 0
1261 6551 0
3804 2120 1
2577 774 0
3202 4941 1
2027 2700 1
349 6512 1
4513 6936 1
4245 6317 0
601 5078 1
3772 189 1
6580 3192 1
5109 4393 0
4875 360 1
3506 6758 1
4589 5859 1
1770 5443 1
4616 3624 0
4996 1226 1
6879 208 0
5004 5634 1
453 6305 1
6727 449 0
6774 177 1
2534 6144 1
6456 2304 0
2555 2050 1
3057 1351 1
3694 4118 0
3176 3761 0
2166 5400 1
4446 3381 0
6250 4143 0
3083 4771 0
1420 1299 0
3354 1693 1
4401 4383 0
2215 3595 1
3428 1393 1
347 3041 1
5922 2856 0
5064 9 1
6151 1324 0
6781 3557 1
1157 6336 0
6381 4158 0
5568 2900 1
2672 6608 0
3962 200 0
1088 6633 1
6274 2126 1
2994 3468 0
4682 5061 1
4122 1793 1
4107 1 1
553 4450 1
4396 1611 0
1726 22 1
2174 686 1
3804 2573 0
3137 2387 0
5726 900 0
2284 4214 1
6386 1551 1
2364 1173 1
5176 5691 1
2856 4863 1
3962 1172 0
3540 3977 1
1185 823 0
1679 3142 0
6133 5564 0
5200 4842 0
4847 4205 1
4158 1892 0
1093 5106 1
344 3488 0
6400 4273 0
4219 1121 0
4109 3000 0
4450 6298 0
2169 4631 1
1891 6118 0
4653 1063 1
4664 6335 0
4637 5669 0
1742 5391 0
3488 3485 0
363 5605 1
954 157 1
2062 1095 0
1891 2924 1
1121 5851 1
104 5957 1
1081 3480 0
5356 6174 0
1793 4636 0
637 5999 0
2288 4121 0
3394 6326 0
346 4544 0
1678 708 0
2364 6834 0
3187 1072 0
2166 1917 1
360 4426 1
1931 5153 1
5473 6473 0
1611 1076 1
2215 3582 0
1981 2729 1
4301 6195 1
2188 2809 0
2190 352 0
845 6688 0
62 3522 0
1226 2079 0
798 1306 0
6488 348 0
2097 6292 1
5561 5758 0
3050 3795 0
1693 2866 0
348 1524 0
3359 715 1
6390 6460 1
1921 5737 0
6663 4197 1
6582 6261 1
2903 6211 0
6350 6300 1
5669 4686 1
4678 241 0
2097 2 0
1678 1437 0
3945 4135 0
20 3420 1
347 430 0
855 6282 1
6715 4017 1
3569 3798 1
2983 6651 0
1151 3571 0
1692 5842 1
6869 5759 0
6386 4346 1
3582 3528 1
6781 3672 0
6133 1736 1
3643 2074 0
3775 2674 0
4153 435 1
2304 1523 1
4819 3291 1
2573 6552 0
1107 652 1
4996 2416 1
3908 3577 1
2638 194 0
3215 2100 1
1093 3182 0
3595 560 0
176 529 0
2 1527 0
2494 4338 0
2100 5995 1
1122 5893 1
4075 5945 1
4596 6632 1
6855 6370 0
1582 3948 1
6770 6814 0
45 6884 0
6282 6790 1
1473 4752 1
2174 6310 0
33 2848 0
6400 2474 0
6121 2996 0
1527 3922 0
3820 5631 1
3057 2935 1
819 6597 1
2303 361 1
750 640 0
749 5734 1
5676 215 0
496 635 0
6326 326 0
2784 6789 0
6471 1000 0
1773 4296 0
3000 4482 0
6582 967 1
1742 5639 0
6473 3673 1
5353 1097 1
6592 547 1
2729 4236 0
5870 3067 0
5185 4954 1
2126 4684 0
5854 3472 0
408 2916 1
2304 34 0
691 1988 1
3820 2663 0
2534 6454 1
4778 6369 1
1132 5274 0
479 4944 1
4686 2367 1
2948 4178 0
200 1867 0
5225 2495 0
5789 6733 1
2217 3910 0
2187 1958 0
1724 5165 1
1138 2925 0
22 1550 1
516 2985 1
1194 2755 1
6582 1923 1
104 6240 0
4834 3489 1
3409 2203 1
3436 5276 0
5639 5247 0
5893 5646 1
514 4261 1
396 1695 1
4616 3850 1
5758 4071 1
299 5013 1
4934 1682 1
2145 5072 1
1551 2429 1
2282 5103 0
4482 2582 1
4312 3767 1
1770 405 0
1437 4189 1
686 5020 0
2182 3366 1
3082 1065 1
3595 4793 0
3761 1640 0
4944 2613 1
2562 5105 0
6408 2689 1
4678 1668 0
1746 5055 0
2150 421 0
4030 6406 0
6307 1530 0
200 2838 1
5568 568 0
1941 6883 1
430 4832 0
6250 3069 0
2743 5767 1
5124 4388 0
2577 2735 0
4939 730 0
701 1545 1
4189 5418 1
2573 6358 0
1292 41 1
483 4292 0
4791 10 1
2256 6339 1
189 856 0
883 2929 1
2282 1771 0
6224 6343 0
3218 2825 1
2429 6619 1
1378 1514 1
5109 5337 0
6164 2230 1
5764 3455 1
1949 3768 0
2079 6773 0
1225 825 1
6295 4016 0
4283 6377 0
6770 4235 0
2565 4690 0
1194 3245 0
2729 5940 0
5520 3968 0
2775 2327 1
5521 2609 0
4292 1240 0
4213 6001 0
435 1036 1
4377 5444 0
4057 3193 1
3551 3905 1
1771 1936 1
104 1623 0
2469 4999 0
5646 1862 1
5460 980 1
3436 2163 1
3971 2597 1
299 3676 0
6310 1625 1
697 4272 1
4494 6271 0
1081 1056 1
1225 1785 1
6295 1853 1
10 6766 1
514 4201 0
2650 1113 1
1352 6036 0
3480 6913 0
5111 6612 1
3506 3313 0
1002 1538 0
2501 5696 1
2079 5909 0
1029 5723 1
2848 915 0
3795 6631 1
4764 6008 1
3629 343 0
919 2652 1
435 567 0
4707 249 1
697 5093 0
6121 3417 0
785 4486 0
6587 6575 0
746 3641 1
2960 1594 1
1057 1390 0
1093 2780 1
2534 3558 1
6766 509 0
916 2629 1
5650 615 1
1949 5116 0
4636 2496 0
2825 6421 1
194 1488 0
76 1174 1
3931 2451 0
5061 3524 1
1378 4763 1
6869 4050 1
2960 5342 0
3558 2110 0
1352 4089 1
2367 5524 0
4239 6642 0
4446 5594 0
6494 5174 1
3530 2969 1
4075 2622 0
6350 1510 1
4520 4700 1
345 5371 0
6164 3646 1
3348 3452 0
6400 6099 0
315 5471 1
2050 1703 0
2927 6463 0
4879 1560 0
5225 3581 0
176 5530 0
41 6493 0
2284 2971 0
4301 5550 0
3515 3117 0
5400 4012 0
3093 1802 0
4338 2616 1
5289 6279 0
803 983 0
5371 4990 0
3672 2087 1
5613 2153 1
56 4234 0
1958 1343 0
5793 2599 0
1809 5988 0
4721 1669 1
2614 5437 0
4700 6451 1
2063 4291 1
5460 1386 1
6452 4609 1
1351 3129 1
1057 6911 0
4135 3933 0
348 623 0
5446 2107 0
2074 584 0
2233 6291 0
3657 5914 0
2284 2328 1
408 406 1
1072 5707 1
3798 1649 1
2614 1202 0
3694 3873 1
3049 1518 0
3468 6750 1
6421 5575 0
6715 6116 1
4991 1946 0
6350 4425 0
6712 4600 1
5793 1505 0
6099 281 1
2597 5307 0
5467 1512 0
5233 2871 0
483 1413 0
2928 5891 0
3291 1303 0
516 1990 1
738 739 0
4563 4268 0
623 2243 0
1862 1305 1
2256 4839 0
2715 741 1
2871 2910 0
3968 1110 1
5072 4433 0
4425 4156 0
2474 3411 1
514 2014 1
2447 4260 1
485 5637 0
1809 3499 1
686 4570 0
5087 3587 0
4211 5125 0
1377 2264 0
635 4222 1
1097 3740 1
3394 3919 1
1194 1630 1
4550 4982 0
4121 2357 0
6339 4461 1
4445 2370 0
6774 5327 0
346 2537 1
4211 1277 1
6367 2077 1
4991 4035 0
3123 2072 1
2243 1049 0
6099 3497 0
2334 6407 1
2910 5490 0
3524 3828 1
6056 3315 0
4912 3947 1
3411 692 0
741 6270 0
2663 2516 0
3820 43 0
3931 5378 1
2256 886 0
5893 2375 1
6727 4833 1
352 4307 1
4098 3217 1
1063 4464 1
774 3030 0
3774 5505 0
3905 437 0
5399 1175 1
795 5331 1
4711 2637 1
5754 271 1
4954 4262 1
2522 2857 0
6220 1944 0
2978 4253 1
5028 3989 1
6386 1087 0
838 5552 0
76 1786 0
5854 6347 1
3394 6187 0
3083 5508 0
3367 5423 0
4778 6802 0
3551 4808 0
774 6102 0
5178 2605 1
5789 1071 0
5867 714 1
3354 6622 0
1277 4498 0
2063 3878 0
2323 1533 1
5505 2453 1
6460 4203 0
3574 4027 0
2453 3445 1
6118 4111 1
4791 170 1
2048 1019 1
4646 6700 1
3409 4263 0
967 2131 1
5851 3011 1
561 6665 0
4113 5873 0
5637 4380 0
514 5459 1
3624 455 0
2357 4741 1
1514 3839 1
4274 5965 1
4155 5640 0
5538 2414 0
6855 712 1
3636 4920 1
5276 3415 1
6534 6709 0
6913 5189 1
1169 6175 1
4012 6090 1
6265 6399 1
2985 216 0
4953 6217 1
4361 102 0
3850 5163 1
5552 3563 1
1910 4546 1
2879 2695 0
3587 5729 1
5107 4577 1
813 1317 1
3069 3232 1
2065 263 0
5575 4756 0
638 4202 0
3509 4595 0
220 538 0
5508 3433 1
886 5949 1
6421 6765 0
6317 2218 1
3945 6881 0
6295 655 1
157 5990 1
697 3844 0
326 6003 1
4764 844 1
2929 6732 0
4547 251 1
3787 1258 1
2815 5134 1
6101 6206 0
2900 625 1
4346 5123 0
1121 4701 1
3354 414 0
1087 3876 0
6780 3887 1
2773 5668 1
6612 1302 0
967 3783 1
6102 4974 1
2230 2475 0
2392 1718 0
6452 2343 0
3390 1115 0
3417 1415 1
3971 1152 1
5111 4755 0
3577 4168 1
4041 4294 1
1151 1733 1
4775 1492 0
3636 57 0
568 2227 0
2803 1890 1
625 6571 0
1226 2519 1
690 1453 1
2392 2643 1
5676 143 0
1185 2280 1
3824 835 0
43 3034 0
2447 5150 1
615 3231 0
4739 5214 1
1582 3151 0
2233 107 1
6841 1816 0
5078 4977 1
4775 1353 1
2414 1612 1
5418 5296 1
5276 4229 0
4819 1922 1
5028 6138 0
5111 5316 0
2082 2208 1
4752 2816 1
4735 3608 0
5388 2202 1
601 1287 1
5548 4767 0
2593 1589 0
102 596 0
5936 4403 0
4513 3435 0
5296 1768 1
6137 3653 0
4546 5645 0
5862 457 1
3834 3044 0
4178 4622 0
3142 3066 1
691 6846 1
2735 2608 1
3977 3369 0
4763 2130 0
2608 6079 0
4194 4140 0
5723 1238 0
3041 4063 1
4756 1522 0
4263 4911 0
2474 5836 1
3739 6819 0
6077 3591 1
750 3286 1
4834 6323 0
1352 2990 1
1579 2415 0
6642 3138 0
1921 3370 1
1259 4614 0
823 1645 1
2672 1409 1
5042 1844 0
3041 2362 0
558 2560 1
3908 125 0
749 679 0
1611 3979 0
5640 962 1
3587 802 1
279 4578 1
4944 5626 0
2593 5730 1
3563 2199 1
5946 6706 1
2825 2265 0
485 19 0
448 2557 1
6571 5194 0
4654 1723 0
4201 4400 1
1724 1323 0
4609 2310 0
3962 246 1
4420 1159 0
3041 4429 0
4692 6375 0
6582 3654 1
2537 1432 1
1303 6067 1
1410 6818 1
5552 989 1
5174 4731 1
406 6247 1
954 3606 1
2522 2314 0
2203 5706 0
109 2287 1
4977 5414 1
655 5680 1
5103 4658 1
3452 2380 1
1343 544 1
5768 1484 0
1947 6436 1
1649 987 1
3034 2363 0
6733 6509 0
3653 5151 0
5639 2842 1
6192 5244 0
2416 3994 0
5194 4442 1
2996 6518 1
1488 4918 1
5356 566 0
2590 4185 1
5575 2432 0
4676 3637 1
3455 14 1
2948 129 1
2297 5211 0
1773 4370 1
6381 3773 1
5759 3374 1
361 1976 0
6511 4906 1
1185 3940 0
864 1211 1
714 1899 0
5305 3823 0
3637 2005 1
5622 6853 0
6407 5370 1
1726 321 1
3319 2054 1
708 1627 0
6164 5334 1
3712 1085 1
3138 1153 0
6137 5343 1
4941 1553 1
3558 6286 0
5696 5644 1
4701 3492 0
2150 4038 1
3948 4542 0
2077 1902 1
2469 4969 0
4925 2911 1
5689 4094 1
4875 1164 1
4233 6491 0
3417 6255 0
1410 4136 1
5342 4009 0
2264 3362 0
313 3259 0
2573 2305 0
496 401 1
3231 5772 1
6187 6065 1
5568 599 1
2370 6152 1
5823 2830 0
2888 6072 0
5594 6736 0
6171 5380 0
1518 752 1
6736 3442 1
2888 4141 1
6327 5883 0
4445 4478 0
1582 1403 0
4047 6916 1
2400 6294 0
5343 2219 0
2140 5217 1
2131 2010 0
2359 6069 0
918 5260 1
3195 247 0
432 5172 0
4832 6899 1
5668 4266 1
1476 2748 1
6834 525 0
3646 6934 1
1351 4777 0
3844 6232 1
2985 399 0
2522 4300 1
641 4073 1
5909 1767 0
2328 4527 0
455 4088 1
3011 2384 1
125 5143 0
3354 4948 1
267 6918 0
496 6734 0
4675 4179 0
4272 6228 1
2174 6193 1
5589 515 1
5639 1399 1
6377 305 1
6386 3096 1
3082 3664 1
6069 3425 0
1678 3244 0
2900 3169 0
1645 815 0
568 5145 1
1317 4971 1
1413 171 1
4682 5480 0
825 6769 0
1793 3246 0
4032 2710 0
432 4409 0
2674 3392 1
6003 3677 1
2917 704 1
3160 1789 1
2190 6342 1
638 4608 0
6899 2963 1
1947 791 1
692 3256 1
182 5618 0
1029 1775 0
1820 2902 1
5622 5769 1
45 156 1
6144 1975 1
596 1710 0
2609 3322 0
5520 2791 0
4700 6384 1
97 6695 1
5832 5632 0
3994 1368 0
3775 5665 1
4370 2762 1
6281 6059 1
6436 2539 0
774 3002 0
802 666 1
4771 1486 1
4839 2627 1
2963 6835 0
2386 2564 1
5560 6731 0
3540 3134 0
4819 995 1
3824 5234 0
2055 415 0
2345 3399 0
4073 5661 0
803 2675 0
5120 2241 0
2 1866 0
5305 3088 1
553 4439 0
5214 5352 1
2310 3649 0
5901 3326 1
3962 5426 0
5564 6786 1
3642 4052 0
3472 5871 0
3381 1469 1
1299 1858 0
4447 335 0
2613 1996 0
1097 3519 1
2264 5069 0
247 106 1
6319 1721 1
6509 2482 1
618 4230 0
514 3173 1
5047 6686 0
241 6710 1
1977 6801 1
4588 2542 0
5520 4119 1
6170 1264 0
34 1916 1
2506 763 1
6274 4769 1
4098 4852 1
6280 2379 1
4183 766 1
1589 2183 0
1996 5997 0
2379 6108 1
1317 3113 1
3910 2212 0
3804 6820 0
1866 5445 0
1976 5629 1
1820 2556 0
5520 5542 1
4038 1855 1
5241 6416 0
6734 5787 0
5640 721 0
3910 5526 1
6406 6838 0
2775 1857 0
2969 6873 0
3093 1952 0
2169 6871 0
4912 5488 0
4262 1031 1
4214 3858 1
1226 4332 0
6077 1851 1
5087 3104 1
6454 3986 1
4089 217 1
3069 6084 1
5201 5180 0
6766 843 1
5691 2194 0
5870 542 1
1668 5386 1
6736 3993 0
5391 1242 1
515 1295 0
6802 4766 0
6347 2223 0
991 4630 1
1153 6415 1
6879 2954 0
2379 3780 0
5178 4375 1
1019 728 1
4183 3788 1
5594 5511 1
4300 5585 0
4445 5996 0
6724 5384 0
6820 4031 1
3971 941 1
6488 2298 1
5582 2858 1
3392 2861 1
2673 6672 0
2675 4981 0
2215 6626 0
2190 4672 0
5645 2817 1
2871 4705 0
3034 6842 1
4201 3241 0
1867 6940 0
4646 2360 1
3933 898 1
3910 5794 0
5327 4241 1
4654 5481 0
4577 2688 1
4879 2783 1
5886 4919 1
5490 5166 1
2298 146 1
1678 2585 0
2830 6172 1
515 2975 1
2506 2770 1
3083 5345 1
1386 5041 1
2652 2368 1
6280 3663 0
171 4105 0
5511 4176 1
6118 1691 0
5106 5606 0
4603 1187 1
679 3505 1
4094 6670 1
983 6533 0
5949 1870 1
2494 3750 0
249 1101 0
712 563 1
6400 6538 1
5639 5222 1
313 5699 0
2188 434 0
2050 3550 0
4562 6368 0
728 2160 1
641 2401 1
1789 4095 1
903 4059 1
4059 5540 0
3497 95 0
6255 957 0
3241 6897 1
6846 3015 0
4596 3199 1
6727 4976 0
1844 1339 0
4847 4065 1
2697 1666 1
3322 5152 1
6736 4813 0
1317 285 1
1523 2546 0
3540 1243 0
2585 2740 0
4981 6404 0
3581 1398 1
4678 2551 1
4684 5387 0
4137 6652 1
5391 1176 1
2126 2920 0
6670 4509 0
6003 5987 1
1488 6905 0
763 3576 0
4562 5740 0
2729 4084 0
1795 2371 1
6350 1020 1
3873 1875 0
2219 6607 0
5668 719 0
1164 5287 0
1936 1575 0
4136 3689 1
6838 130 0
2432 2296 1
