4242 10000
3410 638 0
415 3863 1
3444 2313 1
3658 552 0
4220 3035 1
894 1792 0
3850 2647 1
1045 3702 0
4220 1158 0
3689 1035 1
4003 567 1
3274 2114 1
3291 3057 1
1811 846 0
273 4142 0
4019 2527 1
894 4044 0
2330 56 1
2647 2518 1
4011 1934 0
964 3249 1
1035 2787 0
2107 1877 0
479 1867 1
1158 2759 0
1208 1229 1
1791 602 1
1934 2394 1
1229 3955 1
1765 33 0
1716 414 0
2274 3085 1
1771 3759 1
2918 3502 1
4011 3223 0
801 4137 1
1229 1302 0
1765 6 1
1706 3672 1
4151 3767 0
479 1635 1
1867 1479 1
2694 3734 0
894 193 0
638 3131 1
2677 2866 0
1566 659 0
414 405 0
2929 1282 1
281 1421 1
1282 241 0
964 1917 0
4140 1838 1
2866 610 0
2836 875 1
2833 1218 0
2555 902 0
1867 3158 1
3512 329 0
273 1612 1
1191 4170 0
1593 843 0
602 618 0
3734 3505 0
3689 2701 0
1678 3722 1
2677 1757 0
33 139 1
3546 130 1
3085 2291 1
1877 1554 1
3415 2278 1
3274 2120 0
2245 1402 0
3485 2920 1
801 3811 1
1792 3210 1
1444 493 1
3852 1568 1
3338 3060 1
3401 2590 0
1010 1941 1
2527 3900 0
3672 2881 0
2114 477 0
843 1902 1
964 769 0
3443 4108 1
3428 2215 0
1255 2171 0
3759 3013 0
2114 2853 0
3759 644 1
602 3781 0
823 2582 1
1757 993 0
3013 3051 0
3223 1660 1
3309 1856 1
3099 4196 1
2876 3714 1
1045 3018 1
3343 4048 1
3595 2662 1
3924 4179 1
1875 75 1
4151 408 0
2445 2550 0
3443 2241 0
1566 2427 1
961 725 1
3343 485 0
3486 3496 1
2787 228 1
2313 3931 0
2880 2031 1
1229 2675 1
241 1443 1
769 978 1
1218 2839 1
4065 1285 1
1010 1571 1
2753 3474 1
3309 3883 1
4137 3769 1
823 3321 1
3769 542 1
3496 832 0
3182 3344 0
3443 3190 0
2704 2976 1
3514 751 0
479 2705 0
846 4164 0
246 3527 1
2853 2296 1
193 301 0
2847 1066 0
2550 3495 1
2914 2150 1
485 754 0
4142 2321 1
425 3067 1
565 3864 1
2107 3147 0
2321 2022 0
3291 2595 0
3496 3000 0
1698 3594 0
3714 1540 0
2136 1884 1
1431 1055 0
2595 3748 0
1498 800 0
2245 2602 1
2865 1802 1
1566 1656 0
754 2020 1
542 3646 0
751 3984 1
3811 1899 0
1255 4216 1
3067 3756 0
1444 3992 1
485 4158 1
638 276 0
3942 4078 1
1635 1776 1
618 3027 0
4140 3251 0
542 1891 1
3444 1621 1
2321 4006 0
1316 484 1
2403 2086 1
2590 3630 1
3992 3544 0
2602 65 0
2278 3660 1
3338 584 0
875 1955 1
1802 952 0
2364 557 1
1792 1675 0
3444 3031 0
2427 2183 1
1443 1561 0
2675 1389 0
754 1739 0
1221 348 1
3546 1483 0
1389 3230 1
3415 263 0
3658 1999 0
2958 385 0
629 3503 0
3864 1491 0
3031 1563 0
524 2379 1
1867 944 1
1691 2762 1
2759 1291 0
139 3892 1
2484 1386 1
3131 1070 0
3767 1535 1
2876 2435 0
2278 1725 1
1955 3224 1
3294 2459 0
1934 2576 0
557 3688 0
659 4050 1
335 3925 1
4108 4147 0
3060 2273 1
1755 2658 1
168 1219 1
2171 1011 1
2527 949 1
754 592 1
1571 669 0
3595 1204 1
3067 693 0
1899 2164 1
137 1145 0
2514 658 1
405 1964 0
1204 3828 1
3013 709 1
3777 1198 1
1999 2349 0
241 3029 1
3594 3362 0
1219 2457 0
137 854 0
297 1297 1
385 2612 0
1917 1236 1
1010 850 1
3864 1842 0
1498 1003 0
907 1807 1
484 2254 1
1685 2219 1
1261 2073 1
2241 2698 1
2114 1529 0
2245 1422 1
2427 2596 0
1285 2415 0
3508 3680 1
1257 1949 1
6 4178 0
2353 887 0
1875 2639 1
3544 1680 1
1479 44 1
3495 3648 0
3955 3631 0
2925 3681 0
172 1890 1
2527 340 0
1302 2105 1
168 4128 0
1066 2819 1
964 3568 1
3680 2731 0
3672 1371 0
4158 613 0
2031 2336 0
3344 586 0
193 447 1
2264 208 1
154 2660 1
3892 406 0
1739 3803 1
618 3424 1
3223 1409 1
1856 1703 0
1055 2710 1
3274 226 0
2459 3949 1
2660 1362 0
4104 1370 1
1221 1888 0
3401 3899 1
612 1783 0
567 1312 0
1656 1963 0
2278 3913 0
4139 946 1
2881 3384 1
4196 4117 0
4092 205 1
2247 4074 0
3514 4143 0
3544 1163 1
2264 2306 1
3230 3758 1
2853 4066 1
907 1512 0
3496 494 1
552 661 1
1656 4141 1
542 79 0
2876 2138 0
3224 2994 1
2112 3961 0
1512 1013 0
35 510 1
2976 652 0
3892 914 0
477 274 1
1811 1130 1
1491 1087 1
3223 2363 1
340 4058 0
800 3543 0
2219 4002 1
4048 3283 1
3496 1759 1
552 4210 1
754 1957 1
1261 2979 1
4050 2807 0
1771 371 0
539 1349 1
800 4118 0
567 1279 1
2031 3683 0
139 3835 0
1297 1482 0
1612 3747 1
1221 2565 0
1725 2280 1
1877 2738 1
557 2153 0
3193 719 0
348 1007 1
2738 1506 1
709 2650 0
2880 2212 1
1563 1518 0
406 852 0
1949 2862 0
2170 1244 0
2561 431 1
3424 3256 1
4213 362 1
2866 2268 1
524 3805 0
3863 2122 1
3249 682 0
1070 314 0
1386 2354 1
592 160 1
484 785 0
3060 1760 0
3748 893 0
6 976 1
850 3166 0
4143 3150 1
2012 2431 1
2014 2204 0
850 3446 0
1198 573 0
4104 2323 0
754 773 0
2635 1502 0
800 3760 1
3496 1943 0
2862 2351 0
610 2089 0
2164 3176 1
1285 2608 1
3147 3576 1
2353 1120 1
2241 3559 0
3443 2276 0
4043 1986 1
2122 935 1
4058 780 0
376 4112 0
1563 3563 1
2349 3571 0
1312 2036 0
3384 3466 0
1999 994 1
2806 3923 0
2459 404 1
1757 3755 1
2150 4084 1
1706 462 1
494 940 0
172 1374 0
3850 2399 1
1703 3073 1
1291 2747 0
3544 3975 0
3936 3037 0
4139 2230 1
228 310 1
3503 4069 1
1491 2970 0
601 3792 1
1389 1319 0
4069 2003 0
2364 2097 1
2738 4038 0
3646 3710 1
2918 2534 1
2710 9 1
1999 2033 0
1431 3743 1
1943 1294 1
172 2669 0
3057 1111 0
2296 2670 0
800 2451 1
385 1689 0
1371 1908 0
567 1555 0
2150 1699 1
4112 1264 0
964 1663 1
340 2095 1
2313 640 0
850 265 0
3251 3551 1
2351 3288 0
1566 214 1
3037 3518 0
297 763 1
3756 1390 1
763 1263 1
431 2950 0
3158 2891 1
976 3364 1
3835 4105 1
935 1503 0
2839 2298 1
1444 4152 1
3029 4195 1
1035 89 1
2313 2096 0
414 2621 1
2278 61 1
4179 3589 0
2698 3654 1
3099 1220 1
1390 4209 1
552 2068 0
246 3959 0
4002 2072 0
3680 545 1
2451 636 1
1689 3801 1
3166 3607 1
3343 1702 1
2555 1583 1
1877 97 0
618 1175 1
205 38 1
2170 2275 1
3060 1984 1
1941 472 0
800 633 0
669 647 0
754 1039 0
875 1734 0
1571 150 0
1219 3525 1
3415 2624 0
479 1688 0
1670 2185 0
1431 387 1
2612 2935 0
3505 1557 0
2891 1528 1
3899 840 0
2827 2319 1
1739 1169 0
875 2623 0
1035 4153 1
1498 2800 1
3688 341 1
4074 1327 0
2068 4089 1
4213 2063 0
1957 2376 0
1621 1989 0
3864 4122 0
1802 3952 0
1528 995 0
2451 200 1
4195 443 0
2394 3370 1
1568 2815 1
348 2372 1
1502 1101 1
348 2978 1
2639 3257 1
2612 3639 1
1443 2491 1
479 3641 0
493 2308 1
1689 3286 0
2918 30 1
2459 330 0
1518 1575 0
1891 2360 0
1175 1449 1
3639 541 0
3966 1201 1
3257 3168 0
1430 3480 0
3961 794 1
2701 521 0
601 1841 0
3486 1014 1
4170 2706 0
2185 3775 1
2107 3167 0
3060 1744 1
160 1827 0
3286 1202 0
1421 1378 0
4178 268 0
2994 1544 1
4213 745 1
3505 442 1
484 2436 1
2072 2893 1
2669 3918 0
97 3420 1
2096 3506 0
3288 1096 0
4089 3317 1
902 300 0
1512 468 0
2035 481 1
3027 4040 0
1219 516 0
669 3457 0
193 3072 0
4108 3656 1
3424 3718 1
2351 2878 1
1316 3222 1
3683 750 1
3743 3921 0
1675 1123 0
636 1273 1
1202 2886 0
2247 3250 0
3257 212 1
1875 1252 0
330 2679 1
907 2767 1
3688 114 1
2878 1404 1
2150 1850 1
2136 3540 0
2394 3124 0
2565 2505 1
2675 2574 0
2612 1916 0
2876 1770 0
3595 569 0
2555 1994 0
3924 4219 0
1702 1222 1
1917 54 1
4003 809 1
569 1176 1
1566 174 0
1145 1774 1
3448 1605 0
1374 1952 0
640 717 1
1770 2610 0
3892 248 0
1838 1209 1
949 311 0
4108 2749 1
3959 55 1
2590 3296 1
1867 2262 0
1007 646 1
2247 2709 0
1452 1172 1
56 2216 1
1656 2667 1
1887 597 1
265 1460 1
4179 687 1
1807 3729 0
2675 2229 0
33 1428 1
1039 1629 1
4151 253 0
1390 3277 0
3803 3116 1
1943 2997 0
2215 562 1
2379 1606 1
852 4145 1
2399 1640 1
1734 1700 1
2274 2754 1
4019 90 1
3743 1162 1
2278 3455 1
745 299 0
1045 3929 0
2072 966 0
688 3674 0
658 1324 0
3654 1472 0
2759 1464 1
3512 3624 1
4147 2438 1
265 3383 0
4066 1936 0
3571 3199 0
2698 2903 1
462 2236 0
940 986 0
226 360 0
2096 243 0
1472 3094 1
1386 1020 1
763 2005 1
2274 2070 0
1555 3659 1
2278 1385 1
545 202 1
3051 936 0
3966 2954 1
597 1539 0
3502 104 1
1571 28 1
1706 4237 1
1294 1639 0
845 4085 0
3631 3786 1
3249 2094 1
3811 4218 0
335 1380 0
1867 1154 0
2970 1569 0
3457 862 0
1169 2707 1
3035 3192 0
1539 3765 1
3124 1517 1
104 3015 0
3792 1562 0
484 448 1
3630 70 0
3072 3123 1
150 3889 0
2754 4068 0
638 2380 1
137 59 0
462 1816 1
2886 4047 1
592 3763 1
2998 1897 0
2807 85 0
1842 772 1
3072 737 0
1792 22 0
2097 2248 1
65 3174 1
1219 303 1
3251 3339 1
2254 728 0
448 2476 0
3283 3548 0
2536 922 1
4143 2199 1
1622 3507 1
1390 501 0
2574 648 1
3309 191 0
1656 1939 0
3563 1633 0
3094 1976 1
1897 3570 0
2457 419 1
1130 302 1
801 982 0
4196 3939 1
3680 932 1
1941 3783 1
966 3820 0
2321 1179 0
3683 2515 0
1699 3893 0
3527 3240 0
2595 1197 1
1201 859 1
479 1617 1
1498 3813 1
3031 1359 0
2022 476 0
1430 3021 0
3680 4087 1
2330 2824 0
2624 2923 1
1297 488 1
569 171 1
1535 3613 0
2505 2821 1
3729 817 0
70 3097 0
976 1366 1
104 3853 1
323 3372 1
1554 2512 1
2827 3905 0
376 1682 1
1111 2930 1
2518 416 1
3294 504 1
3166 590 0
3230 3140 0
2296 812 0
2658 2563 0
419 2523 1
3338 3810 1
982 2468 1
3722 1109 0
3182 1914 1
3168 3254 1
2807 1034 0
2476 960 0
3283 2580 0
4092 2043 0
3760 3335 1
2296 2297 0
3747 2004 0
1702 3804 0
4209 3876 1
2212 2934 0
1282 3712 0
976 3779 1
2153 278 1
2245 1391 1
3828 1549 1
171 2499 0
3775 2244 1
1123 1260 0
1902 1393 0
3167 182 1
569 2421 0
976 1647 0
4209 4148 0
2360 1410 1
404 2888 1
1498 1399 1
785 3261 0
1263 2263 0
2363 1235 1
3166 3442 0
246 3036 1
852 2720 1
1540 2007 0
1734 1065 0
1675 1079 0
4137 1043 1
3613 1074 0
2263 1541 1
2576 2182 0
1172 1451 0
4003 2285 0
1816 921 1
1647 3050 0
3748 58 0
1539 3324 0
3192 3716 1
3955 2406 1
1236 2696 1
1561 2345 1
693 259 0
1685 3211 0
472 3497 1
3900 1433 1
160 3859 1
850 2764 0
1460 1798 0
2675 3315 0
1549 2838 1
688 2024 1
4048 3971 1
1744 271 0
3495 2355 0
1362 3999 1
3889 3666 1
4210 3040 1
2920 3431 1
4043 1256 1
3594 2039 1
3035 2099 0
3505 318 1
243 2178 1
241 343 0
2345 2519 0
772 3292 1
416 177 1
1449 3926 1
3040 3635 1
1066 452 0
3018 1524 1
862 461 0
3680 383 1
2291 2168 0
2229 3082 1
3767 4156 1
2582 1059 0
139 924 0
1689 397 0
1908 788 1
3899 4061 1
3913 2783 1
2978 856 0
2022 3606 0
3722 529 1
462 2027 0
3428 3742 0
4213 3584 0
552 984 1
2679 1852 1
3309 2146 0
44 3009 0
3251 1664 0
3085 2513 0
1285 116 0
2406 3402 0
1302 440 1
914 948 0
1811 3106 1
1759 2734 1
2007 3951 0
516 3723 1
846 402 0
3710 1001 1
922 2889 0
1807 2392 1
1765 2203 1
995 895 1
1010 4177 0
2263 3867 0
1175 1335 0
1001 4109 1
2753 2804 1
3852 2980 0
2006 155 0
1685 955 0
1640 1837 0
2677 2522 0
3296 1944 1
1261 3206 1
949 1136 1
2815 2145 0
2306 1584 1
3339 2856 0
414 1906 1
2068 413 1
552 3749 0
1404 3007 0
3193 3219 0
2881 981 1
3364 164 0
3913 2643 1
3446 3121 1
2515 2329 0
1197 1005 0
3251 80 0
2491 2131 1
2930 2210 0
4156 242 0
2580 916 1
2372 3030 1
3702 3270 1
1079 1523 0
164 1305 1
3742 3882 0
1554 438 1
728 554 1
1154 317 0
341 1283 0
1380 3812 0
3009 4205 0
1891 3195 0
2612 74 0
4040 2142 0
104 3413 0
2020 3090 0
1535 3865 1
4084 1669 1
3688 4176 0
4087 1762 0
2204 2320 1
3828 3134 0
3546 3392 1
413 704 1
168 3118 1
3514 2052 1
472 432 0
3443 3422 0
1647 2237 1
3240 2381 1
1952 48 1
914 1025 0
2706 1213 1
557 1530 0
438 2642 1
3106 3217 0
3734 1269 0
2105 2758 1
1202 1666 1
1065 2990 0
2862 1416 1
3007 2607 1
3683 673 0
1158 2500 0
3240 1858 0
3219 3318 0
383 786 0
278 381 0
2399 100 0
2602 954 0
1431 2727 0
253 3002 1
3559 2861 1
419 2529 1
1706 1287 0
2142 2770 1
1452 167 1
3073 696 0
4078 536 0
4104 2207 0
3324 2981 0
1402 531 0
3749 2525 1
1541 3320 0
2970 869 0
1460 3019 0
3630 1825 1
2838 161 0
633 1686 1
717 2013 1
1976 2214 0
276 1002 1
413 2479 1
1431 3967 1
443 4186 1
2853 147 0
859 3125 0
1569 1148 1
751 4077 1
3955 672 0
3230 4008 1
1685 2712 1
846 572 0
2893 3513 1
2595 2586 1
2164 2326 0
3734 1432 0
2245 3953 1
3759 3653 1
2643 4169 0
2122 1839 1
1566 1625 0
4058 2859 0
335 2949 0
1765 1610 1
4170 3227 1
669 4236 0
646 2812 1
562 998 0
1244 2708 0
191 1083 1
3775 1831 0
2595 679 1
3124 3904 1
33 2309 1
4068 3724 0
3859 29 0
994 1859 0
3410 3394 0
3710 188 1
2199 4012 1
4089 1462 1
6 1692 0
1208 175 0
3936 595 0
408 4114 0
2031 681 0
3769 2952 1
2534 702 0
529 3406 1
2355 3041 0
1451 2382 0
164 3740 1
1669 3049 1
3410 3209 0
4143 3667 0
3767 491 1
114 2356 1
3656 1407 1
2783 663 0
2097 1398 1
419 639 1
2660 1735 0
801 3241 1
1005 131 1
2512 2242 1
3057 3973 0
1941 2594 0
1378 3614 0
2787 972 0
2313 3603 0
3422 3265 1
1399 928 1
1136 1439 0
2229 2361 0
2734 4030 1
2819 2126 1
3011 2755 1
341 4086 1
1700 3078 1
4196 2464 0
1544 979 1
70 625 0
1154 1641 1
3812 2863 0
1640 2569 1
3315 913 0
681 3670 1
2068 2501 1
2582 3345 1
1774 1304 1
2112 1015 1
381 3231 1
542 3549 0
131 1600 1
1600 108 1
3660 412 0
4089 145 0
2107 2098 0
3502 3071 0
3174 2782 0
801 2898 1
2098 1687 0
484 16 0
3951 3581 1
887 2899 1
1407 143 0
419 2243 1
1827 2915 1
4195 1788 1
3743 1272 0
1287 4022 0
1563 957 0
3250 123 1
3019 1573 1
2459 827 1
416 796 0
2709 403 1
3899 2271 1
2210 3822 0
3021 2559 0
2759 4199 0
29 3325 1
1689 768 1
1575 695 0
3576 2931 0
1066 4079 0
476 2071 1
2706 1254 0
3502 2799 0
3712 1238 1
2708 3263 0
3571 1343 0
2268 3025 1
1647 3032 0
1914 760 1
3710 4173 1
4058 4001 1
3168 1268 0
3641 566 1
788 1250 1
147 2289 0
682 3731 0
481 2331 0
2005 2037 0
3993 2900 1
104 826 1
3097 3703 0
562 2757 0
2468 3284 1
1554 3872 1
850 2687 1
1949 11 0
978 2060 1
273 153 1
3925 2223 0
3653 388 0
1391 4167 0
2012 290 1
1462 1665 0
1984 1624 1
2998 3655 0
1404 313 1
629 706 0
981 1832 1
3002 3946 1
191 3733 0
3810 1311 1
3318 2252 1
414 2434 0
2925 970 0
214 596 0
1692 867 1
3805 3173 0
3343 352 1
4236 3797 0
1698 1053 0
2576 1677 0
2321 3528 1
3002 3397 0
3190 766 1
659 1975 1
1554 3200 1
2754 3997 1
1976 2546 0
2464 1782 1
3294 2960 0
2445 849 0
3543 4159 1
557 2945 1
1039 12 0
510 1661 1
3942 2549 1
1891 911 1
1691 670 1
3231 3405 0
679 2283 1
670 4021 0
3217 1651 0
760 1983 0
2836 2053 1
4040 1363 0
3593 1445 1
2856 495 1
2747 1243 1
1605 2982 0
2438 3969 1
3635 2257 1
281 1843 0
1219 3879 0
3286 3934 1
1914 2416 1
1964 3566 1
2045 1187 1
2612 1967 0
3502 2201 1
3660 3780 1
403 207 0
2170 2552 1
3512 4091 1
2499 261 1
2513 51 0
3027 3808 1
2216 327 1
241 3910 0
11 1193 0
1371 391 1
1524 1127 0
3571 1442 0
1617 3346 0
1202 2636 0
1633 3276 0
2707 1292 0
2068 2826 0
1792 3079 0
371 1824 0
2553 990 0
3879 1961 1
796 3919 0
2612 103 1
2552 255 0
2679 3086 0
786 222 0
1034 2907 0
452 2113 0
3748 4081 0
893 2116 1
431 2778 0
3217 1746 0
405 1031 0
2142 3084 0
1941 2554 1
1760 3302 1
832 464 1
1503 2405 0
867 1247 1
949 1489 0
3631 3471 0
1148 2517 1
4104 3133 1
3674 2333 0
2517 2173 0
3035 1415 1
145 781 0
2381 2719 0
2636 634 1
2704 2756 0
4104 1129 1
1890 2016 0
3030 2690 1
663 770 1
3513 3236 0
4158 2303 0
317 1718 1
3261 2383 0
177 1922 1
1914 882 1
2880 2414 1
2356 3960 0
3121 3117 0
2394 3089 1
4074 225 0
913 553 0
2022 437 1
1802 1676 1
4002 3153 0
1035 903 1
1734 4096 0
123 2250 0
3971 686 0
823 2226 1
3812 2057 0
16 306 0
1001 2119 0
2126 890 0
3581 3464 1
3658 3661 1
2833 1598 0
3513 1068 0
1305 2631 1
2438 3538 1
3966 1921 1
1378 1787 0
2245 813 1
2522 3858 1
1687 1266 0
1483 974 1
3117 3326 1
1035 1153 1
688 1547 1
3121 288 1
1070 983 0
3506 2455 1
3223 3160 1
2576 3965 1
191 3148 1
1324 1886 1
3858 4000 1
4196 3692 0
4008 937 0
4006 1099 1
477 1384 1
862 1196 0
801 3421 0
2122 1049 0
387 3896 0
464 1733 0
2138 2384 1
3518 3509 0
2923 1578 1
3182 2689 1
970 2462 0
911 1177 1
3797 3868 0
3716 3526 0
895 726 0
3424 2232 0
3190 2742 0
3595 3349 1
1177 1194 0
2536 2441 1
3443 2761 0
1842 1142 1
1852 294 0
970 3605 0
2826 1365 1
2804 3903 0
2146 2629 0
1087 21 1
348 1041 1
843 1418 0
4096 2605 1
3270 266 1
1702 2121 1
11 1594 1
1639 258 0
4177 2972 0
3089 2989 0
3593 62 0
479 1895 1
3013 3271 0
2168 3577 1
2364 1731 0
303 3981 0
167 2449 0
3852 2771 1
3079 1062 0
255 449 1
3614 1969 0
3595 2103 0
2903 3059 0
2182 3957 1
1201 1348 0
1941 3055 1
893 3246 0
1502 2644 0
1702 822 0
2787 3954 1
2994 953 0
261 1607 0
9 3898 0
1629 2852 0
3898 2307 1
4177 41 0
3872 326 1
3405 3214 0
4178 102 1
682 2570 0
388 3891 1
3457 2902 0
2353 1756 0
3942 1486 1
3424 3937 0
1415 487 0
1856 1991 0
840 897 0
2060 359 1
3015 3088 1
862 1456 1
531 3351 1
1398 2322 0
2004 1709 1
3050 1028 1
3206 1288 0
3030 4203 1
2006 4175 0
832 1599 1
1464 2919 1
412 2604 1
28 1128 0
2602 2471 0
3410 3880 1
4008 1577 0
672 1375 1
2546 2069 0
3413 4060 0
4176 2009 1
3722 166 1
1607 18 0
2214 2543 1
2536 1871 0
840 3832 1
222 1592 1
3656 2483 1
4008 2568 0
2150 3560 1
3688 3119 0
68 2768 0
1843 2111 1
4140 1150 0
1231 752 0
3261 877 1
3954 1772 0
964 718 0
4012 1683 1
1261 1543 0
2972 2395 0
1001 4239 1
299 1805 0
1148 4144 0
177 888 0
3294 1797 1
2555 2366 0
2306 86 0
2483 1761 0
1311 934 0
4008 3083 1
2297 626 1
2920 3465 1
2254 2671 1
2345 358 0
2499 2000 0
1222 1828 0
2014 3475 0
1554 2802 0
431 2805 0
1380 224 0
3431 1379 0
4236 277 1
383 1515 0
2694 513 1
1703 3583 1
2707 1667 0
343 2845 0
990 1754 1
1917 1974 1
2068 3075 1
1625 312 1
2570 3873 0
3031 918 0
2126 3198 1
2898 1403 0
597 1868 0
3714 3331 1
2515 886 0
2561 810 0
3464 2746 1
2068 3003 1
745 1242 1
3999 1815 1
2604 2537 0
2250 409 1
995 4165 1
610 3504 0
2020 3621 1
1375 2407 0
3936 2335 0
1257 748 1
1782 4241 1
2783 2773 0
1150 2234 0
1222 42 0
2972 2480 1
3981 574 0
58 969 0
3321 732 0
1120 3395 1
983 789 1
2095 1134 1
2349 3367 0
268 3179 1
2114 1367 1
177 1881 0
1379 1611 0
2445 3112 1
1843 2539 1
1759 753 1
1757 178 1
3967 427 0
3872 2733 0
3223 2626 0
1858 117 0
205 2556 1
167 1387 0
1606 3556 0
1380 1777 1
1754 3058 1
3241 2832 1
610 874 1
2232 623 0
150 847 0
415 3492 1
154 4211 0
1066 1408 1
1449 977 0
2847 835 1
2976 2337 0
4164 641 0
1612 2614 0
4170 192 1
4176 2936 0
4060 2157 0
2856 578 1
4112 1323 1
1261 2897 1
1859 3308 0
1881 1058 1
2244 2160 0
788 898 0
979 125 1
2553 594 0
1651 2765 0
2590 929 1
1195 3790 0
55 1299 0
1031 2584 1
1250 3741 0
3099 3586 0
2926 2851 0
4038 236 1
2215 4037 1
1269 2831 1
897 3944 0
1001 730 1
48 309 1
2226 917 1
4040 304 1
1884 3773 1
874 3788 1
1431 3628 1
1986 1648 0
553 3469 0
1288 3077 0
3506 2843 0
3621 1144 1
2381 460 0
766 2739 1
2590 1029 1
602 2162 0
139 537 1
1797 691 1
3992 4033 1
1984 1942 1
1733 1467 1
3308 3541 1
2527 109 1
3370 356 0
228 3109 0
2170 3750 0
2245 3310 0
728 127 0
1676 3026 1
1805 2816 1
2086 3441 0
952 2877 0
1575 3860 1
4037 2081 0
1890 2011 1
823 3632 1
3808 630 0
381 1870 1
3925 3062 1
3742 3303 0
3474 1485 1
3889 2508 0
3808 2577 1
2096 3098 1
2201 3170 1
3441 905 0
1994 3874 1
2252 778 1
172 2304 0
1841 3634 1
1415 1564 1
2602 1276 0
3464 1793 1
3346 1470 0
760 4056 0
3714 705 1
978 436 1
1788 3675 1
1782 2087 1
835 1042 1
3852 1795 0
1238 46 0
2594 1344 1
1065 836 0
3926 3409 0
618 2460 1
2068 3092 0
3653 2842 0
481 3234 0
2164 3996 0
1068 651 0
1198 1565 0
155 3453 1
1294 14 0
3002 666 1
3296 4072 1
4216 2790 1
447 3171 0
461 577 1
813 176 1
2824 4206 1
1055 1737 0
116 1030 1
1999 126 1
2650 2516 0
3672 2452 0
317 1789 0
4003 4212 1
3759 1423 0
2053 2180 0
4122 2290 1
484 3764 0
1288 1513 1
846 3552 1
2997 2729 1
495 3177 0
3513 4099 0
629 1333 1
852 500 1
2215 906 0
3951 765 0
1058 3235 0
44 2699 0
3117 1628 0
2767 1453 0
3820 2224 0
936 684 0
4148 1643 0
983 1286 0
1993 3974 0
3959 2779 1
3660 755 1
1335 3940 1
3370 3218 1
3383 269 0
4078 20 0
1731 1511 0
1868 1227 0
3570 3696 0
1731 3963 1
2068 1190 1
2519 2693 1
3756 113 0
3820 1775 1
4142 1084 1
3405 1173 1
1828 3437 1
2095 1882 1
2027 3657 0
2880 3746 1
1439 962 1
2677 3915 1
2556 3333 1
1003 4133 1
661 1997 0
97 2090 1
695 3785 0
2934 3829 1
1244 799 0
1506 528 1
1647 782 0
425 2487 1
306 1732 1
2257 349 0
4066 3070 1
3955 3531 1
3779 3682 1
2081 1634 1
3910 1819 1
728 98 1
954 3449 0
3492 4127 1
1716 2211 1
3741 1872 1
1407 2506 1
2878 2597 0
864 2144 1
1746 989 0
1432 808 1
171 2282 0
634 234 0
3926 1900 0
3174 3252 1
3402 1036 1
2020 2474 0
2203 1092 0
1312 2253 1
102 1726 1
2351 2260 0
2900 616 0
2945 3476 0
574 576 0
1041 1965 1
1512 2673 1
1739 1864 1
2099 3842 0
2298 1662 1
3828 2133 1
274 2051 1
545 3871 1
3383 3488 0
