1792 10000
1453 1726 0
456 958 1
428 840 0
791 134 1
186 371 1
429 170 0
1748 616 1
945 1781 0
977 1114 0
911 542 0
1142 612 0
743 1747 1
1607 543 1
812 1701 1
1397 1178 0
1013 1250 0
1576 159 0
1651 1437 0
238 226 0
959 1590 0
625 136 1
196 859 0
1781 1276 0
1596 949 0
300 1439 0
743 1101 1
283 135 0
945 207 1
513 1266 1
1456 1284 1
1511 659 0
585 907 0
659 299 0
70 1192 1
597 1345 0
522 182 0
696 1040 1
825 1649 0
1529 1000 1
536 402 0
1705 1369 0
961 230 0
1590 525 1
775 187 1
59 363 1
726 1082 0
1731 1203 0
797 920 1
1097 828 0
239 1429 0
1403 894 1
1457 732 1
1675 161 0
108 1460 1
1765 1679 1
180 35 0
1491 1658 1
354 1305 1
1019 1503 1
647 770 1
182 874 1
283 1016 0
494 81 0
274 727 0
588 1240 1
492 1224 1
1306 1427 1
142 506 1
1327 101 1
1146 772 0
480 384 1
620 910 1
1036 158 1
342 849 0
909 524 1
671 146 1
1170 514 0
72 609 1
1743 128 0
1708 1580 1
136 649 0
1224 979 0
50 185 0
1013 819 0
170 237 1
712 295 0
1580 96 1
541 1188 0
133 63 1
1114 673 1
367 58 0
849 1223 1
1726 715 1
979 1507 1
678 1404 1
669 1092 0
1203 296 0
1590 1483 0
778 389 1
434 1280 1
1397 642 1
273 1291 0
1543 1434 1
597 850 1
1533 496 0
872 1653 1
882 751 1
370 477 1
1771 25 0
896 1219 1
1424 685 1
1052 1684 1
1671 1549 1
1047 1140 1
1040 551 0
1521 1332 0
1516 587 0
161 900 1
1264 1296 1
857 1767 1
477 203 0
418 1605 0
889 538 0
295 55 1
1590 550 0
914 1348 0
748 150 1
1367 1514 0
306 869 0
102 635 0
1737 577 1
586 987 0
597 746 1
857 208 1
678 579 1
1492 447 1
1302 1693 0
1434 694 1
1563 1157 1
1318 1255 0
1092 202 1
649 1265 0
859 322 1
700 682 1
1372 847 1
371 1283 1
1670 839 1
365 145 1
874 1573 0
803 708 1
1283 1337 1
1202 1515 1
429 1540 1
79 378 1
1434 1156 0
134 450 0
1257 817 1
751 529 0
847 452 1
1764 611 0
718 329 1
749 178 1
1172 39 0
1624 1495 1
389 1393 1
850 604 1
262 1293 0
1237 1593 0
510 313 1
919 745 1
1165 1612 1
1283 18 0
331 1559 0
72 1666 0
754 1466 1
52 1026 1
202 395 1
1174 844 0
1257 219 0
754 676 0
26 1745 0
850 1226 1
287 254 0
34 1003 0
1724 38 1
239 14 1
259 104 1
1514 272 1
817 163 1
452 248 0
1546 1694 1
437 1199 0
775 1273 0
1278 137 1
1275 662 1
186 124 0
1528 1177 1
563 421 0
1453 138 0
929 717 1
1477 559 0
745 1150 1
1407 552 0
1355 1251 0
814 1534 1
108 119 0
605 855 1
59 404 0
1433 420 1
635 1418 1
1543 733 0
51 1655 1
1001 213 1
554 1428 1
1333 1488 1
58 969 1
317 1470 1
1345 1089 0
682 1496 0
1424 841 1
1563 738 1
19 935 0
1745 288 0
971 487 0
503 471 0
954 1167 1
1089 813 0
1349 1729 1
678 130 0
1404 716 0
384 1497 0
867 1572 1
267 387 0
1605 217 1
1744 1091 1
718 1252 0
1764 37 0
1549 189 0
678 431 0
1505 912 1
1024 643 0
1165 308 1
941 1733 1
1209 1297 0
174 902 0
536 225 0
1657 1366 0
1407 396 1
1285 168 1
1574 445 0
1651 569 1
718 423 0
1528 1527 0
1114 407 1
1367 963 1
1745 710 1
1730 455 0
291 1385 0
159 1198 0
635 1221 1
749 843 0
1302 156 1
1329 1059 1
423 1555 0
152 640 1
1415 1002 1
429 1565 0
229 1435 0
72 1550 1
1442 822 1
1702 1396 0
487 1673 0
344 1469 0
1396 1484 1
802 763 1
1605 193 0
155 598 0
1225 57 1
265 460 1
1535 1085 0
813 677 0
653 835 0
382 1589 0
1636 298 1
978 339 1
188 10 1
773 1197 1
1765 1033 1
265 8 1
1735 1645 1
1188 807 0
1552 1227 0
614 341 0
710 122 0
1703 759 0
801 796 1
1744 40 0
512 1118 1
1569 758 0
967 1637 1
769 1774 1
689 1476 0
758 1498 0
284 21 1
1333 369 1
389 922 1
1504 1754 0
814 1613 1
551 1455 1
1178 1386 0
1349 1153 0
392 1586 0
1453 1023 1
802 709 1
1227 227 1
1497 1154 1
1264 1526 0
1179 1301 1
1345 1131 1
1418 656 1
1359 576 1
1520 1087 1
1202 1125 0
1165 968 0
812 1395 0
1475 1034 0
266 1401 1
1178 390 0
665 736 1
1785 1619 0
1088 1241 1
1288 400 1
1659 1196 0
1607 1271 1
122 16 1
1234 495 1
97 1755 0
135 1630 0
1725 9 0
1536 1218 1
1644 88 1
703 425 1
1775 285 0
933 1384 0
1743 316 0
749 584 0
1278 204 1
54 305 1
382 1406 0
1017 1130 0
1274 639 0
691 1761 0
1352 191 1
1239 1361 0
676 1121 1
19 1263 1
1384 1664 1
569 1654 0
121 594 0
1472 1773 1
273 1524 1
791 1441 1
104 1235 0
248 991 0
341 827 1
1433 358 1
170 1344 1
1209 360 1
585 1628 0
788 1715 0
413 800 1
1373 1286 1
605 1189 1
693 996 1
1742 240 1
134 61 0
1761 931 1
670 924 1
1001 1582 1
969 1238 1
1332 120 1
628 345 1
220 1208 0
1376 851 0
1557 87 1
869 701 0
1424 1782 0
510 764 0
1089 426 0
701 92 0
357 436 0
208 516 0
1509 957 0
1092 975 0
831 1260 1
1588 326 0
625 1011 1
597 315 1
102 215 1
812 1077 0
1189 1018 1
452 644 1
879 776 1
1777 1641 1
62 1560 0
1407 1638 1
1092 1099 0
1439 992 0
1286 923 1
577 319 1
494 1544 0
772 1207 1
1586 115 0
1084 1336 1
738 1463 1
855 1320 0
573 242 0
413 1400 1
1224 906 1
891 1691 1
1414 1109 0
96 491 0
1656 1648 1
1588 410 1
1584 312 0
1198 940 1
1675 278 0
646 1614 0
10 222 1
1275 854 0
1007 1478 0
795 1331 0
946 411 0
395 1287 0
134 768 1
1344 1298 1
477 484 0
573 157 1
606 1394 0
1388 1631 1
1549 787 1
1777 1490 1
1472 433 1
1306 1452 1
484 1038 1
1320 1707 0
1441 1575 1
1135 1387 0
1301 1338 0
295 1770 0
342 183 1
1203 67 1
691 1090 0
1612 292 1
108 1621 1
278 1292 1
404 1005 0
1687 509 0
1116 1347 1
771 916 0
1629 1378 0
1629 493 0
1773 53 0
1286 1365 0
513 638 0
938 1672 1
1767 175 1
1783 1228 0
720 951 0
1266 20 0
822 1450 1
1093 1164 1
322 1195 1
1445 944 1
1238 184 1
1784 1 0
577 520 1
1088 1187 1
607 942 1
1617 834 1
184 537 0
1190 1411 1
1084 761 1
205 955 0
1684 928 1
251 826 1
1543 1334 0
826 1758 1
1178 725 0
1285 570 0
768 335 0
1560 293 0
1316 556 1
1567 1325 1
1192 1412 1
293 1692 1
837 1643 1
785 774 0
769 1380 0
436 1300 0
146 1294 0
322 1523 1
590 1749 1
465 1663 1
874 1727 1
146 1155 0
1089 740 1
1421 783 1
611 766 1
428 1776 1
434 1194 0
1061 118 0
584 1537 0
1477 228 1
624 981 0
431 921 0
1238 1756 0
879 7 1
745 1431 0
1034 1518 0
1300 504 1
1738 473 0
356 247 0
1644 1608 0
1578 1267 1
1007 1152 1
92 206 1
1375 1068 0
69 482 1
1077 93 0
1380 1037 0
1223 1579 1
1631 1447 0
437 626 0
1226 1438 1
1343 901 1
431 192 0
1523 1788 0
1781 47 1
420 842 0
929 1615 0
1415 1133 0
341 1230 0
258 735 1
1157 470 1
847 476 1
495 997 1
436 1680 0
766 1360 1
192 1566 1
1733 1049 0
390 468 1
1071 868 0
39 564 1
13 1363 1
1561 249 0
855 1502 1
951 1268 1
864 767 0
1643 1162 1
240 1073 1
392 12 1
1439 1471 0
1055 690 0
156 641 0
542 1678 1
396 973 0
1195 1141 1
493 383 0
1559 1205 0
1694 250 1
183 752 0
12 1489 0
740 1446 1
1452 589 1
1492 1639 1
651 405 1
207 270 1
99 936 1
616 1067 1
576 990 0
1052 1243 1
329 1405 0
92 1158 1
1133 578 1
1178 729 1
110 1425 1
1645 913 1
724 1465 1
227 1119 0
804 1117 1
1117 415 1
213 1350 1
1055 765 1
254 1695 0
1093 675 0
184 1647 1
1405 950 1
1305 1538 0
321 782 0
551 330 1
606 1310 0
1425 486 1
18 905 0
165 680 0
1469 596 0
1169 1185 1
70 965 0
50 201 0
1120 235 1
1305 1078 1
97 224 0
66 560 1
751 558 1
896 866 1
1647 466 0
125 1787 0
1579 1362 1
1477 1025 0
1280 82 0
1497 1128 1
1001 1734 0
1196 323 0
744 1159 0
142 107 1
496 820 1
25 1545 0
1082 845 0
772 1459 1
522 481 1
1029 1370 0
1259 892 1
285 904 0
1732 279 0
1000 314 0
325 1256 0
1377 435 0
1673 1736 0
1073 463 1
460 629 1
130 1062 1
1630 1769 1
1436 100 1
335 17 0
1276 518 0
58 140 0
1363 786 0
10 424 0
235 1564 0
676 561 1
1737 705 0
1648 458 0
79 1750 1
1612 1700 0
982 706 1
19 986 0
1019 1398 1
1590 286 0
745 1180 1
575 1004 0
283 1600 1
494 64 0
69 1123 0
342 806 1
943 947 1
1457 1031 0
1711 595 0
1536 294 0
1637 1443 1
1673 994 1
382 934 1
954 762 1
1491 531 0
1003 376 0
195 687 0
1224 927 1
1518 1577 1
123 301 0
201 1314 1
1471 972 0
904 169 1
601 721 0
724 636 0
1764 756 1
450 1551 1
1536 956 1
1610 784 1
1005 1010 0
1202 925 0
219 502 0
677 483 0
1405 1341 1
698 6 1
945 461 1
1658 808 1
1291 885 1
1549 32 1
967 895 1
874 580 1
956 702 0
1366 846 1
141 33 1
538 85 1
1586 1216 0
636 623 1
1653 28 0
128 223 1
827 1541 1
663 1289 0
709 1253 1
1549 697 1
727 1519 0
1269 1354 0
1788 1786 1
1474 1513 0
1488 1530 1
1675 1481 1
1750 1356 1
1306 637 0
3 1752 1
1316 654 0
1255 95 1
1602 448 0
584 457 1
317 349 1
1266 742 1
285 488 0
312 1080 1
139 739 0
718 610 0
1629 1106 1
905 42 1
1352 327 0
1463 838 1
1725 930 0
720 399 1
1345 683 1
826 366 1
168 1233 0
1203 1311 1
1663 143 0
678 1601 0
623 1458 1
392 1759 0
267 1374 0
8 109 1
1407 713 0
563 1138 1
124 49 0
312 1282 1
1153 1030 0
82 652 1
1296 897 1
315 1714 0
1736 260 1
1215 338 1
1678 932 1
718 1041 1
927 245 1
70 340 0
452 1112 0
1004 553 0
1001 276 1
1550 449 0
1619 257 1
956 1107 0
1131 1022 0
846 789 0
555 264 0
887 1145 0
1170 1183 0
399 567 0
1604 29 1
276 871 1
1090 1508 0
1393 865 0
1205 526 1
1470 1069 0
97 149 0
1023 974 1
1122 1539 0
1599 1191 1
1536 888 0
685 233 1
556 1217 0
140 475 0
1615 1193 1
120 1012 1
1125 297 1
1301 1129 1
1007 1065 1
1546 1399 0
663 362 1
12 441 1
1615 177 0
1554 1249 0
198 1006 1
1439 793 0
1596 1074 1
1310 1064 1
1214 964 0
1607 1454 1
584 352 1
247 880 1
49 583 1
227 574 1
1466 368 1
1261 1340 0
754 686 0
1442 80 1
25 621 0
236 1674 0
1384 699 1
1237 805 1
902 76 0
358 1676 0
1507 77 1
7 171 0
392 1072 0
1631 1713 1
240 1043 1
715 388 1
1700 1182 1
286 23 1
18 519 0
455 1525 0
786 600 0
1067 684 1
1558 1661 1
223 394 1
986 1211 0
1641 126 1
1530 199 0
1334 1522 0
1511 1487 0
1202 505 0
1256 46 0
1756 1254 1
1036 818 1
741 679 1
1091 1620 1
88 1124 1
144 530 0
1289 1364 1
492 1791 0
1131 73 1
1151 1499 0
931 1324 1
1605 1493 1
626 1206 0
112 419 1
586 464 0
434 918 0
588 1262 0
697 1632 0
1243 1057 0
837 1468 0
958 876 1
1631 129 0
1002 704 1
680 1046 0
1040 68 1
816 532 0
535 1746 1
1649 730 1
267 1500 0
741 1357 0
1579 1688 1
1162 1570 1
791 1020 1
468 1148 1
522 836 0
625 1506 0
1311 1410 1
1691 355 0
1403 1779 0
51 1417 0
62 1532 0
788 1402 1
940 332 1
1157 1626 1
1344 375 0
80 412 1
1651 976 1
1500 1312 0
718 1028 0
1275 243 1
254 661 1
1178 1094 1
264 645 1
1286 1464 1
1751 517 1
1622 723 0
1386 722 1
1785 572 1
338 27 1
122 0 1
212 664 1
771 1712 0
1364 1200 0
1496 31 1
865 1247 0
69 672 0
905 1346 1
187 244 1
699 1060 1
402 1186 0
1737 881 0
1711 1642 1
1093 1763 1
899 1690 1
857 4 0
1464 1571 0
509 1139 0
231 268 1
1774 1420 1
1194 861 1
193 41 0
1340 1681 1
76 1113 0
98 533 0
330 60 1
1491 303 0
1651 856 1
685 1556 1
94 1449 0
1749 91 0
1260 757 1
455 310 0
880 617 0
150 1699 1
729 353 1
685 1098 1
358 566 1
1418 307 0
640 1772 1
526 908 1
56 1627 0
1708 875 0
321 1422 0
1630 1650 0
325 1677 0
1503 71 0
1229 1115 0
441 1717 1
326 1501 0
669 622 0
780 829 0
1591 409 1
1687 252 1
879 753 0
857 1295 0
356 361 1
1312 166 0
1532 1371 0
775 557 0
937 271 0
191 1611 0
485 432 1
262 403 1
2 508 0
887 5 1
467 1313 1
999 1039 1
1205 334 1
1501 1231 0
829 1709 0
1372 760 0
942 164 0
747 1358 0
17 719 0
476 377 0
939 1290 0
1438 1326 0
1374 1440 1
104 884 1
813 290 0
1565 1171 0
548 1299 0
350 1035 1
1418 497 1
1617 667 0
729 1008 0
1395 599 0
1185 632 0
1170 634 1
1609 562 0
1293 417 0
1644 406 1
1384 216 0
557 1051 0
1673 1710 0
1150 1108 0
897 1220 1
1767 1568 0
109 527 0
1787 1634 1
1349 534 1
429 197 0
795 824 1
824 898 0
1605 1056 1
733 269 0
47 1015 1
236 114 0
1306 304 1
1147 1757 1
1161 74 0
1290 860 0
1259 1698 1
265 1704 1
238 507 0
276 1789 0
1436 692 1
1017 241 0
808 695 0
1093 1307 0
237 1467 0
1156 650 0
1305 309 1
79 218 1
1657 613 1
183 863 1
921 549 0
585 160 0
287 1473 1
342 1044 1
579 1444 0
920 348 1
66 1633 0
130 1322 0
1303 1096 0
1359 479 0
407 810 1
631 381 0
196 915 0
291 154 0
273 1625 0
651 515 0
1012 1204 1
168 1597 0
1067 385 1
350 443 0
480 591 0
1663 45 0
675 1594 0
463 1686 0
1291 1706 0
387 210 0
1619 539 0
1750 211 1
636 1054 1
395 446 0
1397 111 1
825 153 0
1643 1076 1
1671 608 1
545 1668 1
1609 1486 1
520 890 1
1428 469 0
1157 1669 0
1614 1319 0
1037 1592 0
966 1045 0
958 1353 1
1377 1381 1
1469 263 1
50 1339 1
616 200 1
598 1390 0
1279 1222 1
1232 1494 0
1489 422 1
1422 1389 1
133 989 0
266 1075 0
653 261 1
1469 113 1
816 442 0
43 1160 1
1251 1392 1
379 408 1
1320 1432 1
278 147 0
1212 862 0
794 1760 0
324 792 1
717 1416 1
814 167 1
1532 953 1
917 1685 1
579 1317 0
1615 172 0
1066 1335 1
686 511 0
420 1110 0
1108 877 0
1701 253 0
984 962 0
1520 1635 1
99 755 1
1645 1778 1
672 681 1
1450 853 0
1206 440 0
217 1027 0
424 148 0
215 1213 1
1077 439 0
525 393 1
1090 364 1
317 351 1
172 1780 1
554 1181 0
1106 1163 1
113 544 0
196 173 1
1701 246 1
705 474 1
223 78 1
1593 1342 1
160 280 0
1732 565 0
1594 1144 1
764 1662 0
781 1718 1
886 711 1
156 209 0
325 105 1
1396 1086 0
99 234 1
1694 103 1
345 75 0
1651 90 0
1769 1740 1
333 106 1
154 336 0
735 127 0
465 546 0
857 1166 1
1316 1168 0
1738 970 1
759 1616 0
1035 1741 1
800 1014 0
1769 347 0
339 1462 1
1060 852 1
1367 1723 1
1460 779 0
1131 648 1
1240 660 1
1179 1315 0
925 83 1
917 359 0
639 131 0
1670 707 0
1629 1517 1
827 1461 1
678 1210 1
1591 1640 1
1242 1448 0
397 1408 1
546 521 1
534 1598 0
286 832 0
1539 1175 0
327 1696 1
590 282 1
1415 666 0
1718 1127 0
20 499 0
52 1184 1
432 501 1
1364 255 1
1424 328 1
650 311 1
1651 1379 0
484 568 1
761 540 0
298 1383 0
1305 386 0
105 1277 1
980 1553 0
596 688 0
625 500 0
1068 1304 0
834 1143 1
64 1351 0
1775 414 0
336 1618 0
690 373 1
455 1547 1
1466 1021 1
469 1562 1
1510 281 0
507 948 1
787 1451 1
182 1359 0
618 565 0
796 1414 0
928 754 0
480 690 0
946 109 0
1573 1546 0
823 1566 0
1626 621 0
1122 365 0
555 629 0
827 466 0
1281 1392 0
862 855 0
642 108 0
159 185 0
1706 1724 0
1685 280 0
403 1439 0
1230 296 0
375 365 0
815 954 0
248 1656 0
1433 444 0
1104 1765 0
346 184 0
990 215 0
1684 16 0
995 340 0
1073 1574 0
295 1426 0
1777 182 0
63 391 0
376 668 0
251 1011 0
1358 466 0
77 1166 0
1761 1765 0
619 876 0
628 540 0
705 1013 0
753 386 0
1329 1721 0
211 1018 0
987 871 0
101 259 0
907 1343 0
1293 1588 0
204 884 0
336 348 0
1651 779 0
438 1521 0
1259 1476 0
1177 158 0
1143 167 0
1780 79 0
430 1417 0
371 1269 0
72 639 0
236 660 0
1589 1556 0
309 539 0
366 1298 0
597 1563 0
1535 162 0
16 550 0
254 575 0
802 1259 0
638 715 0
442 530 0
1593 1229 0
557 1071 0
1292 983 0
925 758 0
1473 1427 0
391 1626 0
1234 195 0
1345 1786 0
1112 154 0
945 214 0
1601 604 0
1093 857 0
919 1779 0
1759 865 0
1294 1327 0
646 366 0
371 43 0
1781 143 0
1111 787 0
1009 1060 0
45 1085 0
1149 631 0
1127 1134 0
493 13 0
944 351 0
1033 1367 0
534 1530 0
1284 869 0
350 1160 0
291 253 0
982 324 0
1453 1092 0
1444 1771 0
1135 208 0
214 1191 0
839 819 0
956 552 0
1213 1513 0
913 876 0
394 924 0
99 1555 0
1512 1157 0
1351 1614 0
1696 922 0
80 1633 0
1721 919 0
678 1323 0
1561 1463 0
1268 521 0
1373 735 0
990 1193 0
699 489 0
771 1581 0
658 1035 0
1507 1108 0
1596 1788 0
1513 299 0
638 642 0
581 1783 0
947 913 0
241 381 0
484 1156 0
1712 985 0
814 755 0
106 520 0
1179 57 0
660 287 0
596 13 0
1240 1631 0
438 1264 0
1192 1388 0
295 1075 0
1659 1533 0
723 778 0
745 525 0
197 212 0
957 598 0
713 1320 0
978 999 0
681 611 0
1597 610 0
3 1694 0
1689 496 0
857 148 0
703 1754 0
637 839 0
1414 1535 0
671 535 0
414 1773 0
456 551 0
759 1135 0
665 1268 0
1726 911 0
1249 525 0
362 1114 0
168 1320 0
36 521 0
1291 1701 0
214 336 0
1455 1698 0
445 1435 0
1061 385 0
181 962 0
422 983 0
1724 107 0
437 1744 0
1499 473 0
1253 1389 0
186 491 0
1151 823 0
1102 724 0
617 1465 0
1598 131 0
37 970 0
490 1716 0
131 531 0
1528 151 0
146 1398 0
1581 1293 0
870 259 0
1720 802 0
1025 240 0
1129 1457 0
276 1622 0
937 300 0
311 840 0
1562 1238 0
103 1146 0
915 191 0
826 533 0
605 1301 0
1400 534 0
190 924 0
261 263 0
23 300 0
1161 917 0
1098 962 0
333 253 0
722 137 0
112 1760 0
1597 16 0
775 870 0
1658 1586 0
529 138 0
1595 1200 0
1692 894 0
1185 1399 0
60 1736 0
1447 493 0
1417 1396 0
681 313 0
898 1310 0
1496 1692 0
489 583 0
865 661 0
1037 997 0
965 1350 0
468 35 0
572 729 0
604 1104 0
758 1610 0
706 200 0
450 1581 0
1009 1334 0
249 1610 0
31 1071 0
421 83 0
544 1307 0
1761 251 0
520 10 0
438 889 0
