9192 10000
5313 3546 0
5944 5584 1
4710 3060 0
3846 5869 1
3060 9151 1
7842 4905 0
5944 1809 1
8265 3855 0
1620 702 1
7139 6666 1
5313 3346 0
3855 5658 1
882 1507 0
5050 2602 1
4674 2828 0
4710 2652 0
8888 3647 1
2895 322 0
2135 6922 0
5440 2800 0
8243 6482 1
3231 5949 1
5654 2339 0
8328 2558 0
9151 7978 0
5949 8161 0
2118 5866 0
322 4181 1
3420 9185 1
3346 2494 0
7058 198 0
7216 3357 1
2512 8313 0
2173 1405 1
8770 2481 1
4229 994 1
702 4222 0
8888 8552 1
1212 4614 0
8313 5397 0
1507 5956 0
2107 4169 1
7602 4437 1
7842 7532 0
6666 4197 1
1212 5250 0
172 9079 1
5013 7012 1
6229 3484 1
3563 7278 1
7560 4948 1
1212 7912 0
8266 104 1
6922 2113 0
4112 5920 1
2794 6401 0
6229 703 1
1620 8874 0
8047 98 1
5420 2493 0
668 7369 0
3346 1283 1
407 3577 0
952 6355 0
6660 3107 0
6986 2096 0
5871 7704 0
2794 8023 1
2339 8688 0
1212 362 1
2044 2957 0
8588 983 1
8792 8095 1
2107 3627 1
3773 6993 1
6190 3756 0
2041 4 1
2044 1725 1
7560 8140 1
7012 1417 1
4872 2364 0
6713 4968 0
4169 3856 1
8023 1838 0
4072 6063 0
4624 3860 1
2494 5102 1
2581 2079 1
4963 5426 0
172 5217 1
2602 1095 1
1627 1723 0
1405 978 0
2041 2438 0
1780 8547 0
5871 8516 0
7278 6111 0
2441 3264 0
198 3999 1
6713 5492 1
3264 4562 0
1694 7338 0
6485 5411 0
166 6960 1
8606 8862 0
8353 7866 0
978 7620 1
4197 1962 1
7602 5898 0
8431 7598 1
7866 7370 0
93 1924 1
7866 2694 1
7912 7650 1
5102 1164 1
3716 1097 1
2339 6775 0
703 4521 0
6600 8819 1
8688 2460 1
4266 5202 1
978 4164 1
1723 2346 1
1659 2894 0
3860 5499 0
3346 4126 0
3563 307 0
8035 1585 1
4494 3911 1
3756 6889 1
4968 5716 0
362 1002 0
3357 647 0
8266 8433 0
3647 294 1
2346 6706 0
850 1035 0
166 3244 0
8266 2051 0
6111 6607 0
5907 4839 1
6391 8521 1
6401 8369 0
7704 6943 0
8095 8535 0
322 2574 1
2493 7398 1
5499 2165 1
2135 8367 1
2438 8537 0
2579 5874 1
1164 6249 1
1035 5007 0
1723 1218 0
2060 7504 1
6513 8297 0
3244 4084 1
2346 5868 0
7338 8045 0
6241 9146 1
8792 8184 1
882 1696 1
5250 2603 1
3856 3926 1
4222 7320 1
5716 2704 1
3860 1848 1
4297 4669 0
7278 916 1
4084 1014 0
4948 886 1
2694 1235 0
5920 421 1
4229 4311 0
6986 6813 1
1809 4965 0
8095 4476 1
5920 4410 1
8085 4354 1
4710 989 0
2652 4129 0
2512 776 0
7978 1027 1
8354 8105 1
3546 7909 0
172 6313 0
1962 6855 0
7058 1335 1
98 2717 1
2704 8650 1
5217 4526 1
4072 7266 0
2438 6082 0
3346 1932 0
6082 5254 0
8047 6135 0
703 5014 1
4765 566 1
8266 8071 0
3346 3063 0
3231 4360 0
6313 7955 1
8328 537 1
2107 9143 1
3627 843 1
3066 9191 0
1125 6544 1
2895 6073 1
5299 4544 0
2173 1854 1
6889 8832 1
8832 3399 1
6889 2291 1
6544 4114 0
2828 5628 0
3926 3779 0
8297 4270 0
1405 6924 0
6241 3585 1
8071 6036 1
518 8362 1
7504 2072 1
8431 422 1
3779 4758 0
776 3350 1
9146 1707 0
2602 8042 0
7704 8947 0
3757 7469 0
627 6198 1
3773 6136 1
882 42 1
7278 3397 0
7620 6992 0
2602 680 0
9038 1233 0
1924 8723 0
7978 4300 0
886 1833 0
3333 6840 1
5085 7185 0
3999 2039 0
3730 3939 0
3357 8392 1
9038 7166 0
4270 3967 1
1694 869 1
9146 6695 0
93 944 0
9079 7988 0
7239 6699 1
7216 8959 1
1192 8576 0
6889 1394 1
1097 2750 1
952 6222 1
8990 6278 0
8266 3120 0
4544 6759 1
4454 3040 1
8537 8390 1
3231 1269 1
8888 3613 1
1283 6476 1
2581 4623 1
4229 3975 1
3066 8062 1
7239 8159 0
1620 1800 1
104 1844 0
4164 7604 1
4998 5525 0
5202 1540 0
978 8593 1
8819 3665 0
8354 7466 0
8431 1109 0
1659 2730 0
4164 7412 0
2730 6870 0
7278 6831 1
4 472 1
3828 203 1
2441 4936 0
3828 3729 1
104 4813 0
4437 8520 1
6111 1101 1
1540 1419 0
627 6437 1
8819 8989 0
3060 1253 1
8184 4730 1
3100 6462 1
9079 5959 1
3756 7656 0
8537 2157 0
3107 2125 1
4222 2244 1
4562 652 1
1809 7444 1
6485 5770 0
4311 5392 0
6870 4425 1
1142 2301 1
5949 7233 1
5535 8922 1
4839 3893 1
2894 4166 0
4669 3775 1
1233 2140 0
2574 65 1
6241 482 1
1269 2198 0
7712 7748 0
1212 6619 0
8537 59 0
3357 2667 1
566 3594 0
2460 7336 0
4114 349 1
6061 3299 1
421 2766 0
9191 7506 1
6597 1200 0
5013 3677 0
4494 2948 1
6831 5923 1
6813 5884 0
3846 755 0
3846 5000 1
5868 4046 0
5050 3471 1
5102 8683 1
8140 7829 0
2490 6129 1
3100 1299 1
6922 533 1
6036 2029 1
421 6920 1
8839 3025 1
3926 789 0
7336 8556 1
98 5573 0
1696 6521 1
3546 688 1
1493 6531 1
8521 6298 1
349 6766 0
2364 7653 1
2113 707 1
9079 5630 1
407 1377 0
3397 2756 1
8576 2377 1
3060 3327 0
4614 5530 1
7478 5618 0
2096 2163 0
8265 1605 0
4889 4346 0
7866 4192 0
203 5652 1
2730 2799 0
2173 5419 0
8362 5403 1
2293 6675 0
6229 3632 0
2460 7018 0
6355 5778 1
668 531 0
5250 788 0
3420 5693 1
7166 4556 0
7398 1876 1
5693 224 0
6061 4558 1
203 6818 0
1694 3728 0
3779 6701 1
6129 1048 0
7058 4910 0
9191 4391 1
8819 3518 1
6831 6279 0
8535 1991 1
7185 4667 0
1014 3743 0
776 1399 1
4300 8987 0
5299 2002 0
2574 3506 1
2510 5968 1
6405 8188 1
5884 9080 1
3828 7838 1
3855 9161 0
7506 3537 0
2041 7264 1
1627 4338 1
7704 677 1
3244 5171 0
6675 5782 0
2750 4207 1
6924 6610 0
3728 770 0
3585 1410 0
1659 2121 1
6610 929 0
3975 5004 0
7555 5913 0
2260 5549 0
8552 1861 1
8062 3377 0
6943 3110 1
5944 8596 0
4910 6107 0
6298 8098 0
5652 8050 1
2438 2905 0
6699 8583 1
5050 3256 1
8521 6213 1
98 2612 1
2828 9018 0
4579 6147 1
1346 6879 1
5866 1771 0
6063 2592 0
2603 1127 1
7604 5307 0
9161 320 0
8686 7156 0
1101 3666 0
5630 2475 1
4963 5948 1
6391 7182 1
3346 745 0
224 2296 1
4072 1440 0
3346 3862 1
4084 7309 0
7504 7996 1
2113 6655 1
7469 7809 0
4192 256 1
7412 7817 0
2799 3866 0
2163 3540 0
6141 4543 0
4311 5340 0
5085 3955 0
5907 4272 1
1035 2931 0
5530 899 0
8588 1050 0
1405 2392 0
7018 1763 0
6993 2390 0
5549 8628 1
703 6786 0
3999 896 0
2592 4340 0
8266 1422 1
8184 939 1
7278 8784 1
2244 4555 1
7185 7660 0
8770 5230 1
3537 2325 1
6786 626 1
6786 1936 0
6279 355 1
3665 6723 0
7996 5108 0
7018 8929 1
4437 722 0
93 2444 0
843 2462 1
5948 3949 0
8508 746 1
2766 2109 1
3665 7162 0
8723 1950 1
6485 1661 1
1035 438 1
5949 3919 1
626 5132 1
5530 2793 1
7817 2411 0
6927 8897 0
5085 8315 1
4338 6024 0
2441 7744 1
2346 5099 0
3540 1857 0
3063 7905 0
7653 8210 0
6619 278 0
3510 2643 0
8784 650 1
6437 7765 1
6405 2213 1
4338 4092 0
1611 2379 1
5340 876 0
3585 1594 1
3196 1098 0
3066 2599 1
6073 2563 1
7478 2209 0
1932 2531 1
533 9090 0
3955 7186 0
647 8992 0
3563 1764 1
3040 8058 1
5000 2065 1
4558 7758 1
5907 1700 0
5058 5394 1
7817 5306 0
98 2263 1
6695 3808 0
5871 8409 0
647 8091 0
6063 7786 1
1253 6652 1
3967 1360 0
2826 1808 0
1962 7918 1
3542 4273 1
256 2609 1
2260 9034 1
307 5813 1
745 9047 1
5000 388 0
4425 6057 0
5629 950 1
349 622 0
7278 5565 0
950 1393 0
5004 5425 0
983 1272 0
7182 8796 0
2603 6145 0
1991 5468 1
224 1939 0
2793 3858 0
3025 4213 1
5419 7717 0
5920 4475 0
8071 4095 0
5394 3243 1
7866 727 0
537 2211 0
4229 378 1
3730 467 1
3613 1467 1
3773 1339 0
2652 6261 1
7564 5908 1
3540 3345 1
5050 538 0
7866 139 1
7955 5765 0
7185 8434 0
2462 7864 0
9146 7282 0
5871 4756 0
278 3445 1
6943 6305 1
8140 845 0
8315 5587 0
3399 5237 1
8929 4263 1
5050 7804 1
4521 6972 0
3327 8488 1
3025 8498 1
1002 3075 1
1659 7181 0
5237 8615 0
3999 979 0
652 8152 0
93 6875 0
5050 3318 0
482 5023 1
172 5028 0
2460 3654 0
4114 7651 1
6531 8865 0
9018 37 0
6924 4218 0
703 5442 1
4192 7057 1
8409 2880 0
2060 6976 0
5254 9015 0
4475 2320 0
5108 440 1
2592 327 0
8140 5355 1
1694 2595 0
3025 3747 0
5394 7464 0
668 5295 0
388 6314 1
4839 5756 1
440 5816 1
59 5334 0
6972 6933 0
3540 2042 0
7650 8697 0
4300 8754 0
3775 8647 1
1283 7540 1
2411 1953 1
6655 8323 1
7651 814 1
6462 7322 1
6136 9122 1
1127 3419 0
4272 6486 0
8367 6383 1
307 5359 0
7299 5603 0
5023 5029 0
4263 8848 0
3654 8894 1
950 3626 1
8894 2999 0
5420 8377 1
7817 5232 1
5813 3439 0
952 7138 1
8683 3147 0
8323 6177 1
531 4363 0
3518 2393 1
565 4149 1
9185 2580 0
8929 8549 0
6521 8858 1
4905 8306 1
722 4960 0
4730 4286 0
7717 8856 1
8858 3057 0
98 5797 1
8140 2524 1
2462 4028 1
7650 3972 0
8306 6448 0
8091 3608 0
1101 6472 0
6229 8914 1
3665 3353 1
5440 2330 0
6818 6217 0
2364 3360 0
3856 2765 0
3506 7707 0
916 859 0
4998 2085 1
518 7123 1
7786 6941 1
3060 2514 0
1218 2762 0
7918 7986 1
8556 800 1
5000 1049 1
3757 7790 1
8161 2421 0
1002 2523 0
4963 3851 0
1950 7698 0
2957 1881 0
5085 7983 1
1707 8270 0
5254 2728 1
4164 8879 1
2490 8581 1
989 4000 0
5913 7971 1
8897 5926 0
2799 7497 1
1611 8012 1
4166 6604 1
423 3904 1
5968 6773 0
8210 8501 0
4222 1543 0
4773 7290 0
755 4131 1
1422 3082 1
5306 8909 1
4311 6520 0
5440 7550 0
1109 5741 1
3057 3371 1
1661 4527 0
3082 4497 1
899 5398 1
944 4917 0
4192 4449 1
6759 2062 1
327 7634 0
8045 5455 0
2085 8223 1
8556 8813 0
2580 5714 1
886 3641 1
4674 3835 1
2793 8825 1
6190 6001 0
2948 8725 0
7604 1113 1
7320 8789 0
1723 9 1
8792 6683 1
256 2242 1
4527 7813 1
1707 2087 0
5741 6032 1
6933 7062 1
4112 6779 0
4544 2892 0
2072 5350 1
6391 6282 1
2948 2005 0
1098 1884 1
2828 3956 0
2042 454 1
1272 1866 0
1605 2189 1
5250 6087 0
2667 7677 0
3577 9118 0
2263 6715 1
422 6995 0
6177 8866 1
104 2850 1
7555 6596 0
882 2982 1
8188 2338 1
3419 7291 1
7651 5749 1
4674 2331 0
4297 2447 0
4181 6780 0
5948 5937 0
8297 132 0
7550 3853 1
1067 5742 0
6655 633 0
7156 5068 0
7842 8921 0
1881 4915 0
1095 8585 0
4112 8517 0
2390 6480 0
1725 5445 1
2377 3961 1
7540 4958 1
5403 2158 1
1780 2149 0
7677 3247 0
362 1796 0
59 427 1
3594 3028 1
8552 6612 0
5587 1219 1
3911 6923 0
8354 1501 1
5232 5222 0
6600 4609 0
6521 3140 0
7464 6515 1
6922 9026 1
5618 2254 1
472 5118 1
5770 6191 1
652 3321 1
770 1998 1
9122 1052 0
3244 8075 0
4915 760 1
5603 6477 0
7704 1705 0
4730 3157 1
8725 5677 1
7466 3077 0
2826 5315 0
7185 7307 0
7162 5726 1
2163 6423 1
531 1223 1
6190 5294 1
8588 6964 1
3484 7119 1
2643 2587 0
7077 1013 1
7748 1318 1
4562 3319 1
3666 8069 1
4624 5418 0
7765 1618 0
1618 8609 1
6513 683 0
2756 7207 0
5629 2819 0
3546 8643 1
8313 2630 1
5726 2147 1
6313 661 0
4562 1730 0
2301 2721 0
5340 7885 1
3665 6777 0
4521 462 1
3743 2105 0
5630 6246 0
8095 826 1
7291 3134 0
7656 3592 0
8606 9152 0
5874 6557 0
5440 592 1
3666 1239 1
978 3213 0
7912 3827 1
4114 3287 0
2198 6232 1
4454 787 0
650 6108 0
3445 1907 0
5937 4830 0
2072 6828 0
4872 1221 1
5944 8762 0
3975 1026 1
5525 1529 1
5587 5174 0
2005 610 0
7504 4861 0
7634 598 0
2905 7625 1
7185 1374 1
859 9051 0
2475 3114 0
8770 8004 0
2524 6289 1
2198 1816 0
6480 1986 0
1235 6312 1
5445 4002 1
3360 5843 0
6604 176 0
2905 7511 1
6305 389 0
1098 357 0
5530 8293 0
6462 1770 0
8697 4465 1
5944 4822 1
7119 1165 0
1113 5482 0
1221 5234 1
8593 3944 1
850 6457 0
3775 5904 1
8521 7747 1
7625 8710 1
9038 4582 0
7955 8910 0
7291 3330 0
7464 3619 0
407 4561 0
4197 3207 0
8922 2821 1
2630 8162 1
598 2736 1
8004 8252 0
3730 156 1
4273 657 0
845 5980 1
462 232 1
2603 673 1
5587 5853 1
6520 4878 0
8921 2720 0
7748 252 1
2163 415 0
3619 8320 0
1529 2618 0
2514 8029 1
256 483 0
5403 8510 0
3666 1746 0
6057 4390 1
8585 3672 1
5299 6 0
93 9089 0
1730 1398 0
5202 5961 0
3353 1246 0
2721 4559 0
8162 2809 1
2730 3305 0
6995 426 1
5294 3900 0
8647 860 0
2147 7277 1
8390 7812 0
8320 3943 0
4905 1519 1
232 3295 1
5315 8652 1
8306 4672 0
8858 6877 1
5307 6562 0
156 1969 1
2574 2812 0
2085 804 0
4667 6433 0
776 376 0
6715 1290 1
7291 443 1
683 7814 0
7707 6508 0
1808 6490 1
3542 4299 1
4917 5878 0
1707 1548 1
8390 3688 0
2060 5808 1
9047 2705 1
9122 2367 1
443 2980 0
4889 3411 0
5237 7203 0
2029 3803 0
8498 6805 1
8762 83 0
6976 4954 0
5394 4875 1
5217 4751 0
1627 2690 0
1109 6049 1
1405 8454 0
1398 3312 1
8686 7952 0
1611 3097 0
6486 3895 1
1405 418 1
1763 6038 0
4730 550 0
5869 7641 0
8071 1912 0
3540 3974 0
3716 2061 0
8922 487 1
4765 7294 1
2189 919 1
3060 5284 0
6773 9061 0
2580 3011 0
2905 3320 1
1101 6269 0
4272 3693 1
1770 5183 0
4363 6749 1
7707 6599 0
2263 8500 1
4948 4621 1
8520 6954 0
6462 8704 1
5222 7143 1
886 66 1
1618 3831 0
8058 2380 0
1962 3272 0
1125 6793 0
8058 4515 1
5392 5474 0
4299 3270 0
2595 1206 0
322 4221 1
2211 2092 1
8862 1204 1
7598 2424 0
2163 4834 0
5442 3245 0
4579 2537 1
8549 4524 0
8328 8343 0
2558 8538 1
3999 6453 1
4425 8532 1
8858 7267 1
860 2607 0
3353 606 1
5250 2151 1
2147 4081 0
4346 4847 0
5442 3161 0
5068 8288 0
6312 275 1
5118 8078 0
2819 8418 0
4270 8623 1
7955 7846 1
1283 3790 0
8140 7443 1
6001 854 0
8856 7622 1
550 5686 0
7412 5788 1
2581 6209 1
7203 6745 1
5174 5317 1
6713 4903 1
5426 5695 1
6775 1073 1
606 6371 0
8353 6963 0
7466 7954 0
2531 575 0
5658 8774 1
443 2348 0
7712 3086 0
8161 7841 1
307 5691 0
5359 5422 0
7622 3153 1
1936 2866 1
2819 5821 1
5230 4021 0
2121 213 0
7119 7896 1
8223 4450 1
8433 4792 0
5058 8812 1
850 7389 0
3594 5895 0
6793 2666 1
2618 2670 1
3862 3498 1
355 3515 1
8508 6194 0
4263 3623 0
1398 8705 0
1529 2259 0
472 2432 1
5442 4904 1
2720 6280 1
8770 2533 1
6111 3615 1
7790 5335 1
5658 7792 0
7717 2802 0
3350 7163 0
1838 4513 1
3972 1373 0
677 4366 0
6786 6352 0
6870 2011 1
9015 5929 0
5313 8657 1
6314 8854 0
5284 6011 0
5440 7633 1
5426 3124 0
2165 8522 0
3320 3511 1
7983 893 0
4526 2975 1
7918 2032 1
252 2166 1
6011 4620 0
407 4638 1
2173 7722 1
8989 6021 0
427 855 0
7278 2680 1
1501 3762 0
4286 8960 1
8992 7655 1
6963 1981 0
5307 119 1
4521 7310 1
2147 5991 1
4112 2184 1
5686 4808 0
7290 8887 0
5397 6939 1
2260 9033 1
7864 4957 0
2558 1 1
6145 1241 1
4558 2037 0
2393 1813 1
224 9076 0
8784 1710 0
3860 5966 1
3320 5030 0
7954 4722 1
2173 7030 1
8140 8202 1
6063 7481 1
1998 2677 1
6995 2433 0
371 4153 1
119 5312 0
5420 6694 1
6401 4422 1
2603 763 0
8725 1631 1
8839 7411 0
8023 5701 0
5618 2920 0
1861 250 1
8947 4668 0
3961 4162 1
5898 8861 0
6269 4976 1
1710 5657 0
1410 5746 1
6087 5527 0
6462 5780 0
2140 6425 0
5991 1327 1
2135 1897 0
4559 3016 0
7532 6435 1
290 8876 1
3063 8605 0
1013 607 0
7464 3163 1
2728 8466 0
7182 611 0
4621 8214 1
7207 6325 1
9146 309 1
7656 1488 0
6855 1362 0
745 3699 0
6371 363 0
415 594 0
8062 6555 1
5871 1630 0
1362 1883 1
3114 4732 1
6960 2477 1
2809 6885 0
2184 8969 1
4674 1535 1
7143 5006 0
8184 8172 1
5923 4055 0
5949 5456 1
5926 6631 0
3439 2801 1
2157 1017 1
7660 3444 0
8516 2936 0
2574 6744 0
8585 6039 0
5442 2776 0
5628 3142 1
1049 632 1
2291 6138 1
8184 2621 1
1800 4807 0
950 4369 1
4072 8267 0
1962 6636 0
7504 2867 0
2720 7121 0
4830 4502 0
2447 8852 0
6557 122 0
6355 4578 0
3853 7859 1
4917 8906 1
5232 8881 1
8556 1638 1
37 6746 0
3147 2554 0
1897 8228 1
4410 8935 1
5335 8859 0
198 1329 1
8288 2682 1
788 2887 0
4410 8044 0
2377 5338 0
5222 1810 1
8556 1633 1
8605 3403 0
4166 5137 0
8172 220 1
7506 5088 0
1050 7081 1
1049 7048 1
2512 6286 1
896 1778 1
7986 356 1
4153 2943 1
6793 2610 1
7550 6385 1
6462 5999 1
8959 7957 0
1501 8495 1
6749 5242 1
1696 5985 1
3357 3128 1
9185 7208 0
8866 1303 1
2165 6236 0
1838 6096 1
7464 5752 0
8516 4919 1
2296 1919 1
5968 8080 1
2730 4033 1
3827 6031 0
703 5669 1
3419 6080 0
4340 7448 0
5716 726 1
5085 9172 1
8520 8113 1
4562 5520 1
6313 4700 1
4958 3947 0
882 7808 1
8858 319 1
5029 5046 1
3484 2399 0
4579 6756 0
7156 887 1
2125 4922 0
3272 7743 1
8989 4148 0
5658 4102 0
4363 4994 0
1939 9154 0
1700 5562 1
4526 5781 0
4266 4191 1
4543 3704 1
1394 2106 0
8990 1845 1
2607 8276 0
6024 8189 0
7955 3604 0
2433 6696 0
9080 6507 1
7812 6376 1
4222 2356 1
6073 2080 1
5426 6862 1
2690 2200 0
4515 7288 0
4792 7240 0
7012 4945 1
7185 1367 0
4807 4681 1
4674 5761 0
6877 5556 1
6477 5266 1
1048 5964 1
2062 167 0
2680 112 0
673 2562 0
6280 6034 0
5456 8303 1
4722 8002 1
1219 4833 0
7282 1293 1
2957 6853 1
7466 2912 1
2198 4308 1
2905 8104 0
3665 7635 0
2339 51 1
1633 7825 0
854 3061 0
3947 1309 0
2670 4309 1
3730 7728 0
4526 2806 0
1335 3303 0
916 4913 1
8825 94 0
8657 5953 1
1507 6234 0
5961 905 1
5058 2528 0
3011 5430 1
6269 8206 0
5669 7036 0
7030 8567 0
7264 1044 0
6453 4932 0
3626 4179 0
1838 8986 1
2433 5387 1
3613 3661 1
2432 906 1
166 7565 0
5953 8358 1
8228 2772 1
2599 1745 1
2721 200 0
3790 7577 0
483 1004 0
6885 9048 0
1707 5321 1
3077 3687 0
6011 1480 0
7464 4706 1
1633 3726 0
8770 6130 0
4299 2102 0
6713 4448 1
8243 8156 0
3321 4908 0
6596 835 0
3444 7596 1
8705 5126 1
2776 2822 1
8881 3425 1
3066 6473 1
5456 8064 0
2044 3324 1
3687 960 0
2562 1607 1
9122 5179 1
2801 7929 1
5014 6253 1
2044 2375 0
4369 5683 0
6462 8052 0
7859 7939 0
7081 4685 0
3397 4101 1
8431 5308 0
763 2658 1
5535 3165 1
2587 267 1
2367 27 1
8172 159 0
688 3712 0
2433 2696 0
6777 7837 1
6437 3979 0
8012 6088 1
7504 5081 1
4502 5247 1
8270 8203 0
6405 7579 1
6840 7868 1
3803 4479 1
7018 1604 1
1548 5323 1
8567 143 1
4084 4704 0
3762 1572 1
5929 3469 1
3677 6576 0
1816 3023 1
8058 4038 1
6855 5047 0
3444 3751 1
745 1174 0
2607 8873 1
6280 4840 1
7838 7930 1
8819 4789 1
4913 3383 0
3858 1561 0
3142 3686 1
876 1099 1
5426 8677 0
167 6422 0
3729 7215 0
357 2870 1
3397 4424 0
5964 6763 1
5058 7184 1
2060 1777 1
2766 8262 0
8313 4583 0
1535 2727 0
8262 4025 0
5565 9141 0
8206 5245 1
422 6449 0
6313 4790 0
6923 5478 0
3086 7232 0
1067 3842 0
5355 5899 0
5964 5712 0
8812 3682 0
6209 1287 1
6376 2374 0
1142 3783 0
4830 39 0
2338 8808 1
3846 3030 1
3213 3852 1
7504 7796 0
3086 593 1
1618 8410 0
5335 2241 1
3016 8568 0
3247 753 1
598 3708 1
5923 8726 1
5530 8629 1
3023 6459 0
6278 4828 1
6695 1983 0
4751 4794 1
7081 2656 0
6507 2115 1
661 5144 0
8162 5056 0
8588 3416 1
8929 8842 1
6024 4395 1
1932 4067 0
6939 285 1
8062 68 0
3082 6859 1
5929 7589 1
6305 3045 0
8652 7558 1
8784 334 0
1246 9056 1
7239 6431 0
5866 7463 0
2533 6501 1
4667 4118 0
94 3226 1
5102 7263 1
5284 8177 0
5004 964 1
8596 4525 1
5686 2094 0
4910 642 0
132 2541 1
2346 8125 1
5317 7492 1
3594 2069 0
8270 1516 0
6699 2436 1
1097 1665 1
1866 8444 0
680 3989 0
2039 7713 1
3688 2428 0
3518 2266 1
6766 2363 1
4983 6025 0
1953 7022 1
2705 9091 1
2943 564 0
538 888 1
5752 1313 1
440 4333 1
8652 3953 0
2866 5219 0
5749 7538 0
6515 8396 1
6 5594 1
9089 9094 1
882 5444 1
440 3091 1
5392 4469 1
2263 6052 1
2364 977 0
4722 8209 1
6135 6151 0
3075 6546 0
3594 6747 0
6425 2355 0
6476 2973 1
8012 8322 0
3687 1970 1
37 1784 1
3245 5343 1
2051 8316 0
8085 883 1
886 3988 0
6269 321 1
8874 4854 0
4948 7332 0
2756 5763 0
5234 4015 1
8657 947 0
4623 812 0
983 4901 1
4449 7690 0
1507 7391 0
2801 4132 0
8959 3069 0
2490 3210 0
1109 1256 1
8992 8277 1
1838 2710 1
6269 3249 0
4000 4163 0
1272 1443 1
7012 6913 0
3687 1948 1
8091 2635 1
3371 2336 0
3858 5997 1
9152 1008 1
3975 1832 1
5444 8765 1
5420 7911 0
462 6538 1
5959 4278 0
6612 8435 1
4861 5443 1
5219 5736 1
7579 6760 1
6 8451 1
1097 6323 0
1200 2771 0
5306 2769 1
5312 1364 1
7660 3413 1
4221 8857 0
8203 410 0
8510 2706 1
5474 1191 1
5761 5585 1
5904 6705 0
4515 5885 0
6087 1430 0
3613 2097 0
1398 4775 0
607 5191 0
8861 4761 1
200 629 0
7336 8083 0
1073 9003 1
8303 696 0
2331 8885 0
4674 7350 1
4067 3711 0
6194 8325 0
1844 6615 1
2587 8818 0
2562 7881 1
3666 379 1
4213 5515 0
7909 1401 1
3353 4445 1
6666 5600 1
5904 3601 0
1936 2824 0
8960 1407 0
2957 4318 1
8297 9153 1
6280 6739 0
7560 568 1
7184 9106 0
8873 7433 1
4469 6707 0
7398 4631 1
59 4869 1
518 5940 1
6739 3740 1
1256 3772 0
7119 5905 1
7278 6932 0
5778 2224 1
7215 333 0
6261 3905 1
7564 8249 1
5736 2277 0
7918 8920 0
8615 596 0
2107 2577 1
8203 44 1
8552 4548 1
575 4663 0
4794 5396 1
6177 7356 0
418 2864 0
5770 8526 0
6253 4523 0
3862 739 0
4299 1087 0
7954 4061 0
8987 8179 0
7814 5095 0
8629 8630 0
1405 8680 1
8392 7475 0
3972 6020 1
7506 5220 1
1919 5177 0
4221 791 1
2670 6667 0
200 3558 0
290 1449 0
3312 1051 0
5619 3059 0
6472 521 1
989 8182 1
8583 5011 1
1493 7681 1
5905 8884 1
6828 4969 0
5411 3689 0
327 3109 1
3425 5685 1
3627 1479 1
6610 8565 0
2166 3050 0
1101 8077 1
2072 7014 0
8909 1138 1
8629 3886 1
3518 6074 0
5068 1406 1
3357 5100 0
376 3315 1
1540 4778 0
7690 6317 0
8113 6910 0
8858 3450 1
7622 3366 0
2579 5228 1
4476 5252 0
4548 7647 1
