6492 10000
4623 259 1
4276 2800 0
4087 0 1
3482 3615 0
3089 2863 1
2373 1007 0
3055 2586 0
2807 5100 0
1349 2247 0
1391 6209 0
1454 5537 1
2109 1375 1
1502 690 0
1351 4539 0
435 2076 1
4328 2528 1
5236 6188 1
3164 5641 0
541 4948 0
6399 852 1
4229 2698 0
4413 2925 1
3908 4866 1
1262 4287 0
1992 550 0
733 5280 1
2713 2279 1
3867 2058 1
2800 1853 1
4386 1168 0
3083 4708 1
1397 4844 1
6383 3114 1
6122 111 1
3500 2619 1
87 1332 0
4095 3207 0
5827 6370 1
6435 740 1
6489 5943 0
3872 909 1
541 383 0
5389 5782 0
5117 3155 1
4399 4177 1
2453 4558 1
3440 3898 0
1231 1713 0
2822 5766 1
2051 641 0
1334 5653 0
1157 4151 0
5886 1610 1
3743 3605 0
4507 4341 0
1695 1058 0
4364 1649 1
5412 2327 1
2136 5718 0
2794 660 1
5718 5588 1
4603 6408 1
2109 4244 0
949 1697 1
4780 1108 1
2985 5214 1
134 313 0
4435 2808 1
3845 2853 0
5401 566 0
4877 1976 0
2058 4767 1
5722 929 0
134 4581 1
5827 3733 0
5209 1699 0
690 2803 1
3912 2170 1
5234 2661 0
2231 475 1
3835 151 0
1716 1858 1
1267 1083 1
5713 2543 0
3731 865 0
2661 1455 1
2985 2913 0
1413 569 0
5104 5006 0
3145 3154 0
3563 1400 0
6336 5771 0
4709 5303 1
1928 747 1
257 2209 0
5672 215 0
4611 5173 0
6093 5811 1
2555 1426 0
569 3327 0
1697 4586 0
3450 3681 0
2619 5124 0
3140 3917 0
2127 1748 0
6352 1781 0
1304 1567 0
4833 4867 0
3550 5046 1
4798 828 0
522 183 1
2076 1138 0
256 571 0
6068 993 0
3912 4239 0
2886 5829 0
5184 2108 1
4371 3456 0
2803 1317 0
3010 3052 0
5886 245 0
5588 1001 0
865 881 0
5059 2591 1
3134 280 1
5046 3124 0
2752 2680 1
1676 6176 1
4244 4988 1
4830 2210 0
2323 2075 0
2323 3166 0
6261 5410 1
6261 3096 1
881 5757 1
5886 3246 1
1537 4123 0
2209 2502 1
571 2022 1
6362 1305 1
4882 5656 1
2346 4464 0
1332 2784 0
1363 1891 0
3531 2384 0
5424 2194 1
2985 417 0
1573 5885 0
3260 2782 1
6261 3776 0
6306 391 1
391 2743 1
4393 3692 0
2844 538 1
2844 587 0
3774 764 0
2985 4547 0
5713 784 1
3140 2716 1
2844 3014 0
3760 379 0
2853 5311 0
4830 2061 0
4405 4012 0
5888 4817 0
1717 356 1
4833 5394 0
5262 5247 1
1352 1775 1
2906 1387 1
3083 1635 0
1187 902 1
4085 4027 0
1649 1498 0
3169 5229 0
5214 3043 0
5100 5802 0
5262 1943 0
5811 890 1
245 4956 1
1168 2416 0
4239 3897 1
87 3664 0
553 3129 1
4988 1712 0
4948 2423 1
386 3296 1
3897 2273 0
5667 4245 1
5722 2997 0
6399 3299 1
1370 815 0
3644 2111 0
2886 82 1
1956 5203 0
4845 443 1
280 3822 0
5812 583 1
181 2915 0
3010 3018 0
3592 5760 0
2863 5159 0
3644 6222 1
2158 1246 1
336 3698 1
4642 2401 1
4519 1574 1
4641 5005 0
4087 1773 1
3710 4480 1
3563 1949 1
3146 2302 1
3155 4148 1
733 2245 1
4269 6237 1
383 3223 1
183 3953 0
1649 1540 0
2416 5710 1
3008 4326 0
762 4521 0
5492 4119 1
4349 3972 1
5588 6288 0
245 4779 1
3102 326 0
3980 6368 0
1615 913 1
151 6369 0
4855 470 0
3440 2268 0
1303 4190 0
3357 842 0
929 3594 1
993 866 0
2346 3842 0
1185 118 1
5424 533 0
4766 2549 0
3235 515 0
251 4384 0
5757 5762 1
5991 3318 0
784 3306 1
4779 5947 1
5000 4941 1
5713 4273 1
5782 216 1
607 1384 1
4011 6404 1
2099 1511 1
118 4856 0
5679 928 1
1426 1585 0
5481 3238 1
733 611 1
1649 2483 0
764 1733 0
2423 3583 0
4399 5079 0
809 4644 0
754 1893 0
809 5628 0
2279 3468 1
435 5017 1
3309 3782 1
4472 5091 1
5762 4638 0
4403 4590 0
417 2087 1
1539 2578 1
4472 5784 0
5757 1767 0
5672 1870 1
5311 5514 1
5079 2263 1
881 2962 0
2909 6264 1
3164 1448 0
87 2613 1
4467 4632 1
1597 1336 1
1491 1606 0
6207 3914 1
4027 2671 1
4612 6214 1
5059 5837 0
3134 5299 1
3235 4183 1
4507 1608 0
6362 1226 0
2868 271 0
1781 995 1
764 1436 1
1523 2989 1
2925 5692 1
5491 5662 0
6183 6364 0
1187 3724 1
4095 5816 0
1956 5502 0
4752 6124 1
386 3406 1
4586 6129 1
5209 1458 0
5173 6137 0
3079 1395 1
4413 32 1
2331 4691 1
4673 3430 1
1426 5319 0
4328 2380 0
6124 492 1
881 5256 1
3145 5474 1
6336 3405 1
5992 4980 1
3901 6084 1
4817 1243 1
4245 4242 0
1773 1686 1
5591 1812 1
1260 3754 0
5236 309 0
3169 1784 1
3164 3070 0
6214 4894 0
4153 6374 1
1835 1922 1
2893 2795 1
4328 86 1
1143 6216 1
5885 2265 1
4273 6239 1
417 3950 0
4194 2164 0
5834 1924 1
1712 3463 0
3904 3801 0
13 2732 1
6369 4446 1
2808 30 0
522 4630 0
1384 4457 1
2241 1687 1
3083 348 1
5722 1197 0
2727 672 1
3500 2313 1
3456 6128 1
5442 3106 0
4642 436 1
4371 3196 1
2732 2678 0
1317 6398 0
5436 4127 0
2727 5382 0
1649 5958 0
5236 2238 1
828 204 0
3859 3496 1
3145 6410 1
2273 916 1
3980 1298 1
4642 2676 0
5394 6282 0
391 4089 1
865 6238 0
5766 3726 1
6435 5791 1
4244 6182 0
1226 5552 0
4845 5742 1
913 1650 0
1532 500 0
4586 2536 1
2076 288 0
5059 4889 0
553 5632 0
1392 6200 0
6363 5423 1
1924 2687 1
2844 5399 1
2822 5792 0
4194 5431 1
4798 2476 0
3318 4699 0
3246 2911 1
3754 4810 1
1436 5250 0
3478 1042 0
4704 323 0
4988 4202 0
936 3814 1
949 860 1
5591 145 0
2209 5820 0
2850 1760 1
6319 1590 0
3726 4347 0
5788 5340 0
3773 2724 1
1523 6154 1
0 2190 1
3106 2793 0
4151 684 0
4457 5144 1
4644 824 1
3419 1207 1
4245 4071 0
63 5570 1
432 605 1
3070 2110 1
0 960 0
2680 870 0
4219 4875 0
1773 2767 0
1226 556 1
3207 3813 1
3849 1462 1
3760 3172 1
4467 4589 1
2533 6227 0
4589 6482 0
1676 2650 1
2637 3741 0
1400 5343 1
111 1213 1
4371 1469 0
5552 4351 1
2273 5488 0
6310 2587 0
909 5553 0
118 3281 0
3335 2316 1
6227 5755 1
2416 12 0
487 6077 1
5059 5293 0
1639 5568 1
6207 3116 0
4457 4863 1
2543 1718 1
6310 5201 0
3423 6248 0
3043 5985 0
860 5801 1
6444 3903 1
145 3005 1
1231 3358 0
4980 1628 1
1511 6329 1
4287 2677 1
2320 2156 1
3091 1104 1
1274 331 0
1375 3258 0
4857 1953 1
1713 3385 1
1462 4665 0
6176 5563 0
4399 5592 1
383 4274 0
181 2705 0
5718 2912 0
5382 2059 1
1924 1946 0
1197 1072 1
672 5500 0
5760 5859 1
916 1497 0
3456 1816 1
2732 1475 0
4502 1040 1
4008 5810 1
1091 2118 0
550 5107 0
5159 2054 0
1895 1837 1
4273 133 0
2724 2969 1
4673 265 1
5481 1654 1
4611 103 0
2022 5176 0
1395 3669 0
4239 2256 1
4673 965 0
4119 3880 0
2158 4152 0
3151 6116 0
1639 3995 0
1462 1506 0
2586 3480 1
2273 76 1
1226 1135 1
1630 5558 0
576 5723 1
1697 3477 1
1387 3697 0
4114 3035 1
2677 1739 0
5758 5194 1
1946 1770 1
3556 1442 1
860 540 1
1491 3183 1
3405 4015 0
3550 1619 0
550 6300 1
4547 3702 1
2164 1529 0
331 588 1
299 3420 0
4751 2389 1
6209 1772 1
5514 4129 1
5107 655 0
3550 3162 1
5992 302 0
4738 4252 1
1349 6440 1
4830 2252 1
3281 2531 1
3440 1967 0
1837 3793 1
1539 4104 1
2219 1751 0
995 5561 1
2504 5396 1
3318 2903 1
1303 5249 0
5804 3654 0
2190 2631 0
2238 1288 1
1503 2085 1
2977 6345 0
3468 900 1
3188 4922 0
1185 6072 1
1635 819 1
4386 5177 1
3246 558 1
1246 3286 1
4980 3611 0
4464 3937 1
3693 6292 1
1426 888 0
6207 1215 0
5234 4918 0
3592 1877 0
5859 5927 1
6074 3520 1
2219 2285 1
3194 2444 1
627 1945 1
3556 4671 1
2743 2500 0
4691 6326 1
6268 669 0
5561 2403 0
4066 5704 0
2678 1196 0
569 1618 1
2547 682 0
928 3837 0
1872 4300 1
558 3507 1
2844 1419 1
4709 5616 0
3124 1761 0
1349 2672 0
1497 3504 1
1905 4075 1
1045 343 0
1055 3175 1
1733 2508 1
4528 4315 0
5474 4701 0
558 3460 1
3124 4081 0
181 4423 0
3644 2798 0
3872 3558 1
571 6441 0
1413 1995 0
1610 2922 0
2508 4460 0
2108 3519 1
6352 1680 0
560 4554 0
1413 1431 1
3583 2593 0
2058 1449 1
3611 867 1
2680 1935 0
3605 5239 1
2133 3120 0
4638 5152 0
1413 691 0
691 4196 0
595 3699 0
3482 991 0
6319 3138 0
4457 1842 0
4502 6055 0
3504 3587 0
1260 528 1
323 4422 0
5810 2378 0
5834 1339 0
2099 2768 0
5616 1450 1
993 3402 1
4153 1139 0
2752 4402 1
1767 224 0
4701 3806 1
4515 2119 0
2118 6104 0
4706 4950 0
2964 4975 1
1523 3237 0
6216 4643 1
323 6411 0
4273 1861 0
6116 6486 1
881 737 0
4056 5513 1
1949 3830 1
6137 712 1
331 275 0
1816 729 0
487 5522 1
809 776 1
6363 3876 0
475 4633 1
5570 530 1
6093 1136 1
143 213 0
5758 505 0
6410 5075 0
4460 4028 1
6227 1999 1
2637 5593 1
4856 2883 1
1870 5043 0
6306 2553 0
2989 5183 1
2687 1086 1
280 3458 0
32 748 0
5607 4425 0
215 2624 0
4015 1851 0
1590 797 1
5755 3474 1
5424 1017 1
1712 2016 0
432 3715 0
909 2621 0
1956 5623 1
1395 2153 1
5399 2371 1
3496 4846 0
1083 2240 1
5316 830 0
1649 4848 0
2782 6152 0
3131 4734 1
3131 1845 1
4393 5083 1
4855 1620 0
655 2449 1
3507 1422 0
4153 2861 0
3122 2165 1
5679 5189 1
5143 4802 0
3480 2537 0
97 3671 1
3474 1208 1
5715 185 0
3558 5048 1
3880 2484 1
1007 4608 0
4012 3676 1
737 5070 1
4139 518 0
4027 413 0
1835 5338 1
1208 877 1
3605 2561 1
137 5499 0
1773 1728 0
4011 3491 0
3207 3078 1
4546 2185 1
4581 6394 1
413 5505 1
4521 2495 1
891 2308 1
5886 2217 0
1967 3320 0
6209 6 0
515 2689 0
6183 3239 0
4603 943 1
3500 5122 1
2133 5951 1
3440 2084 1
6200 5743 1
660 3185 0
4300 455 0
5927 5797 0
478 438 1
655 6087 1
256 2342 0
4671 1876 0
341 6284 1
3944 5197 1
6137 6250 1
3664 447 0
4802 676 1
6237 1889 0
3213 897 1
6238 508 0
259 917 0
259 2741 1
5160 3858 1
4457 1150 1
5183 1871 0
5653 5132 0
1104 1583 1
995 5924 0
6227 5161 0
3299 4683 1
4190 6044 1
2629 5388 0
4012 987 1
2118 2041 0
4425 360 0
5231 6367 1
3519 2731 0
3440 738 1
3683 6186 0
1644 4900 1
1851 473 0
2342 3631 1
1973 6244 0
4701 4651 0
595 1731 0
5431 646 0
3146 414 0
4609 5523 1
341 4602 0
2194 1149 1
4515 584 0
2133 4594 1
4611 6027 1
4602 2102 0
712 113 0
1751 644 1
3426 6468 0
5762 5910 0
5929 2007 0
4349 5508 0
251 1355 0
1880 219 1
2903 5803 1
3189 1790 1
3743 2597 1
3754 3510 0
3520 3918 0
185 6042 0
3880 1062 1
3474 27 1
1858 3906 1
1831 5486 1
3876 3228 0
2698 2834 1
5801 1389 0
5662 2871 1
1976 6119 1
6176 2551 0
5713 631 1
5885 5063 0
103 6195 1
4196 2267 1
6261 2368 1
2547 1223 0
3450 4211 0
594 4551 0
3346 618 0
2741 2126 0
3755 3656 0
1223 2152 1
2909 3659 1
4780 1707 0
3760 4542 1
3904 5073 1
891 1549 1
2672 2198 1
4405 3399 0
3306 461 0
669 1931 0
6238 5181 1
478 6419 0
2913 1251 1
3754 402 0
1870 1418 1
1953 2148 0
4326 1076 0
3258 985 0
815 699 1
5722 5257 1
553 4931 0
3835 92 1
5758 2685 1
93 2582 1
5812 6218 0
2059 376 1
97 565 1
4539 222 0
3760 5226 0
1017 4053 1
1450 4897 0
2922 850 0
550 3486 1
2853 147 1
3120 1981 0
2964 1081 0
2680 874 0
2313 2300 0
5197 3208 0
1469 5629 1
2527 2376 1
5549 120 1
1455 5476 0
4894 6049 0
2637 5865 0
6068 2197 1
2798 4485 1
2373 1415 0
5766 6211 0
589 1151 0
2591 2246 0
540 609 0
1387 4804 0
738 2833 1
5236 142 0
5549 4458 1
1160 4927 1
3699 5146 1
1943 5428 1
6398 5462 1
3872 3313 0
5623 6194 0
2763 2907 1
288 2875 1
867 3178 0
1650 2799 0
1720 4016 0
5718 3494 0
1630 3362 1
3335 4986 0
4056 4494 1
1790 1367 1
3320 5241 1
3611 2381 1
2111 2005 1
5505 5301 1
1149 67 0
1845 5 1
3859 1740 0
1540 1366 1
1135 5644 0
2537 79 1
3531 5258 0
5340 1173 1
391 5026 0
1352 5974 0
2005 6185 1
1160 43 0
528 2411 0
4766 5164 1
6214 4824 0
3134 4499 0
5629 2562 0
5476 614 1
2268 3657 0
2022 4313 0
1781 774 0
1091 5440 0
1766 3493 0
3078 948 1
2308 4046 1
4194 4168 1
3710 149 0
475 4372 1
5258 4597 0
4609 4288 0
1418 3957 1
2170 338 1
2619 5444 1
589 2935 1
245 1321 0
2075 5065 0
2795 2357 1
6383 371 0
3235 1118 0
1766 2478 1
5792 4221 0
1150 5265 0
348 3337 0
3102 2736 0
2553 5448 0
4152 4417 1
1949 6342 1
6194 2657 1
627 5310 1
1784 2751 1
2084 1925 1
5952 2329 1
2302 5498 1
4087 4167 0
4665 5609 1
560 3955 1
2111 3446 0
2389 734 1
669 988 1
5043 4685 1
2586 168 1
1328 5950 1
2268 3854 0
113 710 1
3183 5973 0
4539 3123 0
3904 1659 1
4900 1114 0
1583 1255 0
5888 4598 1
4042 5646 0
1733 685 0
754 2452 0
1720 1595 0
438 6255 0
699 1381 0
470 4428 1
2331 3805 0
6367 451 1
2245 3053 1
414 2505 0
289 1626 1
438 2417 0
222 3626 1
2922 1224 0
1118 2205 0
4413 1604 1
4129 2497 1
1686 4365 1
3556 2435 0
5561 230 1
5499 5418 0
3426 4048 1
4691 4870 0
5063 3721 0
5588 2372 1
1196 123 1
6319 2695 1
3162 5798 1
1304 3334 0
5834 66 0
762 4890 1
3131 1894 1
660 1904 0
245 5575 1
265 2491 0
1523 3575 1
733 666 0
828 4450 1
1870 1810 0
336 1211 0
890 5978 0
1001 2926 0
63 3344 0
3556 3004 0
3500 3298 0
5389 6170 0
4802 3027 1
4554 6192 1
3362 5002 0
461 406 1
1138 5822 1
1497 1564 0
3441 4427 1
5388 5626 0
1751 4659 0
6352 4785 0
2935 248 0
2133 6010 0
4075 5977 1
1713 1177 1
6342 2860 1
5311 3230 0
3020 663 0
1352 10 1
3430 5660 1
676 5864 0
2058 4934 1
1639 2617 0
1871 497 1
4608 793 1
5316 1683 0
1196 1432 0
455 3225 0
5401 5538 1
1076 1572 1
216 5323 0
147 1621 1
3698 5054 0
1243 5813 0
1114 2203 1
710 5497 0
3096 2345 0
2989 1360 1
991 4430 0
2989 2211 1
4242 3147 0
413 1887 0
5863 2760 1
4178 4839 1
508 5220 0
5280 5686 1
5472 352 1
4403 1486 0
1871 4604 0
2597 880 1
3420 4797 1
5160 6136 0
2543 971 1
1877 3267 1
3089 2066 1
1687 4321 0
1999 4935 1
3122 5650 0
5977 4569 0
265 1423 0
1810 5285 0
2705 2739 0
874 4566 1
6049 6070 1
2099 5579 0
1426 930 1
6435 580 0
2245 5210 1
1608 4067 1
5626 4498 0
1267 3990 0
550 425 1
4767 1514 0
1540 3454 0
902 3562 0
4515 3989 0
5992 5174 0
2935 2490 0
1223 2258 1
4417 4299 1
2197 6428 1
1628 1053 0
1517 3442 0
1045 5219 1
5065 4571 0
5285 4424 1
5498 4561 0
4127 160 0
2495 1105 1
2085 3002 1
609 5101 0
3693 6303 1
3166 2944 1
1853 2945 0
1566 295 1
672 1410 0
1321 3534 1
3368 2780 0
3474 5868 0
2498 5547 1
5991 1368 0
1922 4098 1
5758 3846 1
1871 5880 1
4537 1786 0
5549 51 0
5418 4295 1
3592 4742 1
4365 4323 0
5122 2474 1
4870 3410 1
6370 5470 1
6306 5347 1
2913 1309 0
3296 5911 0
1368 2094 1
2378 3740 0
5311 3232 0
4008 4924 1
5474 1755 1
3664 2437 0
4900 3946 0
5486 1888 0
4882 4728 0
2016 5908 0
1608 3850 0
5070 4716 0
1891 6424 0
2497 2042 1
5262 3544 1
3368 3911 1
1149 1520 0
3850 1234 0
897 5738 0
3358 4381 1
5410 681 1
5412 2574 0
888 4227 0
925 6325 0
5806 3648 0
1995 1978 0
2153 2003 0
748 4724 0
3399 3071 1
3430 1930 1
2099 4324 0
6183 3252 1
63 2398 0
3918 2682 1
5593 3686 0
764 5254 0
3134 1839 1
1502 1901 0
5743 2712 1
4244 911 1
4882 1345 0
3845 5744 1
6310 4463 1
2342 984 0
3052 4443 0
336 6161 1
4372 3618 0
2677 2239 1
4405 1708 0
443 4414 1
1537 4303 1
5885 4531 1
4428 2352 1
4521 1936 1
3953 1097 0
5811 3317 1
911 6265 0
6383 1123 1
120 5651 0
2794 4331 0
4810 506 0
5910 6457 0
4632 6096 1
3317 2135 1
1760 4 0
4328 5843 0
6131 3612 0
3854 4966 1
611 54 1
1053 1921 1
4 223 0
530 3224 1
2537 2620 0
2054 5309 1
4824 6297 0
4561 2386 1
1017 1021 1
3760 3919 0
5482 1079 1
3626 6431 0
3362 2193 0
2853 645 0
1062 3738 1
1455 4010 0
2860 3050 1
2156 347 0
530 3488 1
1708 4488 0
4423 548 1
1943 4658 0
1649 3670 0
2273 5304 1
2198 5825 0
3486 3527 0
2498 2856 1
213 5435 1
641 3783 0
6250 4776 1
3850 2225 1
4609 728 0
1215 5384 0
809 1824 1
6072 462 1
1618 1795 0
289 3568 0
6074 2847 1
5310 886 1
5947 2451 1
5234 1764 0
2502 6376 1
3783 2983 1
3783 2481 0
4295 241 1
4405 514 1
4644 5887 0
6182 3184 0
815 5480 1
5100 2168 1
4894 5683 0
4499 3545 0
1770 5098 0
4402 4377 0
1208 5966 1
569 3574 0
2672 3994 1
4603 2967 1
2500 2690 0
2915 4166 0
5579 6135 0
5500 2020 1
32 2598 1
842 212 0
4699 6271 1
2912 3772 1
2739 4084 0
2109 5734 0
1755 6198 1
872 2717 1
2256 5688 1
5 3199 1
1572 2093 0
1274 2424 1
3850 4278 0
5214 2487 0
5672 5595 1
2922 4022 0
2682 6034 1
97 5467 1
1686 2499 0
3563 5826 1
5966 3929 0
2528 667 1
2915 1457 0
3102 575 1
5826 695 0
1871 55 1
1334 3044 1
2484 967 0
1936 2261 0
4927 5903 1
1391 1099 1
660 2096 1
5197 6412 0
6255 4041 0
2672 6301 0
830 4473 0
3223 459 1
2156 1674 0
6093 5446 0
883 4436 0
1336 513 1
888 1120 1
4922 4899 0
1506 4814 1
1564 871 0
4569 1191 0
2671 4343 0
5792 1830 0
255 3231 1
1583 2287 1
1151 4076 1
784 919 1
3027 5574 0
271 4883 0
5384 3770 0
145 679 0
4537 4584 1
2449 5385 0
4273 4350 0
2246 2177 1
1392 460 0
948 4308 1
3450 5981 1
5570 6335 0
1936 3913 0
2672 3277 0
1160 2813 0
5323 1636 0
5744 171 0
5 2027 0
63 80 1
5929 1140 1
824 4459 1
985 670 1
4314 5198 1
880 3865 1
51 4213 1
4612 3011 0
360 1163 0
550 4023 1
1384 4869 0
2713 3649 1
3587 972 1
774 3388 1
280 5565 1
3070 2931 1
4328 125 0
5641 5566 0
6122 3956 1
1392 2366 0
3754 2635 1
5718 5342 0
3814 1855 0
1248 2546 1
5043 4309 1
1207 4146 0
2543 5426 0
859 4969 0
2423 2325 1
5164 3923 1
3506 269 0
3865 4493 1
151 1414 0
2624 1038 1
852 3588 1
4708 186 0
1755 1560 0
5488 6312 0
3545 2842 0
2671 327 0
