146 1000
9 100 0
56 64 0
132 26 0
28 79 0
18 82 0
11 70 0
43 4 5425
62 33 0
96 65 -1937253288
14 4 32616
41 27 -1937253288
90 33 32616
122 83 0
100 102 0
29 16 0
34 60 0
68 65 0
95 118 76
133 85 111
95 130 0
9 125 27
70 94 54
118 144 1
51 26 76
67 42 64
13 95 1
138 109 64
129 112 137
69 4 0
81 18 76
120 5 124
140 85 1
144 115 124
100 70 140
95 35 0
127 5 96
13 79 75
44 51 0
82 4 96
33 64 110
76 86 0
77 26 75
111 143 85
104 130 0
136 68 124
117 116 71
45 62 0
48 91 137
138 130 91
0 136 0
132 7 110
32 83 47
117 141 0
61 22 91
16 5 130
55 20 0
106 28 110
14 69 136
145 6 0
64 31 47
95 96 33
28 11 1
102 57 91
47 108 69
140 77 1
132 127 76
31 29 82
110 83 0
35 17 37
79 41 44
81 78 0
84 5 71
42 12 83
143 72 0
76 122 54
131 126 19
110 3 0
23 97 19
38 18 34
77 32 1
132 137 71
70 111 93
30 87 0
18 142 136
87 120 15
57 111 0
10 89 47
47 100 117
138 30 1
45 22 54
29 55 87
132 94 1
8 31 76
38 34 138
46 81 0
130 112 111
54 14 5
48 8 1
54 60 27
143 74 94
135 112 1
108 81 76
104 145 28
76 32 1
62 82 34
42 6 88
10 96 0
142 89 47
41 140 8
25 0 0
125 118 87
79 89 135
4 85 0
144 123 94
48 58 63
144 104 0
50 108 96
87 142 107
139 88 1
69 12 94
69 129 108
9 17 1
105 14 54
143 110 9
35 103 1
120 22 69
52 47 90
76 57 1
18 4 110
67 145 16
111 17 1
99 121 137
140 34 30
45 48 1
12 63 91
125 103 101
90 35 1
22 15 69
98 92 125
75 34 1
142 37 87
109 98 112
21 98 1
113 13 64
95 116 106
90 52 1
49 73 137
140 92 22
53 64 1
62 99 63
12 8 98
88 111 1
118 58 27
35 47 32
120 59 0
122 96 8
49 130 72
136 84 1
24 85 111
4 117 58
119 82 1
62 133 117
99 33 134
77 95 1
116 26 54
120 97 89
86 68 1
119 17 125
11 141 4
6 47 1
140 61 47
117 145 65
90 107 1
69 59 117
82 97 77
123 91 1
75 135 72
25 60 24
107 80 0
50 14 82
115 1 52
49 27 1
26 117 88
122 63 116
143 35 0
133 108 16
103 131 144
123 64 1
116 103 98
1 38 126
129 17 0
77 6 85
109 29 84
6 78 0
30 80 22
22 115 7
40 1 0
36 49 134
100 59 40
63 97 1
90 59 88
54 145 97
62 8 1
66 84 125
117 74 80
55 86 1
43 74 44
80 145 70
8 37 1
48 55 15
74 11 57
22 47 1
77 144 91
120 131 86
84 35 1
110 138 106
72 41 39
90 12 0
16 42 71
71 68 128
66 139 1
72 28 137
50 80 17
128 62 1
44 54 64
123 140 2
52 0 0
109 58 63
55 122 18
94 56 0
134 83 27
92 3 31
7 48 0
80 98 135
4 36 23
99 91 1
26 0 106
108 113 38
51 22 1
36 132 32
48 120 79
49 133 1
16 84 126
53 88 35
65 74 0
138 124 94
30 1 81
6 99 1
35 142 90
42 27 78
21 87 0
107 53 101
112 21 119
40 74 1
17 30 70
80 84 14
132 29 1
51 2 57
36 141 123
116 29 1
79 98 128
95 48 36
29 122 1
55 54 91
126 40 118
105 126 0
58 33 2
12 108 113
24 51 1
25 45 63
109 13 142
105 79 1
56 129 15
70 139 92
112 29 0
31 14 15
1 119 133
100 16 0
68 29 65
119 125 13
144 25 0
87 134 64
108 28 95
24 33 1
141 143 37
125 52 104
72 45 1
121 9 70
84 110 42
74 92 0
60 80 16
138 58 131
119 95 1
63 13 81
88 132 59
71 73 1
57 10 19
65 101 1
126 18 0
109 108 37
9 105 55
118 103 1
131 31 96
6 30 67
111 90 1
98 65 63
53 44 25
140 114 0
132 1 144
5 14 127
77 132 1
1 94 86
128 54 102
138 6 1
139 141 134
135 115 20
140 115 1
17 95 110
101 11 21
116 145 0
134 67 130
130 67 120
73 92 0
142 137 33
24 102 41
113 83 1
134 63 35
10 135 0
43 36 1
86 94 86
72 77 46
64 105 0
117 82 89
43 125 114
145 128 1
127 104 90
40 16 45
11 94 1
120 116 0
139 94 68
23 118 1
61 24 138
128 93 48
104 92 0
33 17 137
57 142 103
19 6 0
131 35 88
109 82 145
4 133 0
125 127 5
33 105 10
81 47 0
18 70 104
57 96 62
93 113 0
6 35 75
130 53 73
68 110 1
121 111 111
114 102 11
94 24 1
133 51 106
89 48 122
109 56 1
38 100 111
109 140 6
40 73 0
97 47 80
137 26 29
137 42 0
143 132 54
116 11 99
3 6 0
91 15 104
76 60 50
96 19 0
95 40 63
131 29 66
123 48 0
88 0 45
37 86 56
122 131 1
65 124 98
143 31 12
58 83 0
49 25 138
44 58 53
26 80 0
50 21 83
130 55 121
105 89 0
45 4 107
86 17 141
78 21 1
88 94 48
116 35 100
68 14 0
63 28 122
84 41 51
138 32 0
4 40 72
127 128 49
3 40 0
13 128 108
49 126 60
72 55 0
109 84 125
53 141 105
116 70 1
34 52 131
35 9 109
49 50 0
32 68 81
51 28 74
89 143 0
59 42 40
93 84 139
51 116 0
22 90 51
140 67 43
60 88 1
71 13 34
33 1 115
84 60 0
21 4 110
126 114 26
62 139 0
37 15 84
124 44 143
42 14 1
49 77 96
19 68 61
81 51 0
64 5 29
35 118 3
129 37 1
3 111 144
53 23 132
61 18 1
14 65 102
133 80 129
65 66 1
119 16 12
125 139 34
22 9 1
77 115 116
11 65 54
123 29 0
10 118 26
124 119 53
14 125 0
94 15 112
102 27 97
7 26 0
110 112 84
113 102 118
101 145 0
11 108 22
54 111 82
80 130 0
71 121 109
64 71 10
22 0 0
44 65 70
59 21 128
83 88 0
109 61 56
107 54 11
85 116 0
19 82 122
128 104 110
67 80 0
134 120 64
75 6 103
115 123 0
85 119 8
89 116 133
5 41 0
72 95 35
129 91 52
17 34 0
119 5 113
95 0 61
46 123 0
57 131 84
19 144 61
92 45 0
139 61 79
6 29 53
48 50 0
14 129 145
121 52 115
133 66 0
35 14 103
90 30 13
99 104 0
28 77 91
144 62 34
134 106 0
1 11 29
144 97 36
16 31 0
49 137 11
77 18 10
107 143 0
43 70 75
96 35 7
28 140 0
60 66 126
22 70 68
51 137 0
72 64 86
80 22 103
80 136 0
64 13 80
102 5 87
80 34 0
82 141 45
137 79 126
141 109 0
83 140 53
144 122 13
50 74 0
108 137 5
2 3 63
111 37 0
77 143 109
107 78 7
109 44 0
7 66 20
67 3 92
136 130 0
71 75 51
101 98 58
105 2 0
136 115 122
79 99 17
40 52 0
92 70 95
19 38 57
142 46 0
145 66 36
140 88 139
21 106 0
97 109 0
133 135 38
27 76 0
104 85 12
25 85 123
117 62 0
104 0 120
109 107 112
94 68 0
53 102 136
23 27 63
50 101 0
103 145 32
110 25 139
30 97 0
25 113 57
8 46 0
63 74 0
119 62 3
40 127 15
70 69 0
1 98 68
33 107 47
111 113 0
86 21 45
101 142 0
41 30 0
103 81 138
115 4 2
43 84 0
92 100 95
29 125 107
30 110 0
41 24 48
49 117 0
35 36 0
35 3 116
3 102 98
97 28 0
25 86 119
35 139 38
103 44 0
15 114 80
112 144 132
42 127 0
133 0 61
38 101 10
62 134 0
82 65 10
73 59 56
118 115 0
8 82 120
134 12 57
37 26 0
10 4 111
63 64 85
51 49 0
128 0 144
117 32 7
59 13 0
35 122 20
141 4 104
24 50 0
37 120 46
34 134 105
96 77 0
32 128 133
125 141 105
109 23 0
145 31 73
13 35 78
75 108 0
74 52 92
121 44 83
137 125 0
67 30 57
16 23 34
87 117 0
123 39 36
138 104 11
98 48 0
77 102 31
90 86 121
112 60 0
61 51 17
45 105 83
74 12 0
123 50 73
26 113 81
40 128 0
80 74 91
112 83 38
100 143 0
144 43 78
47 134 23
39 53 0
53 90 42
64 121 43
134 131 0
113 6 88
41 87 72
144 95 0
60 63 17
123 142 15
138 64 0
126 141 15
110 9 42
122 30 0
66 142 49
90 118 100
132 11 0
100 22 94
46 112 137
13 48 0
43 17 30
93 136 32
141 106 0
42 32 14
28 2 58
67 23 0
12 1 39
11 52 38
118 79 0
25 81 87
126 19 0
141 34 0
68 81 126
97 65 140
101 79 0
104 59 99
82 87 66
107 35 0
119 91 9
1 96 123
121 81 0
104 32 22
108 106 31
27 0 0
80 76 7
19 63 3
134 49 0
86 138 110
40 79 48
96 100 0
85 105 18
119 93 64
105 63 0
103 138 49
96 12 39
116 41 0
19 145 131
108 4 50
98 71 0
48 105 96
19 113 126
6 135 0
119 106 44
76 78 84
71 12 0
130 96 22
66 76 11
103 126 0
114 121 41
133 95 81
120 26 0
6 140 51
101 60 42
91 59 0
32 10 142
128 34 110
101 46 0
102 25 48
87 109 99
52 95 0
76 52 9
129 98 82
21 96 0
70 104 6
22 122 131
46 32 0
46 108 104
31 136 102
100 87 0
7 55 119
141 119 70
37 128 0
19 52 26
18 122 105
21 97 0
116 137 109
127 32 11
105 16 0
97 92 33
87 39 74
58 106 0
124 28 143
16 81 28
74 14 0
82 27 15
31 80 20
80 48 0
38 56 108
75 111 62
