5992 10000
2333 1966 1
5476 1140 1
275 4767 1
2451 238 1
3147 725 1
1623 1189 1
475 5643 0
581 4828 1
4873 3154 0
1560 3566 0
2648 176 1
3245 4965 1
4742 5940 0
1883 5973 0
5476 3317 1
2800 780 1
1030 4608 1
5888 908 1
3418 1463 1
2891 5988 1
1030 3102 0
111 5004 1
1966 2486 1
5049 5582 0
961 757 0
5476 4859 1
1473 5879 1
2670 5830 1
1710 5182 1
3317 4121 1
1200 4387 1
2785 2366 0
4742 2567 0
2366 3791 0
18 5535 0
2243 432 1
4164 551 1
2709 5659 0
1402 5650 0
5308 2967 1
5689 4159 1
1244 3326 1
2973 160 0
2243 5322 0
3317 2446 0
3196 5870 0
1189 2384 1
5557 3383 0
1914 2101 0
3154 5271 0
5879 2556 0
4828 100 1
908 4686 0
1473 3796 1
1883 4975 0
1273 116 1
1655 2337 1
5258 4246 0
1388 4600 0
780 4727 0
1156 1568 0
4135 658 0
1198 4764 0
4065 5987 0
4246 231 0
2048 336 0
5914 3701 1
2785 797 0
4600 586 1
487 3143 1
4162 4812 0
586 4072 1
5987 4842 1
2586 3329 0
5598 5440 1
5582 2948 0
487 785 1
5002 1637 0
1476 2883 0
432 3578 1
2954 4273 1
5384 3921 0
5199 2674 1
2998 2497 1
2998 2039 0
5241 326 0
780 5749 0
4915 2261 0
3581 5295 0
4246 1438 0
1040 479 0
3154 4559 0
5689 408 0
1402 4777 0
4747 5747 0
5476 975 0
3796 2103 0
5440 5671 0
100 672 0
3169 4491 1
730 538 1
4579 2765 0
725 962 0
2984 2593 0
4385 2784 0
672 1037 1
3921 3094 0
3106 1067 1
1582 1779 0
4859 3204 0
4727 5185 0
3204 5382 1
2962 1178 0
788 5956 1
5659 4158 1
3106 5135 1
4346 3023 1
1712 4441 1
2048 5069 1
4159 5899 0
2524 1572 1
1563 2255 1
3391 1231 0
4135 1686 0
1671 406 0
3832 2013 0
3763 5867 1
5049 2847 0
3317 3992 0
637 4987 1
5888 1442 1
2397 2529 1
1231 2466 0
1781 3073 0
5914 5626 1
5535 5349 0
2261 5350 1
1582 1789 0
2998 3678 0
1189 4276 1
5350 4492 1
962 2610 1
3566 3827 1
2103 2387 1
5659 4087 0
2922 3531 1
3069 3019 1
3198 1129 0
2081 2860 0
238 544 0
5271 5215 0
5713 4858 0
908 1690 1
2954 5400 0
4091 517 1
2954 1204 1
2257 3553 1
5737 1061 0
1623 5818 0
3019 3803 1
2967 3160 1
3701 919 0
5004 5481 1
2093 687 0
4975 3241 1
2529 2304 0
3596 5272 1
5781 2793 1
5229 1131 0
1582 5629 0
5659 5387 0
5400 5903 0
2466 153 0
5027 1357 0
2998 5417 1
1553 2644 1
2948 1042 1
4987 1289 1
479 3254 1
5582 4756 1
1712 3730 0
5382 4486 0
1473 5346 0
788 3688 1
4546 305 0
3209 5856 1
4282 2011 1
4276 1777 0
622 2856 0
3772 2723 1
5349 4821 0
2745 155 0
4853 2448 1
836 1669 0
5689 897 0
4491 1993 0
2751 4851 1
3209 2684 0
2165 1419 0
2793 5376 0
4065 2058 1
3094 3588 1
2415 1508 0
3373 2783 1
3169 2638 0
1419 51 1
2275 2491 1
2783 2717 1
4756 4878 0
3073 4917 0
2620 2470 1
5272 3180 1
3921 4960 0
3864 1833 1
5818 4448 0
2470 3375 1
2671 904 1
3355 5504 0
1030 1429 0
3796 878 0
2337 5547 1
3588 3119 0
3102 4423 1
3106 841 1
5557 2693 0
2709 2318 0
5885 3072 0
1560 5544 0
2470 1643 0
1669 5358 0
2709 2621 0
538 5164 1
4276 2012 0
111 253 1
2257 4165 1
5899 3487 1
2101 1649 1
3147 3570 0
687 1237 1
5988 5551 1
5696 5111 1
2631 3926 0
3375 125 1
5547 5775 0
4223 4973 0
5418 171 1
2366 3248 0
4087 2557 1
1042 2094 1
408 3172 0
4387 1485 0
100 5362 1
1883 4075 1
5215 325 0
4742 977 1
2891 3313 1
3072 2733 0
5135 5913 1
1200 378 0
1910 3410 0
5272 2416 1
1789 4209 0
3789 4257 1
3119 2398 0
2620 2158 0
4960 5041 1
4797 1212 0
3531 533 0
2907 5436 0
5376 2780 0
4223 4391 1
4859 3576 0
1582 2017 1
3073 5194 0
2101 2691 1
1388 3964 0
2384 4919 1
5987 2602 1
5659 5214 1
4246 675 1
4859 1033 1
1833 339 0
4861 2167 1
4246 2642 1
4273 5243 1
5747 2334 0
4546 663 1
4517 2263 0
5551 146 0
3169 3087 1
5272 1688 0
3546 3455 1
125 4711 0
4246 5291 1
1244 2930 0
5249 3510 1
4650 3852 1
3468 518 1
2967 4466 0
1129 5766 0
100 229 0
730 1970 1
4853 992 0
2524 4221 1
1914 3349 0
622 2807 0
4486 1889 0
4075 1496 1
4742 1545 1
975 3052 1
1732 2121 1
5747 1369 1
1649 3910 0
5240 4365 1
3172 4102 0
51 1432 0
326 2692 1
3198 4956 1
1568 5233 1
1244 817 1
1643 5102 0
4624 4479 0
4282 5604 0
3910 2367 1
5775 3582 1
3468 3351 0
1507 5534 1
897 4729 0
1239 221 1
4842 521 0
5534 3655 1
3172 2920 1
5215 27 1
1808 168 0
5969 4701 1
841 2896 1
5292 951 0
479 5461 0
1204 711 0
369 3847 1
1438 2862 1
4729 3916 0
675 5806 1
5272 5933 1
1429 4994 1
2451 1661 0
780 2505 1
2049 751 1
3688 3715 1
4821 5422 1
4423 4706 0
5277 815 0
4821 3157 0
5604 2203 1
4960 4258 0
4517 5108 1
3155 2458 1
5737 255 1
1688 5411 0
5135 5355 1
919 1962 1
5382 1386 1
5387 4896 0
4209 5261 1
4865 1959 0
2692 2191 0
4711 5127 1
5659 988 0
5988 4605 0
4624 3280 1
2586 1382 0
2191 4889 0
3715 3520 1
3796 4373 1
5355 480 0
5440 277 1
4858 5446 1
2907 4594 1
1833 5464 1
2101 5147 1
5696 4967 1
4853 738 1
4072 1987 1
533 2113 1
3832 3807 0
3119 5099 0
3094 3868 1
4448 2749 0
2346 249 0
2387 2430 0
378 1588 1
2733 2143 0
4851 4271 0
5229 4566 1
904 5264 0
2318 5661 0
1386 2911 0
1671 2472 1
4075 4522 1
5069 4516 0
1962 1916 0
5671 4349 1
4711 680 1
897 1363 1
4391 5835 0
5749 5103 0
2800 2735 0
2165 960 1
3355 3814 1
2610 3228 0
3119 1278 1
908 1425 0
5806 4990 0
277 3500 0
1419 3437 0
238 845 1
5643 5109 1
2735 3568 1
3094 3709 1
4873 2553 1
5214 1210 0
2470 2673 0
2920 539 1
3910 5946 1
4747 5129 1
5557 5434 0
111 4006 0
5835 5037 1
3069 3881 0
5659 350 0
3351 3597 1
5766 3633 0
5362 260 1
3118 886 1
2954 4894 1
5222 1034 0
1030 4854 0
2191 5404 0
4180 3214 0
2486 1819 1
1987 271 1
4087 1600 1
1234 206 1
5818 5960 0
1200 2349 1
5041 5124 0
2644 2284 1
3868 3677 1
5350 2949 1
2896 4370 1
5199 1083 0
4373 2758 1
4960 723 0
2733 564 1
4418 4044 0
3796 4469 0
5322 4872 1
5124 3665 1
2263 5484 0
5272 5699 0
2346 3765 0
3214 3442 0
4479 1341 0
1357 2480 0
663 69 1
100 1283 1
4975 2899 0
4960 107 0
1600 1857 1
3803 1835 0
2346 3029 1
4828 2830 0
2718 4890 0
1781 3393 0
951 407 0
2472 940 1
5988 3208 1
4919 737 0
5124 156 0
2553 245 0
5699 3411 1
940 967 1
2620 3113 1
5404 1518 1
4557 73 0
1156 2874 0
5194 3657 1
940 435 0
1388 2756 0
4246 1350 1
3832 4019 0
4158 755 0
4727 1 1
3992 3670 1
1278 230 1
3715 4901 0
188 5989 1
1210 4235 1
3411 1721 1
3520 5038 0
4517 3651 1
3832 1840 1
2783 2481 1
5004 497 0
4956 2966 0
5272 5451 1
737 4867 0
2891 1784 0
3651 4981 1
331 5265 1
4987 405 0
1883 5917 1
3796 1942 1
1204 3511 1
2638 4831 1
3329 1126 1
687 5328 0
658 5172 1
3807 4912 0
2556 2963 0
5933 4724 1
4044 2095 1
538 5369 0
2602 2174 1
5004 2956 0
2735 1930 0
1600 561 0
2850 1653 1
2167 1552 0
2962 1557 0
5713 5985 0
3864 3065 0
1350 5493 1
919 3948 0
1781 1149 1
1496 390 0
5369 5416 0
3916 572 0
275 1093 0
2648 1052 1
5699 3218 1
4365 1886 1
2014 3836 1
1507 2939 0
788 1325 0
2553 2345 0
1442 2170 1
3678 5862 1
1 121 0
3487 5412 1
1557 4906 0
80 5477 1
3190 151 1
3531 5703 1
5228 1541 1
4479 721 1
2472 4914 0
1126 4494 0
3198 4535 0
2491 4998 1
4686 5804 0
5377 5420 1
3926 3745 1
5243 4774 1
2836 4487 0
4135 2575 1
1386 491 1
2556 5632 0
432 631 1
4706 2045 1
631 3722 1
815 3464 0
988 1226 0
5228 1516 0
3715 1829 0
2093 5702 1
1508 1704 0
2642 34 0
1067 1759 0
1759 2803 0
2835 3780 1
18 1963 0
5382 2031 1
3864 5768 1
3677 498 1
406 639 0
4271 2400 1
405 1773 0
5164 5528 0
3418 5979 0
2430 3246 1
878 94 1
564 240 1
2017 2656 0
5484 5239 1
2203 1190 0
2167 2923 1
2505 813 0
951 2114 1
5925 2375 0
2345 4233 0
475 2066 1
1350 991 0
4441 5092 1
5806 250 0
4914 946 1
4686 5730 1
3655 2510 0
2723 662 0
2756 3562 1
3029 3513 0
4990 355 0
4466 3628 1
538 3098 0
5940 2544 0
544 5058 0
5258 3606 0
1350 3332 1
3836 2853 1
73 330 1
1244 588 1
5382 5531 1
2610 4427 0
5127 1331 0
2620 5500 1
2765 2259 1
435 5396 0
4466 4520 0
3745 1041 1
3670 4796 1
2899 5078 0
5804 3195 0
2962 5385 0
480 3288 0
3964 2993 0
4701 2812 1
1033 4635 1
5625 5721 1
2749 1827 1
785 4421 1
5696 3817 0
1557 1304 0
1040 2978 1
1779 4229 1
3817 869 0
2114 4434 1
5451 2809 0
339 1672 1
3814 4968 0
3113 3473 0
350 3601 1
4165 1110 0
5925 3082 1
171 1257 1
4915 5722 1
2718 1981 0
538 582 1
1649 2871 0
2993 4495 1
2094 4368 1
1 4185 1
5702 1070 1
4006 5403 0
1840 1049 1
3814 2357 0
4221 5799 1
5702 4334 0
5004 2904 0
2642 1370 1
1914 614 0
5780 4443 0
51 740 0
1507 2065 1
757 3452 0
4441 3748 1
4044 2637 0
1273 5916 1
992 2443 0
5476 4630 0
4443 3020 1
1553 289 0
2973 5144 1
2557 1780 0
5129 3345 0
330 3936 1
5856 4615 0
2203 590 0
4858 1769 0
5182 2312 1
5411 4457 0
2949 1804 1
5544 1216 0
5362 1160 0
5768 928 0
2860 1855 1
153 4016 0
3992 233 1
5037 5117 0
1588 4704 1
4872 2810 0
3464 5912 0
1257 4824 1
1935 5483 0
2334 3187 0
4774 5392 1
5382 5145 0
3670 4820 0
3155 568 1
1557 3762 1
406 1844 0
3980 4173 0
1160 5907 0
5979 2937 0
1370 665 0
4737 2802 1
4867 4499 0
3722 2833 0
1686 4949 1
3924 2404 1
4796 2825 0
436 460 0
1200 3751 0
5885 1417 0
2013 4852 1
5551 380 0
1829 3981 0
2937 5331 0
1234 4966 1
2758 1462 0
4811 5278 0
544 4971 1
2113 458 1
5233 4646 0
155 1265 1
5038 5178 0
1093 1400 0
928 3031 0
5960 2279 0
5328 4561 1
5598 33 1
3392 1524 1
2167 1214 1
5604 1891 1
687 5282 1
5867 263 1
1910 5253 0
1178 5332 0
4162 2388 1
2113 4331 0
5867 2070 0
2470 3056 0
5308 5307 1
4727 2915 0
3069 5684 1
3052 1147 1
5178 562 0
4535 5273 0
1325 4061 1
2261 545 0
5392 1796 1
4994 656 0
460 135 1
4162 5075 1
1507 4147 0
3881 1404 1
2788 3696 1
5818 5829 0
2847 2434 1
2675 5238 0
1572 4280 0
4650 5757 0
5471 2744 1
1557 5928 0
18 1577 0
4960 387 0
4087 2454 0
5446 1428 1
5730 4220 0
2785 5263 0
1041 4292 1
3087 604 0
111 2574 1
4914 3289 0
1237 584 1
4173 4066 0
5735 1593 0
5222 2653 0
151 2811 0
5925 3784 1
3868 593 0
521 4234 1
3581 3694 0
2709 4322 1
458 1980 1
1704 3858 0
665 4575 1
751 5057 1
245 968 1
3065 4725 1
5451 1776 1
4457 3298 1
5684 2000 0
544 3760 0
1553 5219 1
3763 2439 1
1516 2763 1
5862 3230 1
3289 1101 1
2765 1051 1
2103 1182 0
5928 2605 1
255 1597 0
2891 3478 0
5328 3565 1
5856 2291 0
3023 2845 1
2621 4079 1
5219 363 1
260 3216 1
5722 4786 0
5214 4602 0
230 431 1
1582 2587 0
751 2409 0
1732 484 0
5643 800 0
480 306 1
1386 5114 0
5147 3822 1
1453 1749 1
3298 5797 1
188 4463 0
4575 5727 0
5124 1825 1
1541 5758 0
2103 396 0
5699 4 1
3020 2151 1
2671 5289 1
5215 3673 1
2030 3041 1
5095 1511 0
5253 801 1
1428 2335 1
73 2144 1
2397 3438 1
2896 5192 1
2491 4311 1
497 3933 1
3817 4175 0
4931 1285 0
2684 329 0
5650 31 1
5845 5838 0
639 3130 1
125 1630 0
5182 5516 0
5233 708 1
5598 1464 1
156 136 1
2673 3883 0
5912 1573 1
3288 5425 1
3582 4934 0
4263 144 0
2825 3371 0
593 1353 0
2718 5205 1
3745 1746 0
5659 5929 0
5109 2646 0
5241 964 0
1963 1430 1
568 5667 0
5903 803 0
5985 4783 0
2920 1468 0
1481 3661 1
5989 5568 1
250 2483 1
2963 5600 0
968 1338 0
4102 4348 1
4257 5208 0
5289 2184 1
2939 2097 0
5331 4508 0
5038 1598 1
5907 2112 1
1732 5518 1
3218 2837 0
801 531 1
1782 2771 1
3688 2767 1
1198 833 1
2771 1939 1
2318 3017 1
1357 4343 1
1781 5784 0
572 2701 0
3298 3879 0
2691 3788 0
5749 426 1
3696 5639 0
5568 1349 0
5713 3086 0
231 5100 0
833 1403 0
5417 3378 1
3841 4537 0
4566 5815 0
2783 2478 1
3065 3613 1
5629 2242 0
1021 5015 0
4019 4166 0
5099 143 0
1325 3797 1
1563 4845 1
2646 375 1
1844 1099 0
1773 3185 0
1442 2283 0
1126 2146 0
4421 2076 1
4854 2546 0
755 5926 0
3113 5854 0
2312 5216 1
3814 4040 0
4282 4933 1
5557 1592 0
5493 3912 1
2375 2308 1
2758 4458 0
3531 3862 0
5436 4408 1
1518 1975 1
2758 5056 0
1980 2299 0
3762 3740 0
4535 4543 1
2751 3853 0
5264 3893 1
1041 5088 0
4495 2882 0
1052 3727 0
665 1877 0
5477 835 1
4812 2938 1
3730 578 0
3864 2166 0
187 1215 1
5228 4948 0
4906 699 1
3102 2676 0
244 2385 1
4725 5910 1
4885 1203 1
2291 3022 0
406 1356 0
631 4022 1
2472 1998 1
4971 315 0
2701 2134 0
5417 1787 1
5483 2009 1
708 217 0
5551 3935 0
4075 1715 1
221 2604 1
4348 4355 1
111 445 0
5332 1817 0
2387 3838 1
2546 4354 0
206 2728 1
4235 1364 0
4896 5076 1
1468 3882 1
5446 2482 1
586 4143 1
4479 3526 1
2896 5324 1
3180 1589 0
2049 5036 1
2847 5010 0
2114 649 1
2620 2578 1
2948 1376 0
5272 2180 0
5516 5330 1
2993 617 1
1712 2961 0
4147 3394 0
5109 2981 1
2482 447 0
4162 728 1
4165 1562 0
2454 1491 1
2907 368 0
4466 5937 0
2019 2768 1
390 883 1
5476 4673 0
5172 282 1
1910 2918 0
5737 525 0
4166 5329 0
1998 112 0
3803 2775 0
967 892 1
5273 2982 0
2653 482 1
4861 1768 1
1061 2277 1
2491 4199 0
2070 2159 0
3248 1708 1
5917 779 0
5481 1001 0
1817 3008 1
233 4244 0
3882 4148 0
2480 4586 1
3487 2021 1
315 3714 0
3373 660 1
1404 5828 1
2191 5555 0
2076 4076 1
2308 3000 0
3862 2739 0
3411 3579 1
275 38 0
845 3186 1
482 5605 0
1787 4670 0
4469 3676 1
4391 5707 0
892 1119 1
5608 5587 1
1093 1954 1
4901 4684 1
3748 5905 1
1592 3896 0
4121 808 0
699 142 1
4851 4037 1
3288 2080 1
5228 1850 0
3190 314 1
3052 3231 1
2739 1252 0
4159 3232 1
4022 88 0
4859 32 0
5625 2996 1
3926 3103 1
4469 2797 0
1083 1132 0
3948 5407 0
562 4268 1
1231 1665 1
2675 5793 0
5324 5571 1
2775 3777 1
1825 1046 0
5764 2 0
2671 2935 0
4022 5843 0
779 2188 1
4508 359 0
3245 2083 1
2575 441 1
2963 4312 0
1993 719 0
1198 4515 0
5684 2230 0
3147 558 1
206 2523 0
5095 953 1
1356 3952 0
3628 5823 1
4611 2792 0
586 4288 0
1419 2327 0
233 5685 0
2728 2542 1
1541 4133 1
2094 5356 0
4076 4305 1
1325 1053 0
5925 2649 1
1438 1141 0
4280 1961 1
4166 5044 0
2416 5751 0
2291 2558 0
5178 1944 0
363 647 0
5910 3855 0
3921 3161 1
2874 1826 1
2415 81 0
5516 3900 0
3355 1171 1
4343 4558 1
2996 5213 0
951 3914 0
2853 5170 0
960 3943 1
2891 1170 1
339 4377 0
1141 5678 0
1962 1312 0
960 3211 0
785 2040 0
788 2599 0
3147 3938 1
5979 4029 0
1829 2501 0
4858 2343 1
5411 3247 1
3195 3540 0
1712 1706 0
188 4197 1
2299 5648 1
1040 2873 0
4670 2453 1
3371 2173 1
2728 508 0
2070 444 0
1787 4081 0
32 1307 1
5643 1673 1
3087 514 0
4885 5802 1
2621 2115 1
5516 5579 1
5330 2149 1
4373 4381 1
2259 3873 0
3349 1394 0
3245 705 0
708 937 0
2291 1434 1
1070 3729 1
675 4009 1
1119 1921 1
2717 4763 1
5322 3382 1
5535 3433 0
1688 5682 1
5799 3296 0
4835 5032 1
2923 4969 0
5376 5687 1
4725 4419 1
3952 2909 0
5416 3051 0
144 1159 0
3513 5778 1
1947 747 1
1429 3974 0
755 3390 0
4885 3583 1
1141 4289 0
3190 338 0
4022 716 1
5568 3833 0
740 2829 1
1363 1783 0
4268 2724 1
5579 2950 0
3147 5344 0
5172 696 0
5314 254 1
1781 3966 1
5306 952 1
3763 1831 0
4909 3574 1
4828 3122 0
271 3958 0
5037 2572 0
808 5053 1
2343 2626 1
2904 4015 0
1732 1165 1
2002 722 1
1855 5674 0
277 3365 0
672 1414 0
5038 2514 0
4463 213 1
368 1723 1
5721 795 0
2860 2590 1
230 2957 0
2279 906 1
2357 857 1
436 3184 1
2398 4094 1
1568 1300 0
2558 3192 1
1473 810 1
1962 4638 0
3570 365 1
359 2598 0
5856 3679 0
4288 791 0
4175 4406 1
2758 1207 1
3817 3053 0
2103 2536 0
5263 4582 0
3980 3290 1
3540 124 1
4966 5101 0
171 5183 1
588 3340 1
2376 3220 0
153 589 0
2002 5915 0
857 5453 0
34 4462 1
4373 820 0
5404 5073 1
1998 3804 1
5888 267 1
2962 4963 0
1428 4938 1
590 3111 1
363 4857 1
5044 956 1
5493 402 1
4015 1057 1
3082 3857 1
5600 113 0
5164 3850 0
1200 50 0
5685 4939 0
4543 2526 0
1987 5035 1
1285 2487 0
3679 3114 0
187 3507 1
2810 612 1
2501 3270 1
2649 5256 0
3349 903 1
4458 3009 0
271 5146 0
4463 1301 1
3411 3229 1
4956 3068 0
146 2819 0
4867 4341 1
4246 3703 1
4635 22 0
5484 1134 0
1508 1421 1
1453 4326 0
4811 5236 1
2030 1554 0
5780 5562 0
2631 3342 1
2909 5130 0
5914 2231 0
631 1647 0
240 5811 1
2366 4496 1
3218 5040 0
5484 3027 1
4963 4722 1
2656 454 1
2487 2608 1
5369 1321 1
5687 199 0
5903 1120 1
1388 4238 1
751 3749 1
757 5675 1
5044 1270 1
305 3374 0
4466 4063 1
1789 772 1
3926 1319 1
3478 1644 0
5346 2054 0
2357 2062 1
111 923 0
2572 1003 1
4824 2450 0
5464 5478 0
5010 4947 1
4990 493 1
480 3090 1
1414 3547 0
284 1542 1
1417 4731 0
672 3645 0
5002 4823 0
5937 983 1
4427 4438 0
1363 2429 1
1432 3035 1
116 1475 1
1944 4314 1
2724 4477 1
1037 4699 0
988 1107 0
716 1105 0
5331 3322 0
2896 3039 1
4797 5123 1
558 3152 1
2739 464 0
5322 1445 1
2080 452 0
3056 1064 1
4496 2369 1
4448 5298 0
3065 5045 1
4684 2199 0
4966 83 1
5806 3129 1
5493 2687 0
2923 209 0
3864 3607 1
1207 5884 1
4280 3176 0
2922 3461 1
5758 1097 1
2758 377 1
2811 3256 0
2523 837 1
1572 5254 0
4314 5118 1
431 913 0
3378 5414 0
3065 718 0
3633 911 0
2173 1287 0
271 4228 0
5528 5962 0
3103 3750 0
2809 3030 0
1400 4641 0
4594 1073 1
452 1100 1
5916 5717 0
2434 4836 0
3730 4152 1
4909 3467 0
5205 203 0
2797 5105 1
363 2152 0
2676 2603 0
1961 2886 1
2684 1461 1
206 290 1
153 4456 1
5092 5976 1
1231 139 0
4448 5221 1
1961 401 1
3677 2461 0
1404 5348 0
1033 4481 0
1033 82 0
82 4596 0
2751 2381 0
4867 2663 1
260 4715 0
3313 5893 1
4367 1494 1
5032 2813 0
4091 5898 1
5518 4023 0
5828 1440 0
135 5343 0
3198 5300 0
142 4291 0
5824 2469 1
711 2088 1
3072 2410 1
3000 4863 0
3169 969 0
4006 2508 0
401 4300 1
1357 1979 0
3578 2965 1
837 1734 1
977 5754 0
284 2697 0
111 3210 0
2461 1274 1
4522 5653 1
1030 4168 0
2045 5718 0
4981 5774 1
647 706 0
1542 1648 0
3579 4243 0
1840 874 1
5483 4936 0
1370 5776 1
2598 2212 1
2882 3737 1
3111 3575 1
2114 3919 1
4311 3877 1
2514 4364 1
1671 515 0
5453 3341 1
2415 3845 1
2590 1584 0
482 555 1
1204 2348 0
622 5501 1
788 4425 1
1796 882 1
5659 2667 0
3597 3996 0
1643 4137 1
4543 4360 1
5898 4260 1
5164 1415 1
572 5023 0
377 1965 0
1442 30 0
2631 2073 0
1562 1466 0
1850 5624 0
2653 2842 0
2811 1324 1
4851 2182 0
3628 1852 1
3345 3171 1
2684 5326 1
2693 1501 0
4496 4112 1
2337 1303 1
4479 5390 1
4915 1851 0
3186 5093 0
2718 4315 0
3833 3134 0
260 5304 1
5170 4848 1
2835 4599 1
4180 3885 1
4956 4750 1
696 2227 1
5476 55 1
2481 4278 0
1817 5680 0
1588 324 0
1979 5398 1
5093 3647 0
3797 4636 0
95 954 1
923 2161 1
2802 1719 1
1461 5296 1
1507 2713 0
687 1596 0
4914 2106 1
4072 1861 0
4143 226 0
4348 4424 0
5222 4840 1
3850 655 0
1857 4753 0
3246 609 1
4638 1480 0
5273 2148 0
144 5746 1
1159 5644 1
435 5190 0
3745 1314 1
2938 3837 1
1207 1875 1
3579 2974 0
4599 579 1
2676 3509 0
1715 1929 0
5015 1452 1
3069 3200 1
2835 3337 1
3185 4067 1
3966 283 1
51 5635 0
2070 3271 0
3220 4868 1
2076 1316 0
514 3331 0
1521 2127 1
2387 5665 0
5516 4083 0
1507 3498 0
5717 4027 0
3582 5184 0
4971 1870 1
4947 916 1
406 2298 0
111 5424 0
3211 4553 0
5471 1290 1
2558 2442 0
5568 3622 0
3216 1482 1
2957 1756 0
3248 3589 0
5300 2248 0
5962 1355 0
3455 1874 0
3220 1072 0
55 2851 1
4938 1116 1
3329 4985 1
4812 3281 0
3679 5704 0
2483 2571 0
27 448 0
3562 4149 0
290 2290 0
2937 5559 1
5213 499 1
4280 235 0
3507 2402 0
2334 2972 0
73 2600 0
649 1735 0
3709 3347 1
3332 900 1
2920 534 1
1303 3956 1
988 2979 1
4443 2131 0
1661 1241 1
2261 4467 0
3964 3046 1
4246 603 1
4147 5143 0
3845 2405 0
4185 5970 1
2387 3440 1
4147 1555 0
2644 2855 1
1524 4353 1
1966 4472 0
1382 5538 1
3745 500 0
1001 4488 1
5261 3660 0
3069 1683 1
2095 1180 1
2853 2683 1
951 1079 0
1623 1926 1
5056 3447 0
3143 2714 1
339 552 0
5163 3482 1
5674 2004 1
2590 2028 0
5221 1451 1
2557 2310 0
2979 3032 0
2375 979 0
2993 741 1
4971 1685 1
5010 898 0
751 65 1
