5692 10000
2610 2344 0
2818 2374 1
5045 765 0
2136 2448 0
2123 4664 1
535 1010 0
5045 5236 1
2667 3835 0
4881 4890 1
3835 2456 1
1954 4776 0
2560 4092 1
1283 5651 0
134 1267 1
2964 4843 1
219 5553 0
745 4564 0
3264 5545 1
3490 4313 0
1931 185 0
5464 2054 0
3712 4343 1
4404 4091 1
3747 853 0
2004 62 1
2494 3211 1
1190 4967 1
1550 3269 0
110 2423 0
2266 1828 0
918 1907 0
5432 759 1
4114 3234 0
62 1380 1
3937 3144 1
2054 5314 1
4572 3515 1
4423 1904 0
5316 3557 0
413 1792 0
1665 2736 0
5075 2517 1
4219 1523 0
4119 1506 1
5601 4622 0
2245 1487 0
2594 2185 0
4656 4661 0
4682 1099 0
3999 2690 0
5074 1093 1
1673 478 1
721 5467 1
2328 49 1
1337 1054 0
1288 2823 1
4691 3100 1
1863 1046 1
5032 1729 1
4691 4606 0
183 4921 1
3569 3693 0
2374 1676 0
5686 3664 1
4455 5371 0
4343 3711 0
1931 2889 0
5226 656 0
110 508 1
4087 2787 1
4622 2649 0
5686 4702 0
1925 754 0
4666 2165 1
1527 3273 1
5637 1664 0
1267 2760 0
3419 2733 0
4635 1836 0
4311 5496 0
3835 2940 0
4243 4809 1
413 5405 1
1294 5585 1
4666 1714 1
5464 4736 1
1408 5600 1
5553 2532 0
907 2306 0
1099 199 0
4369 503 1
2004 4783 0
269 4182 0
4311 3654 0
5395 1688 1
2374 5039 1
4866 3739 0
2274 5311 1
4564 615 0
2795 5501 0
2941 435 1
2456 2291 0
2766 4957 1
3608 1759 0
707 4916 0
4070 1594 0
2722 325 1
922 1068 1
3988 3850 1
998 1504 1
3203 1133 1
5501 1201 0
3835 1736 0
944 3298 0
3693 4494 1
2196 5540 1
3144 2385 1
2818 1386 0
1651 5219 0
531 2843 1
3459 3578 0
2848 4433 1
922 1940 0
3144 64 1
5032 1197 0
3060 2090 0
4369 305 0
4622 2529 1
3044 1048 0
1836 708 0
2412 3913 1
4330 2444 0
4823 1601 1
1744 662 0
2597 2493 1
5620 4346 0
2297 769 1
711 5211 1
1828 4639 0
3040 3594 0
1294 5622 0
2843 3746 1
754 1338 1
2214 4324 0
4613 4286 1
1504 3193 1
2448 5678 0
1499 3020 1
568 3780 0
2426 4101 0
4063 1148 1
2781 2056 1
4219 5508 0
4063 4109 0
2185 4488 1
2123 3492 1
1386 3828 1
2517 4335 1
1048 3270 1
4496 3825 0
2787 4037 1
4091 3519 1
2736 3620 0
5310 4658 0
2917 3145 1
2848 3259 1
4423 613 0
2787 2639 0
3937 1542 0
2494 515 1
3763 203 1
4916 2190 1
1903 5558 0
218 2695 0
4494 960 1
1509 4066 1
4037 2797 1
185 4266 0
3259 2225 0
2406 4001 1
435 82 1
3459 5206 0
4477 4720 0
2729 2821 1
2385 1144 0
4119 5315 0
2198 3715 1
1024 3093 0
5300 1205 0
1494 2314 0
3060 79 0
3044 693 1
5219 5002 0
2297 2410 0
4776 3293 0
3739 3956 1
203 5151 1
5537 1649 0
2390 5388 1
4736 2049 0
3569 1326 1
4119 2438 0
783 2563 1
1782 5227 0
3515 1535 1
1550 4924 1
707 3727 1
2136 5004 1
1490 5059 1
1133 2918 1
3959 3775 1
1506 3576 0
4066 3437 1
4059 1734 0
5015 560 1
918 2591 0
5039 742 1
4615 3045 0
1367 509 1
603 108 0
4477 2439 0
5087 2543 0
1155 3131 1
4989 2904 1
478 3292 0
5540 5053 1
100 2279 0
2729 2352 0
3269 1114 1
555 2146 1
1792 5462 1
4415 1668 0
2274 246 0
745 3642 0
440 1880 0
2564 4285 1
1688 1071 0
5601 647 1
2003 4361 1
2004 2710 0
1133 5008 1
4324 2273 1
769 3229 0
769 2939 1
2106 1251 0
1863 5104 1
2848 5079 1
4661 5169 1
4243 3207 0
5194 744 0
4082 3916 1
1729 2752 0
1550 1514 1
4890 3995 0
1954 446 1
4613 3745 0
1688 1076 0
5660 2092 0
5467 4532 1
99 4393 0
1759 4000 0
4629 4956 0
1059 2434 0
2090 1130 0
5045 4336 0
805 5497 0
2848 422 1
64 3827 1
2253 1543 1
5087 3417 0
5593 5186 0
2443 2551 0
1688 5574 0
656 5640 0
998 2747 1
1130 2654 0
3828 4766 1
2279 4032 0
918 3523 0
4393 2300 1
3575 5606 1
4394 2147 1
5053 439 1
3978 4400 1
2736 4770 1
1494 4812 0
5371 3856 1
5160 4883 0
3232 2218 0
2596 3572 0
3828 3878 1
2848 2405 1
3664 692 1
5316 2994 1
1506 2750 0
4808 529 0
1792 4088 0
5366 5024 1
4286 1266 1
480 3122 1
1337 1003 0
4965 2913 1
1288 2425 0
2575 3464 1
1333 4875 0
1257 942 1
1664 3836 0
4866 689 1
3618 3647 0
1048 4276 0
4109 3643 0
2597 5208 0
3193 4089 1
1046 5393 0
1370 865 0
49 2414 1
5176 3226 0
1701 1781 0
5314 2632 1
4809 1248 0
998 4021 1
413 2569 0
1380 5152 0
2300 76 1
4427 1956 1
555 2841 0
4720 521 0
1059 2959 0
440 1571 1
4836 1926 0
5405 959 0
4091 2824 1
1956 2058 0
5101 1944 1
1148 4737 0
4924 1797 1
4462 1553 0
5558 5275 1
4629 4915 0
4455 3655 0
2495 4853 1
2054 5050 1
2495 483 1
529 3510 1
4361 2316 1
3145 4096 1
3293 4410 0
4000 2459 0
692 1323 0
1873 1458 1
2913 2606 0
4192 3025 0
2939 3841 0
3510 2294 1
3211 5463 0
1201 2229 0
3193 5542 1
3229 1390 1
3920 3869 1
2056 835 1
1205 5125 1
414 2219 1
2994 4406 1
5542 3457 1
5206 3444 0
1873 5544 0
1804 5534 1
1487 2910 0
5496 2289 0
2390 3982 1
3270 2450 0
5275 1825 1
1863 3198 1
4881 2579 1
2004 196 0
440 2346 1
3492 794 0
1504 2131 1
759 4425 0
4883 5603 1
2055 3583 0
3503 880 0
883 4779 1
422 3182 1
1782 1809 0
479 1012 0
2004 3463 0
4593 3818 0
2564 1478 1
5384 213 0
2034 1646 0
5401 1650 0
5075 2153 1
4462 1113 0
5008 1460 1
1665 4401 1
1523 2682 0
5527 3439 0
4357 2212 1
3878 2326 0
4001 2831 1
3515 5291 0
179 534 1
2385 5313 1
5024 872 0
2273 4849 0
3481 715 0
4462 173 1
5527 5147 1
199 726 0
5004 2067 1
2824 3585 0
3585 4816 1
3802 4139 1
711 3116 1
3226 1789 0
2286 3633 1
5186 1761 0
783 1715 0
5388 4961 0
3693 4541 1
524 4531 1
1171 3880 1
3439 4144 0
662 3287 0
3763 3308 0
3775 3831 1
1133 3321 0
754 5474 0
3745 3416 0
524 3291 0
1076 5262 0
2913 3564 1
1367 5213 0
4063 3996 1
1728 3821 0
3988 638 0
134 4224 1
3463 1576 0
2031 3349 0
1334 791 0
3578 912 1
4924 4368 1
5585 5529 0
2051 4640 0
3273 5609 0
647 969 1
5338 1319 0
1668 2108 0
4915 2057 1
789 5419 1
2189 473 0
5262 386 0
1506 1152 0
4070 3607 0
2054 3966 1
4328 4207 0
2639 4341 0
4875 4297 0
2747 3561 0
5432 5621 1
3519 1210 0
1099 2431 1
241 844 0
5652 845 1
4580 1697 0
1523 1681 0
4523 3471 0
512 4906 1
2214 1433 1
4285 4659 1
4066 1600 1
1553 1513 1
5074 5179 0
4139 4041 0
4530 851 1
4572 3769 0
721 2343 1
5388 3765 0
5562 2339 1
534 4507 1
1744 3968 1
4770 3524 1
2594 4017 1
478 5364 1
3569 5619 1
1570 5452 1
5208 3184 1
3576 5352 1
5433 3816 0
2212 2605 1
1863 2804 1
5042 1136 0
1266 2573 1
5388 2232 0
2655 3129 1
3642 2264 0
3229 109 0
2551 2727 1
3880 4255 1
3959 731 0
2439 1207 1
2385 1238 0
1735 5268 0
1750 3138 1
4656 2721 0
1959 5499 1
845 121 0
4423 2215 1
2904 4260 0
1736 4003 1
5186 1656 1
872 4417 0
2146 353 1
3958 3369 1
5160 2518 0
2710 2119 1
4682 2278 0
4672 5673 0
2352 782 0
3783 1775 0
3419 1020 1
2729 870 0
3966 4145 1
4021 1330 0
5542 1669 0
4032 1869 0
5226 4850 0
4883 97 1
1136 1682 0
439 1630 1
1478 735 0
4922 4022 1
2439 2078 0
134 4811 1
1804 5649 0
1024 5487 0
4283 4591 0
274 2669 0
5315 1626 0
2196 3934 0
3510 1158 1
2004 4636 0
711 299 1
4523 3969 0
439 4504 0
5544 4561 0
2003 3758 1
656 4997 0
3184 812 0
1248 2249 1
3880 4154 1
1651 1302 0
5125 1997 1
5176 5016 1
1564 919 0
4682 906 1
5473 1455 1
1099 5353 0
805 4876 1
4427 4024 0
2459 4550 0
1954 1749 1
2485 2068 0
2939 418 1
1099 1769 0
789 1047 0
4417 2888 1
2119 460 1
4957 5263 0
2485 1986 0
1144 928 0
5603 965 1
1005 822 1
3978 2457 1
5048 5340 1
928 2413 0
2566 2932 1
783 3877 1
4496 2334 1
4343 2912 1
4921 258 1
5042 5417 1
64 2887 1
76 4227 1
4661 5026 1
1010 346 1
2940 2033 0
5601 650 1
5545 785 0
4836 1764 0
3712 4879 1
5059 3627 0
3959 1984 0
4415 3243 0
5353 409 0
2518 5475 0
1570 1640 0
3585 1521 1
5194 3092 0
3145 496 0
5315 3217 1
3898 5610 1
4041 658 1
791 2014 0
4890 4587 0
3825 3367 0
4950 4696 0
2425 2807 1
5291 5587 1
1338 1972 0
3232 3046 1
3060 868 0
2844 5107 0
2606 2916 0
3522 3386 1
4369 4398 0
2146 2984 0
1319 375 1
1460 68 0
4024 1999 1
3607 1348 0
1749 4834 1
1750 370 1
5200 4562 0
1728 869 0
312 5573 0
2964 202 0
480 2091 1
2632 1991 1
1734 2205 0
1487 1317 0
791 4791 1
4961 589 0
5473 2896 1
5567 2535 1
5211 3853 1
4967 294 1
3040 1324 1
4766 2424 1
2710 3940 0
3092 2462 1
1956 4665 0
2443 2477 1
1665 2195 0
1692 2340 0
5609 4105 1
2848 5299 1
258 5533 0
4922 4282 0
3818 2299 0
2108 2471 1
918 5569 1
2710 3034 1
1728 2039 0
707 4454 0
4883 4919 1
928 4887 0
4109 1397 0
5016 3479 0
1326 3399 0
3825 3466 0
3877 4878 1
4766 1399 0
4232 5084 1
1190 1892 1
4776 19 1
3270 5112 0
3545 2135 1
3693 4715 0
4776 1894 1
3522 768 0
2518 3550 0
1775 2430 1
4823 5123 1
1334 1624 0
2639 3905 1
3739 1428 1
1003 5073 0
1544 1637 0
4530 504 1
3711 738 1
4920 4308 0
4672 5379 1
4415 1298 1
4613 1671 1
1714 4142 0
5275 2694 1
1005 3141 1
2694 2520 0
4455 71 1
3020 533 0
2766 4631 1
2721 147 0
662 2335 1
1767 2293 1
3349 3499 0
4311 2221 0
4541 5040 1
2057 712 0
2560 1497 1
4224 4065 0
2034 2050 0
769 3186 0
2790 1332 1
4488 5031 0
2289 4450 1
5649 1791 1
1697 4136 1
2300 1820 1
4059 1286 1
1668 2076 1
2566 149 0
919 1911 0
4328 491 0
1984 157 1
3399 2000 1
1046 5398 0
5600 3752 1
4922 4841 0
2423 810 1
3116 3383 1
3464 809 1
68 2492 0
2251 3098 0
534 1652 1
2215 2881 1
2579 1217 0
2430 1473 0
1651 1893 0
149 2901 1
4834 1247 1
2339 5435 0
4063 2625 0
3920 4354 1
1665 1976 0
4879 3721 1
2889 5173 1
735 4848 0
2569 352 1
3763 1935 0
2575 3935 1
3642 3242 0
1407 3598 1
4494 373 0
199 5481 1
4425 410 1
3715 2454 1
1797 2638 0
5651 3992 1
5250 4601 1
4024 1525 1
2492 5212 0
2352 776 1
4119 362 1
422 3662 1
2314 5325 0
5527 4271 0
1781 3639 1
4114 5456 0
1904 2609 1
4773 934 1
2031 4413 1
3956 205 1
1944 1293 1
352 2240 0
157 5547 0
1789 2578 0
4455 1619 1
5600 2553 1
4297 1198 0
1326 3289 1
589 221 1
2657 4525 1
2807 894 0
5601 1180 1
274 5110 1
218 2780 0
2844 4688 1
1070 1938 1
2844 5111 1
2274 642 1
742 5555 1
1769 908 1
4136 292 0
2328 5377 1
3278 2148 1
4715 358 1
346 2387 0
2293 1753 1
108 2455 1
5491 1466 1
998 5399 0
2669 4110 1
5405 2612 1
4967 1307 1
658 1438 0
2286 4416 0
1931 4652 0
4682 3237 0
2823 1522 1
352 1240 0
3471 5224 0
4532 4518 1
1775 2915 0
5042 4704 1
908 890 0
3878 2211 0
4297 637 1
1825 608 0
325 2130 0
5435 2236 1
4354 4609 1
3564 4868 0
4065 3614 1
1761 5385 0
4404 395 1
3207 3322 0
5527 921 0
76 5662 1
3211 1721 1
4227 1079 1
3464 1423 1
82 148 1
918 2883 1
3578 3218 1
3403 4689 0
1926 1929 0
2579 2217 0
4525 1446 0
4507 3764 1
3234 3305 1
1749 4714 0
4224 1477 1
2632 648 1
2518 48 1
173 5138 1
2471 2587 0
2131 2210 0
4783 3625 0
726 5276 0
5379 3847 1
3662 1285 0
4562 2957 1
4720 2589 0
5508 1028 1
869 4686 0
2462 3757 0
3968 966 1
4210 3817 1
5002 4483 1
3292 3345 0
3466 5676 1
3232 517 0
3289 2310 1
5621 4345 1
1171 11 0
1601 948 0
587 1053 0
4059 3587 0
4413 2975 0
5405 725 0
3825 1607 1
5540 3725 1
386 4538 0
3905 8 0
5313 3360 0
4483 4008 1
353 2581 1
2414 3430 0
662 984 0
1099 801 0
3409 5538 1
5463 3065 0
2368 3190 0
1334 4307 1
1113 5486 1
2310 1551 0
4276 4471 1
872 2720 1
822 1587 1
2430 1055 1
4335 3353 0
4659 3294 1
496 837 1
3229 5156 1
5179 3876 1
2651 3275 1
3090 3431 1
2426 579 0
5606 4387 0
4425 663 1
5433 827 0
121 3432 1
409 1191 1
2306 341 0
2055 4355 0
4308 5589 1
3561 739 0
5313 4600 0
4174 4206 1
693 3051 1
1070 154 0
4850 5229 1
1114 2132 0
3825 936 1
1767 5057 1
4691 3730 0
4406 4667 1
3765 5465 1
5501 3177 1
3218 4706 0
4561 1889 1
984 1687 0
1594 4002 0
1809 369 0
4398 3890 1
1407 3941 1
202 2040 0
5398 4196 1
2412 3805 1
5208 4445 1
4652 3311 0
3995 4250 0
4483 3534 0
4341 1641 1
129 664 1
4021 574 0
4887 170 1
1478 881 0
776 1169 1
2454 1635 1
4919 1084 1
1190 3703 0
5125 1589 1
478 4953 1
1959 4990 0
2289 5617 1
906 5380 0
5651 5437 1
1010 2533 0
4416 788 0
5073 1403 1
2913 1655 1
3515 5162 0
2340 4115 1
2040 1392 1
3647 2633 1
2297 4980 0
1550 4261 1
478 3708 1
4393 3573 1
2195 2678 0
384 2708 0
664 5205 1
3291 1694 1
4645 5009 1
3311 571 0
3959 2730 0
5227 2554 0
62 61 0
5176 2484 1
148 4039 0
4879 4517 1
274 4005 1
3752 1747 1
560 5202 1
1251 1109 1
2901 1434 1
1940 255 0
4562 2077 1
527 740 1
5452 278 0
1514 507 0
3878 1412 0
2346 2953 0
3399 4693 1
255 338 1
2003 1945 0
1594 1486 0
3519 411 1
3093 2859 0
3399 4171 0
1293 2501 1
5582 1375 1
3737 4769 1
4063 2735 1
4114 5416 0
4639 1994 1
2335 5563 0
5585 1122 1
3490 283 0
1550 1112 0
2457 1678 1
1523 4321 1
1804 5049 1
2148 131 0
1631 5515 0
3233 2944 1
3905 929 0
3430 4694 1
3291 1813 1
1707 3039 1
3025 4294 1
2982 1864 1
2221 2792 1
5045 3297 0
4415 5677 0
1893 941 0
5310 4325 1
3747 4760 1
2804 5597 0
2554 1229 0
4057 2112 1
693 3095 1
1608 886 0
1791 295 1
352 2624 0
2368 1760 1
3184 4135 0
2590 3341 1
1911 2685 1
5582 4432 1
3341 1790 0
1782 2230 1
5340 4727 1
2807 3201 1
4504 5428 1
2578 3285 0
5574 1795 1
3703 5201 1
5600 5329 1
1370 1776 1
1523 4724 0
822 5358 0
4294 1377 1
1423 3236 0
5673 3124 0
1332 5248 1
5567 676 1
62 1704 1
2760 2257 1
5110 4705 0
3159 4468 0
3131 2060 0
1386 207 1
1972 5022 0
196 2713 1
708 3546 0
3141 3385 0
2916 4348 0
4330 4052 0
4206 610 1
4307 3617 1
3935 5367 0
5306 5318 1
2034 4955 0
1412 3632 1
4139 4935 1
5467 495 0
5662 4102 1
4393 2349 1
4906 265 1
5037 2907 1
5318 4198 0
1330 2128 0
5310 2375 1
5248 461 1
1334 1176 1
5601 5524 1
3737 6 0
1669 1159 1
1729 4573 1
1909 3889 1
2055 267 0
5338 798 0
5553 1091 0
1504 4771 0
5351 3563 1
3536 832 0
3995 1177 0
805 733 1
2575 2407 0
40 4100 0
2293 5165 1
5640 772 0
865 674 0
1317 514 1
4816 4384 1
2904 5283 1
5067 4318 0
2397 4241 0
2610 2445 0
692 2028 1
5455 532 0
1715 3596 1
5428 3630 1
1390 3806 0
2352 2224 1
3444 2958 0
409 3151 0
3201 1756 0
196 2358 0
4693 2379 1
2225 2714 0
3278 2688 0
1721 2675 1
3098 796 1
1782 289 1
1587 1717 1
798 899 1
1478 3800 1
4691 1719 0
3913 823 0
2730 2603 0
3996 4648 0
1650 17 1
1499 5657 1
2128 291 0
4533 1988 1
1553 4509 1
3573 3245 0
109 5509 0
921 1502 0
4897 4545 0
2123 2508 1
4576 2509 0
1873 2834 0
1892 3173 1
4924 4058 0
4017 3604 1
2551 2181 1
3090 3887 0
76 66 0
496 1741 1
2747 227 1
5173 44 0
906 1368 0
2932 2683 1
4450 3094 0
4182 3267 0
2913 5122 1
4769 643 0
2229 2920 0
3311 336 0
4890 3476 0
3259 4397 0
4393 3849 1
5152 3748 1
4297 3073 1
373 536 0
3522 4071 1
1504 4991 1
3841 5029 1
1251 2079 1
1487 1891 1
1894 406 0
4816 1140 0
5456 3276 1
2750 1331 0
2573 695 1
5268 5077 0
2532 329 0
2379 2607 0
1945 2878 0
3308 1345 1
4348 4979 0
712 3844 1
1076 1335 1
3116 5447 1
2000 3085 0
2502 5459 0
3522 3606 1
4285 3410 0
4263 4599 1
579 5254 1
1375 2993 0
5268 4004 0
1643 47 0
3721 3483 1
5662 3590 0
2146 2420 1
1929 5429 1
5190 2388 0
2818 558 1
5160 4951 0
2994 4972 0
121 991 0
2831 3626 0
213 4439 0
1248 2786 0
4622 596 0
246 1339 0
929 2474 0
1286 5036 1
2082 1512 1
3499 701 0
930 2723 1
3341 4772 1
4956 3613 1
3821 5033 0
5173 1833 0
4648 3169 0
3626 3250 1
2581 548 1
4533 4905 1
532 958 0
3051 3738 1
2939 2363 0
2621 4168 1
1791 4148 1
2251 3307 0
2086 1167 1
1769 2389 1
203 3346 0
2959 3326 0
2076 826 0
1678 1132 0
4488 399 0
5004 128 0
3289 4716 0
930 1444 0
2533 4300 1
1542 4831 0
5501 3342 1
3236 4013 0
1020 442 0
3941 1812 0
4065 2845 1
3569 393 1
1741 1887 1
1392 2899 1
960 3263 1
3040 982 1
4965 1448 1
1789 3526 0
5657 697 1
3841 5440 0
531 1545 0
4341 3886 0
2289 0 1
1761 989 0
3410 3266 0
148 4156 1
4772 522 0
3578 764 1
5250 3896 0
794 1128 1
3545 249 0
1779 2187 0
2859 2702 1
3025 896 1
615 302 1
5380 3670 1
4071 2567 0
1010 2247 1
2649 4522 0
2130 3912 1
1240 5517 0
5048 4473 0
108 4446 0
5606 4589 0
3576 5598 1
2014 392 0
5437 1780 0
1109 1810 0
4454 210 1
3285 2584 0
8 361 1
369 756 0
744 3888 1
2484 2961 0
1334 1915 1
1072 2239 1
2502 1844 1
4507 3441 0
4665 3776 1
205 2670 1
819 2526 0
1791 774 0
4297 813 1
1909 2724 0
3849 5047 1
1059 4405 1
4836 1961 0
5067 3574 0
5229 570 1
5276 4202 1
3095 3924 1
3524 4201 1
4032 1695 1
495 2757 1
4021 1459 0
491 1351 0
4921 652 1
4622 5466 1
3307 5255 1
1682 2703 0
4533 1739 1
4017 2858 1
571 779 1
596 3290 0
68 2519 1
79 12 1
3871 4555 0
1947 217 0
555 5418 0
3598 317 1
1820 4319 0
2848 4217 1
3308 4303 0
4488 2199 0
4689 5519 0
406 710 1
556 5430 1
4092 700 0
4057 3901 0
3896 5282 1
5176 660 1
3880 1379 1
199 4734 0
2257 4814 1
17 513 1
2912 5450 0
5152 4554 0
4057 1241 0
5255 4673 0
199 5119 0
4343 3461 0
894 2283 1
2245 2559 1
2821 2618 1
1734 2853 0
4100 380 1
1407 1716 1
5173 1648 0
1190 3891 0
1455 2101 1
1926 5221 0
3578 2789 1
3891 3750 1
4673 2759 0
1863 231 1
2091 666 1
3738 3301 1
2560 5531 1
3367 465 0
4263 3038 0
2112 150 0
221 2775 1
373 4372 0
3259 4697 1
1749 1802 0
4879 1837 0
1198 2998 1
2896 1905 0
3776 5446 0
822 4503 1
2420 4660 0
4665 3064 1
2121 4610 0
1238 5005 0
4666 4977 0
1367 2105 1
4393 5391 0
2932 4420 0
1802 847 0
2610 5011 1
3563 365 0
2602 5468 1
3940 1121 0
3703 4680 1
5048 561 0
17 2914 0
4601 1884 1
5477 4630 0
3769 4238 0
4716 3558 1
317 1805 1
2710 5691 0
2368 1928 1
3581 516 0
3173 875 1
1020 4510 1
2343 2005 0
652 3238 1
5037 2525 0
2388 1290 1
4219 1287 0
1288 4274 0
411 2557 0
4812 450 0
1412 4482 0
2079 2882 0
5316 168 1
5617 3374 1
3982 1800 1
3805 3488 0
3727 4605 0
1339 4267 1
5236 4896 0
1545 5319 1
5455 4556 1
5610 3530 0
3594 3870 0
596 5150 1
380 1824 0
2033 2734 0
1267 614 0
4393 1227 1
5465 1127 0
929 28 0
2352 690 1
4017 4515 0
2915 372 0
4028 1292 0
2299 4998 0
1947 3265 1
4848 4516 0
4330 4756 1
3750 494 0
3924 1242 1
4307 1718 0
2199 1967 0
3321 164 1
5147 463 1
1669 2045 0
1624 3033 1
3307 5114 0
615 5426 1
774 2162 0
2579 1080 1
5004 787 1
