1442 10000
528 254 1
69 397 1
214 89 1
1 991 0
728 329 0
1059 722 1
909 55 1
186 217 0
1304 1111 1
897 78 1
1075 101 1
9 1416 1
1123 1186 0
74 737 1
840 919 0
340 1438 1
208 203 1
824 1169 1
749 1296 0
1375 526 0
67 320 1
346 261 0
815 885 1
527 1391 0
779 777 1
728 63 1
84 853 0
1325 411 1
31 473 1
545 252 0
931 1404 1
854 506 0
555 653 1
955 698 1
85 158 1
212 994 1
674 643 1
1244 800 0
749 247 0
180 441 1
1177 1033 1
774 1182 0
10 62 1
781 341 0
604 273 0
266 23 1
291 16 1
810 301 0
699 1029 1
654 1201 0
228 573 1
195 796 0
615 886 1
245 1422 0
309 965 0
987 567 0
1019 148 1
706 1394 1
88 92 0
1307 999 1
1291 536 1
580 1312 0
278 917 0
784 1358 1
905 398 0
1384 1257 1
405 684 0
875 975 1
759 136 0
1221 50 1
1235 133 1
48 1424 1
96 871 1
675 171 0
73 726 0
428 60 0
1270 376 1
263 996 0
435 132 1
113 1112 1
88 407 0
997 710 0
300 1248 0
131 529 1
322 1024 1
1100 433 0
1298 747 0
680 275 0
1292 372 1
267 1290 1
796 1198 0
34 169 1
734 786 1
549 30 0
815 394 0
63 312 0
1290 1056 1
984 20 1
332 1393 1
241 842 0
832 725 1
1037 828 1
792 708 1
1357 1260 0
925 54 0
636 298 1
900 850 0
1017 369 1
1402 1268 1
862 1398 1
1426 424 0
1257 270 1
438 1429 0
214 3 0
1193 1337 0
354 451 0
759 1313 0
339 1001 1
940 1184 1
432 1040 1
903 488 0
1297 933 0
195 1286 1
902 923 1
1051 785 0
847 290 1
1066 1063 0
799 1045 0
364 952 1
1175 868 1
687 1329 0
842 1220 1
125 1326 1
891 453 1
1086 2 1
639 714 0
681 512 0
603 156 1
649 1347 0
1256 870 0
206 95 0
1037 418 0
1377 883 1
199 484 1
280 44 0
768 1034 1
803 1267 1
297 99 0
539 748 1
908 932 1
73 308 1
649 142 0
917 116 0
61 64 0
109 916 1
1310 770 0
694 189 1
1342 227 0
1432 787 1
772 1382 1
245 98 1
48 1161 0
835 956 1
593 817 1
1213 1048 0
1204 1324 0
1099 264 1
31 1070 1
624 416 0
1196 79 0
615 423 1
820 1401 0
143 712 0
1431 1148 0
29 1425 1
986 1361 0
1257 412 1
1113 1301 0
1063 887 1
1215 165 1
517 1250 1
800 612 0
275 1145 0
780 90 1
979 179 0
576 918 0
328 1149 1
751 537 0
792 1104 0
427 930 0
570 1109 1
283 1379 0
623 1421 1
733 1189 0
107 756 0
768 1167 0
890 776 0
249 265 0
88 1122 0
669 1206 0
219 678 0
439 404 0
801 652 0
1150 723 0
13 1370 1
1395 1158 1
685 788 0
1415 315 1
1380 948 0
912 207 0
865 336 1
707 497 0
422 611 0
626 739 0
1160 797 1
1208 934 1
138 1137 1
1044 377 1
313 286 0
684 221 1
654 606 0
192 998 0
318 1436 0
1248 222 1
696 496 0
411 1409 0
283 1300 1
1349 429 0
528 968 0
624 393 1
90 5 0
712 446 1
218 1318 0
751 1413 1
1240 8 1
915 1396 1
1376 338 0
688 1406 0
37 1285 1
1001 855 1
412 310 0
1127 731 1
1265 590 0
501 307 0
1245 1332 0
65 321 1
601 736 0
713 682 0
822 190 0
1077 1132 0
309 1408 1
290 826 1
833 242 1
142 279 0
718 1356 1
993 463 0
691 289 0
758 17 1
1004 1237 1
105 1087 0
176 425 1
288 220 0
705 454 1
1232 1303 1
1168 1217 1
667 27 1
1020 400 0
904 619 1
884 305 0
66 631 0
794 588 1
382 216 0
735 1002 0
265 392 1
1424 992 1
1262 661 0
1234 683 1
234 1336 1
142 1258 0
576 981 1
187 1428 1
464 1435 1
649 1006 0
244 584 1
495 542 0
1078 100 1
202 1420 0
952 349 0
622 1419 0
907 46 0
526 365 0
251 1366 1
676 1266 1
1177 635 1
613 1351 0
638 1076 1
1276 741 1
604 1139 0
1338 1035 0
341 323 0
306 1093 0
578 1224 1
144 939 1
556 809 1
174 419 0
1020 929 1
787 47 1
566 1069 1
1385 4 0
747 750 0
903 1302 0
650 22 1
832 1252 0
1326 518 1
1397 973 0
461 498 1
483 985 1
943 351 0
1208 485 0
1324 72 1
1273 1185 1
250 525 1
309 410 1
744 899 1
920 465 0
1321 535 0
967 677 0
824 1284 0
138 951 1
1351 335 1
97 1371 0
29 104 1
348 226 1
419 574 1
374 947 0
1039 729 1
574 1411 0
707 191 0
694 668 0
1225 508 0
1347 520 0
1133 287 0
130 76 0
1179 962 0
46 845 1
1103 872 0
71 135 0
245 1427 1
813 1195 0
936 1346 1
168 564 1
923 761 0
1211 906 1
1230 1367 0
562 935 0
1404 701 0
107 572 1
1107 205 1
149 110 0
208 126 1
1391 1203 1
676 1430 0
1231 911 1
403 1155 0
518 18 1
403 720 0
901 11 1
295 1082 0
320 834 0
1267 256 1
154 1331 0
1420 391 0
714 164 1
813 1437 1
1327 634 0
725 285 1
580 1355 0
699 982 1
70 524 0
738 1108 1
406 586 1
1001 1311 1
488 829 1
1031 489 1
1196 1344 0
1226 343 0
1024 102 1
1309 1114 0
23 559 0
49 1042 1
779 1412 0
116 1120 0
1260 77 0
408 526 0
836 773 0
443 1385 0
1122 1409 0
585 1105 0
267 511 0
309 1273 0
1037 1035 0
429 430 0
247 287 0
815 1159 0
92 1326 0
739 419 0
782 261 0
660 1070 0
54 1329 0
1036 1251 0
315 96 0
202 461 0
625 993 0
888 1114 0
983 202 0
1053 1121 0
1298 623 0
162 676 0
596 394 0
1424 496 0
283 232 0
441 86 0
1082 811 0
1441 927 0
519 920 0
893 1421 0
62 856 0
628 424 0
972 998 0
734 1007 0
177 431 0
412 660 0
794 827 0
1039 436 0
824 163 0
1232 1221 0
68 609 0
26 1053 0
24 119 0
677 909 0
351 884 0
266 1025 0
786 630 0
539 1154 0
431 1159 0
671 596 0
207 372 0
167 1094 0
1081 412 0
1145 594 0
201 461 0
656 600 0
1308 740 0
324 718 0
478 699 0
499 949 0
1318 100 0
1416 272 0
850 582 0
989 4 0
144 118 0
924 1182 0
680 515 0
682 1329 0
969 883 0
669 452 0
1263 980 0
709 106 0
1411 934 0
173 836 0
111 326 0
696 38 0
145 1349 0
1228 115 0
1108 342 0
1171 601 0
714 1146 0
48 683 0
1418 871 0
1048 1424 0
536 715 0
1055 541 0
336 649 0
969 834 0
706 396 0
1243 616 0
223 1410 0
741 545 0
1325 1059 0
319 906 0
538 680 0
1375 1000 0
50 571 0
178 431 0
1427 800 0
913 514 0
262 327 0
646 1309 0
469 697 0
1419 1165 0
221 627 0
114 79 0
1400 141 0
625 936 0
134 1236 0
1117 217 0
305 1316 0
364 167 0
72 543 0
523 1438 0
1116 706 0
112 18 0
794 831 0
346 820 0
1241 1236 0
701 1030 0
474 138 0
1097 228 0
314 1378 0
470 954 0
593 1129 0
1091 705 0
1185 33 0
1322 90 0
994 233 0
396 650 0
1300 318 0
157 759 0
184 602 0
355 607 0
289 1276 0
1280 1319 0
167 549 0
183 135 0
600 875 0
350 982 0
933 1322 0
465 1190 0
823 254 0
915 1403 0
666 1115 0
374 1011 0
1074 791 0
112 1180 0
376 429 0
1259 882 0
743 775 0
526 1171 0
325 1100 0
110 966 0
190 1424 0
698 284 0
545 458 0
357 884 0
1086 1074 0
271 1171 0
423 228 0
919 867 0
1377 699 0
632 537 0
494 1230 0
127 1210 0
1394 1441 0
68 953 0
1205 242 0
1221 892 0
474 475 0
241 889 0
1254 738 0
171 528 0
357 214 0
183 233 0
1048 619 0
1001 432 0
424 1321 0
1290 901 0
1130 786 0
392 42 0
840 459 0
850 927 0
1034 1061 0
1094 958 0
1285 626 0
618 611 0
369 146 0
771 455 0
362 1219 0
1163 1298 0
744 1344 0
929 135 0
928 1398 0
171 321 0
429 1195 0
1007 167 0
337 6 0
555 42 0
137 509 0
690 1365 0
866 810 0
61 36 0
1086 282 0
1285 658 0
961 34 0
343 618 0
1045 1305 0
463 597 0
1208 434 0
122 539 0
640 693 0
804 816 0
529 1042 0
816 230 0
1428 532 0
7 1345 0
144 151 0
1434 13 0
293 1230 0
1282 182 0
1190 757 0
801 864 0
377 425 0
283 191 0
949 1281 0
211 37 0
1341 67 0
1282 355 0
1214 696 0
1409 1008 0
267 187 0
1428 1033 0
1250 1259 0
595 475 0
1331 1205 0
198 380 0
9 612 0
1376 902 0
821 891 0
168 1104 0
836 969 0
1006 190 0
172 920 0
1008 1142 0
1099 866 0
606 1315 0
520 909 0
94 913 0
1303 165 0
256 335 0
1343 613 0
886 1287 0
1384 1358 0
1022 1435 0
751 336 0
423 336 0
173 410 0
63 673 0
741 697 0
1245 865 0
304 658 0
62 512 0
1327 317 0
78 333 0
1097 79 0
55 988 0
1282 417 0
345 118 0
534 923 0
933 1372 0
1410 1240 0
448 563 0
1190 3 0
311 957 0
1110 1018 0
1340 157 0
197 338 0
1032 92 0
341 1424 0
681 215 0
1341 798 0
652 999 0
456 774 0
729 852 0
236 136 0
354 840 0
1388 809 0
66 836 0
288 286 0
783 87 0
279 751 0
21 508 0
504 278 0
43 98 0
159 85 0
1169 438 0
10 1357 0
36 1426 0
241 234 0
1404 767 0
178 837 0
842 1159 0
279 511 0
704 210 0
37 226 0
313 1329 0
994 1357 0
430 62 0
240 490 0
872 553 0
795 237 0
1361 186 0
16 127 0
610 399 0
540 339 0
770 57 0
748 831 0
464 424 0
977 151 0
411 334 0
8 479 0
22 1087 0
1378 44 0
431 335 0
454 1098 0
8 55 0
313 468 0
346 1203 0
619 1340 0
630 1305 0
680 262 0
570 998 0
143 645 0
1099 935 0
1058 37 0
1020 948 0
486 367 0
1408 319 0
530 286 0
106 996 0
1004 807 0
1034 907 0
358 626 0
455 34 0
490 963 0
497 984 0
134 371 0
1151 1101 0
781 801 0
180 1199 0
261 844 0
323 1347 0
119 1083 0
1096 1211 0
573 424 0
1083 1242 0
408 1439 0
671 659 0
1125 631 0
376 1402 0
126 1157 0
1322 1317 0
902 1346 0
171 685 0
558 168 0
1316 651 0
187 729 0
352 1054 0
123 5 0
961 814 0
1392 548 0
910 1049 0
1420 58 0
1345 1331 0
299 1251 0
1223 579 0
286 423 0
1402 835 0
1020 682 0
560 1258 0
808 1374 0
1315 1024 0
1133 355 0
682 1134 0
626 314 0
1104 905 0
787 677 0
1254 1400 0
124 416 0
584 1331 0
20 257 0
144 623 0
54 945 0
1384 150 0
1373 729 0
371 1402 0
1118 404 0
527 591 0
89 1059 0
858 644 0
334 946 0
484 144 0
696 870 0
1258 346 0
946 858 0
1053 405 0
1014 1044 0
1294 883 0
567 1118 0
1242 230 0
1148 375 0
1303 1281 0
1050 711 0
483 749 0
793 665 0
10 1006 0
519 185 0
96 300 0
1416 675 0
858 669 0
230 124 0
30 1038 0
877 515 0
502 1357 0
363 295 0
315 1095 0
888 346 0
654 1415 0
1104 259 0
971 254 0
1010 516 0
1018 1041 0
1221 69 0
923 958 0
705 183 0
639 683 0
315 1435 0
1329 43 0
15 763 0
559 956 0
302 1014 0
1182 630 0
821 574 0
568 1203 0
657 902 0
188 1363 0
479 1420 0
438 718 0
1128 556 0
854 884 0
929 1177 0
525 1209 0
1157 30 0
525 863 0
797 1248 0
724 1313 0
418 1388 0
491 725 0
782 1059 0
1381 1197 0
551 933 0
674 51 0
476 1145 0
698 697 0
1176 172 0
1322 923 0
559 87 0
945 1122 0
863 81 0
1194 711 0
814 304 0
1223 427 0
491 574 0
1238 346 0
1140 321 0
962 157 0
663 1026 0
1430 282 0
659 973 0
920 1281 0
630 394 0
1184 572 0
739 1225 0
1427 1008 0
1129 667 0
712 1036 0
334 663 0
519 485 0
765 123 0
209 199 0
918 849 0
484 1006 0
385 265 0
475 139 0
1308 428 0
419 1309 0
664 856 0
607 611 0
1032 335 0
1410 1098 0
440 32 0
1034 786 0
563 509 0
1286 253 0
451 634 0
1174 385 0
748 1270 0
373 164 0
1023 1418 0
1307 88 0
332 24 0
1411 1376 0
1288 202 0
1023 150 0
23 830 0
1385 803 0
924 123 0
807 325 0
1114 1333 0
1291 731 0
1075 168 0
448 859 0
1324 191 0
1050 393 0
902 623 0
1207 40 0
1128 159 0
59 522 0
1437 165 0
985 972 0
169 656 0
1192 807 0
686 720 0
1254 266 0
764 234 0
383 744 0
999 185 0
304 1438 0
1047 413 0
794 195 0
889 728 0
226 1029 0
1382 783 0
947 991 0
934 1250 0
797 271 0
496 639 0
979 657 0
232 1400 0
257 755 0
1434 1171 0
883 118 0
783 1106 0
935 1261 0
460 269 0
275 235 0
622 615 0
849 14 0
1409 1183 0
872 1396 0
236 1179 0
1009 1165 0
557 838 0
395 1228 0
163 650 0
1138 1082 0
452 835 0
1142 904 0
901 683 0
602 1098 0
844 1207 0
1083 882 0
1268 15 0
1399 1371 0
873 447 0
1112 1214 0
1030 573 0
1060 610 0
1161 1008 0
239 424 0
500 1361 0
1359 581 0
758 242 0
737 1038 0
1259 734 0
1022 1125 0
953 1325 0
995 840 0
1113 984 0
602 671 0
1101 1365 0
437 473 0
1219 1040 0
1140 194 0
949 113 0
212 180 0
88 1065 0
884 819 0
1241 1107 0
303 895 0
876 1018 0
153 124 0
711 924 43057
263 227 0
765 938 1423166552
1307 7 32671
911 402 1423166552
1080 476 32671
377 384 0
325 55 0
1381 1077 0
709 432 0
543 409 0
1100 1092 1166
1170 278 815
807 698 1
90 652 815
392 943 534
661 500 1
1179 1132 688
457 1144 976
180 1259 1
851 245 637
38 1365 821
437 895 1
373 488 976
238 180 299
633 1011 0
675 531 815
829 584 481
49 1351 1
1066 434 688
1173 172 630
42 260 1
1332 838 815
423 982 676
1117 20 0
1324 167 976
1225 138 1157
1067 20 0
626 171 481
733 471 993
930 25 0
254 598 476
308 195 515
755 1035 0
448 412 630
1099 1305 494
1231 625 1
1197 890 1157
776 390 249
1420 1173 1
1063 393 976
605 790 1276
584 112 0
1134 335 1166
923 3 1164
1119 479 0
1384 904 993
482 355 1375
497 1179 1
464 201 494
402 338 42
986 1313 1
1277 996 481
1346 375 146
897 218 1
691 852 1164
1331 169 35
572 592 1
