9992 10000
6436 3898 1
1145 2390 0
1031 4603 0
6090 3065 0
7523 7759 1
7577 1806 0
8158 2358 0
1261 4783 0
4828 5107 0
1324 5972 1
5056 7862 1
3127 5015 0
7277 7624 1
5466 3807 1
350 6956 1
4426 7221 0
3065 4011 1
1282 8276 0
7871 6726 1
7922 8478 1
2358 8190 1
5673 9496 1
6515 5189 0
6576 3496 0
5311 5481 1
5312 4911 0
3386 1708 1
509 5306 0
106 5100 1
9975 4121 0
3049 6513 1
3496 4137 1
2695 3758 0
4481 3672 0
1601 1993 0
2015 9530 1
1892 3749 1
3701 6183 1
6437 515 1
1280 3555 1
1223 6729 0
5189 5362 1
9822 205 0
7774 9044 0
953 7266 0
3374 9487 0
1315 7817 0
1993 3452 1
5673 1658 0
7125 9604 1
5021 4539 1
2469 4835 1
7624 8326 1
7896 4516 0
276 5986 1
8140 2985 1
5044 7976 0
4604 3889 0
7125 167 1
8156 4343 1
1324 864 0
1041 3357 1
9078 4412 1
4889 9611 0
5972 295 0
5972 157 0
515 8829 0
6576 745 1
3478 9632 0
752 4813 0
3374 6052 1
8811 493 1
2985 5644 1
3550 8573 0
9105 9423 1
8326 6133 0
3465 7710 0
9539 8773 0
8603 3489 1
2358 4282 0
882 7337 0
1080 992 1
8210 6903 1
5306 2642 1
5274 6330 1
3255 4189 0
5342 3016 1
6172 5830 0
3654 3406 1
3898 3529 1
8156 5280 1
5486 6487 0
3215 8105 0
745 897 1
8941 661 1
4516 5697 1
2390 21 1
8156 2188 0
4412 5369 1
5263 7207 1
3471 2932 0
699 6 0
4545 4824 1
2469 2709 0
9220 9178 1
7167 9447 0
3102 2355 1
8829 8403 0
5972 7815 1
7976 8733 0
4343 2508 0
1806 7291 1
4783 2624 1
2911 2468 1
693 6654 0
2262 7546 0
6183 6574 0
6347 7259 0
4539 4793 0
5697 743 1
5872 7722 1
4481 6476 0
2516 8502 0
4345 4434 1
6559 4645 0
6330 6271 0
9669 4524 0
6359 1647 1
7896 43 1
4516 7330 0
7151 7271 0
6189 6429 1
3746 1630 0
4607 9197 0
3386 4503 0
3282 9193 0
3749 201 1
3904 479 0
3102 5758 1
4828 3067 0
5550 8444 1
4443 3329 1
1324 6941 0
3807 6799 1
1223 4307 1
8913 8470 1
6712 4955 1
5100 3339 0
8913 8995 0
5084 7091 0
7896 2839 1
8470 689 0
2355 7589 1
4516 831 0
7976 5346 0
2695 8604 1
7277 9456 1
8258 7776 0
2426 1313 0
192 8658 0
6867 4790 0
3367 7497 0
4503 9461 0
1064 6752 1
8158 5855 1
8478 9098 1
7256 8781 1
7125 133 1
8347 169 1
6347 2063 0
6052 421 1
6183 1573 1
5311 7132 0
133 4706 0
4121 8018 1
7763 7199 0
2355 1908 0
2911 160 0
4307 5856 0
4137 6165 0
3102 6898 1
5021 5051 1
2188 4547 1
4229 7820 0
1041 189 0
5760 9540 0
7497 180 1
4144 2329 1
4516 3454 1
573 3325 0
4426 2430 0
6183 7116 1
6748 1036 0
9041 1436 1
8708 757 0
5369 5319 1
7368 1241 1
1993 3409 0
106 9698 1
1036 2301 0
9193 8870 1
1601 4475 1
745 3792 1
7093 5326 1
3374 7768 1
6799 5201 1
3102 9436 0
5976 3334 1
4793 2080 0
4911 6801 1
4793 9875 1
9604 4865 1
1551 868 1
6052 9152 0
7683 5546 1
6281 4358 1
7271 34 0
5100 5739 1
6941 332 1
7767 1052 1
2161 3931 1
3550 9686 1
2469 2363 1
501 9350 0
7497 5086 1
252 6602 0
1721 6229 0
3555 1730 0
1637 6367 0
2242 3991 1
5274 285 1
43 9599 1
3471 8755 1
3374 7811 0
8829 3590 1
8158 1458 0
8773 5117 1
7862 20 0
6407 2158 1
7662 6927 0
4645 7791 0
2006 7633 0
9517 9624 0
4889 8442 0
350 8131 0
2911 2729 1
21 2458 0
6576 6747 0
4293 9505 0
7093 8332 1
6712 532 0
4793 9579 0
9539 463 0
4547 6857 0
9456 7876 0
7817 9170 0
6712 8514 0
8573 9468 1
4481 7297 0
4455 4832 1
5675 3441 1
6801 6482 1
2015 7640 0
8984 6930 1
2256 3493 0
8115 4834 1
7199 5489 1
8630 729 1
5362 7169 1
3529 1787 1
4480 2324 0
1708 5526 0
3984 9953 1
6367 4157 1
5402 9388 0
9042 6235 0
4693 9515 1
7221 3138 1
6271 8646 0
6944 9677 0
9468 8480 0
7179 3060 1
479 1912 1
6515 9801 0
6929 4490 1
573 6404 1
2244 664 0
43 7267 1
4343 8123 1
5100 633 1
7577 8360 0
2480 9067 1
7151 8893 1
8554 9144 0
6 5407 1
5739 2293 1
180 8711 0
7497 6019 1
8711 8754 1
3787 8606 1
6052 1699 0
3138 7748 0
8604 7472 1
2225 7374 0
64 8912 1
9093 9885 0
3984 5719 1
6005 925 0
1551 1755 0
7815 1370 0
8781 1300 1
3496 7347 1
2709 6764 1
8403 7918 0
3904 6467 0
7780 5243 0
9801 4419 1
573 7458 1
9093 3674 1
4475 6906 0
4547 4244 1
2242 5602 1
7072 8677 0
5084 6205 0
5299 2621 1
4107 5712 0
743 7123 0
3984 7361 1
9041 6153 1
6906 6826 1
7640 9525 0
1223 6824 0
9178 5946 1
7768 6000 0
4645 1256 1
5746 7071 0
8131 1982 0
4514 7298 0
6147 6495 1
3127 8564 1
6476 118 1
994 1977 0
3515 2477 0
7862 9561 1
8478 2552 1
5583 1066 0
5526 1101 1
2477 7792 1
2300 3543 0
4783 1 0
5712 3423 1
5263 3831 0
8941 4560 0
7179 1348 1
9389 492 1
7620 8009 0
332 1444 1
106 1951 1
1223 314 1
7662 29 0
3334 6749 1
5346 1100 1
5602 4924 0
1982 8665 0
8514 113 0
6367 2800 1
8870 7454 1
1300 4056 1
7221 6910 1
4865 2267 0
5044 107 1
5697 2413 1
2242 1077 0
5402 8855 0
9041 3261 0
7662 3063 1
3261 5658 0
9461 3047 1
8604 4019 1
9105 7397 0
5856 2250 1
2158 1996 1
2615 9150 0
7125 1001 1
2242 8933 0
3758 5098 0
8646 8637 1
897 7383 1
9456 1644 1
2778 2846 1
4189 4606 1
160 1440 1
3049 4496 0
745 296 0
3710 4715 1
2530 3342 0
1647 5599 1
8108 1098 1
4547 9408 0
5315 446 1
1912 1680 0
189 9693 1
6250 1975 0
2363 2829 1
664 6553 0
3674 6063 0
6930 6192 1
5342 9159 1
9332 3802 1
7976 4896 0
4524 182 0
34 2812 0
8018 6223 1
8733 6259 0
3478 2087 1
7640 6823 1
9010 3726 0
2580 5810 0
3542 9744 0
2329 7198 0
2250 6343 1
1630 5450 0
8941 6805 1
8561 47 0
2508 6656 1
6467 5207 0
8893 3316 0
4019 7246 1
8403 9274 0
6764 4726 1
3746 9402 1
3889 7119 1
5872 3313 0
2812 1717 1
9098 764 0
4392 5664 1
7746 9051 0
9423 3696 0
3452 4155 0
4490 7366 1
2985 2582 0
3065 9969 1
6000 5380 1
182 6631 0
7589 1433 0
4693 1292 0
4155 483 1
250 826 0
7820 6767 0
4392 8221 1
6906 618 1
1730 8744 1
2695 811 1
4490 660 0
9744 3084 0
5760 99 1
4896 8828 0
6749 4616 1
4412 4081 0
201 3834 1
811 2503 0
7091 3477 1
3102 2751 1
5014 9106 1
3186 833 0
6752 9549 1
5830 1613 1
9561 5893 1
1041 890 1
8934 1931 0
1862 277 0
6767 7258 1
1730 4777 0
7291 5156 0
6654 1945 1
7917 7909 1
7918 6389 1
9515 2596 0
4247 2270 0
2250 7911 1
5098 2459 0
7123 6626 0
201 3700 0
7620 1180 0
2838 822 0
6223 6543 0
3802 2182 1
2580 796 1
9517 6186 0
4412 6378 1
4639 6127 1
2301 6618 0
4019 4529 1
2188 9814 0
4189 8528 1
7871 1042 0
4516 5173 0
5602 6315 0
7291 650 1
5872 224 0
5697 4458 1
6495 9424 0
5450 8238 0
3700 2022 1
4516 5127 0
3214 7518 0
7497 9809 0
2624 2513 0
9220 8132 0
660 3180 1
5965 1772 0
5664 5177 1
5098 4513 1
493 9633 0
1680 2167 0
4275 8459 0
3746 9108 1
2695 6297 0
2552 6006 0
5984 1803 1
6626 7675 0
3102 8772 0
8870 5330 0
5056 6791 1
7055 412 1
1551 5028 1
2838 3003 1
2300 9578 1
7911 1761 0
3831 3341 1
2469 9425 0
7876 1138 0
5263 543 1
4155 7860 1
5746 1913 1
6994 7483 0
618 1587 1
5986 7501 0
8108 997 0
118 4866 1
2846 1670 1
7815 4609 0
1529 1976 1
2627 8661 1
7774 9720 1
4244 4768 0
2800 2330 0
1256 303 1
1717 1127 1
4712 7299 0
6044 5000 0
633 3461 0
5472 7521 0
9078 8290 1
699 4820 0
332 174 0
7485 6688 0
4284 3685 1
7918 65 0
3478 1388 0
7179 7634 1
4832 3169 1
4560 9635 0
9402 1872 1
6250 4085 0
6000 385 1
925 8792 0
303 7519 0
5280 4636 0
7759 7672 0
6556 2989 0
501 1802 1
7374 5910 1
8646 5909 0
8630 4099 0
3452 7135 0
9193 7802 0
7722 2043 0
1975 2427 1
3186 3903 1
5972 5603 1
3316 8019 1
4905 8194 0
4524 8160 0
303 3010 1
543 8082 1
5274 9889 0
6281 8011 1
5526 8784 0
6347 9869 1
6799 7338 0
4358 2737 0
4548 9023 0
9108 1446 0
8811 6157 1
6343 7736 0
6189 1396 0
99 5310 0
1838 7231 0
3471 6617 1
5747 4372 0
6749 1046 0
3749 1265 0
8708 6921 1
1444 6746 1
182 158 0
7291 4716 0
8238 7184 0
5472 3692 0
9525 9232 1
5719 4049 0
9885 530 1
3550 3573 0
5673 5359 1
5107 5622 0
3169 5724 1
3452 6136 0
6389 2722 1
3313 9189 0
7231 8092 1
7911 2972 1
3339 4796 1
2256 9779 0
2737 7560 1
7624 6606 0
5127 6984 1
4524 700 0
3477 3908 0
4832 2298 1
753 9733 1
1838 3562 1
7683 2125 1
9220 7749 1
2737 9660 0
8755 951 0
4609 4413 1
6767 559 1
6205 1227 1
8082 418 1
1261 1830 0
303 3165 0
5673 9196 1
380 578 0
8604 5467 0
6429 4950 1
9321 6501 1
7683 3229 1
3792 8739 1
1670 4802 0
7246 3038 0
5021 4448 1
5813 4648 1
2161 6996 1
6347 2312 1
5813 2605 0
1001 91 0
7763 2483 0
7458 7052 0
9611 2185 0
6378 7421 1
7231 8330 1
6569 9224 0
994 8576 1
8993 9673 1
6090 7474 0
3700 8055 0
8160 2002 0
7860 8420 0
3590 8426 0
7093 7629 1
4455 7545 1
2262 4241 1
7675 6558 0
9693 2131 0
3710 3589 0
5986 8552 1
1280 5309 1
1993 8614 1
4955 9580 1
9350 4201 0
4768 9187 0
4229 1669 0
5599 9467 1
3477 4459 0
1324 377 0
29 4243 1
8792 2129 1
1280 3222 1
7620 4740 1
9561 5765 0
6826 4743 0
7366 9587 0
4243 9805 1
2580 1089 1
7802 8281 1
1440 885 1
7862 1229 0
1101 5543 1
6764 5337 0
8121 3114 1
7246 8120 1
2355 6202 1
8019 3385 0
1408 1422 0
3831 7352 1
9889 1793 1
6005 5133 0
650 2042 0
6172 1582 0
1408 2636 1
4911 4055 1
99 1947 0
7817 8874 0
951 7107 0
8403 9988 0
4639 2602 0
65 2221 1
483 1702 1
296 1706 0
7811 3182 1
7792 1713 1
1090 8638 0
9423 5970 0
5550 4906 0
3898 3121 1
7546 8592 1
3542 5607 0
4137 2135 0
4102 4083 1
5532 4095 1
1637 3474 0
1862 3434 1
5453 7800 0
4201 7555 0
9389 6758 1
7343 1216 0
2080 596 1
5942 6716 0
6044 234 1
3749 461 0
2459 5669 0
446 1682 0
5760 4368 1
4740 8308 1
1412 1823 1
7776 6328 1
6127 5952 1
7802 1305 0
2800 7572 1
1080 8348 0
4372 4728 0
3215 7981 0
1444 8887 1
8554 436 0
994 8421 1
6172 8903 1
5453 8610 1
7672 1988 1
3656 6623 0
4835 6583 0
1803 8970 0
3367 7082 1
2131 7882 0
7258 2917 0
9487 5115 1
189 5626 1
3169 5146 0
7125 8110 1
3542 275 0
4547 5252 0
5830 1903 0
3313 605 0
20 2538 0
1982 4713 0
1787 9927 1
7791 5857 0
6956 5167 0
8984 7993 0
8610 7168 1
6127 1986 0
5486 7478 0
7347 4236 0
3334 2976 0
3114 2780 0
8711 1392 0
3329 7354 0
6019 4150 0
4639 7575 1
8552 8273 0
3186 5947 1
7259 9509 1
2185 3069 1
9744 4860 0
796 1349 0
167 766 0
4824 6048 1
6389 7358 0
6052 1245 1
4828 6443 1
7776 3507 0
3325 4989 0
7575 5921 0
8755 6744 1
7231 5124 1
7352 6859 1
205 5205 0
7374 6890 0
7633 2073 0
5543 8315 0
7020 3747 1
5015 9228 1
5466 7544 0
6467 7691 0
47 3703 1
6729 5431 1
113 726 1
29 636 0
2539 1595 1
4702 8324 1
8564 4704 0
9515 2110 0
9720 266 0
1802 2995 0
3016 3364 0
3701 7926 0
1830 9457 0
559 9374 0
3423 431 1
5644 9400 1
1721 9949 1
9539 7621 1
446 6844 0
4606 8044 0
4345 5523 0
1551 138 1
1977 4350 0
7811 4664 0
6767 2343 1
9525 2143 0
250 3128 1
9988 7059 1
9635 5713 0
6994 84 1
2751 1640 1
5028 25 1
6602 4541 0
3102 4855 1
3282 5109 0
6824 4308 0
7621 2474 0
385 2652 0
9456 588 1
1440 3097 0
5311 5795 1
4282 940 0
743 2479 0
9041 3992 0
9889 9935 0
1996 7647 1
9720 5666 0
8273 6306 0
446 842 1
3515 2328 1
6297 9912 1
9098 9685 1
5526 2451 1
8658 8099 1
5402 96 0
5952 5145 1
4524 5395 1
2043 5785 0
7266 3193 1
7125 109 0
2293 3717 1
2298 5203 1
2002 7288 1
3215 4140 1
189 9507 0
6127 3089 0
5921 8021 0
9604 8061 0
2615 9519 0
479 6408 0
2709 4064 0
7497 8481 1
1412 7466 1
1682 7296 0
5115 1070 0
5280 3583 1
2188 6178 0
2722 5961 1
4412 2260 1
7151 9555 0
700 2466 1
5602 1308 1
4820 1013 0
4560 5682 1
7151 2379 0
3747 3799 1
2042 9293 1
4835 2046 1
5909 6597 0
7259 7676 0
1601 5930 1
7483 708 0
2250 3058 0
5395 6703 0
6235 232 0
9023 5452 0
3186 6453 0
3182 3967 1
2125 2527 1
660 8032 0
3478 1441 1
7620 2013 1
2125 6938 1
8018 2986 0
3102 7156 1
6513 2453 0
3674 3104 0
9424 9576 0
8011 721 0
4244 4731 1
2829 566 0
1699 5601 0
3063 1885 1
3474 2079 1
2043 9786 1
4636 5895 0
9456 6985 1
868 8116 1
9224 8229 0
1256 3586 1
5133 9391 1
6626 7427 1
4645 4519 1
1931 9306 1
4924 1294 1
501 1674 1
6052 3852 1
1582 7704 1
3700 5388 1
431 3195 1
8984 8445 1
7710 1438 0
463 6536 1
2426 3503 1
2667 7650 0
4448 9471 1
1802 4129 1
1912 4515 1
9975 9310 1
7198 2785 1
5115 4873 0
6389 3387 0
7123 7215 1
7815 9202 1
8055 6140 0
5976 8434 1
2044 6865 1
7472 4294 0
8773 4798 1
3097 8429 1
2989 9477 1
5342 9311 1
2602 5842 0
3367 2315 1
224 9778 1
3084 73 1
192 3440 0
3529 5962 0
73 3759 1
4247 7076 0
2607 1759 1
9408 365 1
7052 9990 0
9633 135 1
2315 5544 1
4865 4348 0
9496 6840 0
8123 9533 1
8970 7770 1
5930 2554 1
9686 5806 0
6716 5506 0
65 5844 0
2607 9407 0
9814 3508 1
6183 1543 1
3038 2773 0
436 9218 1
8604 763 1
3434 6516 0
7052 8144 1
6315 9532 0
2002 2567 0
7352 1709 0
7199 7968 1
1908 6030 1
9010 9746 0
8158 4328 0
5311 692 0
1674 4511 1
6857 6589 1
118 6933 1
4731 379 1
6799 8463 0
2695 1205 0
7299 8738 0
3787 2187 0
3194 6159 0
8108 1159 1
1885 4767 0
4716 5769 0
9170 9920 0
9311 4998 0
2063 6720 1
1912 7700 1
2778 7965 0
1042 2282 0
6602 8718 1
6618 9856 1
4055 8804 1
6994 6356 0
3114 6051 0
6840 6197 1
7722 9300 0
2270 1393 1
3058 7678 1
4328 4620 1
2554 441 1
7981 1157 0
6941 5193 1
6436 6741 1
1637 7456 1
7221 4344 1
6030 6108 1
303 1889 1
763 9793 0
7896 5422 0
8792 4388 1
9152 7703 0
2468 191 1
1090 4027 1
106 1000 0
2477 2769 0
3342 5219 1
2013 6855 0
3104 2269 0
107 5679 1
5976 5759 1
7221 9003 1
9044 1172 0
6157 8070 1
9388 4399 0
1808 9872 1
7678 7725 0
3160 4004 0
9927 289 0
158 1564 1
2838 969 1
412 3557 0
4529 9070 0
1670 8538 1
9801 2721 1
99 507 1
8478 7826 1
8194 9785 0
4620 1677 0
5713 4841 1
5201 2493 1
5795 504 0
3357 7790 1
6404 1044 1
2717 7971 0
9350 5101 0
4704 1495 0
9632 7987 0
661 8518 0
1670 7684 0
4798 1017 0
1951 1504 1
7987 9325 1
5692 8557 1
6429 8955 0
1838 1059 0
8630 150 1
4275 9901 0
4243 2294 0
2390 6640 1
4275 6817 0
4639 5512 0
5467 8636 1
296 3009 1
4140 5217 0
7291 4505 1
1761 4242 1
650 4959 0
4056 2862 0
9170 3059 1
5402 7530 1
2167 5823 0
6747 9692 0
377 3290 0
7926 2939 1
9023 161 1
2188 8807 0
4731 1200 0
1127 8453 1
296 2524 1
2006 7887 1
1601 9659 0
7860 1071 1
3003 7939 0
6 10 0
1755 2555 0
3758 3979 1
6157 1382 0
3749 3070 1
3692 2964 0
120 4504 1
9300 5218 0
2642 8354 1
9525 8477 0
7474 5060 0
138 3761 0
4458 3893 1
7871 6962 0
2552 9222 1
8755 1312 1
2469 1683 0
6019 1906 1
2330 9942 1
7093 4690 0
3128 1198 1
6984 3647 0
9388 7463 0
1892 3258 1
1823 9030 0
1680 9308 0
8755 2536 0
9407 7679 1
7297 93 1
8828 5435 0
7922 5940 1
8116 4927 0
6536 1886 1
3893 8337 0
9202 3469 1
3701 5329 0
2986 7490 1
34 4061 0
8110 3312 1
5807 4398 1
7297 8358 0
7358 4234 1
1640 2661 1
8828 3581 1
7545 9305 1
6516 8382 1
8893 8536 1
5028 7461 1
4027 4351 0
25 6093 0
1392 5959 1
6513 3117 1
3440 3588 0
5218 1449 1
689 9855 0
9927 7444 1
8855 5637 0
689 8559 0
4639 1375 1
5359 7977 0
7361 5063 0
4712 7514 0
8290 7109 1
8564 8301 1
9461 8014 1
7478 8256 0
3477 4908 0
5274 1869 0
9196 2919 0
7168 8302 0
9030 1974 0
275 7978 0
9693 5728 0
461 3192 1
5986 2014 1
7059 4224 0
3038 886 1
9026 9335 1
5961 7473 1
1370 8723 1
4140 4046 0
5921 7617 0
5359 7814 0
5622 915 1
4434 8598 0
6048 1367 0
8738 3033 1
6933 8279 1
3441 8291 0
9733 5260 1
6093 809 0
6250 416 1
6688 5191 1
8210 7599 1
1982 5892 1
1637 5708 0
6547 6604 1
8554 3969 0
2976 312 1
8738 4848 0
8828 9120 1
8238 8000 0
1036 623 1
9106 8726 0
3834 6592 1
4529 6199 0
2862 5272 0
4242 7886 0
4019 642 1
2301 6509 0
4664 8732 0
314 3878 1
84 2517 1
2458 2710 0
5063 7469 1
7640 239 0
2483 5922 1
6202 5002 1
3340 2166 1
6910 5766 1
5100 7379 0
4388 6070 1
5813 1475 0
5746 4069 0
9519 5879 0
296 1170 0
446 9458 0
2221 771 0
3374 2341 0
9471 1654 1
4539 7502 0
8995 5689 1
7458 5283 1
2516 4041 1
9509 6622 1
8874 1502 0
8576 6224 0
463 5487 1
2911 3201 1
7501 4788 0
9855 8052 0
915 7891 1
4519 3788 0
8011 3251 0
2459 1953 1
5167 1805 1
8557 190 1
4950 3642 0
8421 228 1
8677 2179 0
1953 1623 1
2063 8516 0
1698 2608 0
1157 922 0
5622 5110 1
5697 3358 1
5728 2628 0
4293 7030 0
5947 8587 1
4236 9538 0
8630 9322 1
4927 2435 0
4716 6031 0
4955 6573 0
4648 8130 1
661 9735 1
7675 9647 0
4475 1656 0
2778 8866 1
3186 1616 1
4545 4687 0
4716 8907 0
25 5371 0
3261 4778 0
191 8165 0
9953 4695 0
5304 7841 0
5472 1876 0
1885 1633 0
9685 2889 1
2221 9429 1
530 6325 1
234 1133 1
6865 7690 1
453 465 1
9624 9597 0
6927 5078 1
1440 7315 0
2508 114 0
1282 9390 1
8781 3147 1
2021 3350 0
9461 2912 0
7221 497 0
96 8751 0
1071 9470 1
8273 2389 1
7749 3498 1
3562 1491 1
5746 273 1
3229 7580 0
182 8898 1
5885 8985 0
5909 7827 0
8132 6877 0
2451 415 0
7577 110 1
4989 7949 1
3787 1707 1
7918 2228 0
6573 498 1
5512 4334 1
698 1271 1
8130 9781 1
2242 2264 1
8807 8342 0
6949 1643 0
4081 9256 1
5260 604 0
3991 9001 1
6157 3458 1
7814 6248 1
9224 8234 1
6297 2305 1
8470 3752 1
5893 2547 0
6855 2053 1
9106 1870 0
5806 5641 0
7802 388 1
4636 2804 0
3581 4023 1
446 7651 0
1013 5470 1
5940 1065 0
6404 8212 1
3341 2984 1
2596 1738 0
109 7140 1
4639 3286 1
4275 610 0
2751 8322 1
1241 8842 1
7922 3843 0
205 8629 1
2503 8057 0
1582 7803 0
9078 5738 1
5766 1782 0
7976 8109 1
6306 4021 1
1000 6182 1
6343 6922 0
2502 1069 0
1670 6683 0
9461 3671 1
9308 1992 1
7091 600 0
994 5321 1
2110 3310 0
1623 9138 1
1908 3641 1
9660 8145 1
1145 1799 1
1702 5521 1
8855 1153 1
6631 7002 0
6513 7762 1
2503 805 0
9400 3850 0
1680 5941 0
7198 8944 0
2413 3430 1
8052 4286 1
1153 540 1
7093 6362 0
9424 496 0
2185 3293 1
5885 3530 0
3685 1151 1
1280 3837 1
4824 3490 1
743 9668 0
8221 7797 0
8828 9879 1
885 9119 0
138 2944 1
1241 1948 1
5486 1262 0
8514 5114 0
4998 9732 1
6436 5495 0
135 2258 0
7704 3265 0
6559 7165 1
4798 4506 0
7059 8520 1
3009 1311 1
2135 3551 1
6938 444 1
7560 4710 0
8520 5046 1
8636 5257 0
4713 7869 0
9209 1943 0
605 4105 0
7502 315 1
1349 1203 0
4070 3841 0
4889 6987 1
3169 7031 1
897 3682 1
9308 2993 0
8614 9888 1
7291 659 1
3672 8926 1
9232 3344 1
8429 9641 1
5879 4363 0
2014 8181 0
2469 8666 0
1830 3624 1
289 5324 0
4820 2213 1
6070 9661 0
8151 773 1
2538 2331 1
8108 8942 1
6172 2654 0
9949 7543 1
2182 1346 0
2661 1492 1
7366 6660 1
566 967 1
771 2970 0
3341 1363 0
3701 5159 0
4155 4460 1
8755 2400 0
6817 2349 1
805 456 1
4460 9500 0
925 3606 0
6192 6882 1
3469 585 1
224 6037 1
2964 3862 1
6052 1086 1
9599 2805 1
8630 3722 1
4085 6043 0
416 8086 0
1995 6837 0
8354 3675 0
3530 6609 0
1223 8761 1
2053 7903 0
5098 3915 1
1677 5762 1
5346 7970 1
2517 2631 0
809 2531 0
5641 5182 0
7704 8253 1
8811 1204 1
9533 5725 0
5495 2091 0
4481 1723 0
