692 10000
9 687 1
1 449 0
378 577 0
519 500 1
584 612 0
675 147 1
344 306 1
376 60 0
310 131 1
684 669 0
176 323 1
110 67 0
320 565 0
438 660 1
219 558 1
54 555 0
1 289 0
380 482 1
576 109 0
576 153 1
573 334 1
396 468 0
7 30 1
217 114 0
468 370 1
128 673 0
163 461 0
140 261 0
678 296 1
471 454 0
438 79 0
153 626 1
560 522 0
140 393 1
217 400 0
678 183 1
256 162 0
668 277 0
664 381 1
457 425 0
571 240 0
131 372 1
110 655 1
428 180 0
478 620 1
452 448 1
162 420 1
263 368 1
233 326 1
363 10 1
334 165 0
258 495 1
684 653 1
465 423 0
288 203 0
614 158 0
274 440 1
571 77 0
423 607 1
578 230 1
170 361 1
204 388 0
481 389 1
449 331 0
435 94 1
300 691 0
607 496 1
378 130 1
622 493 0
648 617 1
633 28 0
128 108 1
69 580 0
110 16 0
84 171 0
500 410 1
269 581 0
571 191 1
655 487 0
88 260 0
286 232 0
80 515 1
226 333 0
400 640 1
435 548 0
664 589 0
622 415 1
567 418 1
478 73 0
353 359 1
49 532 0
664 503 0
659 329 1
665 635 0
157 364 0
425 196 1
589 606 1
607 299 1
576 679 0
239 434 0
30 563 0
410 358 0
649 317 1
323 557 1
300 676 0
137 132 0
54 272 0
370 681 1
542 505 1
93 144 1
508 273 1
589 139 0
597 107 1
392 6 0
459 619 0
462 498 0
563 431 1
381 62 0
482 179 1
80 554 1
559 382 1
287 212 1
110 337 0
684 8 1
461 248 0
648 262 1
451 246 1
197 345 1
456 600 0
445 658 0
217 41 1
217 488 1
637 497 0
6 188 0
497 582 1
297 549 0
123 674 1
144 474 0
54 26 0
165 394 0
569 142 1
191 355 0
691 120 1
9 406 0
558 322 0
415 585 1
665 5 1
329 78 0
405 23 0
565 512 0
488 218 1
614 630 0
365 264 0
39 455 1
159 50 1
226 618 1
323 524 0
623 537 1
571 229 0
491 525 0
628 536 1
78 550 0
634 101 1
620 652 1
275 14 0
409 257 1
429 194 0
274 446 1
322 81 0
171 689 1
217 507 0
4 517 0
662 433 1
429 266 1
120 148 1
275 436 0
509 284 1
684 484 0
88 379 1
674 651 0
380 119 0
411 228 1
441 313 0
398 371 1
682 643 1
486 253 1
329 210 0
114 309 0
39 302 1
23 86 0
465 540 0
267 690 0
239 383 0
157 13 1
660 89 0
471 178 1
683 33 0
5 111 1
554 447 1
89 401 0
147 38 1
306 504 1
592 541 0
676 591 1
552 175 1
537 124 1
444 527 1
646 670 1
35 529 0
191 644 1
6 25 0
115 595 1
62 186 1
95 621 0
381 360 0
294 295 1
9 56 1
591 83 0
629 432 0
196 566 0
437 20 0
252 562 0
637 91 0
640 32 0
504 639 0
80 430 0
691 656 1
21 374 0
140 601 0
591 220 1
66 184 0
65 68 0
113 598 0
358 533 0
60 74 0
116 182 0
605 214 1
652 149 0
280 520 0
514 234 1
260 586 0
114 544 0
356 279 1
551 270 0
107 404 1
226 502 0
21 427 0
139 47 0
477 102 1
235 27 0
69 173 0
687 37 1
203 624 1
295 632 0
165 205 0
536 117 1
363 667 1
384 301 1
431 282 0
552 319 1
306 251 1
295 61 1
530 243 1
530 55 0
393 238 0
261 351 1
664 450 1
520 276 0
294 453 0
32 72 1
50 385 1
484 480 1
139 479 1
659 291 0
648 588 0
384 641 1
361 247 0
482 642 1
224 386 0
163 421 0
451 458 1
328 206 1
4 357 1
509 609 1
57 391 1
552 534 1
104 308 1
284 0 1
35 207 0
98 556 1
301 48 1
8 604 0
53 143 1
19 187 1
627 531 1
295 298 1
237 657 1
541 472 0
622 168 1
220 129 0
456 579 0
684 599 0
483 75 1
457 442 0
253 22 0
214 463 0
598 475 1
355 373 0
128 518 0
668 172 1
16 198 0
505 200 1
89 42 0
295 215 0
141 426 0
213 268 1
325 195 1
405 395 1
14 661 1
363 575 0
542 476 1
643 99 0
472 470 1
531 134 0
652 402 1
264 250 0
129 346 0
457 185 0
633 340 0
556 18 1
381 190 0
161 523 0
591 2 1
667 164 0
113 52 0
214 666 1
92 521 0
505 377 0
404 281 0
652 90 1
580 677 0
230 15 1
402 413 0
563 610 1
49 375 1
560 613 0
197 570 0
147 244 0
575 40 1
329 59 1
84 587 0
423 466 1
665 222 1
172 63 0
170 464 0
101 169 0
458 82 0
492 305 0
407 202 0
616 546 0
437 76 0
142 327 0
361 342 1
656 414 1
386 58 0
572 416 0
399 192 0
437 121 0
242 125 1
73 167 1
468 545 1
405 685 0
92 348 1
415 501 1
148 24 1
401 412 1
603 347 0
130 564 1
359 335 0
172 201 1
327 397 1
76 249 1
352 636 0
96 208 1
193 528 0
287 29 1
459 12 0
511 574 1
577 408 0
505 638 1
101 292 0
491 485 1
120 236 0
447 369 0
414 654 0
165 590 0
458 181 0
545 343 1
419 510 0
684 314 0
122 467 0
236 625 1
221 118 1
57 64 0
190 553 0
307 97 0
115 160 0
354 227 0
514 225 0
81 223 1
562 127 0
478 315 1
497 133 1
156 312 0
375 422 0
357 349 0
270 70 0
25 146 0
585 583 1
650 506 0
684 499 0
438 663 0
240 112 0
358 271 0
419 318 0
304 31 0
202 383 0
217 278 0
259 172 0
46 102 0
557 515 0
390 571 0
449 357 0
319 134 0
159 206 0
181 12 0
619 307 0
147 331 0
603 113 0
81 142 0
573 338 0
345 372 0
594 104 0
556 226 0
265 137 0
534 511 0
287 404 0
277 204 0
37 349 0
240 35 0
0 423 0
178 334 0
668 569 0
106 136 0
514 41 0
691 613 0
562 518 0
423 623 0
475 10 0
308 413 0
254 323 0
474 139 0
534 158 0
221 130 0
166 604 0
377 49 0
354 8 0
100 246 0
585 29 0
12 684 0
191 483 0
167 285 0
130 403 0
603 105 0
340 535 0
335 224 0
207 240 0
300 631 0
283 104 0
414 551 0
94 606 0
48 537 0
459 576 0
624 580 0
488 10 0
326 523 0
77 682 0
237 679 0
4 19 0
175 302 0
485 26 0
165 55 0
274 456 0
260 233 0
352 386 0
272 487 0
302 41 0
157 74 0
184 288 0
305 400 0
375 210 0
175 575 0
610 255 0
471 668 0
59 231 0
177 440 0
508 512 0
359 138 0
23 290 0
309 523 0
391 485 0
684 606 0
568 87 0
531 247 0
107 493 0
225 285 0
469 262 0
589 496 0
537 405 0
343 347 0
360 147 0
265 530 0
567 186 0
42 370 0
198 109 0
516 188 0
248 194 0
678 338 0
395 140 0
51 180 0
552 269 0
420 154 0
22 376 0
2 120 0
247 651 0
451 306 0
0 654 0
364 503 0
551 652 0
302 11 0
295 80 0
169 678 0
143 152 0
477 5 0
412 465 0
436 610 0
379 325 0
154 244 0
160 87 0
161 491 0
211 320 0
333 674 0
496 17 0
131 465 0
665 352 0
109 629 0
306 183 0
597 379 0
503 177 0
303 569 0
230 449 0
688 548 0
417 274 0
103 565 0
339 53 0
608 445 0
266 116 0
293 66 0
423 647 0
145 96 0
254 671 0
328 153 0
363 369 0
501 234 0
18 632 0
352 190 0
433 135 0
552 620 0
409 352 0
9 147 0
69 617 0
126 382 0
534 226 0
134 139 0
542 124 0
20 22 0
579 421 0
465 685 0
228 197 0
516 563 0
570 82 0
148 606 0
115 524 0
265 486 0
497 153 0
407 272 0
148 539 0
691 690 0
107 467 0
46 50 0
60 128 0
580 348 0
620 319 0
501 550 0
337 509 0
310 374 0
300 180 0
671 601 0
550 216 0
169 166 0
173 64 0
181 547 0
626 681 0
160 316 0
686 538 0
60 516 0
475 304 0
597 637 0
27 645 0
381 212 0
643 120 0
146 472 0
164 199 0
136 576 0
344 457 0
275 293 0
213 680 0
472 379 0
352 93 0
112 567 0
23 490 0
260 180 0
507 405 0
407 106 0
606 625 0
487 605 0
418 360 0
345 47 0
547 645 0
552 680 0
520 601 0
146 108 0
39 31 0
44 417 0
672 473 0
216 228 0
688 115 0
175 411 0
31 83 0
485 659 0
70 217 0
546 255 0
595 441 0
511 193 0
324 588 0
489 228 0
323 662 0
146 231 0
282 543 0
628 300 0
577 607 0
680 173 0
465 446 0
395 226 0
262 284 0
598 662 0
48 115 0
284 686 0
606 472 0
376 28 0
151 209 0
468 374 0
183 345 0
348 113 0
469 20 0
109 451 0
233 302 0
373 87 0
409 387 0
135 624 0
438 42 0
659 533 0
505 238 0
267 466 0
61 287 0
584 269 0
262 675 0
520 275 0
42 437 0
309 261 0
671 422 0
125 45 0
537 569 0
690 355 0
493 398 0
231 350 0
265 351 0
569 37 0
65 547 0
2 519 0
213 40 0
650 605 0
623 458 0
503 630 0
622 666 0
655 527 0
254 337 0
90 133 0
588 245 0
87 108 0
358 127 0
165 250 0
149 150 0
116 108 0
396 290 0
370 113 0
206 157 0
383 434 0
54 205 0
497 446 0
137 169 0
75 380 0
538 463 0
284 73 0
427 425 0
405 407 0
132 596 0
378 551 0
565 290 0
332 181 0
542 550 0
34 28 0
543 444 0
183 410 0
341 94 0
231 577 0
493 235 0
247 582 0
95 15 0
175 245 0
651 678 0
521 25 0
662 153 0
37 89 0
13 395 0
200 457 0
472 24 0
585 306 0
40 513 0
685 191 0
687 106 0
523 30 0
51 681 0
198 185 0
683 189 0
234 199 0
460 389 0
392 275 21553
147 461 0
123 66 297761880
546 442 32662
487 139 297761880
385 211 32662
515 70 0
89 389 0
266 306 0
320 155 0
5 389 1
640 440 354
610 190 106
525 105 0
82 63 154
509 545 568
110 226 1
603 116 688
409 198 110
623 254 1
458 89 106
6 23 53
304 82 1
79 620 688
627 657 452
385 151 0
100 461 154
106 372 462
111 236 0
261 471 106
237 490 399
594 563 1
24 4 106
294 249 490
214 368 0
366 514 110
290 635 659
689 112 0
464 330 452
304 368 237
4 581 0
658 163 688
563 274 138
630 514 1
263 597 237
603 468 35
408 103 0
483 253 399
645 285 494
411 613 0
86 74 237
655 683 363
409 230 1
127 491 452
605 473 384
619 107 0
154 10 35
170 14 573
524 259 1
212 628 110
674 479 159
307 373 0
642 303 399
467 269 356
172 143 0
379 507 363
560 159 443
311 222 0
25 321 237
603 326 226
593 9 0
511 215 659
305 649 43
513 122 1
598 46 688
62 12 151
281 202 1
526 483 452
103 331 95
75 476 0
25 139 568
263 39 684
410 96 0
538 502 568
393 134 405
572 184 1
319 473 318
400 10 193
260 61 1
421 584 53
186 339 535
254 84 0
673 222 568
2 138 324
295 326 0
145 471 106
83 115 616
44 0 0
267 643 154
26 585 330
47 131 1
35 378 684
649 240 353
549 33 0
340 468 452
113 121 486
632 60 0
488 35 110
369 46 303
420 381 1
417 544 303
466 390 21
175 143 0
241 265 106
582 112 9
535 494 1
394 65 324
62 418 456
463 617 0
453 296 384
682 555 93
17 668 0
613 28 95
260 619 645
502 391 0
294 588 303
426 474 66
353 679 0
315 546 95
5 22 409
486 460 1
277 333 443
290 411 398
108 546 0
78 305 616
226 603 608
516 27 0
487 70 237
19 619 576
499 131 1
373 439 398
267 570 254
211 129 0
118 427 688
419 75 239
9 597 1
0 79 237
387 440 100
36 616 0
274 485 9
378 86 152
290 410 1
37 231 354
385 440 297
562 342 0
285 83 297
468 83 445
116 313 1
468 359 151
255 349 116
162 83 1
40 250 159
348 433 366
542 127 1
123 149 684
186 201 542
540 430 1
420 133 443
200 93 98
322 631 0
32 382 254
559 455 622
563 645 0
516 450 116
520 489 650
249 84 1
37 603 366
560 681 290
583 481 0
645 594 318
26 651 275
371 265 0
61 322 275
274 125 647
412 218 0
170 189 462
148 470 7
72 99 0
102 25 226
117 228 221
519 674 1
403 411 159
416 43 115
637 407 1
480 651 363
101 389 513
98 224 0
16 307 53
363 166 417
329 309 0
95 239 650
134 295 623
449 4 1
83 382 688
236 620 438
422 85 1
272 473 623
297 362 578
541 190 1
188 197 573
34 142 662
88 424 1
150 131 568
381 601 156
449 443 1
299 273 152
216 95 216
445 218 0
422 406 535
522 552 45
228 201 1
247 84 356
12 68 4
52 523 1
625 341 542
476 134 646
95 149 1
80 331 645
312 165 672
359 497 0
384 25 646
571 288 255
619 305 1
560 15 486
495 99 258
231 9 1
388 93 363
188 132 85
46 470 1
179 275 417
275 446 451
300 627 0
261 158 53
234 393 439
515 608 1
477 198 254
477 241 543
515 485 0
262 38 622
236 575 84
146 185 1
592 160 405
146 387 332
403 227 0
165 518 462
296 610 283
300 684 0
651 392 684
627 126 141
14 202 1
162 575 513
184 321 611
281 391 1
195 61 9
275 666 561
608 77 1
586 534 156
193 287 294
234 317 0
172 124 384
323 581 390
269 50 1
125 497 486
214 365 128
39 195 0
603 251 116
197 597 680
282 664 0
94 621 438
41 30 675
382 681 0
74 125 275
398 125 387
213 357 1
622 181 152
49 247 492
192 149 1
320 418 680
572 141 87
449 263 1
247 460 438
581 307 526
428 617 1
554 63 399
3 173 310
397 211 0
547 143 258
54 128 571
308 154 0
488 104 110
184 641 627
335 269 0
666 582 356
636 227 204
98 320 0
30 127 650
612 569 465
83 406 0
626 538 399
481 534 267
87 229 0
411 144 258
164 568 428
353 43 0
64 44 543
575 51 166
404 33 1
20 162 221
382 619 459
569 343 1
335 247 409
655 663 269
49 367 0
591 10 490
690 592 516
28 338 0
662 341 452
691 564 336
523 405 0
238 564 684
164 120 96
515 406 1
481 108 398
102 217 217
137 194 0
537 324 650
254 563 648
282 35 0
301 532 35
454 532 57
480 524 1
552 417 4
521 259 197
379 192 0
621 10 399
169 450 572
636 300 1
636 236 516
125 569 341
427 34 1
494 504 57
199 194 437
544 316 0
257 23 445
404 522 538
580 20 1
253 659 650
420 97 429
564 588 1
35 76 409
259 437 614
424 473 0
603 504 494
542 592 135
238 595 1
147 311 197
171 335 126
277 92 1
314 272 516
436 624 435
494 269 1
187 311 571
78 40 686
686 316 0
415 629 152
271 156 602
523 19 1
613 58 239
588 115 567
251 569 1
573 234 650
151 163 213
439 114 1
266 309 568
111 169 441
298 110 0
677 50 451
614 666 605
103 599 0
20 479 110
295 37 231
591 416 1
254 291 648
193 232 307
33 541 0
307 666 398
458 96 649
409 0 1
142 303 128
456 217 285
498 466 0
435 130 353
317 579 274
618 524 1
373 565 605
599 115 174
226 552 0
380 200 462
560 465 469
6 86 1
317 682 4
225 114 259
167 241 0
124 135 21
588 153 671
107 343 1
491 407 197
13 113 278
464 388 0
164 29 85
209 343 511
383 430 1
638 45 285
641 134 668
393 577 1
35 580 43
116 190 338
526 519 0
339 553 645
518 37 344
620 570 0
606 367 53
222 218 224
214 686 1
610 466 650
660 664 293
347 404 0
652 383 543
473 504 280
190 430 0
347 278 511
254 195 256
37 545 0
683 66 614
231 621 112
257 358 1
6 624 85
567 89 31
313 420 0
558 573 513
484 362 177
376 373 1
306 143 614
627 499 592
459 278 1
617 408 684
669 266 683
658 247 1
502 153 221
274 522 682
417 272 1
674 85 390
375 611 11
318 156 0
422 352 221
92 322 615
268 3 1
680 130 57
229 471 603
288 687 1
210 596 115
361 402 189
127 582 1
8 675 193
106 178 637
266 262 0
627 119 399
370 466 350
452 101 1
270 617 623
392 458 34
130 76 1
287 165 399
51 406 424
403 80 1
198 7 112
14 174 560
243 154 0
459 624 363
371 275 596
322 254 0
11 319 668
14 414 51
601 168 0
656 154 87
236 110 209
290 490 1
434 285 51
377 197 311
266 113 0
217 61 303
660 380 378
444 95 1
95 508 366
581 9 483
484 636 1
678 539 543
20 449 316
470 646 0
5 63 571
22 338 145
217 609 1
0 308 409
79 477 65
21 524 1
427 616 256
28 322 263
43 263 0
563 661 290
37 421 633
406 149 0
29 481 596
688 266 233
161 355 1
559 177 662
294 280 39
150 216 1
345 213 311
97 519 252
349 496 1
344 428 492
510 664 380
538 225 1
118 328 344
519 681 49
111 637 1
450 533 221
541 680 176
319 132 1
446 493 239
682 328 235
342 380 1
297 263 614
323 39 157
518 508 0
349 594 650
55 26 508
32 430 1
150 430 274
203 632 489
233 146 0
208 569 11
311 335 519
41 568 0
548 488 409
384 200 552
400 397 1
405 119 561
452 674 491
249 71 0
580 305 159
514 685 80
601 226 0
486 7 177
251 631 514
161 560 0
368 183 611
465 410 419
269 569 1
513 210 519
612 607 1
545 640 0
331 287 567
38 18 113
415 316 1
310 375 543
691 24 140
256 296 1
145 521 100
648 1 628
603 312 1
631 225 490
157 584 245
228 666 1
508 27 274
212 679 137
293 349 1
333 616 662
249 371 44
643 549 1
601 513 633
81 572 478
501 406 0
187 80 614
27 228 36
102 411 1
147 582 189
601 360 539
467 551 1
558 317 350
110 53 629
627 587 1
512 7 649
465 82 457
215 533 1
175 608 354
363 353 3
274 516 0
484 335 258
527 173 19
516 318 0
159 398 316
162 219 664
365 245 1
393 464 34
435 116 597
352 295 0
652 352 85
509 634 211
620 90 1
535 168 671
151 203 170
530 609 1
86 468 49
146 373 352
312 385 0
53 176 542
64 324 444
435 285 0
153 130 80
286 582 631
312 507 0
439 532 112
567 125 155
116 444 1
212 502 648
547 210 88
432 337 0
344 535 398
49 545 547
548 218 1
449 298 9
396 528 150
338 346 0
145 340 535
262 204 265
89 625 1
395 166 239
342 292 634
560 119 1
397 471 66
239 359 678
674 684 0
406 158 603
317 454 403
280 193 1
498 565 106
152 243 241
310 435 0
566 11 405
495 516 103
558 306 1
573 210 441
567 386 288
128 253 0
627 212 664
399 536 392
550 294 1
376 296 380
450 389 584
315 627 0
344 574 592
196 364 376
407 569 0
491 419 405
371 250 199
441 478 0
46 282 100
645 502 287
646 323 1
170 481 363
116 36 286
668 318 0
269 17 216
342 595 396
20 558 1
339 515 578
658 318 325
629 614 1
679 647 573
294 153 665
415 266 1
295 601 84
182 435 69
313 422 1
462 490 542
432 631 593
195 371 0
14 4 390
456 21 411
41 328 1
287 44 629
685 71 460
363 610 0
649 416 539
298 334 551
590 270 1
302 622 150
508 630 71
230 486 1
224 614 662
658 264 219
72 65 1
473 282 405
350 32 136
309 400 0
439 647 459
326 503 271
268 292 0
419 292 93
565 180 407
580 370 1
658 61 332
249 455 163
45 652 1
210 216 199
40 647 123
246 621 1
438 154 4
518 258 122
36 211 1
3 62 93
677 133 92
593 130 0
60 70 128
213 657 473
484 550 1
344 94 409
359 74 321
318 360 0
268 681 646
114 457 481
67 244 1
288 262 288
348 352 365
373 15 0
562 584 145
552 615 161
574 638 0
227 344 274
104 372 530
401 529 1
500 660 11
99 659 300
152 44 0
376 35 39
276 672 477
356 665 0
313 390 535
672 225 362
264 599 0
245 309 491
107 394 104
93 487 1
510 29 45
380 87 569
178 87 1
22 412 318
665 317 320
387 612 0
495 226 324
659 146 559
180 93 0
522 25 217
347 673 328
476 528 0
344 13 547
290 392 594
239 343 0
92 340 341
162 577 242
325 324 1
270 421 481
464 453 17
641 61 1
415 652 157
402 631 471
294 519 1
401 385 11
88 138 105
664 93 0
237 685 616
290 686 339
234 112 1
35 160 396
279 38 367
642 116 0
165 242 576
94 367 46
452 361 1
263 83 155
372 668 304
383 283 1
214 351 123
609 46 54
612 455 1
620 293 686
366 491 509
410 233 1
232 475 9
117 411 687
367 136 1
377 129 1
185 71 449
344 234 0
100 140 378
617 432 577
1 336 0
19 481 519
469 288 500
70 338 1
36 472 584
416 238 612
614 325 0
22 185 675
665 272 147
516 554 1
186 668 344
543 22 306
658 71 1
486 485 376
438 188 60
255 373 0
661 142 310
618 110 131
369 155 1
272 462 684
680 227 669
481 53 0
116 413 176
684 552 323
33 342 1
615 450 110
202 688 67
1 616 0
204 519 320
5 630 565
444 634 0
68 80 438
472 90 660
164 379 1
553 630 219
457 583 558
679 500 1
651 362 54
4 258 555
28 420 0
104 216 1
254 205 289
387 494 0
244 45 380
127 88 482
398 381 1
212 210 576
613 369 109
384 302 0
598 605 576
657 19 153
339 399 1
407 268 573
386 147 334
420 453 1
571 90 396
134 218 468
474 586 0
332 72 7
115 232 30
328 368 1
393 654 217
423 389 114
338 646 0
241 593 468
393 73 370
316 112 1
123 270 128
668 290 673
149 17 0
327 587 163
191 332 461
48 640 0
484 170 140
443 172 261
28 431 0
181 263 678
596 487 296
124 414 1
159 96 471
558 478 454
163 419 0
520 505 438
383 459 79
267 486 0
163 267 153
49 196 626
44 322 1
397 663 560
592 81 522
572 191 0
627 391 140
77 166 393
249 146 1
471 219 217
622 486 400
489 399 0
215 166 678
328 28 183
382 457 1
479 272 256
662 136 162
78 577 0
150 607 668
523 470 277
282 663 0
684 441 664
644 330 381
458 349 1
256 562 457
247 441 425
333 477 0
356 515 571
342 415 240
65 503 0
366 499 131
0 169 372
282 682 1
445 177 110
614 571 655
89 164 1
407 179 428
484 466 180
465 530 0
358 590 478
488 564 620
510 403 1
393 552 452
295 553 448
620 309 1
144 367 162
133 183 420
193 627 1
655 45 263
239 563 368
385 242 1
679 362 233
440 383 326
607 605 1
346 29 363
404 49 10
134 63 1
94 245 334
632 428 165
372 662 0
70 473 258
662 664 495
440 325 1
262 222 684
134 253 653
379 440 1
84 458 465
151 501 423
538 462 0
562 236 288
221 57 203
270 90 0
148 194 614
585 482 158
340 148 0
252 470 274
11 437 440
65 335 1
325 352 571
532 111 77
647 430 0
461 624 423
458 410 607
297 241 1
104 508 578
601 584 230
255 359 1
24 566 170
92 54 361
540 612 1
12 630 204
410 97 388
206 562 0
565 495 481
573 415 389
210 235 1
34 54 449
509 473 331
277 53 0
20 502 435
348 622 94
278 291 1
467 284 300
204 387 691
604 10 0
534 612 607
26 479 496
664 248 1
632 383 378
474 348 130
227 177 1
271 165 622
235 350 493
680 485 0
27 646 648
418 477 617
547 462 1
285 644 633
402 653 28
44 43 0
616 361 128
90 2 108
43 227 1
26 307 69
267 327 580
584 577 0
308 315 110
22 173 16
192 322 0
555 303 84
449 40 171
271 398 0
443 691 500
660 170 410
634 479 1
447 232 269
25 121 581
128 23 0
194 652 571
404 617 191
332 324 1
47 57 655
85 519 487
146 520 0
458 587 88
608 281 260
51 397 0
597 103 286
166 633 232
439 374 0
465 383 80
236 15 515
636 479 1
440 349 226
13 456 333
285 190 0
621 103 400
431 449 640
160 648 1
99 185 435
156 632 548
647 108 0
495 546 664
376 664 589
87 31 0
298 174 622
614 213 415
608 689 1
169 88 567
671 463 418
237 565 1
422 93 478
1 242 73
5 501 0
112 412 353
586 687 359
355 154 1
299 133 49
187 277 532
172 586 0
354 192 664
481 491 503
325 313 0
102 341 659
131 410 329
603 423 1
114 462 665
409 412 635
294 107 0
53 56 157
664 603 364
518 615 0
335 614 425
170 569 196
227 404 1
508 615 589
437 563 606
510 658 1
615 408 607
265 328 299
656 664 1
398 32 576
685 553 679
377 132 0
636 91 239
171 110 434
436 377 0
623 644 30
236 612 563
109 296 0
620 121 410
211 315 358
291 682 0
434 94 649
494 328 317
120 617 1
601 26 323
680 269 557
337 26 1
8 543 300
459 275 676
340 272 0
652 67 137
394 148 132
553 112 0
207 684 54
291 596 272
150 104 0
540 652 370
474 476 681
16 8 1
643 318 542
260 460 505
269 358 1
483 478 93
580 608 144
549 344 1
664 551 508
224 313 273
470 81 1
209 686 589
200 86 139
384 544 0
286 250 597
200 106 107
324 27 1
103 64 392
103 302 6
188 326 0
676 83 459
235 140 619
495 512 0
173 169 462
80 78 498
366 373 0
184 33 563
374 134 431
199 438 1
339 483 381
644 279 62
626 416 0
542 427 482
51 498 179
537 568 1
471 264 80
344 70 554
403 213 1
493 280 559
163 358 382
563 77 1
213 314 287
311 626 212
624 349 1
439 630 110
665 163 337
329 493 0
182 196 684
286 612 8
79 372 1
445 219 461
264 160 248
370 640 0
287 241 648
222 204 262
487 517 1
492 210 451
257 618 246
338 23 1
281 129 197
517 504 345
55 147 1
174 642 456
427 520 600
622 17 0
517 482 445
46 145 658
129 124 0
184 363 217
513 419 41
192 259 1
140 277 217
234 558 488
99 535 1
366 44 637
204 414 497
527 578 0
258 331 6
654 115 188
222 166 0
428 664 497
649 685 582
621 83 1
523 164 297
373 344 549
52 182 0
624 415 123
264 449 674
270 137 1
522 367 144
184 254 474
251 93 0
630 134 54
658 290 26
523 109 0
562 418 165
277 380 394
208 499 0
99 481 569
303 668 142
80 344 1
81 139 191
350 690 355
431 89 0
503 677 691
416 330 120
305 252 1
672 612 9
593 82 406
669 89 0
61 94 558
563 37 322
390 573 0
293 87 415
102 319 585
70 52 1
308 555 665
474 594 5
109 596 1
262 536 329
95 354 78
689 149 0
387 326 405
668 416 23
274 613 0
280 116 565
470 453 512
32 59 0
401 458 488
337 266 218
323 171 1
582 100 614
384 173 630
629 160 0
96 130 365
163 254 264
629 507 0
544 459 39
460 497 455
520 147 1
414 303 159
582 564 50
283 615 1
183 413 226
103 669 618
79 238 1
87 486 323
673 335 524
402 167 0
114 652 623
227 461 537
180 483 1
19 610 571
130 219 229
536 192 0
398 310 491
566 124 525
105 208 0
475 426 628
414 503 536
298 646 1
90 172 78
507 212 550
394 583 0
154 617 634
586 194 101
60 267 1
302 466 620
31 193 652
378 442 1
502 268 275
598 582 14
233 219 0
