9792 10000
5266 9067 1
5862 594 1
8479 272 1
39 3168 0
3315 445 0
270 3321 1
9146 8009 0
5134 8293 0
2641 9768 1
9457 1180 0
299 6821 1
8316 9209 0
3054 9569 0
6072 33 0
3830 2326 0
2560 97 0
6868 5770 1
3195 3483 0
97 542 0
1146 4521 1
1268 3228 0
3331 817 0
1833 447 0
3834 8894 1
4243 2647 1
1126 920 1
9067 9343 0
9298 7521 1
6323 8816 0
4732 6813 1
2620 3241 1
5015 1231 1
2833 3664 1
9205 8647 0
920 117 1
1584 7297 1
6771 6188 1
33 7291 1
3321 2037 1
1437 4809 0
2731 9130 0
5122 2718 1
8470 6246 0
3830 4818 0
7124 2229 1
7361 8771 1
3483 7951 0
2230 2608 1
2833 665 0
2319 1561 1
299 554 1
161 9776 0
1180 1121 0
7124 8055 0
5266 5115 0
4818 7490 1
3565 2003 0
5354 9240 1
3291 8483 1
1704 5270 1
6602 4039 0
7586 5305 1
6924 8643 1
568 437 1
3331 5879 0
2938 2634 0
1219 2094 1
33 7931 0
4207 8123 0
7592 5977 1
9776 2508 0
8293 2934 1
1711 378 0
3054 1560 1
3664 9138 1
9768 4307 1
8470 63 0
5305 9682 0
542 3083 0
7947 4554 0
437 4939 0
1782 7321 1
1437 998 1
5305 5272 1
1126 1665 0
6246 9210 1
8894 3387 1
5354 8464 0
8009 355 1
5270 9646 1
6188 8525 1
5770 5692 1
63 1011 1
6317 3520 0
2634 9404 1
9457 1890 0
2833 9529 1
1137 9002 1
2545 3906 1
7521 9011 0
1307 6145 1
5354 3740 1
4243 4155 1
1143 8758 0
4767 9160 0
2620 2595 0
554 7365 1
6869 746 1
1584 2297 0
594 5495 0
1219 3242 1
6495 3529 0
8641 3517 1
7586 6414 1
5342 6573 1
3228 8856 0
5910 6316 1
1506 4266 0
445 8327 1
8009 782 1
6246 6878 0
9210 381 0
9160 805 0
1561 3220 0
2261 7629 1
3529 1923 0
6813 5980 1
3195 3363 0
793 1404 1
8293 9558 1
601 5790 0
3664 1848 1
7951 2816 1
4732 8681 0
1704 6479 0
3220 268 0
8123 1888 0
8228 2196 1
9130 1855 1
920 7121 1
5342 567 1
3906 3480 0
2836 2588 0
1404 3124 1
4214 4642 1
5266 2321 1
9146 8843 1
2718 7816 0
2620 2111 0
5115 1638 1
5123 4416 1
7766 1214 0
7442 802 1
5148 7003 0
6495 5722 0
4039 4177 0
4571 3299 1
1146 6146 0
5817 1843 1
3354 6272 1
2634 4940 1
7629 3350 1
9011 7478 1
6272 2810 0
5784 1299 1
2003 498 0
5862 9465 0
8583 3587 0
9529 236 1
4462 3479 0
63 6437 1
1637 8100 1
1711 5708 0
594 9129 1
7234 1623 0
4767 9441 1
7402 9214 1
2731 147 1
8894 6228 1
1437 4788 0
4214 569 1
793 275 1
7291 8612 0
3331 1577 1
238 5690 1
5690 5796 1
9441 7418 1
9002 4895 0
9138 1224 1
3664 5473 1
3331 7825 1
8055 130 1
1377 197 1
6821 4469 0
8843 6388 0
1720 7472 1
5266 1212 0
445 7373 1
9011 6738 0
2261 4517 0
2816 5308 1
6228 9079 0
923 8680 0
8293 4985 0
1623 4750 0
6738 6087 0
2512 3593 0
1268 6506 1
6228 7809 1
7498 8054 1
7931 7706 1
1445 593 0
1623 2568 1
6821 3590 1
5790 9142 1
1720 2068 0
817 3348 1
5796 5634 1
5342 4068 0
3596 9551 1
8316 5146 0
1637 4860 1
4860 5972 1
782 5704 1
665 9215 1
2319 5636 1
4732 647 1
1637 9325 1
9457 5294 1
9457 7171 1
7418 1566 1
5309 5119 1
7418 5440 0
5476 1739 0
4521 5145 1
5231 8492 0
7816 5870 0
1855 2296 1
33 4017 1
7361 7730 1
437 8493 0
3560 960 0
9205 4646 0
5722 6781 1
3593 5282 1
2326 5363 1
9129 2809 1
5354 534 0
4521 2412 1
2608 1947 0
8054 2876 1
3664 8595 1
1307 7105 0
4521 172 1
6323 7597 1
9682 8516 1
5796 3924 0
554 2600 1
8470 1532 0
5231 7544 1
6506 6591 1
1720 8506 1
1739 1495 0
8210 5896 0
5770 3800 1
6878 5051 0
2319 2613 1
1068 2316 0
1855 251 1
8054 2985 0
2731 932 0
9214 6275 1
7418 7936 1
7472 6267 1
960 6127 1
8470 904 0
2595 2616 1
5980 5650 1
6323 2746 0
4939 1498 1
8055 2800 1
4517 6257 0
2620 5325 1
3363 2192 1
9019 7992 1
8856 7839 1
2634 8536 0
9209 6229 1
5015 857 1
7180 3447 1
1711 1835 0
6878 4687 0
1068 8702 0
2588 7258 1
2228 7225 0
9441 3507 0
8228 8379 1
5476 5559 1
8379 2104 1
3740 5700 0
4895 5189 0
7490 9012 1
419 9547 1
2876 3213 0
4646 7568 1
1843 225 1
9759 3481 0
433 986 0
4788 888 0
2608 8000 1
5354 3206 1
2261 454 1
7418 91 1
630 1149 0
7521 4934 1
8293 9248 1
6399 4169 0
6388 1099 1
5615 6044 1
3241 3648 1
802 5725 1
4207 7606 1
8894 4126 1
9569 7943 1
8525 185 0
1025 4512 0
5146 501 1
857 8579 0
1495 3002 1
5690 4425 1
1637 5791 1
3363 453 1
5634 5456 0
5862 1529 1
817 5269 0
1923 624 0
9129 9751 0
238 9460 1
5722 2610 0
3083 8780 1
9682 4926 1
2196 1248 0
1445 6711 1
3593 2201 0
6771 1683 0
33 4650 0
9142 7073 1
5266 5804 1
7171 2534 1
5804 1650 1
4207 2690 0
5012 2927 0
5122 1528 0
147 7612 1
39 6721 1
3648 694 1
2800 3223 0
3354 9093 1
1048 1608 1
8771 8615 1
4425 2477 1
624 3128 0
932 2894 1
4571 6221 1
2068 1574 0
4809 5290 0
6738 1514 1
2094 2826 0
6437 5443 1
7105 5335 1
117 3105 1
2545 6195 1
1078 6836 1
2927 810 0
8516 1391 0
268 1572 1
2600 8093 0
3354 8755 1
2192 6075 0
7606 1069 0
5443 1607 0
7472 4435 0
6414 1095 0
5796 2299 1
275 4241 1
2927 2426 1
960 9307 0
3924 8417 0
1555 1907 0
5636 7988 1
8100 1762 0
2104 4120 0
4155 3165 1
9160 4122 1
9569 4401 0
3323 7269 1
7365 8330 0
6127 8577 0
2613 1211 1
4646 5402 0
3481 1165 0
647 8399 0
7121 1687 1
2545 9081 1
2871 4619 1
2299 6561 1
3195 7064 0
9751 5284 0
3241 5365 0
601 4470 0
2376 2442 0
594 8898 0
4177 4479 1
8641 1042 0
5636 2875 0
3323 1622 1
5796 3694 0
2608 5741 0
3165 5109 1
6602 7435 1
923 368 1
4126 8757 1
5980 540 1
381 4330 1
8327 1276 1
4330 9710 1
1881 770 1
6781 6965 1
4241 2349 1
3483 3042 1
3481 4846 0
4934 175 1
2442 422 0
9460 8766 0
5495 9736 0
6272 4981 1
8536 774 0
5148 6192 0
5977 3253 0
172 1930 0
5708 8130 0
9038 6038 1
1562 6932 0
1888 60 0
3648 3651 1
8641 9 1
8455 1879 1
2545 9033 1
3323 3813 1
7373 7216 1
3253 822 1
3331 4644 1
9129 190 0
4634 5094 1
6145 6509 1
6145 1840 1
9375 4143 1
5266 394 1
9343 8918 0
1930 6355 1
1584 5090 1
433 2441 0
1126 6324 1
5508 9788 0
236 5504 1
5896 9746 1
7825 9473 1
1572 507 1
4646 2562 1
4039 528 0
8464 7085 1
6506 581 0
986 1722 0
378 732 0
3042 9780 0
7706 4761 0
7839 2757 0
5269 5276 1
8100 886 0
2927 1348 1
8000 6288 1
9456 9468 0
3800 565 1
5305 2189 1
394 8686 1
2104 3562 1
3518 4391 0
8093 153 0
368 2471 0
6246 2155 1
8119 388 0
6044 3504 1
7951 9437 0
5818 7420 0
8293 6756 0
3480 9123 1
6316 4397 0
1782 4205 1
6228 4557 0
9033 686 0
4169 1679 0
4860 2483 1
3299 8673 0
1674 6013 0
7064 5223 0
5284 5435 0
4120 8990 0
6965 2533 0
1185 5279 1
5559 6575 0
8327 3723 0
1572 8295 1
172 1399 1
601 8043 1
8681 2387 1
3291 7808 0
2826 4473 1
8479 8163 0
5189 4096 1
2299 6400 0
9130 3964 1
1947 3844 1
569 7360 1
6479 7763 1
9404 8346 1
3331 6634 1
5231 5364 1
9788 2012 1
3206 3351 1
6316 3324 1
612 9612 0
9248 2785 0
1848 8280 0
610 5719 0
3479 4680 0
2426 3677 0
2938 566 0
7839 9690 0
8996 5568 0
3648 2374 0
6316 6769 1
5796 4738 1
117 9763 0
694 2858 0
428 4198 0
4571 9054 1
9759 2149 0
7258 6405 0
8327 7119 0
2196 9428 0
782 7533 0
5276 5739 1
1307 1 1
5977 3003 0
5476 6030 1
5508 4663 1
4177 7715 0
6634 9121 1
3324 2027 0
9768 5221 0
5508 2737 0
1687 1800 1
203 2210 1
9081 6422 0
3165 1053 1
153 5024 1
4750 7571 0
1506 1844 0
5012 1989 0
2160 8504 1
8163 5417 1
2111 7886 0
886 5801 1
4243 1969 1
3242 887 0
1683 5393 1
496 2977 0
6323 4337 1
5508 1627 0
7592 2705 1
6317 5241 0
1268 1842 1
566 6466 1
6422 906 1
7435 3836 1
8681 6093 0
3924 7213 0
6072 4210 0
9129 1247 1
7606 3953 0
4473 3574 0
272 4886 1
3651 6017 0
7988 456 0
355 7408 0
920 4483 1
7262 7803 0
4391 72 0
5508 7458 0
3562 3046 0
60 5598 1
1299 5444 1
6422 414 0
2319 9731 0
1219 8548 0
4940 4540 0
9210 6547 0
9551 792 0
4857 1925 1
9081 3464 1
4039 8892 1
4401 9386 1
3291 6569 1
6072 5785 1
2810 3055 0
4554 5065 1
2260 7547 1
4096 819 1
7420 7123 0
7216 2403 1
437 8712 0
238 3425 1
1687 2479 1
4391 8639 0
2403 7732 1
5508 9010 0
9441 8931 1
4619 8474 0
5231 3673 1
2608 3968 0
3813 3005 1
6257 3493 1
1989 4739 1
1925 7424 1
5015 8868 0
7435 6697 1
2875 6481 0
1143 143 1
7321 7607 0
5290 972 0
4483 1755 1
5308 8448 0
1099 6432 0
270 5938 0
5148 5505 0
4939 7099 1
3483 1002 0
9121 744 0
2296 2360 1
7297 2996 1
5785 711 0
1687 9167 0
6013 9769 1
7442 816 0
4435 3108 1
2876 4226 0
7073 3662 1
624 10 1
6947 6049 0
921 706 1
1 4454 0
3520 7664 1
3964 794 1
8330 3961 1
4226 491 1
6591 2 0
5650 21 0
2894 2474 1
4330 4678 0
6400 6053 1
3562 7569 0
5692 171 0
594 4715 1
1299 5419 0
6316 7364 0
7478 3342 1
1881 4366 1
8766 4813 1
7943 6590 1
3540 9507 0
4096 2029 1
4479 1531 0
4680 7601 1
6228 4720 1
3587 9525 1
2387 1436 0
8612 13 1
2871 6163 1
4860 8728 1
5504 5865 0
2210 8081 0
7606 8695 1
8931 3336 1
2111 7925 0
8327 5918 1
7629 8867 0
2160 3313 1
3748 4400 1
6399 7051 1
7478 6227 1
2641 6873 0
8119 7712 0
6275 3729 1
4401 1768 1
857 3858 1
3195 6310 0
1068 4196 1
7225 9744 1
8360 1645 1
3220 7684 0
3042 3222 0
6481 4489 0
9002 5067 1
4210 8565 0
2349 3310 0
3323 5013 0
2441 9257 1
3363 866 1
7925 5983 1
8990 3478 0
3964 4695 0
4663 4066 0
6769 9565 0
9746 7253 1
7992 6333 0
1969 1749 0
1623 5436 0
1212 3201 0
6873 1723 1
6272 3099 0
8417 6874 0
4143 8401 1
3313 6891 1
8868 7031 0
6227 6972 0
5269 4616 0
8479 8181 1
3540 6065 0
805 3954 1
2426 6596 1
4469 8603 1
1842 9060 1
2876 9540 0
554 850 1
2568 2250 0
8577 6966 0
5865 9424 0
4750 1103 1
1137 152 1
7472 8938 0
1224 753 0
6355 2642 1
3083 7067 1
9441 3850 0
7361 9708 0
1053 6529 0
7364 6239 0
3002 8882 1
9343 2203 1
6405 8268 0
9325 1976 0
1399 423 0
1165 8514 0
5417 9352 1
1755 1937 0
423 3855 1
1637 4529 1
7458 3801 1
5272 9753 1
8293 1087 1
612 775 1
601 7971 0
540 650 0
1930 4664 1
1930 8353 1
3529 9048 1
6257 8406 1
4416 4200 0
4678 2496 1
1843 3200 0
1087 9361 1
3836 1238 1
6836 2814 1
9121 4847 1
2261 7207 1
7763 4232 0
4126 4073 0
5364 5265 0
9759 8385 1
7321 6808 0
5704 1522 0
1522 2963 1
9129 5588 1
686 144 0
3836 1179 0
8938 6961 0
3830 5828 1
6195 7618 0
4615 8601 0
2319 9347 0
8565 1487 1
2757 7182 0
7031 4016 1
817 5285 0
684 7014 1
565 6522 0
3590 429 1
8043 4078 1
8268 9482 0
9558 5150 1
6771 1990 0
6317 7871 0
9529 4653 0
593 9332 1
3540 9194 1
4266 7486 0
5598 7278 0
8954 8837 0
6310 1296 0
3964 2629 0
4738 8443 1
6432 6993 0
4895 3861 0
2426 8344 0
3590 8486 1
378 7939 1
3587 1536 1
6671 7185 0
8455 3431 0
1963 611 1
819 2632 1
6275 7510 1
3844 7130 0
3165 3702 1
2228 7415 0
3800 1131 0
9753 2811 1
5024 7271 0
8601 6525 0
7971 8345 1
4761 8045 1
1143 9015 1
2426 725 0
2714 6348 0
6561 4051 1
6146 1962 0
1555 3822 0
5508 3 0
6821 3066 0
2228 4261 0
1248 5992 0
6075 3790 1
8686 2984 1
2934 1917 0
5980 8485 1
3 9192 0
7253 6268 0
6267 5449 0
6246 417 0
1528 8022 1
3005 3406 0
8228 9563 1
4200 5867 0
2562 2625 0
9019 3475 0
534 6226 0
8003 9280 1
5473 1721 1
7130 2293 0
2230 3959 0
5862 9420 1
9205 8324 0
3740 8660 1
3342 8136 0
1907 1558 0
6573 1863 0
4205 1177 0
9002 3415 1
2632 6098 1
3406 2777 0
3593 3634 0
3222 61 1
1650 763 0
2094 8589 1
6324 6646 0
9 4168 0
445 9616 1
3507 6779 1
5024 5405 0
4687 6052 1
7569 4523 0
9437 551 1
7099 1169 0
5634 7405 1
9776 544 1
3648 8788 1
7185 4990 1
3822 2567 0
8856 916 1
2376 851 0
5977 6802 0
172 9030 0
7271 3557 1
2634 1972 0
9129 2905 1
7925 8936 1
2508 7514 0
782 8772 0
1848 4216 1
414 8534 1
1002 2139 0
1011 1764 0
4886 4027 0
5309 1809 0
97 9714 1
8055 6908 1
1436 2014 1
9160 328 0
7213 7843 0
8898 6469 1
9646 3605 1
4122 2258 0
1376 8047 0
9240 2563 1
9011 4586 0
4126 3714 1
6150 5259 1
6432 7142 0
1840 9159 0
9441 7922 1
2634 8784 0
5354 8430 1
630 89 1
2160 8783 1
3480 3895 0
268 5829 0
9736 1269 1
2714 953 1
8938 4282 1
1558 1387 0
8882 2304 0
4818 7975 1
2872 7459 1
3517 9284 0
8022 1761 0
1925 1305 0
6324 7427 1
4750 6314 1
686 7444 1
175 3979 1
2705 7673 0
4557 480 0
6348 2820 1
4483 9086 1
3590 2177 0
8119 655 0
2374 8620 1
9424 4825 0
7592 7840 0
3483 1152 0
5189 1794 1
7514 5445 0
2374 405 0
792 4758 1
2260 8172 1
1149 2185 0
1881 8179 0
7085 4495 0
4529 7933 0
904 7136 0
3953 8446 0
433 9443 0
9343 8545 1
6573 1980 1
161 9335 0
1574 4544 1
8399 6411 1
2471 8696 1
9138 2581 0
480 4278 0
7732 8539 1
7766 947 1
9457 8790 0
9525 835 1
8843 874 0
1099 1985 1
4738 1074 1
4489 1442 1
610 4555 1
3677 3429 1
5870 7640 1
2836 9638 1
534 9076 0
6227 1000 0
8504 4358 0
8353 2654 0
866 7413 0
152 7208 1
9616 1897 1
6529 2414 1
5279 5729 1
4687 7589 0
2836 129 0
2203 8916 0
7839 1466 0
3241 7893 1
6324 8972 0
3518 6864 0
8330 8370 0
328 1573 0
4177 8805 0
5796 361 1
8353 6306 0
130 5168 1
1025 556 1
4715 5338 0
7269 9055 1
9375 5960 0
611 5157 1
851 1066 1
3850 6839 1
7444 2061 1
7886 2693 1
4120 3293 0
8577 9185 0
1930 3136 0
433 4183 0
3003 9725 0
2647 934 1
129 4662 1
2600 9323 0
9759 8756 1
9352 1949 0
6272 6825 1
8100 6374 0
5285 4272 0
4646 1367 0
1146 3229 1
6738 1397 1
3220 7010 0
456 4088 1
7589 3047 1
5122 9538 0
9646 8847 0
2229 5038 0
1103 510 1
8996 3298 0
4985 3823 1
2568 1837 0
8868 4409 0
4634 4787 0
480 88 0
782 6563 1
2201 294 1
7586 2402 0
3475 176 1
6481 4669 0
3165 2475 1
9205 1626 1
5862 4718 0
7975 6851 1
8788 3420 1
1969 5590 1
1794 4671 1
1924 6949 1
3702 6298 1
6495 5415 0
4940 7160 0
9473 4539 1
1179 4308 1
9280 6320 0
5960 2548 1
4039 9110 0
3066 8820 1
1890 6179 1
5829 3403 0
9257 6366 1
6075 5976 0
9012 8538 0
8643 4018 1
4718 5088 0
4788 1832 0
528 8711 1
3429 4046 0
9055 8998 1
1558 676 0
4539 6480 0
8816 6912 0
5636 4500 0
4473 365 1
8755 7852 1
7922 1664 0
5440 943 1
9646 1655 0
5729 7565 0
3481 3816 0
9280 7168 1
8136 2357 1
920 4868 1
10 3607 1
3836 9292 1
8295 6848 1
6145 2404 1
4462 3814 1
147 7341 1
8595 7890 0
2471 8038 0
2548 976 1
130 17 0
4169 4322 1
7168 8814 1
3858 5397 0
1095 2987 0
8130 4190 1
9192 5701 0
1761 4258 0
7003 6819 1
5958 281 1
544 1354 0
9565 962 0
5305 2623 0
5508 5906 0
21 2555 1
5436 6447 0
8772 5236 1
9030 3568 1
5992 4656 0
6333 6139 0
3673 6382 1
5598 9574 0
7427 6704 0
2872 4259 0
7064 3427 0
6738 1308 0
4981 8211 1
1937 1944 0
2562 2768 1
5090 1646 1
5119 2101 1
2210 3185 1
2261 271 1
6469 3882 1
5704 7638 1
5308 4551 1
9725 8950 0
1566 5695 0
7361 2993 0
9185 3977 1
3406 6611 0
6355 8640 1
2987 762 0
4278 2998 1
4205 5005 1
5145 1513 1
3342 4947 0
5695 6703 1
9727 5048 0
4196 3045 0
1074 8086 1
1683 7282 1
5590 4238 0
5402 2333 0
835 2007 1
4479 3013 1
1924 644 0
72 6457 1
8038 8342 1
581 3088 1
3677 6700 1
9776 8128 0
3099 9171 1
7436 4630 1
9443 9279 1
5285 8011 1
8146 7398 1
2508 3082 0
7124 3103 0
8784 642 1
2600 1598 0
6457 3190 0
8474 3778 0
1907 1127 1
1131 4817 1
7825 136 1
9298 3162 0
6961 4561 1
2228 3450 0
7216 1013 1
7601 8881 0
904 192 1
2296 7127 1
9563 1484 1
501 6680 1
6908 3630 1
3003 7950 0
6227 8411 0
5867 5130 0
4190 4783 1
8784 3118 1
2768 3685 0
9714 8058 0
744 5177 0
4985 4534 0
9507 8309 0
9332 1610 1
1608 5003 0
3634 7240 1
3045 8613 0
4715 6371 0
4051 5509 1
4678 4675 1
5796 7081 1
2261 9281 0
3954 3452 0
2985 9571 0
5270 373 0
9441 8134 1
1484 967 1
8163 6476 1
8867 9790 0
4073 6421 0
2297 3820 0
3723 8669 0
4981 4923 1
817 7154 1
4416 9750 0
2563 5483 0
6221 897 0
3387 5561 0
8003 3931 1
1608 1781 0
7067 9148 1
2007 5337 0
9727 1213 1
967 4504 0
6912 5934 0
2403 9389 1
5443 4996 0
4401 8734 1
1013 4757 0
9332 8170 1
3299 269 0
4788 9059 0
8474 4605 1
4391 2570 0
1131 9764 0
238 9302 1
3479 7193 0
4615 5301 1
9736 6672 0
8146 1287 1
5241 315 0
6864 5681 0
851 613 1
7160 8398 1
9616 5907 1
2984 1072 1
5168 5482 0
7490 9673 1
130 4163 0
2412 1392 0
4695 7733 0
3504 9114 0
6972 3209 0
932 391 1
5482 9250 0
7402 6593 0
932 1745 0
7925 5099 0
1528 1735 0
6414 950 1
6098 6120 0
9159 4420 1
1809 7058 0
498 2088 1
6634 2547 0
2402 8801 0
3648 1748 1
8470 3440 1
2693 8023 1
7568 3355 1
8696 3998 0
4207 5029 0
6873 754 1
8801 8014 0
1748 5176 0
5435 6185 0
4555 451 0
4489 5616 1
8417 7106 0
8353 5311 1
4210 4952 0
4435 7356 1
676 6456 0
8009 5334 1
5634 3399 1
3066 2516 1
6874 3865 1
6569 2421 1
4330 3305 1
185 2712 1
3403 1220 0
5231 4550 0
1367 3339 0
6756 7355 0
4680 5196 1
9710 6436 1
2012 6218 0
3190 7337 1
8000 115 1
3605 5718 1
5266 8625 0
4619 2253 0
9565 3739 0
4238 6527 0
527 6260 1
451 6989 1
4168 8963 0
3315 1390 0
8430 8234 0
9361 3049 1
3313 8945 0
1907 6937 1
7442 466 1
7216 4688 0
7408 470 1
6802 3581 1
6993 4090 1
3229 7953 1
4895 8910 1
2012 1229 1
4200 3070 0
1137 4876 0
9194 9131 0
8293 818 0
2104 1548 1
5088 3869 1
9010 3763 1
3507 3770 1
6400 4613 1
7763 9695 1
4207 3791 0
3128 9163 0
2623 6011 0
1655 9782 1
3850 7221 1
2104 8457 0
9257 2245 1
1558 3357 0
4308 1341 0
5231 7307 0
7886 6617 1
3425 2115 1
6371 7231 1
4540 5990 0
7931 1686 0
3420 4465 1
6593 5620 1
176 4369 1
3844 7562 0
8910 6655 0
1843 4756 0
4017 652 1
7939 8880 1
4039 6713 1
7405 9039 0
706 6793 1
1990 823 0
4168 8197 1
7626 4029 1
1879 2173 0
4634 7677 1
9347 4461 1
3504 2978 1
5290 4215 1
7618 1583 0
7544 3302 1
4688 6584 0
4715 1302 1
7073 3318 1
4817 4570 0
2610 7879 0
4435 8621 0
6965 4948 1
3677 486 1
4539 6064 0
7592 7148 0
6646 7646 0
7193 6910 0
2746 9345 0
7424 4911 0
2545 1194 0
1704 7233 0
3222 9604 1
9010 2666 1
9375 5869 0
5559 9653 1
115 2395 1
6218 2517 0
744 8449 1
5977 8709 1
8488 949 0
8660 5200 0
7278 7634 0
4207 7025 1
6310 1916 0
453 334 1
4718 6031 1
4646 5753 1
3507 5409 1
1436 4565 1
1843 4861 1
7106 7061 1
630 6046 1
7825 1014 0
8945 1129 1
5338 3736 0
7208 582 0
9167 7437 0
5196 3704 0
9067 6330 1
9067 3660 1
4400 2263 0
8757 3208 1
1479 8453 0
2641 3246 0
5636 5795 1
1711 8445 0
1399 3910 0
6366 7118 1
886 8932 0
3662 2571 0
4039 828 0
998 7980 0
1392 4222 1
6769 1234 0
9714 5439 0
7361 3963 1
8485 4305 0
3213 8518 1
794 157 1
5342 4037 0
9323 5382 1
6257 8649 1
5311 9259 1
4307 4546 1
8595 3325 0
4504 4591 1
510 6202 1
6937 3327 1
9653 7191 1
2634 4021 0
8146 113 1
3054 538 1
2260 8611 1
3634 2264 0
1626 4250 0
6139 6734 1
9457 8844 1
5729 8797 1
6961 5199 0
2833 2331 1
4096 1172 0
9612 1134 0
9525 2235 0
368 5575 0
2560 8109 0
6049 5110 0
1137 7600 1
8615 2765 1
5870 6427 1
9710 1090 0
6825 1730 0
1809 1364 1
190 3215 0
486 8016 0
8601 2300 1
60 1292 0
3013 2673 0
665 3644 0
6792 2354 1
8603 1232 0
1584 2994 1
5575 7493 1
3729 6797 1
7607 5997 0
6046 6376 0
172 7467 0
270 302 0
4018 5871 1
8932 3395 0
1495 7813 1
6046 7929 1
8954 9609 1
6891 771 1
8660 1868 0
9424 250 0
6330 8461 0
8936 8770 0
5265 5816 0
6227 6921 1
1229 9474 0
593 8521 0
1404 5531 0
9788 830 1
9574 2803 1
5801 4147 0
7936 3864 1
527 1089 0
7975 1554 1
6272 255 0
3440 7333 0
6093 3674 1
97 9290 0
9011 7392 1
9039 796 1
3447 2065 0
498 7783 0
3447 9552 1
5867 3093 1
754 4403 1
6046 6826 1
8756 1036 0
1392 3950 1
9284 4074 0
630 2223 1
9011 3754 0
1721 1156 0
2395 2292 1
5029 4831 0
7356 9258 1
8880 7774 1
1180 12 1
1890 5007 0
7486 5911 0
7213 1118 0
1528 426 1
334 8414 1
6547 4647 1
6405 3001 0
9002 5767 1
203 9221 1
4630 3663 0
9033 6542 1
302 685 0
9033 2801 0
5094 6843 1
8680 7864 1
5976 5685 0
7486 636 1
4523 5493 1
3664 9255 1
9441 4805 1
129 8580 1
8327 8418 0
6239 3022 1
5171 7302 1
9727 7645 0
534 7048 1
2978 8693 1
763 4598 0
9121 9658 0
1308 8888 1
1985 7060 0
4241 7609 1
192 5243 0
7207 2033 0
5482 6727 0
1219 50 0
8816 3089 0
8406 4224 1
4066 8682 0
8327 6477 0
4183 4387 1
6826 6992 1
2300 5077 0
7951 8225 0
1387 5222 0
3475 3852 0
1229 7428 1
8038 8171 1
3605 7506 1
6228 8389 1
1577 6032 0
4687 6893 0
6826 8665 0
1367 3935 1
6366 1942 0
2814 7653 1
9129 4665 1
1307 1183 0
2061 7227 0
7677 8559 0
9710 7682 1
9081 9447 0
1555 4116 0
3704 7687 1
3557 2709 0
2264 1310 0
7936 2186 1
960 150 1
2634 2200 1
8881 215 1
9343 9786 1
4783 6789 0
6476 1125 1
417 879 1
7031 8278 1
775 6326 1
494 1822 0
5342 707 1
4222 3516 0
1645 7126 1
315 4202 1
