792 10000
369 443 0
251 186 0
223 279 1
781 469 1
416 114 0
231 172 1
126 728 1
381 227 1
312 287 0
420 164 1
251 440 1
781 295 0
147 581 0
476 388 1
236 562 0
292 518 1
0 472 0
56 432 0
68 724 0
630 677 0
222 731 1
472 331 1
524 513 1
212 104 1
718 715 0
524 657 1
231 20 0
599 27 1
432 170 1
463 525 1
642 82 0
592 266 0
701 200 1
784 316 1
715 763 0
771 242 0
422 263 0
369 115 0
583 364 1
58 217 0
70 18 0
236 536 1
18 156 0
321 471 1
451 566 1
704 393 1
103 160 1
369 721 1
412 789 0
191 289 0
592 468 0
227 762 0
166 288 1
475 573 0
737 84 1
732 246 0
381 132 1
27 470 0
530 741 0
222 703 1
56 667 1
41 31 0
50 622 0
561 367 1
114 54 1
608 318 0
251 121 0
115 314 1
703 49 1
768 269 0
397 778 1
657 618 0
643 742 1
358 504 0
369 218 1
596 286 0
410 341 0
518 384 1
367 415 0
763 572 0
576 106 0
549 324 0
159 216 1
49 249 1
27 709 0
768 42 1
463 351 0
37 665 0
290 545 0
622 598 1
51 355 0
361 557 0
415 758 1
703 603 0
565 480 0
480 260 1
565 210 1
353 165 0
266 309 0
596 365 1
412 785 1
727 239 0
468 465 0
210 437 1
361 474 0
232 753 0
420 40 1
690 691 1
553 651 1
181 339 0
186 255 1
632 739 1
535 649 0
598 591 1
487 29 1
139 456 0
156 597 1
318 32 0
353 55 0
263 258 1
490 418 1
557 87 0
172 453 0
260 414 0
520 178 0
620 705 1
522 382 1
299 700 1
116 674 1
474 151 1
651 207 0
438 298 0
762 270 0
126 605 0
27 372 0
0 448 0
723 644 0
617 639 0
518 775 0
499 788 1
150 198 1
103 477 0
684 740 1
524 680 1
20 427 1
477 376 1
624 767 1
143 345 1
535 59 1
310 556 0
465 119 0
367 570 0
127 5 0
163 574 0
55 322 0
143 580 0
6 265 0
547 98 1
539 85 0
23 486 0
100 560 0
130 383 0
117 241 1
335 201 1
465 66 0
111 569 1
487 425 1
566 211 0
389 509 1
199 240 0
310 748 1
97 73 0
388 206 1
456 136 1
363 371 0
242 692 1
409 197 0
159 615 0
227 387 1
751 567 1
14 689 0
375 96 0
394 313 1
736 43 1
651 464 1
384 595 1
499 25 1
136 21 0
560 195 0
592 28 1
638 297 1
614 348 0
124 303 0
789 697 0
727 10 0
490 52 0
388 300 0
566 291 1
70 245 0
574 435 0
117 766 1
497 385 0
388 78 1
148 230 0
680 36 1
712 601 0
258 194 0
556 772 0
287 158 1
124 679 0
780 600 0
84 183 0
705 542 0
211 710 0
760 234 0
321 400 0
6 180 1
553 92 1
771 67 0
6 179 1
383 264 1
70 188 1
73 695 1
347 791 1
324 647 1
267 602 0
152 641 1
402 398 0
451 719 1
58 38 0
367 713 0
569 190 1
573 320 1
528 634 1
653 2 1
772 157 0
705 343 1
335 683 1
223 411 0
570 770 0
557 396 1
383 142 0
116 161 1
583 462 0
139 733 1
487 521 0
278 1 1
122 238 0
402 419 1
287 586 0
49 226 0
647 774 0
54 407 1
504 4 1
597 588 1
495 722 0
644 214 1
321 19 1
287 625 0
216 659 0
716 173 0
100 370 0
115 654 1
456 228 0
339 145 1
283 551 0
127 621 1
26 752 0
775 765 0
265 434 0
618 273 0
621 356 1
336 323 0
310 131 0
170 743 1
753 153 1
397 663 1
698 401 0
201 484 0
646 271 1
128 125 1
325 628 1
203 275 0
722 571 1
195 224 1
731 91 1
358 764 1
748 146 0
170 494 0
292 577 1
71 578 0
596 329 1
347 406 1
42 244 0
52 681 0
375 404 0
583 783 0
170 162 1
145 317 1
686 787 0
509 662 0
606 129 1
299 107 0
151 761 0
588 72 0
451 673 1
244 45 0
255 445 1
598 757 0
372 319 1
142 660 0
356 505 0
117 460 0
312 714 0
290 379 1
345 405 0
673 175 0
4 167 1
92 229 1
723 237 0
352 587 1
521 74 0
404 585 0
727 479 0
239 467 0
778 532 0
520 99 0
606 250 0
244 308 0
161 648 0
156 22 1
78 696 1
761 272 1
459 645 0
218 678 0
73 149 1
98 307 1
261 61 0
300 744 1
495 417 1
682 623 1
473 426 1
473 274 1
274 756 1
648 541 1
206 693 1
544 790 1
383 135 1
471 655 1
385 118 0
768 374 1
758 80 0
140 640 1
513 533 0
91 636 0
317 441 0
1 779 0
20 510 0
584 169 1
133 706 1
99 559 1
394 527 0
312 442 0
582 293 0
372 548 0
30 187 0
733 635 1
54 221 1
394 44 1
397 554 0
388 259 1
445 46 1
608 53 0
300 392 1
601 489 0
34 631 1
161 610 0
111 215 0
130 593 1
654 47 0
21 507 1
46 138 1
504 454 0
269 350 0
170 650 0
492 196 0
578 699 1
239 281 1
538 498 0
212 485 1
50 63 0
639 450 1
756 661 0
309 24 0
544 17 1
307 626 1
229 436 1
133 89 0
294 77 0
166 413 0
356 543 1
402 285 0
246 344 0
718 502 0
621 776 0
396 395 0
29 604 1
389 455 1
454 233 0
491 109 1
18 113 1
545 729 0
473 669 1
755 357 0
736 707 1
528 609 0
389 501 0
143 613 1
541 184 0
663 380 1
69 482 0
74 386 1
720 408 1
584 466 0
124 433 0
755 666 1
153 154 0
133 688 1
127 76 0
526 81 0
410 424 0
581 652 1
720 717 1
519 123 0
521 192 0
727 120 1
83 431 1
599 209 1
43 515 0
532 60 1
709 305 1
780 390 0
748 747 0
491 754 1
345 449 1
228 326 0
164 503 0
689 346 0
743 213 1
449 362 0
370 769 0
438 262 1
156 302 0
737 254 0
31 512 0
164 745 0
50 105 1
325 708 1
757 243 1
652 564 0
236 711 1
177 174 0
233 726 0
54 616 0
754 65 0
492 110 0
286 629 0
497 483 1
285 338 1
667 235 0
436 155 0
31 540 0
568 668 1
526 488 0
690 531 1
89 189 1
98 537 0
582 694 0
586 423 1
585 193 0
711 656 1
707 529 0
617 337 1
197 368 0
427 493 1
776 182 1
10 296 0
134 446 0
156 750 1
194 637 0
472 256 0
697 225 0
159 563 1
708 301 1
190 8 1
54 687 0
271 430 0
240 428 1
622 248 1
324 672 1
23 746 0
758 333 0
224 185 1
468 534 0
40 208 1
783 12 1
411 676 1
776 306 1
90 452 0
146 94 0
435 360 0
775 373 1
0 734 0
287 658 0
523 773 0
370 391 0
18 88 0
74 3 0
614 749 0
346 378 1
266 35 1
379 101 0
117 334 0
82 421 0
120 93 1
256 447 1
92 349 0
468 13 1
507 664 1
713 253 1
724 675 0
540 176 0
641 575 0
198 508 0
11 112 1
674 315 0
655 555 1
343 280 1
533 75 1
681 703 1
628 510 0
727 616 0
451 23 0
628 691 0
615 623 0
365 772 0
45 546 0
701 377 0
685 738 0
12 377 0
188 691 0
480 127 0
644 208 0
753 469 0
279 216 0
248 242 0
733 216 0
164 84 0
558 511 0
778 158 0
443 614 0
10 573 0
633 731 0
637 764 0
705 528 0
379 198 0
211 484 0
350 535 0
661 251 0
590 638 0
266 244 0
724 233 0
546 412 0
419 237 0
113 561 0
531 284 0
312 659 0
544 34 0
67 697 0
280 513 0
396 254 0
155 136 0
425 539 0
495 681 0
389 465 0
436 744 0
369 148 0
689 370 0
396 42 0
272 615 0
633 785 0
131 56 0
434 10 0
674 165 0
476 95 0
559 648 0
617 765 0
733 441 0
253 632 0
443 211 0
529 251 0
464 226 0
413 626 0
267 438 0
323 404 0
503 630 0
338 264 0
446 128 0
14 436 0
101 735 0
39 374 0
523 296 0
186 655 0
120 417 0
378 303 0
219 774 0
781 86 0
237 29 0
706 686 0
399 82 0
785 141 0
202 636 0
467 700 0
641 295 0
426 377 0
281 571 0
309 209 0
583 387 0
67 527 0
49 179 0
565 145 0
590 513 0
672 625 0
57 98 0
562 137 0
688 721 0
281 514 0
194 506 0
112 333 0
79 689 0
332 377 0
77 179 0
414 612 0
456 294 0
597 687 0
86 601 0
631 600 0
419 242 0
326 153 0
340 283 0
263 111 0
780 416 0
197 461 0
419 542 0
157 229 0
625 731 0
342 295 0
616 233 0
420 51 0
68 565 0
380 152 0
698 433 0
142 68 0
238 329 0
112 246 0
487 538 0
438 63 0
647 450 0
278 726 0
16 562 0
777 46 0
101 307 0
465 686 0
435 486 0
9 33 0
163 587 0
353 615 0
294 662 0
738 80 0
547 521 0
738 755 0
568 325 0
643 497 0
624 686 0
290 660 0
591 771 0
688 563 0
542 132 0
537 82 0
730 193 0
138 157 0
561 430 0
48 315 0
350 788 0
128 306 0
231 31 0
86 537 0
33 341 0
268 136 0
423 166 0
114 91 0
548 468 0
390 700 0
24 72 0
670 515 0
122 21 0
352 109 0
178 759 0
120 3 0
475 274 0
209 160 0
510 249 0
12 726 0
334 38 0
232 787 0
628 311 0
423 657 0
720 738 0
348 462 0
321 242 0
293 316 0
197 208 0
73 634 0
780 246 0
67 0 0
149 101 0
574 440 0
435 251 0
736 222 0
37 141 0
89 70 0
330 262 0
27 16 0
232 175 0
213 697 0
39 98 0
216 326 0
100 731 0
126 520 0
55 496 0
313 153 0
725 706 0
610 230 0
691 417 0
69 558 0
529 440 0
80 676 0
682 494 0
192 87 0
563 41 0
90 462 0
431 238 0
120 59 0
26 435 0
518 771 0
457 698 0
39 462 0
561 450 0
56 749 0
180 689 0
187 723 0
746 32 0
408 109 0
125 297 0
592 596 0
326 626 0
173 687 0
382 258 0
24 665 0
593 622 0
52 44 0
295 53 0
124 375 0
431 84 0
341 268 21553
588 278 0
175 353 1152896088
372 80 32566
402 680 1152896088
762 530 32566
466 634 0
444 628 0
521 130 0
225 286 0
586 774 0
737 30 30
339 525 511
195 504 0
379 524 353
103 753 458
359 764 0
111 271 30
591 514 461
553 22 0
746 495 353
703 461 139
778 780 1
389 128 30
295 420 630
244 635 1
615 369 461
544 94 517
329 308 1
607 589 30
780 66 633
1 704 0
643 225 366
65 491 354
289 771 0
784 194 366
434 686 620
347 549 0
430 469 458
234 109 671
73 43 0
774 67 517
482 171 41
317 241 1
554 119 633
479 668 327
762 544 0
144 683 620
156 3 342
428 40 0
322 114 517
722 613 122
121 464 0
25 321 517
670 514 375
347 410 0
41 719 511
423 11 247
334 7 1
789 428 327
418 6 144
214 450 1
732 436 375
716 170 16
527 777 1
254 18 354
21 379 751
505 712 1
761 412 375
242 650 612
78 298 1
79 14 327
415 225 732
494 397 0
333 547 353
692 522 730
138 332 0
657 718 122
575 440 50
68 106 1
475 142 354
204 675 166
214 616 1
504 55 354
578 771 781
773 669 0
103 384 458
264 70 86
73 716 1
290 726 50
244 653 492
237 198 1
86 699 342
606 771 203
46 41 1
138 654 458
760 565 614
565 340 1
277 708 751
15 293 39
630 124 1
676 562 671
779 258 627
330 373 1
443 246 144
325 644 685
754 93 0
128 425 247
211 205 340
584 285 1
524 413 612
660 418 632
218 2 0
750 276 144
376 408 97
745 211 1
376 54 492
581 50 358
183 453 1
154 665 139
704 101 738
164 126 1
152 91 342
504 105 496
597 420 0
354 253 630
762 748 310
335 299 1
380 263 86
553 338 473
690 34 0
550 726 41
184 82 553
285 658 0
92 535 353
442 55 500
411 690 0
274 468 102
458 654 352
168 262 1
188 60 102
685 191 451
576 623 1
510 619 614
611 345 690
709 547 0
100 495 86
442 207 267
550 214 1
569 618 375
50 674 328
466 685 0
303 169 342
655 741 48
471 399 0
569 227 496
16 189 596
491 449 1
206 626 553
62 207 321
406 783 0
159 264 41
459 9 0
409 235 1
260 605 39
554 283 312
420 253 1
45 283 342
783 585 782
686 485 0
606 786 352
404 92 736
712 266 1
339 27 473
274 56 6
364 292 1
144 638 354
599 782 528
460 10 1
284 734 553
108 730 519
274 456 1
171 759 122
39 483 134
420 599 0
210 91 730
382 318 236
664 372 1
412 563 267
349 20 592
9 703 1
604 560 461
352 283 402
760 211 1
149 500 473
94 710 361
784 708 0
588 595 16
399 256 108
433 439 0
289 392 553
280 687 222
635 724 0
94 357 86
252 370 490
314 709 0
140 482 458
487 332 611
540 688 1
690 472 528
670 11 100
429 564 1
685 123 671
91 594 514
674 627 0
317 665 375
223 111 546
672 741 0
258 301 461
179 488 478
191 370 0
397 630 730
45 651 68
692 413 0
29 782 312
769 572 284
443 562 0
767 327 461
340 11 290
589 324 0
28 18 461
246 639 457
13 336 0
348 331 473
211 47 33
782 9 0
410 653 732
74 677 116
242 453 0
340 644 41
58 665 377
645 345 1
88 200 781
746 737 23
168 613 1
196 506 630
200 84 720
199 381 1
182 471 33
139 166 530
387 188 1
154 527 23
640 607 83
682 28 1
19 504 0
501 391 599
641 329 1
9 723 458
679 126 51
741 434 0
117 80 340
78 70 589
646 20 0
656 724 517
704 336 459
592 658 1
219 725 473
385 590 723
756 381 1
133 680 553
646 467 126
39 707 1
744 657 671
167 515 552
697 768 1
26 323 612
509 4 292
112 695 1
326 540 122
126 316 712
326 309 1
419 226 473
40 782 438
330 584 1
133 198 267
13 670 181
638 394 0
383 436 0
34 314 14
549 302 0
245 524 528
71 570 26
26 543 0
682 407 519
284 565 64
552 146 0
25 80 122
41 148 70
127 564 1
779 697 68
548 250 191
265 231 1
607 271 685
603 159 590
219 454 1
374 73 361
602 650 332
673 515 0
606 36 327
70 486 168
787 125 0
661 124 48
691 715 786
647 222 1
413 23 16
756 9 394
723 652 0
343 167 100
275 183 277
24 606 0
506 645 459
355 660 311
483 663 1
652 752 514
210 196 420
221 760 0
707 105 166
45 686 412
563 360 1
702 175 519
86 250 704
191 697 0
356 224 181
187 530 565
556 304 1
390 576 30
10 177 261
399 609 0
710 491 782
391 358 159
571 235 0
320 404 394
305 476 399
693 341 1
278 358 0
339 477 276
468 129 0
317 229 134
664 314 495
333 62 1
45 433 276
457 616 143
71 237 1
493 108 614
741 177 335
4 195 0
496 139 108
753 275 516
700 699 1
108 150 420
687 50 582
421 508 0
473 720 500
120 543 638
217 554 1
681 283 630
234 255 103
257 327 1
512 527 321
218 789 212
73 508 0
31 332 267
237 436 619
260 761 1
55 682 590
791 261 759
592 420 0
302 719 203
679 71 79
726 421 1
502 626 108
573 200 202
76 80 0
773 371 517
176 504 439
398 101 0
529 240 500
32 764 141
106 492 0
477 444 354
243 201 205
28 515 1
370 160 102
52 420 727
569 113 0
146 289 202
514 554 481
192 682 1
215 213 134
55 693 163
616 518 0
581 685 102
111 371 568
237 552 0
16 491 781
500 320 389
656 560 0
667 756 335
610 659 403
386 361 0
281 765 620
422 503 476
617 773 0
669 304 276
331 365 701
219 79 0
710 357 611
82 292 252
61 267 1
470 328 33
98 602 140
488 53 0
512 318 730
443 552 684
746 297 1
328 503 168
316 461 491
434 388 1
263 144 517
40 162 336
778 116 0
271 721 108
599 789 409
685 14 1
553 438 492
117 655 520
40 760 0
68 773 108
24 162 294
66 194 1
117 617 23
655 185 363
110 368 0
195 54 353
178 374 653
302 682 0
104 421 590
652 523 538
463 271 0
495 298 438
214 408 716
712 189 0
129 48 627
183 711 325
521 447 0
333 374 704
309 201 422
242 616 0
443 23 704
761 45 128
152 480 1
417 537 403
783 639 95
307 419 0
334 755 102
302 220 429
566 540 1
83 318 530
84 469 735
720 742 0
654 678 633
532 678 499
580 233 0
493 685 546
686 227 777
529 623 1
438 647 358
379 299 576
308 539 1
785 510 108
172 593 148
98 501 0
381 118 627
606 497 780
332 407 1
536 5 16
654 710 544
139 10 1
148 661 412
92 350 71
791 624 0
344 189 530
593 499 535
783 503 0
512 46 97
12 43 760
664 145 1
292 22 632
144 607 784
594 136 0
471 85 514
360 731 416
242 679 1
425 468 492
549 339 369
695 785 0
173 481 576
213 721 670
393 332 1
426 603 611
108 635 232
169 344 1
721 288 429
595 211 579
198 544 1
527 668 520
714 299 410
281 334 1
155 64 335
769 212 199
604 201 1
715 303 451
176 513 251
629 475 1
241 377 100
166 565 381
592 441 0
664 536 685
640 188 257
263 223 0
309 544 79
228 28 137
274 391 0
275 599 582
549 269 737
84 278 0
597 628 79
153 430 539
595 501 1
777 279 738
761 509 497
441 149 1
425 350 236
596 131 606
135 519 1
474 311 760
749 249 463
335 697 1
214 458 116
228 73 34
558 87 0
403 286 139
94 475 523
75 650 0
541 13 716
641 106 584
198 661 1
406 304 141
403 569 702
127 106 0
563 515 310
449 371 347
746 52 1
330 476 48
715 396 624
144 343 0
23 499 312
435 307 111
496 492 1
58 703 202
34 419 177
757 310 1
643 611 375
222 471 282
248 711 1
727 563 141
81 438 547
718 274 0
758 46 727
398 205 718
716 744 0
470 33 606
115 334 9
564 481 1
531 60 6
200 524 522
725 711 0
629 135 83
435 777 69
465 482 1
342 211 684
564 336 487
255 519 0
241 188 596
190 334 130
81 211 0
109 564 97
683 4 56
517 700 0
112 358 251
337 698 62
725 439 0
583 578 310
768 556 90
94 441 1
375 645 784
751 609 152
115 406 1
407 713 784
430 766 444
271 723 1
340 545 786
85 451 561
328 297 1
138 540 409
252 259 558
724 84 0
625 522 737
211 747 643
414 700 1
365 160 139
643 277 397
398 778 0
671 540 321
539 82 147
304 539 0
600 58 403
434 598 725
769 540 1
791 582 108
653 279 220
552 540 0
568 661 199
356 498 219
776 702 0
760 530 590
69 148 506
453 118 0
272 650 438
354 578 646
661 219 0
615 594 353
366 652 526
468 439 1
737 234 611
351 47 204
295 193 1
680 789 736
701 692 223
541 600 0
516 584 738
182 492 475
550 450 0
397 575 497
436 324 133
291 644 1
228 233 718
470 657 11
302 523 0
22 33 547
526 700 304
723 474 1
714 403 6
666 52 608
790 60 1
720 766 685
341 436 171
383 598 1
73 463 718
318 426 607
577 12 1
633 644 282
333 786 550
197 100 0
226 293 582
134 67 686
169 578 0
274 723 730
369 373 15
197 455 1
406 308 399
743 155 278
700 475 1
140 170 670
356 423 698
206 90 0
159 0 582
79 315 549
173 27 1
177 411 220
669 494 7
161 448 0
85 403 9
148 659 594
548 749 1
149 426 777
562 338 150
543 644 0
484 709 458
712 777 359
616 299 0
323 520 252
362 744 117
222 497 0
131 350 116
461 245 524
228 131 1
252 35 70
83 722 755
409 366 0
636 250 16
689 403 771
404 681 0
192 196 97
282 251 299
168 418 1
771 702 686
428 127 124
374 209 1
225 24 530
124 667 58
754 252 0
501 41 412
643 566 617
752 775 0
559 705 102
770 596 231
50 564 1
357 400 475
392 407 768
517 551 0
650 43 168
225 490 268
577 37 0
592 221 619
184 59 330
586 634 1
700 787 402
581 81 642
247 8 0
251 127 624
69 0 57
228 436 1
339 430 330
326 699 127
612 47 0
234 351 416
98 188 583
470 203 0
671 130 205
786 719 682
419 760 1
649 586 550
29 232 283
52 520 1
652 403 39
100 492 37
237 658 1
119 472 369
747 447 443
702 454 0
542 631 251
25 518 186
747 294 0
66 302 223
501 264 279
680 382 1
468 163 781
757 703 469
745 783 1
545 411 416
56 300 114
740 364 0
390 675 231
162 351 172
1 214 1
126 5 126
132 34 728
135 542 1
574 152 381
452 511 227
464 297 1
559 103 312
208 687 287
337 785 0
297 138 420
744 568 164
326 551 1
104 753 251
619 45 440
47 247 1
737 355 781
718 498 295
349 318 0
789 71 147
490 719 581
439 209 0
132 356 476
399 117 388
100 790 1
268 359 236
321 130 562
500 459 0
688 667 292
180 312 518
203 213 1
741 556 0
622 337 472
486 483 0
174 110 56
600 24 432
3 154 0
724 247 68
782 177 724
365 678 0
442 237 630
334 350 677
263 14 0
646 680 222
718 469 731
365 537 1
502 145 472
574 45 331
205 198 1
1 318 524
147 583 513
156 452 1
449 201 212
297 785 104
408 613 1
228 665 718
47 262 715
482 276 0
290 491 524
358 521 657
650 398 1
309 229 231
392 420 20
662 492 0
667 357 599
96 104 27
236 144 1
48 630 432
706 662 170
491 601 1
190 750 463
154 538 525
355 160 1
669 734 642
716 663 82
615 687 0
77 470 592
575 506 266
666 790 0
674 745 701
152 519 200
512 590 1
674 452 784
347 625 316
363 396 1
487 241 715
137 289 763
292 589 0
579 468 771
14 701 242
785 705 0
555 380 422
123 447 263
626 318 0
761 101 369
491 83 115
781 712 0
506 150 583
744 692 364
770 365 1
411 1 58
146 397 217
221 254 0
301 61 70
666 266 18
283 421 0
387 582 236
684 160 536
610 707 1
779 315 18
745 551 156
170 551 0
717 551 321
411 683 471
41 137 1
319 710 451
553 128 566
162 308 1
421 113 704
327 585 393
66 724 1
301 104 103
179 540 160
634 279 1
392 383 369
80 572 721
34 742 1
581 62 412
230 298 789
541 583 0
507 118 191
552 66 289
19 423 0
2 81 592
502 135 468
671 64 0
93 555 227
467 664 762
550 655 0
667 65 166
168 409 288
280 166 1
163 227 475
100 70 573
522 589 0
120 116 737
433 303 84
472 216 1
541 723 732
635 67 246
507 505 0
591 760 381
161 285 132
653 254 1
33 537 27
478 161 470
499 277 0
501 278 530
323 185 741
109 145 0
60 412 222
463 38 703
257 359 1
498 486 56
751 464 667
6 650 1
375 324 41
504 446 31
67 540 0
712 575 50
212 115 622
95 82 0
274 404 561
624 608 367
429 541 1
65 101 114
510 674 54
537 772 1
497 684 608
585 457 318
547 277 0
643 755 251
393 311 121
642 302 0
567 54 115
490 319 314
49 582 1
568 66 703
104 474 49
672 192 1
510 101 768
10 67 269
483 178 0
742 559 397
273 535 778
128 209 1
446 706 657
441 532 618
170 533 0
35 132 643
429 154 742
98 126 1
740 741 358
370 693 504
136 508 0
592 19 369
202 153 218
58 72 1
583 179 596
573 157 286
194 726 0
464 296 410
567 671 341
308 442 0
154 485 518
86 206 384
668 724 1
372 566 367
560 113 415
487 664 0
17 475 763
463 600 572
262 80 0
250 616 576
191 755 106
648 48 0
627 279 549
755 645 324
349 242 0
635 316 159
785 128 216
528 149 1
74 109 49
316 559 249
360 661 1
607 511 27
312 73 709
444 598 0
352 716 768
514 577 42
21 46 1
85 756 463
586 52 351
157 572 0
339 532 37
781 37 665
758 136 0
192 625 290
391 480 545
699 368 0
564 622 622
533 41 598
636 257 1
502 404 51
63 456 355
777 671 0
626 573 361
302 342 557
585 142 0
56 98 415
226 155 758
724 275 1
441 589 703
114 662 603
18 697 0
125 129 565
212 27 480
409 632 0
171 575 480
697 88 260
772 582 1
253 588 565
120 71 210
375 458 1
301 616 353
775 506 165
166 215 0
753 748 266
30 465 309
771 598 0
131 240 596
14 16 365
314 45 1
161 666 412
359 144 785
549 3 1
48 352 727
353 27 239
30 152 0
437 16 468
3 173 465
239 393 0
178 163 210
720 239 437
49 633 1
69 417 361
100 38 474
77 469 0
457 788 232
48 116 753
192 42 0
684 584 420
101 661 40
771 630 1
398 360 690
157 143 691
749 221 1
705 563 553
248 71 651
328 716 1
718 698 181
41 729 339
206 735 0
457 380 186
478 215 255
52 268 1
323 684 632
271 58 739
698 449 1
655 786 535
779 206 649
443 207 0
135 36 598
449 327 591
477 634 1
155 262 487
357 601 29
244 212 1
457 627 139
271 275 456
744 752 0
337 582 156
554 373 597
41 201 1
566 296 318
24 763 32
53 651 0
362 203 353
232 372 55
102 515 0
357 311 263
519 50 258
434 122 1
64 157 490
259 113 418
572 122 1
37 430 557
75 406 87
484 79 0
247 492 172
86 132 453
339 79 0
531 35 260
104 596 414
739 132 0
785 65 520
771 199 178
558 124 0
474 585 620
678 388 705
324 323 1
683 762 522
493 89 382
548 211 1
356 463 299
584 662 700
613 104 1
734 107 116
9 689 674
167 88 1
702 4 474
643 223 151
38 775 1
270 429 651
78 495 207
604 71 0
378 60 438
581 610 298
590 85 0
286 169 762
654 185 270
211 626 0
530 204 126
272 286 605
566 406 0
164 394 27
111 634 372
434 356 0
269 403 0
146 335 448
378 735 0
653 390 723
327 725 644
169 561 0
115 197 617
679 225 639
234 71 0
777 371 518
41 171 775
599 523 0
549 138 499
676 73 788
109 626 1
779 182 150
246 582 198
405 620 1
346 333 103
307 692 477
660 636 0
719 399 684
233 574 740
533 338 1
268 539 524
754 723 680
209 362 1
361 277 20
247 11 427
668 150 1
323 639 477
728 683 376
0 252 1
658 29 624
370 142 767
475 7 1
221 428 143
356 166 345
64 664 1
271 251 535
165 617 59
690 121 1
472 17 310
704 548 556
642 276 0
538 94 465
32 424 119
665 613 0
598 256 367
486 644 570
600 468 0
593 18 127
453 142 5
572 302 0
646 634 163
397 662 574
549 653 0
183 317 55
358 220 322
650 178 0
378 546 143
594 344 580
142 524 0
199 351 6
26 360 265
301 497 0
337 109 547
576 439 98
562 27 1
554 501 539
285 136 85
268 86 0
771 562 23
49 22 486
701 216 0
34 28 100
593 243 560
394 405 0
472 1 130
217 385 383
514 561 0
17 305 117
72 396 241
150 104 1
132 590 335
467 407 201
130 785 1
722 711 465
11 639 66
579 123 0
392 204 111
91 494 569
136 107 1
342 55 487
353 597 425
715 149 1
118 301 566
301 726 211
515 420 0
681 701 389
448 773 509
530 514 1
254 265 199
306 691 240
36 512 0
442 58 310
356 571 748
637 434 1
445 685 97
97 643 73
159 768 0
333 138 388
454 526 206
344 480 1
529 710 456
747 329 136
549 353 1
607 501 363
654 786 371
478 660 0
654 684 242
570 170 692
497 42 1
585 578 409
259 349 197
388 311 0
581 781 159
384 437 615
378 177 0
320 618 227
629 19 387
461 65 1
448 72 751
135 35 567
406 735 1
450 45 14
597 347 689
34 531 0
504 531 375
118 531 96
576 777 0
