5642 10000
3911 359 0
5414 588 0
1645 4464 1
945 1635 0
1018 18 0
285 2825 0
1539 3193 0
4016 35 1
794 5185 0
1730 2787 1
4570 1323 0
3346 4349 1
3019 2877 0
1464 2043 0
4916 4007 0
1224 914 1
3081 2973 1
4279 970 1
5223 4666 1
3861 1123 1
5174 3152 0
2189 2849 0
2826 3735 1
5088 3582 0
1291 797 1
1375 4941 0
3595 3053 1
4792 262 1
2796 4633 1
4501 1544 1
4089 4857 1
5102 2659 1
3298 5319 1
490 4236 1
1637 2122 1
2684 2196 1
4737 3287 0
3419 3925 1
5263 4207 1
2856 1409 0
3521 4537 1
2053 2952 0
1009 2658 1
935 1122 0
1606 3888 0
3982 2045 1
1053 1760 1
2478 3902 0
5462 5427 1
5122 4793 0
3735 4385 0
2138 4850 1
2504 2040 0
4806 5413 1
2786 4379 0
4621 4189 1
5531 1015 0
4976 3253 1
3770 4521 1
5033 2731 0
5607 4676 1
4393 3219 1
4055 701 0
1530 3944 1
397 1725 0
5122 1272 0
2725 1735 0
820 5474 0
2853 4527 1
3931 1809 0
3433 4192 1
2877 3963 1
4048 4614 0
268 1428 0
1082 3927 0
4302 4561 0
1015 3808 1
1033 2998 0
235 5157 1
1622 3135 0
5131 2237 1
3902 102 0
1401 1743 1
3419 2044 0
1440 3624 0
1645 22 0
4150 5182 0
718 5635 0
462 4961 0
1387 3992 1
3861 3500 0
588 4988 1
4378 3962 0
109 927 0
3678 2188 0
1852 2756 1
1896 4105 0
5018 3468 0
5531 598 1
2284 1711 1
3150 1376 0
5413 1865 1
2044 231 1
5565 4115 0
4565 1050 1
429 4073 1
5340 893 0
4614 2556 1
4614 560 0
5022 772 0
452 628 1
3205 3550 0
4126 5344 1
2565 5478 0
4663 1815 0
3468 5423 1
304 1086 1
909 4166 0
230 4610 0
63 3108 0
1711 5544 1
4797 1404 1
1297 518 1
4783 4605 1
831 243 0
5562 1834 1
5185 3935 1
910 3268 1
3550 141 1
577 5078 1
2567 5584 1
2733 2418 1
4716 5559 1
601 1479 1
224 1194 1
2733 1027 0
2839 356 1
3298 3155 0
5559 2265 0
4572 2637 1
102 1890 0
3081 1507 0
2684 5616 0
2556 5091 0
625 3336 0
3407 963 0
5509 1527 1
418 4208 0
1946 2035 0
5288 2258 1
5565 498 1
2849 977 1
2119 5605 0
4652 2070 0
4856 236 0
5558 5289 0
287 3611 1
4885 527 1
346 4356 0
3611 2647 1
3521 687 0
5082 2931 0
4793 501 0
3927 5075 1
4565 3632 0
1018 1441 0
4192 3812 1
5551 507 0
4529 2759 1
4610 2803 0
4281 3095 1
5413 5089 1
4382 5524 0
4803 1416 0
1487 3882 0
2745 3103 0
4278 5432 1
2418 400 1
2979 4818 0
1282 414 0
4904 177 1
818 3429 0
5143 1199 1
4614 1618 1
5602 1562 1
2824 380 1
736 1168 1
2076 1676 1
2500 1490 0
773 1117 1
1874 5552 0
4603 1243 1
3801 3169 0
2370 3724 0
1464 4794 1
2003 324 1
764 327 0
2886 2051 0
5544 1193 0
131 2269 1
2388 1789 1
1364 3978 1
3582 5015 0
3398 3340 0
1074 943 1
3807 1251 0
2978 2420 0
5468 3551 0
1874 681 0
1199 431 0
797 1161 1
1933 4017 0
5346 698 1
2660 4214 1
5174 4812 1
2960 2 0
2188 2678 1
4560 5404 0
5267 3544 1
1027 5495 0
3902 4050 0
2357 3463 1
2877 1450 1
4470 2608 0
4214 5594 1
4605 265 1
899 302 0
287 547 0
868 775 1
1453 1509 1
1346 4232 0
933 1226 1
2351 4966 1
1057 1984 1
3979 4004 0
2240 5287 1
2923 5147 1
231 5486 0
253 4870 1
5312 3636 0
5223 1691 1
834 5328 0
2982 4144 1
4279 771 1
1069 5129 0
1092 4446 0
3720 4949 1
3424 2462 0
1569 2177 1
3731 101 0
3522 5041 0
3202 1587 0
2240 4853 1
1760 2728 0
1018 3529 1
534 5236 1
4529 1516 1
1194 1290 1
2001 291 1
2049 968 1
3044 2672 0
90 3379 0
4549 133 0
3571 194 1
1431 4836 1
2806 2166 0
297 4563 1
3193 711 0
2824 199 1
1890 5125 1
4669 4712 1
2612 411 0
757 5398 0
1057 3773 1
3931 3097 1
5185 4964 0
4966 3008 0
1733 2920 0
5236 2491 1
899 355 1
1968 1147 0
5527 2267 0
2733 3923 1
4386 3991 0
5147 2748 1
3801 1528 1
4092 4042 0
4126 1956 1
4230 4100 0
5574 358 1
287 5377 0
2660 1565 1
1122 4303 0
723 884 1
2393 4606 1
2325 1275 1
1018 3133 0
1711 4788 1
2349 3110 1
3953 3355 1
5594 5502 0
3237 932 1
498 2557 1
230 5211 1
2728 4416 0
2418 2107 0
4055 1204 1
2900 3422 0
5157 966 1
3636 5083 1
3923 5393 1
4124 634 1
4446 4602 1
3725 2306 0
2240 4247 0
1009 3707 0
5556 2997 1
4307 4217 1
3705 1230 0
3521 3767 1
912 4766 1
4303 4350 1
3272 4693 0
441 2466 1
773 3766 1
1365 1712 0
4988 4059 1
302 1534 1
3403 4764 1
5168 1354 1
2839 4427 1
5024 2867 1
4652 2911 0
4778 1195 1
5376 3441 1
3799 456 1
4236 5006 0
5223 351 1
1566 2439 1
4438 4360 1
1196 3761 0
2823 3688 1
1323 4263 1
1487 5421 1
2318 4229 0
1119 1269 0
4521 1385 0
5087 1472 0
3925 4757 1
3021 1623 0
5185 699 0
2160 2426 1
5165 3751 0
3867 3168 1
5414 467 0
3957 564 0
3799 2675 1
1025 2152 0
3889 4831 0
1057 2590 1
1033 2279 1
4338 2767 0
2759 3686 1
3379 1950 0
4089 2835 1
414 1798 0
335 4414 0
2393 3425 1
3991 2250 1
2973 365 1
5045 4970 1
4089 4198 1
4311 2079 1
3982 1214 1
4545 4140 0
3252 278 0
5468 1829 0
4669 3281 0
2442 5128 1
2920 4502 1
4561 3195 0
1856 2305 1
3357 2415 1
4610 3432 1
4110 2460 1
4263 2715 0
4886 2680 0
1935 4736 0
5048 2448 0
3400 3693 1
3902 4305 0
2100 4036 1
3529 2633 0
2043 5233 1
5083 2428 0
5355 5152 0
2900 2525 1
4036 396 1
3330 4195 1
1110 4476 0
5558 1424 1
4813 2916 0
2680 3153 1
1275 2795 1
887 760 0
2567 1909 0
1852 4505 0
3002 660 0
1404 1130 0
4378 1314 0
4831 3233 1
4976 921 1
291 2602 0
1385 2075 0
932 1719 0
3595 3784 1
127 1836 1
1587 5445 0
1027 2804 0
5129 5193 0
3865 990 1
5399 3423 0
625 5545 0
5052 216 1
2715 2560 1
2037 2674 0
5089 5090 1
3822 4698 1
447 2094 1
711 323 1
2953 52 0
1528 3363 1
5208 1062 1
2436 4274 1
5018 5357 1
5421 3277 1
616 5369 1
1606 749 0
3609 1133 0
5398 5017 1
1299 626 0
4793 2586 1
5400 3069 1
1910 3781 0
2659 56 0
5214 776 1
2923 1806 0
2666 1753 0
1050 3052 1
4673 4532 1
4243 1515 0
1946 2014 1
4561 4134 0
1730 4867 1
1550 2727 1
2251 3829 0
5053 4025 1
5371 4755 1
5193 2408 1
5544 4194 0
1580 855 1
4818 3776 0
3355 1571 0
4754 5189 0
4565 4113 1
4376 2852 1
109 2571 0
4229 1912 1
2224 1781 1
2267 1208 1
2839 1361 0
2787 799 0
4631 3457 0
1534 4107 1
5236 2252 1
2839 817 0
4036 1381 1
3069 2909 0
4818 1581 1
1534 3728 1
3457 3308 1
5400 1245 0
1300 1857 1
4502 5160 1
1841 1904 0
914 4063 1
4563 4720 0
3667 2537 1
2557 1977 0
2849 1475 0
3294 5329 1
4565 4639 1
1301 2440 0
1440 5365 1
5551 4316 1
2307 3565 1
5088 1594 0
3865 1413 1
3379 4855 1
2997 993 1
3540 3104 0
676 4566 0
3822 1463 1
3002 174 1
1587 4987 1
133 1759 0
4376 3482 0
4961 5076 0
5438 3284 0
2890 3226 1
4970 4582 0
2049 1994 1
2909 1124 1
4720 5456 1
3931 2843 1
1314 37 1
3110 3718 1
616 748 0
1127 4116 1
453 573 1
2584 3109 0
4652 580 0
2420 4257 0
4812 2121 0
4414 1437 1
4547 2348 1
4073 677 0
2763 5079 0
4350 3754 1
359 408 0
3221 5530 0
616 1768 1
5474 3700 1
4419 999 1
2107 1937 1
2675 3300 0
3108 3222 1
156 1535 0
2733 4860 1
2715 4210 0
4196 3201 0
3595 1360 1
1559 596 1
1300 608 1
4803 2782 0
3809 3225 0
2121 4418 1
853 4249 0
358 5121 1
5565 5362 1
95 5606 1
1539 2337 1
3735 1653 1
3272 443 1
3433 2126 0
4582 34 0
56 260 0
1327 3497 1
2786 1232 1
3284 2563 0
5438 709 0
2337 4347 1
2823 5019 1
2051 2695 0
3226 2280 1
3233 1747 0
1937 4187 1
5214 1987 0
1214 5093 1
2079 583 1
4544 2238 1
1225 789 0
1708 2657 1
1868 858 1
3853 2987 1
385 187 1
1193 4112 0
4473 869 1
156 2809 1
3714 4848 1
2755 4448 1
1984 3586 0
749 3594 0
1822 2447 1
1743 2360 0
3878 364 0
2658 1255 1
3467 888 1
3340 777 1
2492 3605 1
3777 5470 0
5604 157 0
4669 1343 0
643 2971 1
1490 5064 0
3853 4733 1
3629 689 0
5404 4157 0
2235 2773 0
3799 249 0
27 3038 1
1512 3643 1
5369 2988 0
2267 3494 1
3804 5439 0
4890 4024 1
5174 4447 1
3574 4019 0
1096 2283 1
4338 3185 1
4476 2699 1
5132 1884 1
4047 5385 0
4521 3172 0
1802 465 1
3707 1 1
5091 4371 1
297 1252 1
3252 1554 0
4967 1667 1
3781 3658 1
1193 4686 1
1512 1706 0
2556 3786 0
1944 1268 0
3108 5356 0
4187 1881 1
2571 1178 0
3544 3001 0
5490 4900 1
598 2083 0
5127 3514 0
4204 294 1
1512 2573 0
2821 57 0
105 5476 1
1066 1386 1
2049 2391 1
3124 1947 0
5216 2776 0
1916 2390 0
1787 1521 1
235 3745 0
5168 3660 1
5625 5242 1
5606 3384 0
1117 2226 1
4856 707 0
5115 1835 0
4189 5587 0
3222 1892 0
4964 4058 1
4669 3803 0
2697 4830 0
782 3317 1
1194 4178 1
1453 2777 1
3152 812 1
1194 4152 1
2952 5526 1
1799 2792 0
4987 3456 0
3048 3481 0
3978 2312 0
919 5180 1
1956 4136 1
52 3538 0
260 708 1
4871 4426 1
2913 1177 0
4545 1573 0
3963 5614 0
492 4149 0
3359 554 1
1892 3988 0
977 3857 0
5372 5109 1
5529 4735 0
2853 1203 1
3927 1087 1
1719 1153 0
262 646 0
1974 4799 1
3110 4264 1
37 2452 0
5180 3033 0
4797 5555 1
1541 1234 0
4783 4839 0
2403 850 1
2003 3810 0
5131 2996 0
831 1690 0
3429 649 0
3643 2970 0
3043 4250 1
1822 4370 1
346 475 1
3643 2769 0
4831 3610 1
3988 139 1
1437 609 1
1475 196 1
4633 73 1
4472 931 0
3963 4317 0
133 4840 1
297 1518 0
5289 3768 1
3440 4021 0
625 4037 0
1164 3579 0
873 4097 0
4602 459 1
3688 1689 0
2971 2009 1
5052 1629 1
5233 140 1
397 1959 0
2237 1264 0
4792 86 1
3419 4514 0
1314 2784 1
2306 3215 1
5425 3866 0
1194 3830 0
966 5546 0
2285 3719 1
3501 3983 0
5109 4457 1
2189 1425 1
4236 1588 0
2556 924 1
102 4670 0
4621 395 0
5043 2685 0
1074 1505 0
27 1172 0
393 3999 0
1055 3170 0
1987 1871 0
1871 4294 0
1153 4145 1
5102 3165 1
4249 4369 0
3219 2254 1
1297 2132 1
2987 2210 1
1707 3234 0
5217 2616 0
4670 1105 0
2787 3683 1
5593 4667 1
518 2359 1
4451 1862 0
1813 2239 1
661 1154 0
2188 5407 1
3927 702 1
3357 5491 0
689 725 1
3300 960 1
224 2951 0
4050 415 0
4736 516 0
3441 2863 0
5129 1731 0
1329 3656 0
3897 436 0
2014 1821 0
5236 1373 1
1690 686 0
1637 439 1
2703 4052 0
69 2058 0
1262 652 0
2795 1684 1
3963 2367 1
3992 553 1
2997 3378 1
4024 2939 1
626 561 1
124 5429 1
2755 5220 0
1475 3722 1
346 5611 0
1707 2034 0
3618 3211 0
1935 3717 1
1109 3608 0
3456 3753 0
1053 653 1
4208 4488 0
892 5241 1
5484 1621 0
4848 3087 1
411 252 0
4134 1962 0
2809 5213 1
4556 4986 1
2079 5443 1
4919 5249 1
1404 4996 0
692 1308 1
3110 3271 0
1361 1427 1
1806 4957 0
1637 1576 0
5185 4513 0
2560 3302 0
1806 4822 1
5616 3099 0
4555 5553 0
5559 1494 0
2189 1598 1
858 5457 0
260 3617 1
3271 4049 0
2787 148 1
4572 2845 0
2894 1545 1
5327 4707 1
4529 4668 1
2979 2830 0
2748 3864 1
1606 4085 1
2788 5 0
4956 4375 0
3499 2481 1
5115 3004 0
3587 96 1
1753 4433 1
2867 2723 0
2420 406 0
4853 2984 1
2016 975 1
5457 1897 1
4024 5003 1
1082 3310 1
2393 3376 1
2208 3774 0
2588 1549 0
4964 4043 1
3544 3320 1
3135 2181 1
1172 228 0
2560 376 1
797 5244 1
1119 5629 1
2923 4624 0
231 454 1
4840 248 1
3979 4354 0
5182 3758 0
3385 3702 0
3226 1017 1
927 1235 0
3812 3940 1
230 3510 0
4502 3872 0
324 2088 0
3574 5598 1
216 3224 1
3722 4629 0
5215 4887 0
692 6 1
2567 3592 1
5476 104 1
1203 4719 0
4048 2677 1
3598 3637 1
2750 1639 0
2952 1484 0
3219 3187 0
3745 4773 0
966 3869 0
831 3212 0
5429 712 1
2181 1081 1
2793 4093 1
3665 2201 0
1870 2698 1
1123 1129 1
4522 719 0
4822 1112 0
5372 3954 1
150 119 0
5088 5497 1
5602 4638 1
2966 2502 0
1057 2627 1
561 4769 1
1545 5225 1
2492 217 1
396 2765 0
4307 1652 0
5028 631 0
4263 1046 1
4605 2271 0
4793 4540 1
5530 405 0
4788 4553 0
687 1391 1
2731 2277 0
1343 856 0
5214 5245 1
2481 2286 0
3707 435 1
2776 1174 0
5490 890 0
42 1460 0
4816 2358 1
4264 2532 0
5171 4932 0
3592 3439 0
4145 3194 1
1164 1470 0
3224 2399 1
694 2159 0
3358 3912 1
2886 1670 0
3225 3787 0
4735 1246 1
2312 2387 0
3830 2215 0
4049 2376 1
302 3520 1
4722 2628 0
5214 2243 1
2584 1278 0
2224 4096 1
194 1228 1
4710 3117 0
3718 3614 1
253 3570 0
5527 5306 1
3857 4026 0
5289 5335 0
2793 922 0
561 5124 0
1177 237 0
3632 2048 0
4561 5349 1
4570 5054 1
2531 1558 1
5524 3817 0
3761 1589 0
993 1564 1
5193 4982 0
5163 2814 1
2337 1685 1
52 5623 0
2076 1372 0
1619 5585 1
3413 531 0
4803 582 0
1282 4515 0
5189 4881 1
4850 988 0
4302 530 0
5328 5123 1
1130 2091 0
1431 5485 0
3168 1555 0
4145 3848 0
3422 3846 1
2307 2137 0
2505 623 1
1992 2609 0
3540 1737 1
2699 5315 0
4004 5218 0
3363 2905 1
139 3980 1
2100 4159 0
3384 3701 1
3510 5322 0
3867 2770 1
5470 1895 0
4996 4584 1
4473 5487 1
719 3 0
