242 10000
60 40 29
102 5 1
204 225 230
211 77 152
77 205 0
30 50 35
34 177 221
75 87 1
3 196 140
32 87 194
39 12 0
216 10 230
77 43 96
181 172 0
90 191 35
46 155 101
216 14 0
150 175 35
17 93 189
211 225 1
210 46 29
52 21 84
138 24 0
236 15 35
66 12 85
84 137 0
1 112 216
106 21 78
43 62 1
6 54 176
41 185 105
4 154 1
120 51 78
140 8 219
217 68 0
103 190 221
97 151 167
156 109 0
101 91 189
58 64 97
7 224 1
155 147 105
142 11 129
144 171 0
54 151 219
120 50 232
14 184 1
98 206 216
66 28 59
186 47 0
7 162 216
217 215 100
188 146 0
171 227 140
181 63 91
53 122 1
36 59 29
197 206 241
89 31 0
63 128 96
215 235 40
194 187 0
80 232 29
114 126 197
52 147 0
105 189 232
0 219 3
168 227 1
132 58 105
57 155 229
34 107 0
160 98 100
166 113 131
158 114 1
177 96 152
20 19 149
164 169 0
154 57 58
1 102 56
233 216 1
228 238 56
114 45 161
162 131 0
177 217 194
32 163 67
85 50 0
213 5 131
149 76 181
22 180 1
151 218 176
190 213 218
78 205 0
90 77 73
62 88 19
210 216 1
226 234 241
121 93 143
174 198 0
232 139 78
20 143 102
234 74 0
169 67 96
207 196 138
136 223 0
156 55 197
156 193 160
187 130 1
163 223 221
165 208 166
66 38 1
153 39 221
136 104 48
39 17 1
102 108 85
24 22 44
71 176 1
4 52 241
19 218 93
113 184 0
11 207 161
207 21 170
22 39 0
224 202 35
198 82 184
193 73 0
12 176 176
44 140 0
228 194 0
66 47 56
191 52 188
91 42 1
25 14 140
59 104 147
51 4 0
156 18 170
201 176 205
168 110 0
9 213 147
155 232 145
198 59 0
195 160 232
116 165 103
108 170 1
31 209 221
101 108 206
31 239 1
131 56 103
149 239 172
77 221 1
227 228 167
186 190 224
115 223 1
154 116 221
3 236 198
13 151 0
59 109 85
129 221 108
214 158 1
227 184 170
48 176 233
191 79 1
51 236 206
230 100 222
16 57 0
202 218 105
139 24 144
81 82 1
120 175 184
91 31 16
105 23 1
227 188 161
87 181 94
137 130 0
176 139 224
225 182 104
170 118 0
107 92 229
17 6 114
17 53 1
216 202 143
75 25 137
206 128 0
205 119 29
14 124 106
172 123 0
230 121 96
121 24 107
49 214 1
141 46 232
112 179 228
112 226 1
107 56 129
132 226 79
121 15 0
33 190 44
18 131 68
118 227 0
181 109 137
86 170 81
102 75 0
180 189 16
109 75 36
213 63 1
118 111 16
188 78 80
167 121 1
19 180 189
199 164 234
87 105 0
215 241 131
166 152 49
153 168 0
106 94 181
55 112 164
212 153 0
32 199 100
226 35 15
13 241 1
146 174 233
18 165 158
198 32 1
144 130 158
64 179 95
124 71 1
117 171 218
98 228 135
213 235 0
168 191 145
16 20 23
193 207 0
163 182 91
134 199 175
87 131 0
198 41 222
129 142 177
137 135 1
105 57 67
37 49 76
135 219 0
75 207 241
114 42 37
53 110 1
8 112 15
22 160 202
240 238 0
98 57 91
128 79 63
230 12 1
58 167 233
241 140 215
60 131 0
114 27 175
191 104 1
201 48 1
7 241 221
118 222 186
172 57 0
238 131 68
15 0 162
81 102 0
15 228 186
191 123 33
235 31 0
213 130 143
37 214 136
239 151 0
49 19 36
95 185 111
43 56 0
98 76 145
212 107 4
115 112 0
110 75 67
123 173 82
73 37 0
79 95 166
115 123 28
10 76 1
39 240 184
163 35 220
68 207 0
193 201 149
92 129 41
171 160 1
211 35 85
34 108 196
58 91 1
239 134 218
45 33 132
71 92 0
210 219 197
116 160 169
35 49 0
93 6 189
149 95 168
163 169 0
200 111 172
14 214 70
46 123 0
89 233 198
94 18 10
101 95 1
59 199 73
166 38 235
156 59 1
176 129 224
214 107 99
178 200 1
203 47 220
104 15 66
151 83 1
108 152 28
36 89 53
94 142 1
195 58 184
49 161 43
18 0 0
138 74 233
148 115 54
168 236 1
36 97 84
39 44 183
126 138 1
30 103 53
177 9 239
129 204 0
164 20 216
132 44 119
50 227 0
238 199 172
195 236 71
79 224 1
144 217 76
229 152 24
217 11 0
23 21 184
52 104 179
215 239 0
49 228 149
237 215 236
173 72 1
149 164 206
158 213 39
218 214 1
230 210 24
98 25 237
31 226 0
212 141 162
36 84 83
182 208 0
162 59 197
92 241 113
68 31 0
109 17 84
132 4 190
162 185 0
154 134 49
59 196 115
45 68 0
141 162 162
177 18 155
232 112 0
137 36 131
7 86 7
229 68 0
241 206 189
100 37 159
218 112 0
19 202 53
240 143 18
217 108 0
13 238 186
140 51 210
133 74 1
38 125 3
81 50 90
229 14 0
127 215 215
168 185 22
212 30 0
50 73 80
184 209 2
13 186 1
216 62 172
64 76 46
108 7 1
181 18 102
39 10 89
54 162 1
206 22 49
74 0 201
118 32 1
164 23 105
117 69 139
13 73 1
228 118 93
172 0 142
158 92 0
61 15 23
18 58 92
145 57 0
43 203 221
90 136 120
179 99 1
168 87 15
69 20 51
8 7 0
87 135 78
189 198 148
123 69 1
32 89 101
46 106 193
241 75 1
39 201 97
11 34 61
215 62 1
7 74 158
114 154 187
136 176 1
173 210 136
97 152 200
83 67 0
8 229 22
69 37 77
181 74 0
123 6 63
70 104 231
217 232 1
92 124 168
137 7 178
234 119 1
48 76 237
194 45 121
189 135 1
73 218 1
86 32 65
98 142 1
116 70 189
218 11 21
167 87 0
1 233 226
36 188 154
103 159 1
39 93 41
92 190 8
167 108 0
207 41 82
217 154 5
109 4 0
132 122 177
160 25 209
115 157 1
240 182 73
19 228 69
147 32 1
236 18 167
225 38 130
30 60 0
101 177 24
223 31 27
135 130 0
46 60 108
91 73 165
114 96 1
14 36 161
160 23 195
203 8 1
35 41 129
100 39 126
81 119 0
85 173 229
223 178 192
122 166 1
148 104 144
65 102 25
100 35 1
206 177 233
57 210 52
27 166 1
85 126 138
176 89 64
115 77 1
151 171 187
148 126 109
35 187 0
153 172 215
66 204 30
180 229 0
143 149 210
33 201 150
184 224 0
140 92 5
15 168 174
198 162 0
121 28 21
138 195 38
230 117 0
123 37 230
119 97 88
79 2 1
151 76 64
158 67 157
165 212 0
29 149 24
189 175 133
155 218 1
70 45 21
158 191 225
52 235 0
156 163 56
120 81 124
157 180 0
47 241 24
2 58 207
81 36 1
209 188 155
125 25 72
32 57 1
8 190 139
82 27 171
26 155 1
87 230 43
50 39 223
209 62 0
159 92 18
134 58 141
142 169 1
25 97 90
209 203 203
222 30 1
137 62 114
178 66 153
210 96 0
110 130 105
218 190 122
175 45 1
218 145 167
88 66 238
64 27 0
63 59 7
101 143 57
195 51 1
154 201 236
80 35 98
17 124 0
30 198 164
56 126 62
102 159 1
0 131 38
222 3 128
108 164 1
112 88 71
14 223 204
163 2 0
39 23 30
191 181 55
117 226 1
69 5 84
18 180 214
85 192 0
9 96 202
223 148 12
48 174 1
241 181 159
7 29 163
173 23 0
237 62 120
45 6 87
156 186 0
232 46 54
49 104 213
138 29 1
144 40 236
226 53 208
31 189 0
95 57 35
152 172 173
142 116 1
232 59 63
1 177 32
225 229 1
63 223 105
10 214 34
47 111 0
81 239 43
229 65 191
10 211 0
96 4 48
60 153 180
241 123 0
78 141 22
93 16 47
178 109 0
177 36 80
93 234 112
94 146 0
181 213 7
154 136 123
221 70 1
202 238 168
173 42 182
93 157 1
119 192 130
122 28 20
11 121 0
12 8 232
169 74 110
203 39 1
78 3 102
39 179 125
144 135 0
212 220 234
92 86 116
53 81 0
61 203 152
37 180 75
191 197 1
36 179 59
95 91 212
98 19 0
237 30 174
90 186 17
1 35 0
217 223 90
8 47 26
122 13 1
24 172 102
77 186 117
12 174 1
161 85 208
8 162 9
14 201 1
135 167 183
232 134 14
56 95 0
93 196 3
72 229 86
174 19 0
227 27 144
42 126 146
198 85 1
43 124 114
4 218 6
156 116 0
51 158 106
60 141 134
167 21 1
189 205 3
234 26 31
99 37 1
197 61 70
44 158 127
134 183 0
131 123 234
0 212 13
23 80 0
2 189 51
26 122 185
193 150 0
44 33 146
21 224 151
77 51 0
67 183 122
130 218 240
125 97 1
179 220 240
175 140 50
178 12 1
85 160 107
140 237 118
190 235 1
168 42 126
102 83 156
10 200 0
96 219 38
199 161 11
121 123 0
62 111 10
234 195 42
171 199 0
98 190 221
35 84 227
89 72 1
139 163 151
93 189 45
86 84 0
160 35 204
99 96 217
83 179 1
234 156 11
158 239 74
227 73 1
144 3 121
45 31 199
77 239 0
34 213 43
140 172 60
181 44 0
90 238 2
225 104 230
234 71 0
202 228 210
236 193 175
134 31 0
93 119 135
8 71 67
145 131 0
173 80 144
3 163 200
29 224 0
14 171 219
60 31 94
169 17 0
215 66 233
226 178 209
214 122 0
27 118 172
82 185 69
185 57 0
230 82 67
138 237 70
35 67 0
33 108 234
207 83 152
3 207 0
125 71 201
99 114 102
87 222 0
114 9 19
140 195 31
157 60 0
140 126 46
16 181 38
119 63 0
72 198 98
107 115 154
171 38 0
36 67 220
174 234 17
165 234 0
101 121 106
39 147 198
199 152 0
84 189 191
198 167 229
116 189 0
8 137 128
125 37 84
240 19 0
195 32 13
197 173 101
79 105 5425
24 184 234
58 126 158
175 37 0
102 131 77
203 27 198
70 149 887225432
139 83 121
174 82 95
229 234 32540
23 180 213
172 36 51
119 145 887225432
76 167 214
74 145 110
220 137 32540
77 101 223
81 160 59
181 88 0
70 177 97
214 212 203
155 114 0
189 67 67
174 156 175
41 5 0
195 171 228
209 92 209
115 128 0
142 221 107
115 108 224
188 12 1
213 26 205
183 117 12
208 15 35
48 159 217
90 193 84
36 142 58
82 233 118
196 10 151
198 139 0
38 182 190
138 87 225
168 74 211
116 207 95
120 62 69
227 212 140
98 130 159
72 154 51
92 188 0
47 212 102
32 167 133
63 122 211
219 32 137
19 230 15
82 103 176
1 214 158
65 112 230
68 203 0
40 97 85
6 236 235
88 56 140
151 116 14
193 81 225
67 14 230
166 73 145
68 84 24
55 1 1
203 204 211
149 20 137
207 137 140
238 12 140
67 91 33
66 157 226
101 156 157
113 154 15
99 192 1
216 90 139
8 43 56
189 126 73
80 165 60
214 60 40
223 152 29
178 134 102
198 44 5
1 109 1
59 32 204
63 218 225
104 178 230
162 53 211
93 72 77
9 122 152
203 154 77
206 90 205
215 21 0
11 180 30
49 121 50
139 107 35
40 147 34
31 17 177
169 160 221
149 96 75
221 192 87
52 10 1
77 212 3
115 213 196
191 77 140
132 26 32
233 225 87
48 70 194
151 68 39
61 1 12
130 40 0
80 97 216
70 139 10
118 6 230
57 146 77
117 191 43
193 222 96
207 15 181
60 38 172
99 60 0
78 173 90
207 87 191
211 102 35
50 18 46
177 236 155
188 139 101
97 167 216
5 101 14
56 228 0
25 174 150
228 204 175
28 115 35
164 48 17
159 201 93
112 203 189
73 208 211
113 21 225
168 156 1
31 72 210
90 106 46
63 192 29
134 189 52
231 41 21
47 71 84
74 130 138
115 158 24
57 159 0
55 60 236
70 16 15
110 135 35
18 153 66
66 58 12
51 194 85
178 28 84
222 234 137
172 165 0
166 120 1
132 179 112
128 217 216
62 18 106
47 226 21
208 122 78
232 56 43
113 94 62
227 0 1
63 207 6
240 70 54
8 105 176
216 155 41
231 156 185
0 223 105
169 198 4
203 158 154
159 50 1
168 240 120
12 106 51
58 10 78
205 228 140
91 151 8
118 198 219
152 193 217
184 210 68
56 152 0
47 229 103
102 173 190
110 8 221
110 21 97
89 201 151
32 80 167
235 231 156
116 227 109
128 71 0
238 117 101
13 124 91
128 47 189
176 170 58
142 105 64
35 223 97
31 165 7
161 231 224
181 161 1
234 182 155
110 150 147
172 173 105
32 40 142
19 237 11
181 133 129
28 58 144
78 90 171
121 70 0
216 101 54
91 80 151
215 61 219
108 156 120
160 41 50
241 127 232
17 114 14
59 30 184
155 23 1
9 107 98
99 76 206
214 195 216
38 121 66
199 225 28
97 206 59
122 234 186
67 148 47
205 85 0
157 154 7
178 106 162
185 85 216
142 45 217
152 80 215
221 118 100
14 127 188
105 135 146
227 103 0
145 160 171
85 219 227
238 217 140
45 74 181
79 63 63
62 46 91
83 28 53
111 72 122
85 38 1
191 49 36
25 171 59
234 155 29
153 195 197
36 68 206
7 16 241
232 220 89
72 239 31
138 218 0
133 16 63
23 86 128
222 60 96
192 70 215
17 148 235
121 52 40
102 13 194
108 216 187
131 140 0
78 168 80
15 163 232
227 48 29
87 122 114
85 9 126
57 130 197
183 151 52
177 79 147
93 228 0
89 18 105
217 126 189
161 105 232
75 99 0
57 43 219
114 87 3
216 80 168
201 22 227
214 136 1
88 49 132
209 78 58
116 175 105
161 232 57
102 234 155
92 154 229
22 121 34
142 208 107
136 218 0
214 205 160
201 78 98
204 33 100
37 45 166
91 88 113
80 82 131
208 21 158
13 172 114
203 189 1
154 227 177
44 226 96
237 173 152
139 10 20
177 28 19
57 201 149
32 157 164
34 164 169
42 60 0
185 107 154
90 181 57
17 34 58
171 44 1
77 210 102
175 69 56
123 87 233
88 92 216
66 110 1
205 198 228
113 217 238
64 222 56
21 67 114
199 153 45
29 133 161
24 130 162
18 142 131
2 219 0
204 194 177
96 115 217
3 95 194
2 123 32
133 98 163
173 179 67
88 127 85
159 60 50
137 219 0
86 135 213
146 171 5
35 220 131
102 185 149
17 98 76
225 122 181
127 205 22
119 108 180
168 61 1
26 33 151
29 129 218
99 157 176
175 197 190
44 197 213
52 116 218
153 0 78
168 95 205
184 64 0
221 161 90
49 180 77
67 27 73
7 133 62
144 45 88
158 199 19
157 121 210
181 91 216
200 126 1
224 94 226
61 73 234
149 101 241
163 118 121
85 213 93
102 130 143
228 124 174
109 240 198
4 170 0
89 57 232
58 227 139
215 113 78
152 9 20
27 35 143
226 218 102
31 10 234
190 67 74
158 196 0
171 217 169
122 104 67
214 133 96
27 238 207
215 143 196
46 126 138
37 230 136
19 179 223
176 31 0
209 49 156
91 162 55
216 235 197
87 22 156
65 172 193
51 121 160
54 185 187
159 144 130
6 119 1
102 240 163
63 24 223
169 86 221
144 140 165
3 173 208
99 124 166
196 66 66
152 141 38
139 65 1
56 35 153
50 198 39
38 44 221
125 34 136
216 212 104
36 118 48
184 144 39
13 222 17
62 4 1
116 67 102
235 227 108
7 193 85
241 81 24
193 190 22
105 239 44
164 152 71
7 98 176
104 188 1
120 170 4
214 176 52
118 230 241
84 43 19
212 14 218
234 153 93
83 65 113
32 233 184
61 113 0
74 215 11
135 48 207
195 135 161
156 197 207
136 123 21
105 169 170
78 236 22
167 51 39
146 239 0
83 41 224
0 128 202
155 99 35
20 75 198
84 69 82
34 95 184
27 26 193
100 50 73
163 46 0
57 231 12
241 43 176
65 163 176
192 241 44
118 23 140
227 211 0
208 144 228
12 13 194
19 182 0
87 113 66
148 1 47
169 182 56
89 217 191
80 15 52
40 206 188
149 67 91
61 140 42
236 232 1
77 120 25
20 62 14
115 138 140
52 95 59
142 76 104
133 161 147
104 236 51
151 21 4
95 217 0
201 234 156
46 173 18
166 201 170
137 146 201
155 145 176
199 110 205
185 225 168
27 190 110
155 86 0
176 81 9
107 216 213
24 115 147
92 105 155
29 71 232
55 130 145
6 49 198
67 125 59
132 201 0
201 37 195
94 25 160
208 119 232
3 29 116
12 216 165
58 100 103
167 118 108
135 120 170
8 185 1
166 222 31
159 2 209
135 104 221
23 68 101
78 77 108
234 45 206
174 125 31
55 52 239
82 73 1
0 13 131
156 219 56
144 5 103
120 138 149
179 226 239
210 153 172
56 206 77
89 74 221
197 91 1
122 174 227
59 222 228
46 239 167
232 1 186
145 212 190
49 152 224
25 138 115
28 154 223
58 93 1
212 169 154
227 179 116
167 79 221
229 172 3
158 50 236
216 151 198
16 107 13
104 1 151
75 208 0
213 201 59
74 221 109
106 35 85
69 81 129
47 136 221
76 92 108
199 4 214
163 155 158
85 31 1
87 78 227
150 197 184
44 57 170
6 72 48
32 48 176
99 87 233
45 152 191
209 9 79
81 126 1
40 79 51
229 183 236
209 132 206
27 70 230
214 99 100
143 199 222
62 61 16
66 187 57
65 61 0
173 116 202
33 91 218
126 111 105
230 109 139
77 81 24
23 212 144
32 55 81
180 92 82
114 97 1
227 25 120
201 165 175
228 160 184
149 117 91
215 14 31
109 27 16
51 35 105
41 82 23
162 232 1
241 78 227
228 108 188
44 24 161
50 125 87
192 151 181
241 240 94
227 65 137
32 1 130
148 211 0
204 164 176
205 7 139
49 54 224
47 84 225
156 205 182
50 42 104
182 75 170
231 158 118
48 75 0
200 8 107
116 171 92
222 226 229
136 32 17
190 73 6
224 136 114
83 59 17
197 180 53
101 138 1
47 4 216
108 177 202
2 52 143
137 100 75
66 124 25
4 219 137
115 184 206
167 239 128
63 149 0
33 134 205
63 170 119
136 141 29
191 147 14
72 207 124
183 168 106
231 181 172
142 80 123
99 101 0
159 172 230
131 222 121
65 19 96
90 222 121
213 86 24
61 181 107
170 0 49
195 188 214
220 211 1
14 156 141
120 125 46
79 180 232
0 236 112
94 172 179
115 18 228
27 108 112
100 160 226
103 55 1
195 159 107
26 135 56
24 7 129
164 9 132
67 113 226
210 138 79
105 86 121
107 129 15
119 83 0
202 64 33
158 29 190
170 212 44
55 10 18
236 24 131
198 133 68
81 229 118
35 97 227
37 200 0
115 175 181
82 193 109
108 160 137
191 149 86
121 96 170
62 114 81
201 67 102
38 189 75
50 239 0
78 63 180
21 9 189
104 5 16
126 150 109
168 138 75
152 140 36
87 144 213
179 176 63
163 40 1
75 84 118
197 5 111
200 219 16
140 37 188
139 152 78
230 31 80
223 78 167
194 139 121
94 12 1
111 52 19
10 85 180
126 0 189
8 104 199
136 192 164
167 194 234
5 74 87
177 52 105
236 209 0
218 116 215
0 104 241
10 229 131
44 64 166
183 0 152
117 234 49
145 91 153
169 183 168
165 182 0
1 56 106
163 99 94
74 76 181
69 11 55
194 219 112
209 135 164
218 62 212
58 192 153
210 16 0
194 217 32
237 92 199
107 49 100
165 149 226
105 24 35
132 224 15
222 149 13
168 69 241
174 108 1
220 75 146
189 115 174
194 144 233
4 93 18
47 30 165
138 92 158
145 120 198
47 104 32
222 188 1
77 177 144
105 236 130
140 231 158
137 223 64
192 183 179
206 59 95
150 38 124
18 117 71
174 31 1
38 124 117
224 76 171
114 7 218
187 79 98
100 198 228
149 54 135
93 207 213
49 53 235
92 221 0
187 6 168
36 105 191
13 11 145
149 71 16
84 116 20
228 173 23
162 167 193
135 157 207
97 231 0
83 166 163
94 201 182
102 111 91
195 178 134
113 3 199
158 167 175
190 232 87
104 35 131
131 66 0
107 83 198
228 146 41
66 87 222
149 104 129
224 166 142
136 166 177
131 156 137
161 184 135
23 1 1
36 115 105
130 129 57
182 141 67
235 98 37
11 66 49
214 0 76
221 219 135
103 0 219
105 149 0
204 58 75
38 54 207
153 15 241
152 103 114
25 124 42
122 198 37
56 150 53
159 209 110
12 5 1
1 189 8
165 84 112
99 206 15
0 130 22
137 112 160
101 211 202
5 64 240
93 18 238
161 116 0
180 5 98
34 64 57
41 123 91
99 40 128
206 200 79
60 196 63
209 44 230
76 234 12
114 149 1
216 156 58
129 114 167
194 175 233
82 20 241
141 68 140
38 111 215
15 78 60
123 184 131
131 78 0
0 102 114
44 121 27
69 75 175
91 10 191
51 5 104
142 202 1
185 160 201
166 198 48
58 124 1
5 185 7
135 235 241
233 134 221
124 48 118
13 193 222
237 72 186
107 220 172
196 240 57
2 177 0
69 146 238
30 228 131
81 23 68
198 51 15
200 122 0
192 96 162
193 117 81
1 123 102
200 104 0
167 89 15
168 143 228
57 178 186
40 178 191
46 181 123
140 167 33
180 195 235
121 72 31
107 13 0
97 187 213
29 25 130
206 170 143
14 182 37
45 78 214
55 95 136
139 29 239
50 219 151
75 229 0
71 107 49
150 48 19
83 236 36
213 228 95
27 16 185
157 98 111
46 96 43
176 219 56
181 115 0
83 70 98
188 224 76
176 225 145
56 226 212
9 160 107
236 90 4
233 14 115
240 181 112
121 241 0
171 16 110
228 230 75
107 157 67
224 172 123
232 142 173
47 116 82
180 178 73
239 166 37
217 162 0
159 222 79
105 146 95
57 74 166
157 80 115
62 181 123
145 195 28
235 34 10
198 9 76
203 141 1
36 101 39
194 239 240
78 193 184
114 80 163
115 120 35
91 24 220
203 197 68
188 143 207
128 43 0
4 223 193
135 143 201
193 120 149
101 161 92
4 161 129
241 46 41
238 109 171
116 111 160
154 194 1
216 103 211
231 184 35
118 89 85
90 146 34
184 95 108
174 81 196
232 213 58
226 43 91
151 182 1
153 40 239
52 218 134
222 34 218
52 60 45
179 85 33
200 29 132
79 164 71
97 112 92
178 209 0
100 29 210
197 13 219
43 63 197
101 29 116
193 27 160
238 79 169
117 13 35
223 71 49
6 228 0
112 50 93
37 124 6
50 20 189
8 72 149
167 77 95
69 77 168
44 231 163
102 47 169
28 204 0
26 89 200
192 141 111
13 92 172
117 45 14
215 117 214
91 29 70
167 49 46
106 6 123
99 54 0
218 120 89
129 200 233
64 103 198
101 66 94
128 127 18
234 199 10
54 30 101
179 161 95
165 136 1
40 90 59
90 61 199
222 179 73
114 110 166
218 157 38
241 113 235
57 49 156
126 108 59
162 226 1
193 0 176
187 90 129
47 238 224
203 136 214
182 126 107
234 5 99
82 206 178
159 55 200
33 164 1
81 206 203
82 217 47
134 215 220
200 204 104
34 58 15
238 41 66
6 70 151
113 155 83
88 227 1
40 237 108
10 222 152
67 62 28
134 176 36
196 137 89
95 85 53
31 1 94
88 54 142
113 56 1
174 86 195
95 232 58
88 142 184
139 180 49
228 106 161
28 206 43
36 116 18
236 165 0
146 189 0
76 180 138
142 110 74
173 215 233
174 117 148
20 41 115
205 92 54
229 41 168
49 153 236
200 176 1
5 21 36
229 211 97
14 30 84
149 88 39
114 143 44
77 74 183
241 159 126
206 137 138
46 231 1
228 190 30
84 122 103
76 16 53
86 219 177
194 76 9
90 19 239
218 96 129
144 81 204
22 234 0
146 35 164
205 143 20
101 158 216
58 84 132
240 224 44
76 187 119
228 60 50
72 27 227
190 9 0
19 113 238
181 189 199
29 90 172
6 207 195
181 128 236
7 51 71
53 0 79
170 95 224
97 163 1
39 8 144
5 14 217
145 231 76
20 25 229
164 42 152
50 33 24
123 55 217
170 103 11
152 84 0
240 140 23
117 77 21
70 82 184
232 178 52
117 55 104
5 113 179
65 18 215
93 99 239
105 3 0
116 186 49
86 47 228
234 49 149
151 85 237
112 150 215
31 198 236
221 136 173
150 144 72
165 38 1
174 80 149
113 73 164
1 118 206
202 11 158
214 227 213
188 175 39
64 148 218
183 7 214
101 224 1
148 171 230
36 146 210
204 169 24
23 154 98
84 96 25
61 144 237
111 23 31
185 4 226
104 37 0
129 66 212
170 91 141
171 112 162
223 117 36
153 84 84
42 140 83
53 91 182
3 8 208
166 89 0
177 44 162
88 173 59
123 19 197
153 117 92
231 199 241
59 45 113
166 107 68
168 39 31
201 185 0
33 70 109
191 10 17
198 58 84
120 228 132
227 222 4
143 124 190
101 163 162
156 68 185
148 85 0
182 222 154
10 96 134
51 144 49
6 60 59
64 160 196
136 117 115
207 144 45
134 175 68
241 115 0
133 48 141
117 78 162
18 231 162
186 17 177
42 79 18
172 231 155
64 237 232
21 142 112
54 147 0
99 5 137
1 154 36
132 187 131
103 194 7
116 147 86
214 100 7
86 91 229
142 30 68
186 136 0
136 74 241
79 147 206
111 213 189
195 218 100
151 222 37
139 228 159
28 86 218
234 11 112
58 21 0
115 62 19
196 209 202
108 32 53
149 122 240
139 239 143
55 126 18
88 131 217
18 136 108
166 233 0
202 171 13
79 217 238
54 79 186
213 43 140
138 33 51
105 216 210
149 131 133
2 145 74
123 133 1
192 71 38
169 31 125
0 9 3
7 17 81
60 68 50
182 50 90
103 26 229
106 108 14
42 223 0
165 14 127
29 150 215
212 45 215
124 206 168
1 237 185
176 147 22
172 190 212
182 56 30
176 110 0
193 241 50
215 12 73
204 76 80
140 171 184
89 81 209
128 44 2
221 138 13
40 157 186
133 162 1
203 33 216
17 32 62
173 130 172
100 199 64
68 27 76
143 213 46
205 63 108
190 46 7
42 49 1
117 21 181
60 117 18
34 18 102
156 104 39
179 6 10
17 8 89
47 98 54
22 166 162
147 98 1
133 149 206
85 91 22
65 224 49
15 81 74
16 174 0
96 228 201
44 184 118
139 189 32
96 52 1
119 217 164
61 151 23
156 155 105
28 189 117
31 41 69
132 7 139
227 163 13
202 235 73
102 84 1
116 174 228
3 108 118
35 16 93
135 95 172
184 2 0
122 189 142
188 8 158
135 170 92
74 202 0
40 208 61
5 28 15
217 174 23
166 80 18
127 143 58
76 11 92
204 172 145
34 8 57
9 196 0
133 72 43
140 30 203
48 0 221
51 116 90
148 44 136
152 173 120
123 117 179
119 136 99
85 136 1
14 236 168
180 156 87
