6042 10000
3345 2673 0
4391 780 0
1322 2454 0
2910 5226 0
3561 2695 0
3144 480 0
1606 4341 1
4790 5886 0
4188 2164 0
3734 5363 0
5909 2510 0
3124 2994 1
3112 1103 1
3338 4181 1
1067 3392 0
4341 370 0
3292 1256 1
3967 5496 0
5899 5781 1
4610 768 1
686 154 0
2476 5258 1
1441 36 0
4441 5209 1
5663 285 1
3504 5080 1
2366 5890 0
2396 3459 0
1320 704 1
4069 1078 1
4364 2687 1
883 4543 0
4759 935 1
5869 3929 0
431 847 1
2630 1875 0
866 3336 1
1005 4185 0
15 5585 0
1643 1717 1
3577 991 1
4183 1467 0
2549 2174 1
1027 5736 1
4108 1381 1
1888 2740 1
5135 3289 1
5113 5918 0
5318 5438 0
1078 274 0
2363 2459 1
5084 5978 0
558 1572 1
3803 4086 0
1029 5153 0
160 4647 1
971 4695 0
4191 4947 0
622 2353 1
740 3866 1
3991 4321 0
2863 2432 1
230 5162 0
431 1042 1
3341 5732 0
4844 5828 0
4170 3662 0
154 4863 0
3144 5651 0
2498 4048 1
3792 5534 1
679 2392 1
3977 5545 1
4587 2068 1
952 3955 1
1437 4975 0
3459 496 1
5798 5141 0
5952 770 0
4916 3921 1
2587 4302 1
5208 2245 0
305 2054 0
3152 7 0
2514 3362 1
3604 486 1
1219 1546 0
3303 532 0
4326 1542 0
5056 5395 0
1353 5905 1
4530 5913 0
2707 3850 1
66 5159 0
1457 5589 0
2204 3052 1
660 1390 0
4960 3817 1
868 4330 0
3820 746 1
173 3676 1
2707 1730 1
755 2002 0
3123 3377 1
5697 1199 0
4147 3595 0
1580 4633 1
935 5942 0
3955 5531 1
3336 818 0
13 3347 0
1574 541 0
2835 644 1
1042 5071 0
602 3763 1
975 576 1
3937 1282 1
576 4556 1
4330 874 0
4556 3653 0
4695 5729 1
5979 2077 0
1772 5435 1
3133 2109 1
4899 3040 0
1687 667 1
1441 6031 1
2470 463 1
3627 3105 0
774 3770 0
4290 2956 1
5219 3414 1
5647 2822 0
3390 2608 0
1676 4851 1
5856 4984 1
1662 2878 1
5978 2371 0
286 1714 1
3377 2650 1
741 4555 0
2910 5678 1
1771 5702 0
4633 734 1
1832 2766 0
1282 5098 1
3792 2156 1
610 4549 1
734 2381 0
2222 4044 0
1329 1484 0
3455 2530 1
791 5695 1
4167 4327 1
874 5260 0
4086 1135 0
576 239 1
3269 917 1
463 3546 1
237 1597 1
2363 1335 0
4571 4299 1
2630 5684 0
3357 2248 1
762 5356 1
1727 105 1
4961 2538 0
952 5181 0
105 334 1
2459 3949 0
5438 2737 0
2538 2482 1
2533 1262 1
764 2301 1
910 5139 0
3362 3901 1
4093 5822 1
6008 3911 0
815 5505 1
4637 4756 1
5567 914 0
5786 2677 1
2096 3740 1
2515 5129 1
1042 666 1
5651 2141 0
3253 4608 0
4806 3858 0
4947 2929 1
5805 5895 1
4093 4404 1
5602 5631 0
2757 4793 1
532 5923 1
50 5704 0
4404 2420 0
5266 4712 0
4163 4087 1
666 4676 1
4630 2202 1
5315 99 0
3604 2724 1
1662 3878 1
4495 2281 1
2560 2648 0
4403 29 1
1888 5384 0
759 5591 0
5786 1072 1
4781 3309 1
2062 3219 1
2514 5738 0
391 4123 1
4878 3308 1
1745 5006 0
3577 4941 0
2757 1370 0
3123 308 0
2693 1417 0
5505 1887 0
2538 2792 1
2363 840 1
5465 1840 0
4144 2293 1
1268 287 1
1311 5983 0
5929 3467 0
5063 1289 0
647 4236 0
4093 1334 1
5978 3970 0
3040 2315 1
2994 3877 0
617 5394 1
3347 4867 0
4052 2232 1
2513 3156 1
1262 3974 0
5534 5047 0
5830 1142 0
3362 4770 1
4571 2816 0
622 2006 1
1727 4607 1
5111 752 0
4188 4040 1
6004 139 0
3006 1125 0
4574 82 1
2423 5376 0
5525 894 1
5647 296 1
2470 2867 0
4248 3351 0
2245 3862 0
1572 4859 0
3711 297 1
5438 4505 1
2202 2622 0
1221 5424 1
3866 5484 1
794 187 0
4984 2261 0
5979 1309 0
5929 5269 1
3123 4200 0
3924 2843 0
4844 2988 1
3219 5073 1
5704 526 1
3271 573 1
480 2683 0
2648 3490 1
4647 2146 0
4299 2339 0
1322 2304 1
3123 940 1
3627 2803 1
1606 4385 1
4147 2760 1
3752 851 1
1543 2631 1
2420 1996 1
4404 1623 0
1832 5635 0
105 983 1
5899 654 1
4434 1326 1
3752 1158 0
4145 756 0
4403 4783 1
2593 5452 1
5453 5691 0
3271 2624 0
3817 119 0
726 2898 0
3752 5407 0
5153 1527 1
4536 359 0
3911 3202 1
3877 2338 1
1607 1412 1
2822 2755 0
4806 1026 0
3928 2341 0
3490 3190 0
4773 4465 0
2296 4388 1
3056 3029 1
756 4059 0
5487 5896 1
5983 2627 1
4048 5995 1
605 6017 0
4147 5870 0
4465 1189 1
2121 1619 0
1417 2776 1
4331 3021 1
774 475 0
4861 2143 1
4048 117 0
1199 3587 1
2510 3143 0
1817 4882 0
2898 5731 1
111 2957 0
690 4283 0
617 1193 0
5395 3314 1
5195 1035 0
480 1535 1
1650 353 0
4818 5927 1
770 5818 0
2476 5 1
1580 4748 1
4700 2875 1
3030 2298 0
129 5265 1
2028 4018 0
1340 1651 0
3123 3915 1
1135 3568 0
3341 5851 1
4059 1248 1
5870 3931 0
334 614 0
1875 1491 1
5259 258 1
5913 3713 0
4863 3842 0
4104 1211 1
1994 2302 1
4700 3606 1
666 3031 1
430 2902 1
2167 4866 1
3977 1163 0
1761 1796 1
251 2537 1
2364 4023 0
992 4252 1
5098 3431 0
2170 1358 0
3278 3869 0
2776 4287 1
5525 2596 0
2843 5656 0
726 3903 1
2596 694 0
3878 2661 1
1067 1523 0
4480 4168 0
4756 3515 0
5496 1757 0
3928 3648 1
2148 2962 0
3152 1245 1
908 1596 0
4508 2998 0
3375 4722 0
2096 3492 0
604 2777 1
1311 5916 1
1730 1130 1
2002 545 0
2693 2271 0
690 1852 0
2148 502 1
1484 5049 0
1365 3892 1
314 783 0
105 2933 1
782 4051 1
3292 3637 0
463 2067 0
3455 2795 1
1484 3135 1
4162 3342 0
4052 2203 0
1772 4415 0
3974 3634 0
2341 3179 0
4283 3208 0
4781 3272 0
5315 1986 0
5394 5132 1
5358 3599 0
3156 4919 1
2624 5578 0
2881 3125 0
637 1568 1
3219 2374 0
526 2361 1
3876 453 1
1329 4479 1
614 3083 1
3041 2227 1
5559 2783 0
5781 3806 0
3264 4120 1
3949 3962 0
4530 1638 0
3938 5510 0
2227 1767 0
1390 5607 0
3179 2166 0
1113 1143 0
2232 2400 0
2630 315 0
1322 5970 1
4584 1520 1
5822 451 1
5531 3724 0
2068 3367 0
3052 5217 1
1523 607 1
1714 18 1
3378 1684 1
2463 1352 0
2988 2277 0
974 5207 1
4401 795 1
558 4835 1
36 2554 0
2302 3919 1
6017 4993 1
4069 2886 1
626 1537 0
1090 4739 1
1309 2421 0
5602 233 1
4885 880 0
2661 227 0
5809 4698 0
5589 470 0
299 5485 0
525 4679 0
463 2815 0
4341 2460 0
2075 5569 0
5284 5054 1
5881 6024 0
2303 2461 0
2157 3997 1
1068 2356 1
2028 2845 0
745 3120 0
5559 3361 1
4863 4821 0
1302 1483 1
4018 5222 0
127 5842 1
4712 3282 1
5567 3728 0
4252 3629 0
5995 4223 0
2530 1966 0
1365 2159 0
4018 3655 0
4059 2290 1
3866 350 1
576 987 1
1352 3756 0
5222 943 1
2314 2347 0
4585 2552 1
4358 5198 0
2650 1655 1
5578 1179 0
654 4912 0
2627 3333 1
971 2842 0
2655 3203 0
5006 4540 0
350 4720 1
686 4512 0
4326 648 1
1082 5801 0
3492 325 0
5916 4611 1
1121 2241 1
992 2597 1
5497 2449 0
3333 5891 1
3869 1459 1
3676 1310 1
4676 2890 1
2878 2287 0
5763 253 0
4248 423 1
2261 1604 1
13 19 0
4885 1176 1
3977 3286 0
3330 5803 1
470 2410 1
1523 5659 1
5651 5758 1
3962 3293 0
644 4220 0
5841 5087 1
4770 5313 0
160 5832 0
4480 396 0
1158 4843 1
1650 777 0
5487 254 1
5438 1273 0
5129 1941 0
3485 95 1
2988 2874 0
5522 3912 0
187 6015 0
5395 784 1
2202 1288 0
5770 3651 1
3568 652 1
5276 3704 0
1040 4478 0
5881 2574 1
2677 4057 1
3342 5536 0
227 126 1
794 263 1
3357 435 1
799 2179 0
4505 4390 0
2298 346 0
2843 1674 1
5842 3805 1
3747 4117 0
5453 2621 1
3949 1987 1
4018 2953 1
5435 744 1
2693 4545 1
617 3536 1
2878 1591 0
1600 5261 0
2363 2185 1
3586 3221 1
2869 4711 1
4993 4905 0
5452 5281 0
299 1048 0
1158 1429 0
4851 2168 1
3292 5401 0
5281 499 1
2341 5062 0
2587 5915 1
3031 819 0
2341 2841 1
2232 25 0
4123 4053 0
4200 3380 1
1229 3229 0
2890 2093 1
239 2214 0
2236 2888 0
791 1969 0
2461 1210 0
4508 3420 0
3362 2544 0
2248 1784 1
1137 5458 0
2096 189 1
2674 3405 0
3006 4133 1
4167 1648 0
1648 329 1
2674 1729 1
908 1308 0
3969 1400 0
3459 2710 0
2470 3242 0
2303 4604 0
3962 4068 1
1718 478 1
898 4468 1
2956 1436 0
654 1634 0
2621 5224 1
2090 1230 0
2067 5366 0
5568 4154 0
129 3404 1
3799 786 1
4698 2150 1
5099 3749 0
5813 4488 0
694 1974 0
4729 3044 1
4120 4724 1
4191 81 0
4729 3059 1
799 1547 0
3096 5767 1
874 5911 0
5678 2429 0
4711 5974 1
2006 1518 0
431 3622 1
3467 1475 1
2962 1197 0
3404 3891 0
4442 4524 1
285 1084 0
3308 2948 0
2624 4374 1
4298 5938 1
305 2193 0
774 1831 0
3869 4460 0
679 1849 0
1650 3646 1
1106 5172 1
1602 4251 0
704 4565 1
3197 5542 0
5536 4968 1
2450 73 0
4259 3617 1
3537 885 0
2815 3843 1
3931 5188 1
3836 2439 1
4200 1462 0
4729 2782 1
1840 1976 1
558 5296 0
4833 5169 0
4466 366 1
5356 2116 1
478 6032 1
2710 1660 0
2554 5388 0
3735 2260 0
3901 1450 1
4633 1821 0
3613 4962 0
2263 4811 0
2803 4511 1
3239 294 1
119 1389 1
5777 2986 0
3668 4743 1
1606 2337 1
1650 3824 1
1606 3797 0
5591 4397 0
1523 5051 1
2789 3614 0
2933 2742 0
3506 483 0
4512 3473 1
173 2586 1
2460 2112 0
673 3777 0
2021 2494 1
3105 1755 0
2874 1972 1
2874 587 0
3676 152 1
1254 4426 0
4898 1560 0
5851 1862 1
2498 886 1
1334 4963 0
3490 3337 0
4466 2208 1
4216 628 0
5974 4864 1
679 1918 0
3977 5708 1
3133 132 1
3915 5981 0
3237 4718 1
2156 3837 1
5296 4150 0
2146 3880 1
3817 389 0
3880 1589 0
2193 3408 1
312 5949 1
5496 5562 0
3704 3896 1
2533 3064 1
237 57 0
1875 2323 0
275 934 0
3607 2992 1
3219 2594 1
3747 797 0
1796 753 1
4833 4516 1
4162 2257 0
3970 1681 0
1574 1455 1
3877 5018 1
5062 1822 0
5749 3615 1
152 4897 0
1875 693 1
2371 2719 0
2291 2805 0
5424 2005 0
5139 5124 0
3740 985 1
3606 1006 0
752 4435 1
1968 4487 1
2298 1890 0
5828 1801 0
2012 1706 0
1518 2441 0
127 2004 1
3414 953 1
1158 850 1
2364 2779 1
5531 682 1
4711 1188 0
1308 1507 1
2441 1292 1
652 1051 1
2166 830 0
2902 1998 1
1996 2199 0
2062 5793 1
4863 2671 1
1308 3365 1
4833 1222 1
2021 5539 0
642 3552 0
4809 5221 1
4200 356 0
4044 5912 1
54 1963 0
3866 2316 1
4843 4097 0
1455 4986 0
753 4689 0
647 1682 1
3031 4828 0
4339 6022 0
1182 2861 1
4524 3555 0
2672 732 0
3041 171 1
997 2173 0
5890 1379 0
1462 2433 0
2410 3590 0
3613 5814 0
132 636 1
4458 3760 1
2693 198 0
3655 2611 1
4864 4837 1
4395 5434 0
4843 4308 0
1090 3887 0
3989 3800 1
5073 2430 1
3367 3525 0
4438 1315 1
4610 1742 0
5758 3693 0
1143 1432 0
1972 2714 1
5589 2443 0
5974 5021 1
2879 2309 1
2208 1813 1
599 4855 1
5217 4270 1
1230 5893 1
2410 528 0
5510 2706 0
5916 1360 0
3545 4533 0
1309 131 1
4700 2211 1
2560 5042 0
1048 3722 0
3866 5947 1
734 3649 1
759 3784 0
3892 867 1
5207 3551 1
3464 747 0
693 2765 0
1429 4709 1
1067 3448 1
3989 4369 0
3715 508 1
3749 4376 1
4298 4580 0
2077 5847 1
1282 2793 0
617 1781 1
2881 5349 0
2674 5555 0
4574 1431 1
3144 4246 0
308 612 1
856 3173 1
117 1202 0
47 3130 0
4223 2312 0
2940 1960 0
2248 5100 0
4885 2965 0
3559 1869 0
3646 2774 0
4108 3340 0
2441 2511 1
525 3556 0
25 3719 1
1755 5369 0
525 2398 1
4397 1696 0
453 3825 1
752 4801 0
5570 5639 1
4057 766 0
4438 4148 1
2618 5200 1
2888 533 1
1717 4788 0
329 4467 0
2540 2989 1
744 3898 1
4335 2775 0
3991 5757 0
5313 3400 1
1643 260 0
5395 141 0
755 4292 1
2710 4723 1
1035 2282 0
13 2365 1
370 408 1
3604 3413 0
740 825 1
708 5817 0
3056 559 1
5809 1538 0
5318 4904 0
5870 5595 0
545 730 0
3292 5344 0
1214 4433 0
1315 557 1
3655 1472 1
3559 2831 1
1475 1845 0
478 4875 0
4952 1590 0
3937 584 0
2263 349 1
117 4943 1
3464 4874 1
297 1303 0
4191 1290 0
4404 2069 1
2386 2676 0
173 5193 0
2810 1101 1
3760 2286 0
2871 4683 1
1606 4638 1
1475 3119 1
5042 1394 0
1322 4491 0
2021 3411 0
2861 4036 1
4441 3409 1
2060 5752 0
5856 5331 1
230 1471 1
2587 717 0
50 3243 0
2290 5210 1
5708 5166 1
747 2308 0
873 553 1
1987 4210 1
5076 4165 0
5656 4829 0
5732 530 1
3278 2299 0
4068 5418 0
3464 2694 1
526 5024 0
4390 4356 0
3866 4847 0
4104 4797 1
5981 4017 1
3891 1388 0
985 2833 1
4147 3739 1
3123 1473 0
367 5634 1
4793 108 0
2212 4686 0
5979 958 0
4961 1044 1
1648 4550 0
3337 4502 0
4487 2458 0
2281 4969 0
4943 1841 0
280 2517 0
3330 5747 1
4829 5685 0
129 3558 1
5817 3058 1
2007 813 1
5832 1387 0
2815 363 1
3203 4950 1
5685 3809 0
5258 1639 1
1660 2605 0
3293 816 1
1546 1393 1
1143 1077 0
5427 1347 0
987 1011 1
3911 512 1
4530 1769 0
3537 4930 1
2673 4202 1
1101 1904 1
4186 683 1
3515 1435 1
606 5324 1
2028 3680 0
6001 217 1
3760 2083 1
4339 3261 0
4718 5623 0
5318 5888 1
5631 4307 1
3133 893 0
1309 4749 0
3850 2104 1
1068 4850 1
1029 1470 1
2560 2501 0
1602 5683 1
189 3910 0
2290 20 0
260 2976 0
541 6023 0
4087 2977 1
3903 4222 0
4508 5389 0
605 4717 0
730 4520 0
5222 4383 1
1518 3305 1
4441 5032 1
5732 4349 0
4739 1765 0
5276 3233 1
5841 1296 0
3604 316 0
5032 2868 0
4388 5857 1
868 4355 0
975 4324 1
1221 4857 0
4913 2680 0
2430 5180 0
4843 5182 1
5210 4310 0
2890 3888 0
1862 5206 1
3467 4799 0
4339 3495 0
2464 949 1
2112 5544 1
1289 2161 1
3135 4291 1
1974 2932 1
5740 1030 1
2439 570 0
4986 1611 0
3869 5679 1
654 2024 1
5757 1291 1
2007 3014 0
5484 2038 1
3558 2854 1
3911 1533 0
2533 1279 0
4679 1263 0
2227 3624 0
5318 589 0
1832 5765 1
18 2411 0
3843 2919 0
3420 257 0
1604 1641 1
488 4988 1
4916 1503 1
755 3181 0
2677 5110 1
423 4242 1
25 3550 0
4759 3389 0
2350 3775 0
1580 485 1
4409 2076 1
5281 3157 0
4147 653 1
4607 3502 1
5544 972 0
4349 3936 0
173 4477 0
4401 2527 1
3379 4360 0
5221 3294 1
5589 2555 1
4587 1304 1
4302 1240 1
4516 4425 1
2822 5201 1
3515 3416 1
5623 5726 1
3059 5914 0
5200 4257 0
5407 6002 0
4150 5396 1
587 1930 1
3105 3933 1
4018 2923 1
4743 4194 1
4123 1823 1
3278 1748 1
1142 2000 1
2782 2758 1
4770 3137 1
508 5017 0
1619 3210 1
2245 1187 0
2048 3813 0
4053 3276 0
6022 827 0
2527 5884 0
1772 5058 0
2766 4207 1
3498 265 1
799 4001 1
883 5760 0
508 3145 1
3408 5290 0
1772 3106 0
1784 2127 1
1918 4642 0
3378 26 0
2173 4175 0
2460 5858 1
2650 2804 1
1591 5189 1
557 319 0
217 3265 1
4327 5117 1
1135 2447 1
4491 1196 0
3379 2393 1
759 5045 1
463 2228 0
265 5605 1
1381 2873 0
4711 836 0
5767 4039 1
2758 5898 1
5607 4884 1
4843 948 1
2464 2736 0
5224 4143 0
2093 1740 0
5182 2588 1
3735 5125 0
3931 3277 1
4633 1242 1
2441 4927 1
1189 2930 0
749 1599 1
5358 523 0
5891 5925 1
4391 46 0
3561 4498 0
2048 3893 0
4770 1616 1
4833 247 1
1819 1896 0
3336 1637 1
4679 5457 1
752 5802 0
5912 2884 1
4695 2564 1
4844 5040 1
1887 1354 1
36 2642 1
2302 1593 1
2309 977 0
1072 1653 1
953 1376 1
470 4033 1
2005 2945 0
1197 5572 1
3606 1889 0
5691 2619 0
5193 5806 1
4576 2313 1
2517 4998 0
4961 1844 1
2554 4593 0
4310 4995 0
819 4456 0
4540 2592 1
5905 5370 1
5758 4347 1
356 1895 0
2980 1595 0
5678 3948 0
1781 204 0
4581 383 1
3800 2971 1
4170 4204 0
1296 4105 0
4127 3757 1
4986 3853 0
3627 1970 1
2775 2568 1
4676 413 0
4487 51 0
5195 1938 1
1796 3110 1
4806 3881 1
1221 3026 1
5318 582 0
4283 4055 0
2400 4846 1
4536 3639 1
1304 3460 1
4441 3661 0
2443 941 1
5725 2581 1
5964 4437 0
5798 848 1
5763 2698 0
3970 3994 0
2060 4517 0
5496 5667 1
1193 1827 1
768 3942 1
3143 789 1
2586 2570 1
5607 2733 0
128 77 0
2277 4954 1
573 4778 0
4081 4172 0
3740 5810 1
4339 1584 0
3713 5491 0
2873 2548 1
2919 402 1
3363 3109 1
5195 157 1
2236 3781 0
3728 860 1
4511 3761 0
4788 1810 1
1455 5580 1
5770 178 1
5239 2108 0
1084 5504 0
2879 4693 0
3646 2123 0
1604 4413 1
5457 1668 1
5296 5170 0
856 1434 0
1765 821 0
883 737 0
1320 1426 0
2923 3618 1
4679 754 1
799 2042 1
5011 2220 1
4480 4205 0
480 1524 1
5760 420 0
1103 3524 0
5259 1079 1
1687 2091 1
1953 3410 0
4637 4708 0
4112 1642 0
746 1506 1
4898 2142 1
3599 42 1
4543 4379 1
4120 3055 0
5413 2942 1
4259 1578 1
