1000 26999
629 61 1
728 129 0
909 99 1
530 499 1
64 568 1
718 912 0
774 665 0
61 157 1
851 86 0
708 445 0
916 465 0
59 512 0
523 80 0
569 587 1
580 729 0
384 625 0
54 934 0
384 706 0
328 125 1
468 374 0
844 984 1
65 306 0
80 229 0
794 36 0
232 169 1
187 904 1
388 949 1
536 432 1
899 460 0
373 273 1
263 813 0
909 959 0
696 209 0
192 633 1
325 791 0
1 207 1
813 301 0
804 906 1
802 901 0
874 380 1
232 92 1
32 296 0
378 673 1
193 544 1
43 216 1
108 385 1
347 208 1
677 239 1
608 504 0
561 582 1
464 352 1
305 674 1
53 295 1
705 513 1
512 426 0
438 217 0
395 508 0
445 200 1
336 332 0
659 695 0
286 158 0
282 450 1
421 831 0
569 749 0
305 128 0
192 75 1
228 892 0
673 455 0
748 996 1
192 835 1
468 357 1
815 240 1
373 420 1
508 183 1
638 144 0
329 993 0
217 849 0
458 538 0
545 730 1
504 337 0
434 716 1
71 191 0
523 353 0
561 131 0
352 976 0
552 576 0
703 276 1
569 104 1
637 679 0
208 294 0
695 735 0
792 998 1
686 198 0
238 755 1
684 666 0
358 734 0
305 483 1
58 524 1
813 164 1
217 955 0
426 534 0
36 884 0
104 211 1
286 111 0
986 50 0
659 102 1
541 35 1
914 624 1
240 69 0
849 123 1
749 803 0
217 401 1
978 890 0
530 113 0
835 701 1
735 177 0
629 179 0
996 476 0
80 83 1
624 462 0
621 366 0
237 893 1
914 126 0
264 279 0
401 407 0
131 84 0
347 139 0
851 326 1
652 641 1
158 965 0
695 917 0
411 17 0
705 762 0
949 529 1
289 742 0
532 607 0
86 898 0
395 46 1
157 365 0
265 472 1
732 138 1
665 824 0
113 394 1
211 141 1
440 478 1
749 227 0
671 970 0
458 920 0
662 809 1
108 168 0
208 163 1
322 303 0
916 626 0
326 981 1
464 150 1
337 485 1
217 646 0
712 528 0
141 785 0
264 91 1
224 142 1
374 309 1
104 122 0
227 685 1
164 936 1
223 63 1
374 261 1
899 225 1
83 390 1
366 266 1
352 103 1
38 947 1
683 406 1
388 212 1
47 170 0
552 883 1
401 565 0
721 518 0
847 95 1
226 554 1
16 178 1
743 885 1
450 822 0
974 888 0
113 612 1
984 811 1
794 840 1
347 155 1
385 423 1
63 942 0
142 967 0
168 33 1
701 479 1
827 623 0
851 726 1
328 644 1
763 231 1
390 242 0
85 714 1
236 957 1
409 256 1
491 810 1
546 740 0
226 775 1
714 932 0
703 120 0
587 159 0
679 692 1
380 676 1
790 19 1
586 82 1
972 997 1
914 655 1
150 112 1
733 595 1
36 6 1
984 389 0
519 609 0
632 506 0
965 948 1
279 979 0
131 800 1
438 109 1
294 430 1
518 342 1
586 404 0
236 383 1
734 741 1
790 680 0
309 905 1
81 619 0
653 280 0
531 96 1
614 62 1
187 994 1
120 449 1
680 615 1
533 37 0
242 475 0
561 471 0
708 398 1
712 919 0
452 316 0
796 291 0
609 396 1
532 197 1
495 130 0
208 850 0
24 87 0
164 481 1
195 148 0
523 281 1
438 439 0
874 605 0
138 285 0
533 876 0
936 738 1
875 921 1
680 642 1
639 562 1
810 650 1
388 221 1
163 933 0
613 74 1
608 34 1
738 408 0
261 205 0
629 48 0
388 856 0
549 773 1
875 453 1
232 15 1
384 843 0
998 675 1
10 931 0
325 923 0
329 162 0
974 902 1
682 377 0
846 585 1
621 188 0
634 589 1
696 578 0
989 222 1
21 603 0
211 640 0
912 744 0
999 463 1
75 31 1
706 313 1
582 376 1
107 57 0
721 968 1
535 699 1
481 456 1
183 386 0
93 829 0
921 788 0
597 252 1
471 412 1
301 28 0
917 431 0
782 255 0
863 44 1
233 117 0
259 596 0
920 599 0
54 560 0
264 288 1
546 859 0
503 0 1
107 516 0
133 522 1
373 251 0
528 220 1
467 393 1
849 977 0
496 818 0
624 502 0
491 270 1
822 939 0
666 167 1
322 727 1
240 312 1
733 828 1
626 648 1
388 799 1
541 433 1
755 894 1
155 413 0
296 114 1
81 360 1
603 493 0
502 940 0
435 973 1
949 307 0
42 186 1
420 862 0
829 873 1
824 877 1
99 78 0
316 953 1
902 194 0
978 760 0
409 991 0
662 540 0
708 717 0
347 416 0
560 417 0
112 526 0
72 202 0
229 995 1
103 566 0
744 176 0
431 754 1
62 627 0
459 751 1
142 807 0
597 302 0
326 262 0
625 823 0
102 230 1
170 952 0
679 249 0
568 713 1
208 616 1
120 766 0
67 241 0
2 557 0
779 832 1
81 661 0
978 361 0
774 334 0
979 789 1
208 402 0
794 375 1
64 70 0
167 694 1
642 500 0
518 577 1
675 750 0
74 182 0
475 132 0
191 105 1
500 348 1
753 370 0
11 801 1
807 470 1
680 723 1
546 907 1
813 886 0
435 539 0
488 752 1
383 136 1
74 399 1
757 550 0
685 937 0
123 124 0
984 960 0
847 189 1
532 392 0
811 767 0
168 579 1
188 494 1
209 848 1
375 871 0
576 4 0
135 180 0
619 507 1
774 315 1
86 461 1
232 563 1
16 152 1
899 371 0
619 543 0
773 900 0
227 814 1
123 441 0
844 868 1
86 18 1
810 218 1
862 897 0
225 473 0
315 474 0
794 387 1
86 787 0
813 311 0
792 604 0
568 925 0
266 570 0
923 660 0
15 153 0
315 89 0
11 323 0
633 722 0
838 881 1
941 490 0
78 834 1
788 147 1
191 724 1
979 27 0
949 437 1
858 12 1
635 127 1
139 101 0
885 30 0
63 691 1
660 480 1
375 154 0
388 184 1
640 756 0
7 833 0
490 248 1
262 151 1
529 837 0
478 745 1
440 826 1
936 668 1
528 250 1
15 341 1
886 317 1
496 115 1
402 457 0
127 567 0
489 793 0
142 172 0
686 214 0
280 327 0
897 783 1
4 593 1
997 598 0
888 429 0
6 116 0
999 418 1
81 853 0
566 618 1
157 165 1
413 687 1
727 918 1
333 68 1
326 344 0
568 690 0
541 8 0
491 769 0
883 88 0
936 887 0
919 551 1
551 469 0
126 825 0
261 879 1
426 628 0
488 975 0
457 335 0
979 656 0
236 806 1
723 299 0
723 397 1
716 45 0
1 55 1
261 293 1
615 956 1
63 204 1
901 356 1
637 700 0
202 681 1
130 330 0
950 318 0
998 651 0
743 987 0
36 73 0
85 338 1
105 958 1
735 254 1
48 820 1
397 210 0
470 379 0
569 910 0
606 118 1
182 649 0
704 26 1
558 617 0
313 896 1
655 287 0
2 711 0
585 181 0
287 709 1
386 945 0
932 725 0
96 278 0
386 403 1
651 781 1
712 645 1
115 964 0
549 219 1
167 882 0
492 355 1
570 106 0
732 446 1
945 52 0
662 867 1
325 346 0
272 510 0
716 244 0
507 630 0
709 647 0
42 842 0
858 428 1
50 97 1
647 770 1
208 548 1
655 100 1
115 201 0
986 23 1
699 658 0
360 866 1
755 369 0
942 664 1
413 915 1
21 497 0
959 340 1
716 990 1
139 436 0
503 895 1
155 145 0
931 572 1
477 235 1
334 368 1
762 137 1
548 710 0
620 274 0
150 391 0
80 819 1
598 575 1
483 215 1
114 382 0
906 927 1
57 698 0
825 331 1
378 511 0
557 400 1
373 66 1
684 559 1
532 971 0
703 414 0
381 51 0
331 292 1
587 903 1
66 415 0
551 667 1
4 841 0
316 514 1
157 891 1
452 149 1
893 663 1
328 199 1
763 94 0
282 864 1
617 56 1
122 584 1
333 77 0
871 121 1
381 969 0
291 707 1
374 911 0
164 590 0
893 300 1
960 60 1
875 693 1
820 90 0
903 134 0
560 736 0
929 600 1
258 339 1
96 962 0
27 161 1
241 980 1
420 924 1
687 520 1
96 482 0
548 812 1
355 269 0
593 284 1
913 185 1
470 928 0
26 591 0
400 622 0
847 364 1
184 320 0
10 784 0
2 363 1
570 861 1
424 143 1
138 314 0
42 39 1
172 13 0
144 49 0
119 350 0
167 830 0
159 720 1
632 985 0
237 422 1
504 688 1
42 854 1
118 245 1
8 805 0
186 678 1
274 156 0
551 25 0
30 758 1
914 737 1
698 243 0
515 764 1
235 963 1
318 444 1
853 110 1
383 992 1
769 951 1
667 253 1
942 777 0
387 247 0
336 324 0
998 602 1
401 22 1
900 631 0
635 878 0
909 484 1
604 670 1
52 372 0
35 583 0
927 160 0
981 669 0
533 689 0
184 654 0
598 525 1
251 454 0
327 41 0
78 190 0
228 946 0
861 260 0
242 171 1
250 419 0
787 845 1
118 944 1
503 872 0
558 747 0
601 175 1
75 592 0
658 817 1
389 448 1
82 517 1
428 821 1
646 988 0
80 715 1
471 922 0
10 860 0
754 203 0
30 442 1
330 443 0
109 836 1
469 425 1
596 573 1
687 768 1
400 908 0
170 257 0
176 321 1
369 772 0
33 268 0
864 869 1
427 938 1
730 636 0
906 926 0
958 509 0
735 588 1
908 196 0
597 759 1
284 304 0
123 76 0
42 574 1
559 943 0
990 486 0
104 146 0
572 765 0
656 889 1
892 3 0
37 405 1
199 930 1
765 776 0
435 498 0
150 140 1
512 349 0
610 780 0
248 9 0
446 290 0
834 451 1
425 447 1
678 166 1
675 14 0
696 213 0
463 367 1
557 982 0
835 98 1
646 174 0
480 839 1
381 277 0
789 739 0
167 935 1
819 852 1
748 234 0
362 29 1
569 343 1
316 79 1
939 130 1
282 391 0
875 595 0
4 236 0
283 109 0
887 594 0
972 999 0
205 92 0
404 213 0
892 64 0
773 464 0
485 594 0
836 499 0
564 583 0
841 103 0
154 580 0
216 992 0
301 368 0
790 923 0
650 255 0
551 75 0
772 967 0
11 757 0
649 445 0
5 925 0
566 405 0
999 374 0
531 737 21553
576 537 0
779 753 -1808286632
95 668 32761
817 195 -1808286632
170 534 32761
912 604 0
567 2 0
336 340 0
685 31 0
135 349 1
120 451 541
621 844 24
581 34 1
811 561 541
9 38 652
738 981 1
359 948 495
557 930 683
87 196 1
452 731 71
861 460 378
836 851 1
861 906 495
621 44 606
558 947 1
616 981 541
198 535 264
190 96 1
639 927 495
576 243 467
672 600 1
8 608 71
700 840 743
312 203 0
60 336 743
466 607 67
277 606 0
151 773 264
378 939 503
500 620 1
597 49 71
957 223 40
679 218 1
938 182 71
525 895 487
536 471 0
300 385 24
333 492 328
760 744 1
999 290 652
249 45 466
638 601 0
596 424 67
561 386 535
190 475 0
859 941 487
770 8 611
525 354 1
360 186 503
14 19 549
799 186 0
60 17 464
498 132 580
116 857 0
803 603 24
250 641 880
526 543 1
644 426 535
665 570 233
879 782 0
755 657 606
430 195 608
314 663 1
596 826 328
243 156 719
642 794 1
856 536 467
204 357 638
481 692 0
198 803 541
462 777 778
389 826 1
685 260 541
975 849 621
98 659 1
609 408 487
361 603 224
681 557 1
246 401 606
143 421 613
390 340 1
123 242 495
586 359 547
270 802 0
997 407 638
833 739 731
252 411 1
394 237 541
202 263 351
621 24 1
481 955 495
852 535 703
663 214 1
96 909 547
54 673 795
245 454 1
346 44 487
141 871 786
298 988 1
799 729 487
184 350 42
318 988 0
477 825 328
623 73 682
141 449 1
317 634 795
652 575 686
643 166 1
712 376 613
420 546 358
779 717 1
462 65 731
865 707 271
112 81 1
251 125 71
81 655 782
196 22 1
475 30 71
218 310 815
731 326 1
192 350 580
731 42 424
508 772 0
55 719 541
138 790 941
515 150 1
412 764 503
622 203 999
864 771 0
7 469 621
988 645 865
447 590 0
801 850 999
472 237 974
457 862 1
131 456 613
893 819 659
630 834 0
203 497 621
730 97 989
684 710 1
327 946 351
331 457 533
527 757 0
919 371 424
935 247 748
306 262 1
354 383 580
903 386 395
421 466 0
383 302 40
32 818 54
479 999 1
915 727 580
636 724 620
88 412 0
110 862 719
910 992 226
863 754 0
423 788 42
924 63 310
156 861 0
88 543 620
609 541 81
77 639 1
692 269 549
726 393 505
790 46 0
512 806 638
303 992 427
949 261 1
44 410 541
868 736 305
952 82 1
233 828 682
7 46 434
306 350 0
336 704 782
999 829 20
440 557 0
524 681 467
1 859 492
999 564 1
248 268 786
430 36 705
432 567 0
701 583 226
623 689 5
517 764 1
160 641 782
387 758 532
448 467 1
165 230 378
15 574 635
384 238 0
45 330 941
773 81 704
409 459 0
147 723 67
806 178 173
229 742 1
580 501 743
736 611 558
463 515 0
178 964 608
867 274 586
592 324 0
883 842 786
376 203 614
897 548 0
689 422 795
725 371 718
147 756 1
715 466 880
436 80 961
280 617 0
481 157 226
793 479 597
824 997 0
161 845 597
14 239 746
444 571 1
946 804 611
340 577 515
771 216 0
177 733 614
902 535 556
390 532 1
429 868 597
578 895 119
734 631 0
39 457 786
362 932 523
516 275 1
54 571 778
418 334 232
595 499 1
500 640 464
498 495 421
53 593 1
329 792 503
715 703 733
588 464 1
215 271 580
500 535 283
216 685 0
517 807 635
13 849 653
600 781 0
21 726 492
820 368 452
408 536 1
251 405 638
287 98 223
981 695 1
479 16 351
746 440 983
97 9 1
288 502 974
921 399 384
117 349 1
722 163 653
126 977 362
917 899 0
352 2 81
574 538 359
964 910 0
912 926 40
652 83 847
315 683 0
882 742 328
633 949 794
483 683 0
208 50 395
711 817 193
414 972 0
192 148 703
652 886 11
122 982 0
365 977 549
818 816 440
157 156 0
725 128 999
643 275 16
754 452 0
348 29 5
237 606 796
788 268 0
728 433 608
729 385 601
864 582 0
213 247 233
183 378 410
718 325 0
181 355 659
177 113 858
36 398 0
708 43 410
181 820 488
531 773 1
350 961 880
285 911 308
445 28 0
927 222 532
995 679 64
659 800 0
739 986 351
140 736 564
504 514 1
739 64 795
492 906 753
66 712 1
891 663 71
70 647 929
212 650 0
382 814 232
556 892 238
87 586 0
769 267 452
599 167 671
948 305 0
38 886 746
539 433 282
360 472 0
635 588 233
43 549 569
659 791 1
11 209 492
48 952 53
566 808 0
624 453 671
404 91 870
53 730 0
60 814 271
610 399 643
998 58 0
885 165 505
138 694 662
619 921 0
426 120 778
592 237 108
253 355 0
981 200 547
515 328 553
295 629 0
492 508 488
482 171 459
313 665 1
606 548 358
657 543 531
310 603 0
184 939 233
33 308 677
106 750 1
810 415 16
685 917 521
644 176 1
163 995 271
816 845 774
764 514 0
430 652 11
745 486 855
104 910 0
571 397 410
289 551 761
784 946 1
639 400 865
168 330 192
841 512 1
741 691 586
777 35 468
736 524 1
223 52 16
654 197 72
879 111 0
464 16 652
773 830 916
675 764 1
6 326 492
473 384 263
315 49 0
534 463 733
534 970 629
749 417 0
134 696 434
92 803 844
511 658 1
416 361 459
896 677 909
605 559 1
298 638 683
948 0 594
625 850 1
88 49 638
708 241 857
682 698 1
985 783 424
554 832 697
940 627 1
663 181 683
230 902 411
353 94 1
784 190 746
675 134 236
597 21 1
967 84 999
363 752 38
603 893 1
120 78 532
111 983 195
585 950 1
128 106 24
665 713 58
81 62 1
283 760 395
26 310 228
515 698 1
603 12 705
821 1 732
389 582 0
251 65 974
110 451 519
490 532 1
120 77 662
129 92 552
949 933 0
402 781 662
879 714 491
999 167 0
632 325 515
360 113 329
896 222 0
143 262 586
590 654 388
103 677 0
311 608 621
281 145 790
299 937 0
240 31 671
387 791 779
334 318 1
28 868 53
265 804 721
549 797 0
121 451 549
463 869 267
488 862 0
919 450 531
69 719 950
53 824 0
763 831 653
338 567 797
663 630 0
52 523 5
424 144 808
474 747 0
985 570 427
664 238 373
448 490 1
867 347 228
733 489 477
188 966 1
38 322 358
974 359 187
900 299 0
379 960 786
521 752 347
222 945 0
551 742 195
95 36 530
61 996 1
236 175 989
678 762 286
17 892 1
877 895 705
237 45 874
103 305 1
617 725 620
656 383 354
619 912 1
265 57 40
248 63 345
903 341 0
674 103 495
424 30 322
13 435 1
939 467 388
546 149 771
742 992 0
142 70 492
671 888 496
412 52 1
409 157 597
668 656 838
151 125 1
490 569 533
714 230 289
828 412 1
675 938 427
10 314 684
881 428 0
39 357 282
850 415 899
201 952 1
362 871 686
251 175 319
883 490 0
346 916 267
5 634 489
458 332 0
30 42 72
641 541 325
620 411 1
621 631 874
378 872 561
132 335 1
260 652 621
516 406 696
89 767 0
743 380 81
901 909 634
877 742 0
644 281 424
922 571 632
512 257 1
788 487 466
749 214 527
129 762 1
228 149 492
155 680 206
246 336 0
933 3 601
197 384 798
618 694 1
377 412 594
529 631 85
626 95 1
782 330 519
373 833 536
633 286 1
753 471 531
630 981 43
737 380 1
672 195 586
744 180 728
534 348 1
15 116 329
358 586 827
536 179 1
560 57 728
786 276 1
807 61 1
132 452 373
701 606 65
646 808 0
378 814 378
586 325 986
364 440 1
285 923 732
198 910 107
887 15 0
995 841 67
23 547 537
704 29 1
55 692 634
999 112 802
309 749 0
197 82 556
911 682 657
57 682 0
15 785 519
510 777 846
559 275 1
13 115 719
800 323 875
241 443 0
0 203 719
598 207 47
931 474 0
216 214 929
159 754 336
409 784 0
333 549 325
219 254 298
687 927 1
306 893 827
123 857 458
873 434 0
463 325 857
489 754 21
443 799 1
968 599 808
247 863 438
358 960 1
198 937 549
391 423 672
83 485 1
413 551 858
97 326 851
141 229 0
868 718 329
319 146 333
57 925 1
887 54 533
105 527 757
428 250 1
144 79 206
6 171 954
791 576 1
134 367 458
212 116 59
798 694 0
288 995 870
716 550 32
174 82 0
151 953 424
559 936 297
933 257 0
185 955 533
622 939 545
137 997 0
65 540 662
151 608 712
729 659 1
326 865 880
642 223 610
724 944 0
928 965 536
402 307 237
879 348 0
443 315 846
623 925 409
157 606 0
176 404 684
598 380 708
688 12 1
560 478 438
478 994 792
333 527 0
439 65 358
276 853 93
35 454 0
428 359 721
553 947 978
537 765 1
651 818 621
191 279 542
337 245 0
758 124 634
75 650 135
861 59 0
360 677 11
488 623 763
428 236 1
927 940 38
693 813 966
155 400 0
708 507 601
804 505 272
260 608 1
960 673 271
563 175 555
83 681 0
566 792 325
541 182 258
423 772 1
640 388 458
693 394 702
114 986 0
542 414 657
189 266 435
457 917 1
48 261 547
712 557 259
654 263 1
344 506 815
477 821 546
361 884 0
71 840 333
983 42 637
776 905 0
763 397 549
199 637 972
49 626 1
485 816 521
885 501 571
229 822 0
541 97 597
104 512 913
938 429 0
139 250 999
231 794 914
823 390 1
687 696 347
461 237 581
366 327 0
27 228 798
31 637 501
386 624 0
681 394 119
875 713 275
409 192 1
238 86 228
187 643 639
320 156 0
931 785 298
968 416 7
219 255 1
212 481 808
757 503 10
308 186 0
169 283 909
108 677 816
977 748 1
612 252 761
412 969 133
634 522 0
472 722 359
360 275 381
408 783 0
556 10 519
578 285 265
842 526 0
239 194 798
224 438 804
989 888 0
322 812 542
993 621 246
78 341 1
158 494 206
304 649 2
850 541 1
301 898 388
405 536 863
917 253 0
383 865 629
708 491 61
851 982 1
411 25 728
721 723 129
471 304 0
112 567 909
835 907 99
110 170 1
133 452 530
31 116 499
62 717 1
328 492 64
459 339 568
315 656 1
616 282 718
519 35 912
321 932 0
203 840 774
926 532 665
944 71 0
953 73 61
44 271 157
277 899 1
237 323 851
977 909 86
893 904 0
84 948 708
483 4 445
872 350 0
722 211 916
853 616 465
842 30 0
371 497 59
587 729 512
225 371 0
887 430 523
72 211 80
116 66 0
958 735 569
16 483 587
396 298 1
444 271 580
375 945 729
336 716 0
141 684 384
205 909 625
764 614 0
487 108 54
974 671 934
280 731 0
43 456 384
399 649 706
417 819 0
274 388 328
953 280 125
558 182 1
450 807 468
228 383 374
275 238 0
638 320 844
319 488 984
89 886 1
197 158 65
228 87 306
700 701 0
525 864 80
821 499 229
900 737 0
532 209 794
860 86 36
520 719 0
865 410 232
512 399 169
808 364 1
955 275 187
644 29 904
623 162 1
886 992 388
990 109 949
435 373 1
272 11 536
452 122 432
519 192 1
582 221 899
968 738 460
914 72 0
931 4 373
406 649 273
131 14 1
661 28 263
742 801 813
233 309 0
545 826 909
145 844 959
681 443 0
854 483 696
397 344 209
503 41 0
149 113 192
452 188 633
709 279 1
324 421 325
280 307 791
151 648 0
163 5 1
907 611 207
918 765 1
110 497 813
456 781 301
668 799 0
320 733 804
522 140 906
226 989 1
470 169 802
200 15 901
506 383 0
277 512 874
510 254 380
53 58 1
917 497 232
804 744 92
930 984 1
672 455 32
830 607 296
566 376 0
188 674 378
215 39 673
580 122 1
950 534 193
747 437 544
619 504 1
474 512 43
426 430 216
131 933 1
544 233 108
202 550 385
726 12 1
394 894 347
321 856 208
402 230 1
68 751 677
657 3 239
826 60 1
179 782 608
754 196 504
897 125 0
87 258 561
502 247 582
274 66 1
206 941 464
857 804 352
36 927 1
489 821 305
817 502 674
28 854 1
857 459 53
761 70 295
93 951 1
210 88 705
534 95 513
600 135 1
606 221 512
577 302 426
109 556 0
937 461 438
579 31 217
41 802 0
488 267 395
643 644 508
476 645 0
313 594 445
206 595 200
416 80 1
643 669 336
246 259 332
805 836 0
486 714 659
741 496 695
930 856 0
829 788 286
194 329 158
873 867 0
819 567 282
28 549 450
775 181 1
414 841 421
354 510 831
609 715 0
261 242 569
32 172 749
978 903 0
136 811 305
345 127 128
7 266 0
760 672 192
437 953 75
198 45 1
64 76 228
647 158 892
862 183 0
6 41 673
186 90 455
967 427 0
537 207 748
382 96 996
871 335 1
446 285 192
71 93 835
886 754 1
19 736 468
283 95 357
775 577 1
842 339 815
791 197 240
68 914 1
623 200 373
336 273 420
748 433 1
403 253 508
484 184 183
801 853 1
381 829 638
484 767 144
125 91 0
772 539 329
776 823 993
71 352 0
538 177 217
256 917 849
62 759 0
924 882 458
835 471 538
63 711 0
848 230 545
461 674 730
405 808 1
736 274 504
900 449 337
41 801 0
468 870 434
842 512 716
409 251 1
94 126 71
875 597 191
562 832 0
165 839 523
87 393 353
228 361 0
150 796 561
529 162 131
17 851 0
826 325 352
327 732 976
637 435 0
279 285 552
675 643 576
701 611 0
624 185 703
774 560 276
198 546 1
140 146 569
106 403 104
135 530 1
301 598 637
217 39 679
874 91 0
542 404 208
354 720 294
938 644 0
273 809 695
185 75 735
826 789 0
630 621 792
301 794 998
14 455 1
72 300 686
991 601 198
535 576 0
959 984 238
251 977 755
554 207 1
325 154 684
97 509 666
814 303 0
268 333 358
309 733 734
679 326 0
815 424 305
478 927 483
917 815 1
75 123 58
258 471 524
421 938 1
951 419 813
30 981 164
656 905 1
641 188 217
348 923 955
70 658 0
640 284 426
922 569 534
606 63 0
618 87 36
894 220 884
642 77 0
340 211 104
812 49 211
747 677 1
131 354 286
471 863 111
511 72 0
803 345 986
238 831 50
398 363 0
31 747 659
91 689 102
464 316 1
662 471 541
479 932 35
402 533 1
401 699 914
342 438 624
388 292 1
179 828 240
298 707 69
974 908 0
932 202 849
63 107 123
163 983 1
282 738 749
98 510 803
959 613 0
789 148 217
865 716 401
337 777 1
923 174 978
935 842 890
391 265 0
461 158 530
538 249 113
648 412 0
449 340 835
991 464 701
220 421 1
403 448 735
294 743 177
307 592 0
916 716 629
844 165 179
749 579 0
490 701 996
89 943 476
104 963 0
138 90 80
328 392 83
882 798 1
553 948 624
676 23 462
158 301 0
521 573 621
257 867 366
146 106 0
339 112 237
141 623 893
427 950 1
476 494 914
355 851 126
925 330 0
29 217 264
279 896 279
460 205 0
281 891 401
686 990 407
531 467 0
98 945 131
286 26 84
383 856 0
199 808 347
443 948 139
948 870 0
369 920 851
18 370 326
827 18 1
571 218 652
528 77 641
113 447 1
988 315 158
669 90 965
567 984 0
160 193 695
380 361 917
808 458 0
517 186 411
273 925 17
443 422 0
438 860 705
607 401 762
909 662 0
677 175 949
76 910 529
106 73 1
666 170 289
603 635 742
708 389 0
718 151 532
937 104 607
718 235 0
465 926 86
507 131 898
427 486 0
83 655 395
416 619 46
19 229 1
911 743 157
251 864 365
844 299 0
285 336 265
417 532 472
126 917 1
704 480 732
645 271 138
944 778 1
403 974 665
680 243 824
502 892 0
68 447 113
0 747 394
268 476 1
114 784 211
350 10 141
413 214 1
688 122 440
554 699 478
143 14 1
875 488 749
979 347 227
511 766 0
242 343 671
43 726 970
283 568 0
825 771 458
204 126 920
284 297 0
291 84 662
107 767 809
74 89 1
731 984 108
674 356 168
728 286 0
44 581 208
34 86 163
437 245 1
980 886 322
305 337 303
356 999 0
185 740 916
139 234 626
857 938 0
128 70 326
496 217 981
0 919 1
768 925 464
728 203 150
354 613 1
914 5 337
764 280 485
937 876 1
989 609 217
622 333 646
431 624 0
560 480 712
419 572 528
175 435 0
940 874 141
604 681 785
972 829 0
172 768 264
247 985 91
187 558 1
416 971 224
934 419 142
708 386 1
385 342 374
218 987 309
278 226 1
104 823 104
217 703 122
207 256 0
636 289 227
89 344 685
384 532 1
619 169 164
949 558 936
631 57 1
396 414 223
732 988 63
600 630 1
112 136 374
43 757 261
913 142 1
317 600 899
109 765 225
273 839 1
775 367 83
607 881 390
589 764 1
586 731 366
367 91 266
815 872 1
617 502 352
236 905 103
201 371 1
47 45 38
149 107 947
323 416 1
528 975 683
711 491 406
786 517 1
522 633 388
865 825 212
98 273 1
116 564 47
700 540 170
879 180 0
668 663 552
965 161 883
861 914 1
43 649 401
776 926 565
206 939 0
543 248 721
679 547 518
342 908 0
362 367 847
857 281 95
913 573 1
825 721 226
155 653 554
100 812 1
156 746 16
95 415 178
268 51 1
763 534 743
288 233 885
11 813 1
889 621 450
556 686 822
622 70 0
344 510 974
584 774 888
361 259 0
41 235 113
563 180 612
443 100 1
315 596 984
691 693 811
