1000 33999
673 945 1
300 162 0
242 212 0
971 904 1
696 643 1
276 687 1
542 803 1
187 0 1
891 181 0
575 309 1
643 894 0
62 853 0
424 268 0
85 654 1
145 366 0
839 447 1
70 637 1
445 37 1
584 202 1
253 629 0
294 755 1
377 169 1
739 46 1
888 983 0
674 52 0
417 251 1
72 280 1
517 141 1
226 139 1
487 210 0
190 965 0
371 992 1
893 811 1
534 40 0
160 574 1
965 903 0
335 122 1
214 482 0
244 520 0
832 671 0
498 675 1
834 758 1
623 430 1
969 898 0
89 780 1
108 318 1
129 481 1
709 228 1
442 384 1
864 31 1
143 838 1
246 793 1
792 142 0
767 653 0
738 698 1
268 902 1
444 490 0
496 879 0
48 979 0
674 311 1
991 847 1
838 598 1
8 208 0
579 65 1
31 265 1
139 241 1
83 668 1
416 952 1
556 105 0
904 313 0
138 80 0
577 729 1
521 603 0
355 375 0
973 174 0
496 186 0
983 759 0
172 998 0
509 443 1
330 925 1
850 456 1
451 938 1
601 631 1
464 648 0
470 326 1
664 874 0
223 358 1
777 752 1
320 64 0
784 297 0
944 790 1
361 984 0
322 761 0
714 328 0
876 222 1
32 316 0
80 706 0
930 833 1
65 718 1
295 201 1
842 642 1
710 565 1
538 666 0
253 302 0
853 848 0
166 796 0
500 840 0
120 344 0
712 206 0
4 469 0
829 254 0
627 569 1
570 74 0
822 659 0
308 646 0
781 397 0
846 754 0
361 650 1
443 158 1
723 972 0
128 306 0
34 798 1
120 801 0
296 523 1
342 572 1
111 897 0
595 288 0
926 824 1
134 78 0
409 213 0
983 204 0
751 421 1
931 504 0
463 630 1
900 913 1
949 1 1
288 163 1
142 950 1
274 319 0
714 428 1
981 87 0
990 136 1
186 117 0
541 901 1
64 821 0
826 814 1
12 337 0
751 59 1
277 287 0
116 93 1
724 199 0
499 255 1
274 329 1
655 327 1
807 338 1
777 50 0
250 185 1
410 636 0
682 476 0
841 279 0
614 346 1
259 459 0
711 118 0
384 851 1
817 168 1
442 57 1
315 956 1
168 307 1
257 583 0
19 872 0
321 102 0
987 133 0
697 857 1
454 341 1
636 249 0
685 324 1
330 537 1
30 230 0
978 2 0
990 21 1
458 144 0
608 707 0
869 486 1
893 39 0
61 943 1
673 768 1
777 617 1
397 762 0
577 883 0
705 125 0
817 425 1
448 510 0
614 229 0
154 275 1
83 132 1
363 765 1
541 227 0
202 269 0
519 462 0
125 812 1
472 522 1
107 592 1
980 104 1
976 304 0
686 281 1
549 100 0
364 514 0
942 774 0
519 114 0
215 543 1
293 220 1
241 550 0
492 615 0
855 547 0
303 513 0
623 419 1
875 691 0
166 590 0
82 79 1
960 818 0
70 750 0
594 109 0
741 480 0
574 726 1
983 262 0
81 26 0
909 388 1
961 573 1
716 782 1
343 667 1
868 380 1
663 15 1
624 350 0
764 177 1
20 479 0
204 292 0
545 867 1
834 289 0
849 679 1
854 701 0
202 387 1
618 776 1
365 787 1
988 112 1
422 703 0
826 836 1
466 191 1
368 955 0
609 974 0
21 830 1
973 24 1
522 267 1
838 684 1
899 13 1
470 581 0
776 179 1
212 953 1
669 977 1
400 660 0
476 619 0
287 722 1
938 773 0
280 389 0
277 301 1
490 156 1
178 892 0
102 799 1
395 127 0
410 715 0
870 88 0
843 518 1
7 662 0
480 516 1
782 225 1
146 115 1
100 861 0
997 657 1
393 28 0
231 427 1
642 386 0
359 554 0
302 260 1
311 347 1
409 332 1
294 940 0
386 27 1
345 42 0
479 247 0
65 727 0
80 795 0
533 110 0
127 638 1
896 886 1
221 351 0
8 406 1
393 515 1
912 478 1
317 721 1
882 415 1
260 757 0
887 348 0
762 391 1
146 314 0
814 278 1
704 621 1
711 690 0
804 189 0
4 207 1
624 589 1
185 530 1
646 431 0
436 392 1
917 491 1
874 106 0
355 699 0
889 728 1
203 193 1
293 571 0
990 763 1
402 689 0
227 695 0
102 661 1
884 560 0
528 512 0
389 457 1
725 505 0
8 130 1
757 702 0
40 124 0
512 465 0
161 175 1
918 91 0
398 885 0
586 237 1
521 771 0
70 438 0
81 760 1
394 47 1
459 669 1
598 228 0
897 298 0
113 485 0
508 885 0
852 22 0
394 847 0
301 304 0
735 115 0
802 688 0
697 849 0
764 576 0
588 558 0
635 201 0
673 142 0
303 966 0
154 465 0
128 391 0
554 81 0
809 896 0
929 762 0
767 988 0
975 382 0
513 751 0
268 162 0
824 951 0
746 620 0
854 36 21553
725 908 0
786 737 1691999320
198 826 32613
938 41 1691999320
248 40 32613
808 106 0
719 753 0
807 163 0
583 834 0
257 827 1
277 120 205
461 215 219
929 922 1
40 785 532
898 399 107
902 193 1
361 605 35
102 142 176
415 521 0
501 514 205
668 682 170
661 412 1
98 6 532
971 897 334
317 858 0
290 74 219
128 701 317
530 546 0
22 351 532
318 822 860
966 301 1
371 891 35
170 605 300
395 251 0
400 341 860
942 871 271
163 478 1
878 165 176
346 743 641
254 548 1
835 407 107
336 456 92
466 898 1
354 503 219
48 309 816
811 169 1
36 783 860
7 524 404
293 707 0
723 741 816
749 395 473
550 729 1
59 121 404
82 640 353
537 379 0
67 436 205
245 479 152
649 518 1
336 458 353
739 226 770
878 208 1
35 393 170
771 824 756
427 523 0
522 148 860
494 309 674
694 550 1
255 924 770
974 545 153
571 647 0
799 447 317
27 138 373
257 35 0
340 158 170
651 206 535
402 116 1
557 464 373
230 628 994
184 327 1
228 112 271
775 416 433
992 549 1
989 271 674
615 348 741
718 945 0
28 118 741
662 687 899
36 614 0
160 15 353
688 832 529
5 257 0
56 311 92
134 460 23
564 335 1
748 384 532
355 139 767
347 119 0
277 436 618
648 279 753
626 421 1
430 667 23
524 684 585
115 625 1
285 80 353
545 335 291
763 886 0
14 283 433
857 947 791
240 486 1
68 45 92
558 760 622
340 997 1
202 882 994
472 325 171
368 581 1
384 208 23
72 501 973
531 630 0
718 138 353
970 54 866
783 568 0
999 91 860
126 315 890
603 584 1
392 446 767
792 988 81
146 958 1
69 33 291
733 345 123
841 294 1
637 902 353
1 654 410
716 421 0
47 666 410
119 672 53
85 140 0
758 938 973
124 90 542
855 375 1
881 767 753
181 213 731
553 701 1
613 360 23
678 949 794
222 338 1
943 674 860
137 333 553
916 307 1
279 526 994
68 22 844
766 33 1
666 423 152
596 956 781
298 829 0
573 763 317
518 20 678
129 103 0
995 66 816
381 266 891
373 924 1
906 966 53
73 420 214
637 696 1
553 190 994
782 749 810
113 346 0
127 180 214
223 908 714
840 21 0
279 189 994
218 533 266
857 319 0
671 964 810
559 895 131
534 904 1
578 166 844
635 58 424
206 70 0
346 939 678
391 484 45
967 954 1
142 659 753
685 795 284
249 537 1
30 9 741
15 915 807
241 906 1
527 126 473
371 471 634
320 156 0
884 82 535
267 428 575
271 705 1
450 204 45
907 5 555
280 403 1
976 493 410
613 373 408
216 96 1
549 958 899
684 392 367
699 496 0
744 266 756
893 996 624
694 363 0
808 616 553
871 191 331
357 640 0
97 828 585
740 388 670
483 952 1
551 608 107
618 249 869
171 304 0
97 451 674
675 102 804
476 848 1
363 117 35
727 736 797
492 338 1
692 12 741
913 618 692
319 373 1
419 907 674
17 489 416
63 223 0
921 59 860
246 804 837
278 895 0
255 513 535
766 43 588
796 855 0
715 92 53
807 587 33
170 399 1
612 207 23
490 80 832
242 648 0
319 26 555
676 342 669
809 844 0
320 860 810
173 855 935
712 724 1
436 454 123
995 475 360
639 285 0
620 358 585
591 479 445
609 503 1
208 41 692
856 848 290
97 549 1
500 621 290
938 831 976
938 772 1
825 474 205
875 553 719
364 371 0
651 936 360
384 990 562
582 447 0
223 233 816
835 270 645
72 203 0
462 115 219
201 578 640
444 250 1
543 529 408
827 377 180
712 420 1
271 444 640
413 406 961
975 838 1
716 910 692
58 194 623
11 92 0
884 315 92
266 923 633
910 649 1
993 459 553
458 897 951
352 621 0
602 893 300
321 416 873
555 804 1
229 455 899
278 760 487
714 412 0
396 30 487
929 799 723
834 101 0
340 788 542
111 577 766
108 614 1
450 607 555
546 76 385
94 658 0
388 886 408
751 950 616
605 918 0
45 569 618
944 801 711
900 307 0
434 325 408
714 532 365
873 980 0
250 377 205
851 785 868
404 167 1
41 476 973
783 509 216
82 595 0
412 567 33
652 66 446
814 151 1
993 387 317
254 537 813
37 359 0
106 415 623
963 818 97
510 914 0
360 748 171
511 499 716
147 859 1
857 126 622
199 507 4
560 791 1
796 339 623
987 42 697
624 197 1
264 817 890
245 154 905
784 469 1
624 4 529
376 54 732
858 1 0
693 648 367
965 155 497
423 211 0
730 542 832
421 919 682
542 852 0
342 458 535
889 624 454
57 163 1
141 959 731
433 810 261
948 278 0
973 659 832
339 389 944
865 975 1
722 150 219
555 903 54
405 780 0
591 569 562
607 832 724
107 381 1
452 365 180
930 334 809
904 697 1
582 699 170
7 293 48
366 174 0
348 213 97
780 36 335
75 113 1
422 780 714
337 296 815
266 299 0
528 544 837
269 310 198
500 297 1
435 366 445
455 336 336
344 31 1
149 930 497
423 637 639
569 584 1
153 680 123
380 680 409
673 730 1
20 613 555
641 793 586
717 680 1
981 851 697
187 906 485
320 631 0
434 866 868
295 174 368
193 48 1
770 213 317
602 65 611
591 398 0
774 871 809
722 59 594
914 960 0
927 835 732
1 362 103
415 229 1
134 813 723
119 589 167
779 65 1
373 491 781
636 103 154
68 75 1
173 132 271
518 933 460
145 42 0
78 324 804
707 596 258
754 96 1
934 842 756
359 487 403
940 132 0
645 613 535
849 473 808
74 136 0
371 505 53
29 931 339
962 247 0
509 272 403
373 330 71
77 111 1
825 298 732
854 553 850
991 921 0
793 189 123
302 196 356
358 81 1
497 954 53
65 681 506
274 271 0
160 608 562
176 245 663
42 585 1
123 811 804
627 294 819
144 254 1
735 116 131
695 679 655
972 215 1
384 921 616
15 320 135
736 917 1
2 134 837
973 583 182
645 786 0
629 685 816
210 85 947
203 309 1
989 366 506
603 976 150
835 973 0
995 638 719
722 591 188
979 155 1
38 364 716
702 771 496
243 502 0
817 895 48
518 715 60
365 466 0
507 119 167
337 669 526
256 597 0
57 273 624
315 787 561
664 135 0
525 828 385
36 871 910
276 582 1
240 344 356
906 980 432
689 924 0
891 408 951
73 54 549
418 531 1
210 667 336
669 553 49
694 347 0
758 688 732
60 540 887
267 555 1
890 149 816
866 724 960
299 219 0
68 85 808
671 28 999
842 801 0
182 228 910
996 263 377
84 876 1
876 940 850
89 342 544
254 519 0
187 664 153
992 581 896
973 786 1
223 231 588
607 569 672
193 778 0
544 262 741
17 481 567
34 518 1
86 272 433
305 828 734
162 391 1
38 685 48
919 181 484
167 482 0
293 844 135
447 798 34
127 110 0
181 917 674
548 34 488
296 177 1
806 727 410
555 307 625
169 174 0
842 963 716
458 983 693
719 828 0
54 435 365
656 988 996
613 697 1
74 39 473
139 822 14
886 811 1
707 458 910
279 420 777
917 417 0
393 708 150
385 332 436
207 885 1
187 956 996
859 355 342
427 145 1
986 4 947
340 1 121
624 174 0
348 572 526
238 133 967
430 16 0
54 900 770
716 781 467
516 189 0
569 699 365
990 828 345
545 52 1
235 929 996
145 39 172
22 874 0
388 549 532
66 279 609
541 124 1
554 531 180
275 82 458
379 302 0
865 124 135
35 611 151
336 80 1
678 53 890
256 276 448
941 501 0
8 50 622
907 372 502
541 732 0
524 304 373
621 542 552
50 333 0
219 911 284
644 692 725
139 715 0
722 675 693
401 936 914
891 306 0
910 85 107
885 917 67
105 744 1
686 236 816
500 681 911
855 565 1
894 366 850
286 979 930
636 658 1
378 369 640
541 538 242
758 338 1
699 210 777
898 221 855
411 414 0
537 42 544
368 398 498
755 191 1
802 627 365
254 830 362
92 545 1
104 369 910
1 343 22
670 323 1
608 606 535
688 393 933
909 50 0
153 567 271
852 260 76
660 167 1
547 337 121
284 755 548
853 629 1
330 54 198
134 822 924
302 665 0
456 485 458
119 361 681
904 420 0
232 652 781
639 528 434
417 215 1
973 196 935
803 647 747
635 485 0
12 116 741
485 757 149
37 180 1
813 620 767
654 753 372
389 566 1
599 999 54
547 68 43
921 12 1
409 49 747
935 356 584
190 208 1
272 708 753
64 497 370
652 166 0
228 147 855
94 851 517
583 271 0
152 687 967
496 585 608
60 309 0
899 133 54
658 725 184
403 965 1
424 540 890
716 886 161
758 876 1
446 742 947
822 752 805
733 64 0
913 212 473
756 991 82
120 374 1
377 336 365
236 925 108
693 599 0
952 4 896
240 965 364
609 575 1
478 444 567
663 203 3
949 12 1
972 923 804
312 313 277
327 790 0
767 171 33
568 713 785
950 399 1
89 631 837
988 556 842
582 372 1
929 197 35
142 725 982
168 303 0
277 754 448
585 71 710
224 368 1
778 768 611
650 103 116
918 862 1
809 329 149
485 229 293
311 815 0
179 843 561
87 251 143
243 293 1
478 375 526
884 149 531
247 345 0
100 787 103
162 512 916
558 522 0
126 851 335
113 915 507
360 367 0
149 868 335
205 645 340
122 243 1
526 504 242
666 453 784
114 246 1
493 982 153
440 103 534
770 742 1
14 38 887
600 864 321
693 997 1
596 670 360
72 914 600
464 434 0
192 239 623
442 358 296
338 799 0
40 885 887
540 321 551
33 437 1
485 316 641
266 125 651
646 951 0
485 264 784
326 622 493
18 909 1
942 65 67
299 718 283
234 17 0
500 876 153
736 874 923
296 45 1
920 312 711
108 199 134
611 25 0
230 416 33
251 649 379
440 917 1
385 680 493
67 872 954
717 325 1
253 148 890
74 331 888
989 634 1
284 791 342
30 737 390
139 884 1
18 812 284
579 779 828
963 742 0
141 742 33
315 110 677
129 812 1
724 603 76
481 776 863
8 600 1
876 90 608
390 554 69
209 48 1
409 874 916
288 331 700
739 356 1
66 592 916
394 106 95
155 209 0
10 50 135
72 743 519
877 251 1
29 287 641
278 537 970
842 200 0
563 808 725
377 659 282
208 586 1
193 437 182
546 455 197
199 518 0
120 718 134
962 894 16
971 349 0
589 702 182
90 472 602
647 789 0
853 867 76
119 239 635
116 945 0
926 973 672
600 480 440
679 702 0
839 636 784
882 771 450
462 507 0
423 332 290
303 299 969
918 427 1
231 215 805
435 331 194
377 571 0
351 922 602
503 565 884
347 317 0
774 642 809
248 192 680
306 269 0
135 392 784
379 628 295
910 744 0
284 954 600
438 687 826
352 55 0
871 383 674
806 928 343
432 47 1
344 322 408
607 702 75
172 12 0
596 993 205
550 163 94
378 852 1
559 930 385
414 38 248
431 206 0
109 774 641
157 46 915
426 55 0
934 636 176
546 469 895
334 925 1
291 127 611
756 137 712
326 142 0
654 106 282
843 63 800
633 932 0
164 887 517
384 69 997
334 608 1
155 380 633
112 510 475
971 569 0
713 687 549
481 641 988
635 797 1
406 399 544
257 734 964
969 640 0
536 15 342
184 886 987
535 765 0
212 689 655
83 129 98
249 425 1
617 334 575
306 647 720
219 344 1
240 324 896
931 600 557
266 270 0
408 86 485
705 224 165
27 139 1
496 690 94
385 764 263
67 179 1
867 342 640
998 566 330
879 186 1
912 378 719
567 841 252
144 750 0
651 440 910
793 640 503
935 295 0
990 781 498
402 262 829
938 104 0
253 585 807
439 199 578
982 207 0
701 332 331
146 788 352
880 302 0
240 309 808
888 544 511
472 814 0
322 350 815
635 26 968
459 574 1
18 780 529
995 65 160
253 200 1
307 883 623
811 232 865
347 488 1
864 527 506
458 155 209
110 851 1
34 249 198
511 354 322
324 597 0
634 111 720
728 474 499
21 182 1
531 438 526
684 615 546
298 338 1
582 41 672
248 364 919
327 780 1
618 3 170
460 505 119
587 522 0
160 535 519
250 814 628
935 289 1
825 826 209
754 394 509
516 845 0
213 854 930
503 548 673
956 27 1
449 158 549
194 509 55
117 696 1
378 783 509
912 227 880
937 276 0
472 683 625
94 659 962
487 923 1
100 950 209
497 257 383
778 275 0
600 962 873
555 393 224
799 925 0
931 657 436
22 439 137
955 5 1
20 264 137
966 61 9
531 496 1
990 461 408
216 445 918
721 300 0
734 475 905
474 227 238
697 957 1
986 386 509
117 440 250
44 784 0
938 732 330
528 348 128
632 687 0
869 550 383
996 523 312
546 596 0
873 16 454
837 554 477
611 82 0
619 958 741
629 754 239
914 156 1
87 396 458
117 73 148
55 756 1
664 718 633
650 987 858
78 907 0
162 64 819
162 454 686
814 789 0
679 7 682
139 266 129
942 777 0
853 143 284
251 864 66
31 722 0
743 531 672
484 718 145
362 416 0
44 205 578
323 48 474
718 763 0
92 218 777
909 977 402
226 824 0
206 757 321
484 525 993
852 407 1
966 439 673
617 455 978
114 329 1
173 687 723
457 615 595
232 670 1
698 359 807
563 929 545
562 828 1
841 695 911
958 893 934
477 935 0
797 268 160
106 851 536
324 435 1
885 346 134
255 583 395
784 325 0
535 291 368
281 962 429
300 177 0
615 664 165
331 531 192
898 289 1
590 289 261
433 982 733
532 560 1
3 8 611
845 322 579
292 78 1
467 698 724
115 975 980
565 316 0
905 220 534
552 535 494
130 638 1
588 949 842
384 577 835
411 433 0
988 314 448
52 988 736
751 577 0
28 753 835
466 12 823
64 268 1
348 829 954
705 146 685
129 219 0
83 979 446
775 729 394
374 842 1
121 449 616
479 242 166
667 519 1
230 493 180
270 967 928
922 240 0
793 313 360
555 688 274
724 729 1
321 202 197
849 671 138
463 57 0
26 747 994
257 626 748
287 616 1
157 329 22
637 856 412
580 829 1
473 94 53
834 315 44
856 380 1
830 647 823
498 288 426
707 478 1
682 994 850
263 43 489
653 261 0
924 20 544
297 363 17
844 29 1
236 624 542
874 624 423
81 475 0
339 497 579
44 462 875
420 125 0
253 691 258
734 584 849
178 574 1
954 2 336
710 695 444
998 274 0
784 805 944
4 384 472
602 208 0
879 554 700
507 316 937
605 456 1
695 15 829
911 781 876
438 6 0
907 450 733
975 567 435
812 592 0
128 79 33
447 942 51
964 159 0
802 380 549
996 709 286
551 478 1
49 143 129
20 834 981
606 293 0
0 126 724
334 240 146
920 868 0
740 146 962
537 888 527
766 689 0
543 514 55
975 431 363
119 708 1
5 869 876
328 730 958
784 42 1
981 2 673
250 743 912
21 688 0
39 426 999
976 726 949
566 766 1
900 708 434
687 374 187
362 713 0
172 579 67
151 216 70
853 885 0
316 855 172
725 605 111
874 668 0
30 293 395
810 185 5
808 404 1
663 623 205
63 959 688
685 512 1
206 668 808
309 112 305
178 688 1
971 178 970
876 918 371
894 120 1
450 315 507
318 687 369
737 851 1
26 72 651
175 143 90
83 660 0
847 709 685
203 368 32
68 510 0
713 986 60
147 703 211
517 765 0
193 420 672
976 737 985
974 932 1
85 530 180
934 673 525
376 838 1
908 614 448
757 948 599
613 655 1
79 793 300
164 262 990
301 289 0
565 628 837
181 742 183
780 137 1
584 99 719
771 574 243
793 864 1
965 384 507
792 271 417
307 159 0
795 944 44
635 975 349
914 65 0
436 457 373
219 589 72
182 947 0
173 129 585
739 240 559
24 574 0
323 561 875
34 866 948
631 827 1
318 68 810
463 646 77
537 147 0
283 93 167
521 850 568
112 164 0
777 739 651
154 947 644
353 260 0
261 883 553
253 816 61
811 910 0
744 932 968
387 143 580
418 844 1
247 651 219
123 478 591
11 963 1
480 846 238
506 335 89
830 455 1
376 721 969
581 464 413
611 433 1
190 790 379
822 186 713
402 282 0
88 213 876
292 714 200
974 843 0
812 481 756
501 51 257
257 132 1
341 366 837
699 904 852
612 356 1
592 344 837
685 252 843
806 662 0
606 475 849
116 647 355
958 99 1
410 274 335
256 354 539
929 308 0
334 171 714
948 870 36
636 855 0
12 96 123
177 603 418
629 869 1
733 111 412
345 826 683
157 793 0
100 333 624
671 877 864
302 553 1
81 296 531
824 274 221
647 576 0
666 307 224
965 940 411
455 794 1
515 280 123
537 464 975
663 116 0
692 476 548
580 349 772
961 925 0
682 37 562
970 506 870
224 76 0
319 683 517
519 301 906
303 875 1
242 774 980
427 518 881
986 640 0
274 754 66
362 339 620
445 751 0
669 595 128
358 889 226
187 213 0
597 668 61
817 13 694
114 698 0
840 860 858
145 214 325
18 914 0
779 205 151
616 495 941
8 142 1
888 522 81
149 484 540
514 390 1
862 600 639
551 74 658
762 803 1
57 827 467
780 85 19
756 259 0
644 399 143
736 152 744
862 587 0
538 550 295
124 934 378
122 49 0
209 138 224
711 429 802
775 616 1
46 575 677
155 689 84
253 960 0
965 975 383
519 27 56
