1000 48999
822 317 1
354 749 0
336 387 0
505 964 0
354 305 0
762 680 1
537 507 0
892 960 0
898 315 0
828 268 0
986 119 1
91 624 1
377 145 0
53 575 0
926 800 1
322 628 0
278 259 1
518 246 1
958 503 1
448 249 0
412 312 1
397 394 1
28 442 0
767 581 0
963 868 0
854 484 1
442 686 1
619 658 0
715 620 0
295 323 1
11 4 0
81 651 1
179 99 0
421 607 0
510 17 1
382 609 0
305 489 0
777 516 0
445 441 1
521 134 1
309 833 0
603 287 0
444 123 1
963 396 1
537 211 1
508 557 0
475 735 1
888 790 1
461 639 1
844 218 0
662 797 0
944 230 1
309 89 0
397 338 1
601 347 0
684 452 1
173 254 1
725 468 1
263 12 1
322 241 1
154 342 0
522 548 1
918 96 0
591 847 1
330 574 0
344 623 0
953 224 1
351 664 0
138 13 0
78 693 0
117 77 1
98 618 1
161 910 0
274 122 1
306 304 1
629 644 1
562 900 1
681 407 1
125 47 1
710 747 1
147 546 1
274 840 0
349 199 1
33 202 0
173 258 1
247 556 1
117 928 1
333 194 0
75 112 0
758 111 1
417 733 0
239 643 1
409 494 1
866 297 1
842 182 1
562 433 0
988 9 0
713 891 0
246 198 0
32 318 0
153 817 1
123 389 0
788 969 0
271 100 1
926 63 0
7 812 0
457 406 1
186 908 1
696 529 1
616 368 0
353 564 1
743 272 0
342 911 0
409 429 0
306 745 0
379 129 1
339 789 0
437 277 0
287 661 0
650 720 1
710 424 1
37 364 0
905 766 1
620 502 0
5 462 0
325 754 1
83 514 1
543 859 1
164 316 1
651 871 0
954 935 0
828 611 1
643 232 1
199 779 0
988 756 0
99 752 0
9 23 0
887 64 1
653 414 1
193 60 1
516 541 0
704 512 1
134 44 1
827 358 0
145 399 1
169 395 0
844 976 1
640 675 1
78 279 1
846 107 0
370 566 1
290 467 1
884 804 0
263 956 1
79 286 1
161 810 0
600 728 0
186 172 0
995 296 1
910 72 0
587 70 0
292 573 0
342 992 1
141 950 0
246 665 0
817 780 0
866 727 0
538 471 0
803 723 1
523 750 0
680 408 0
130 584 0
291 867 0
548 932 0
938 977 0
705 719 0
627 1 1
522 967 0
125 18 0
894 49 1
926 524 0
594 165 0
746 35 1
2 886 1
229 893 0
484 641 1
850 820 1
593 823 0
601 481 0
248 637 1
73 126 0
173 588 1
580 152 0
508 632 0
142 434 0
606 698 0
650 825 1
402 115 1
505 726 0
130 136 1
2 374 1
159 474 1
425 267 0
63 598 0
804 486 1
199 545 1
713 384 0
767 663 1
646 815 0
122 93 1
192 993 1
241 901 0
629 961 0
257 907 0
640 845 1
202 807 1
773 405 0
116 201 0
44 700 1
507 761 1
218 487 1
438 903 0
144 826 0
63 470 0
347 269 0
916 610 0
493 732 0
747 999 1
467 801 1
278 959 1
224 721 0
400 576 0
909 971 0
653 57 1
269 987 1
158 393 0
172 497 1
324 599 1
77 736 0
684 300 0
277 539 0
995 919 0
386 191 0
630 449 1
947 862 0
780 848 0
302 504 0
292 431 0
216 55 1
675 784 1
138 85 1
856 308 0
60 718 0
725 439 1
159 685 1
662 54 0
780 855 0
951 731 0
503 966 0
680 501 1
340 250 1
773 385 0
53 450 1
632 776 1
788 915 1
159 757 0
825 978 1
828 923 1
116 238 0
203 635 0
397 27 0
21 102 1
752 319 1
830 965 0
929 80 1
603 772 0
754 659 1
980 390 1
61 744 1
661 235 0
115 492 0
410 796 1
707 256 1
607 210 0
317 491 0
846 22 1
165 415 1
18 124 0
142 483 0
439 105 1
535 76 1
439 818 0
483 303 0
61 676 1
797 577 0
887 264 1
503 51 0
256 284 0
253 945 0
574 896 0
2 770 0
319 403 0
504 989 1
78 456 1
679 427 1
482 143 1
201 922 1
400 209 0
119 897 1
108 217 1
328 768 0
898 939 1
154 381 1
464 446 1
241 712 1
82 160 1
742 860 0
119 996 1
937 799 0
780 689 0
651 56 0
80 949 1
766 734 1
326 530 1
333 829 1
509 656 1
348 495 0
964 631 1
401 29 0
527 233 0
561 227 0
734 135 0
271 666 0
708 95 0
718 691 0
158 476 1
55 669 1
326 870 1
844 930 1
370 765 1
575 553 1
232 902 1
753 813 0
167 320 1
597 983 1
985 821 0
780 447 1
493 87 1
673 602 0
907 31 0
340 802 1
997 882 0
123 178 0
302 709 0
776 880 1
936 3 0
662 110 0
925 690 0
934 858 0
528 58 0
253 991 0
901 15 1
669 337 1
659 190 0
115 454 0
778 388 1
377 740 1
647 378 0
320 283 1
931 311 1
315 485 1
298 146 1
199 280 1
438 163 0
163 671 1
767 455 0
656 371 1
296 335 1
901 565 1
300 188 1
855 942 1
294 604 1
887 520 0
794 513 0
1 106 1
637 432 1
333 175 1
574 331 1
588 568 1
124 121 0
152 982 0
689 436 1
174 200 1
966 586 1
510 927 1
658 875 0
976 369 0
0 625 0
616 924 1
145 8 1
332 223 1
194 236 0
178 554 1
756 865 1
860 183 0
912 674 1
523 443 0
59 6 1
996 655 0
481 187 0
402 240 0
993 795 0
933 150 0
165 921 1
968 701 1
757 214 1
806 139 0
437 699 1
59 579 1
848 177 1
650 832 0
372 478 1
142 465 1
925 341 0
349 422 0
754 367 0
722 613 1
450 90 1
684 162 0
911 208 1
305 261 1
553 477 0
75 567 1
731 785 0
107 131 0
270 488 1
362 166 0
470 763 0
210 25 0
938 649 0
619 904 1
600 479 0
55 596 1
863 168 0
528 34 0
172 62 0
335 363 0
983 329 0
188 215 0
304 242 0
500 849 1
458 824 1
629 375 0
179 811 1
506 109 0
61 148 1
752 155 1
865 357 0
914 660 1
606 838 0
509 547 1
684 532 0
780 559 1
888 380 1
230 156 0
538 334 0
698 990 0
320 636 1
24 783 1
772 189 1
957 608 1
960 808 0
829 702 0
582 356 0
456 66 0
853 558 0
907 831 0
210 890 0
59 973 1
934 809 0
770 730 0
940 43 0
890 221 0
451 642 0
276 975 1
223 157 0
368 88 1
732 687 1
259 228 1
25 41 0
973 764 0
2 962 0
233 97 0
208 955 1
656 668 0
737 404 1
614 617 0
292 376 0
503 970 1
632 716 0
343 834 1
561 536 1
658 534 0
920 430 0
63 872 1
654 774 1
450 881 1
707 307 1
634 222 1
295 180 0
892 352 0
637 133 1
439 273 0
93 345 0
592 551 1
471 695 0
25 301 1
440 711 1
98 459 0
229 132 0
258 755 1
23 974 1
346 814 1
374 473 0
822 787 1
824 979 0
962 226 1
778 791 1
624 220 0
53 314 0
686 373 1
760 714 1
953 645 1
836 889 1
459 104 0
923 101 0
667 423 0
564 469 0
882 873 0
344 499 1
936 391 1
384 120 1
804 952 1
825 255 1
630 525 1
84 906 0
745 299 1
568 876 0
409 426 0
653 197 0
837 74 0
757 819 0
647 281 0
255 149 1
951 251 0
717 69 1
820 864 0
183 67 1
306 321 1
91 638 0
603 526 0
844 781 1
896 899 1
480 552 1
545 941 0
575 39 0
18 972 0
806 181 1
794 171 1
379 626 1
178 550 0
406 36 1
643 419 1
928 310 1
354 560 0
877 895 0
958 38 0
538 92 1
589 320 0
524 854 0
920 497 0
470 871 0
253 529 0
567 536 0
128 597 0
799 699 0
808 114 0
435 588 0
443 617 0
87 3 0
701 817 0
996 496 0
248 535 0
803 289 0
17 160 0
923 228 0
924 481 0
123 102 0
301 287 0
595 354 0
865 577 0
187 209 0
403 558 0
613 11 0
723 483 0
647 916 21553
459 977 0
614 970 1687211096
285 9 32609
137 334 1687211096
760 43 32609
706 731 0
895 25 0
872 440 0
370 903 0
99 822 1
649 121 595
797 730 677
182 765 0
843 139 677
840 889 537
554 646 1
144 365 537
280 174 282
760 825 0
406 264 40
794 350 704
369 97 0
560 630 40
451 394 913
362 454 1
492 478 704
532 804 219
728 135 1
494 295 704
733 945 836
172 967 1
977 50 798
199 56 828
795 528 0
433 916 7
592 607 629
665 781 1
758 802 219
249 549 612
449 15 0
999 948 704
636 300 931
744 695 0
994 783 913
412 911 898
225 231 1
896 492 931
125 643 169
454 352 0
866 133 913
718 565 461
632 234 1
855 253 219
232 39 68
929 701 1
20 885 629
299 195 343
929 542 1
433 949 68
872 966 519
791 924 1
949 113 798
260 165 195
526 797 1
979 346 836
326 991 71
906 54 1
671 962 828
534 267 26
255 77 1
785 752 931
511 65 806
961 424 1
54 283 282
60 610 82
251 775 0
105 192 195
851 696 263
188 908 0
302 701 263
100 529 482
980 358 1
718 435 263
823 66 777
133 281 1
587 835 629
481 333 351
512 626 0
452 44 777
37 491 926
18 220 0
872 433 519
445 409 717
725 581 0
237 347 351
261 430 792
737 514 0
766 915 828
397 35 386
599 223 0
187 432 926
791 99 285
41 129 1
989 777 219
185 954 531
224 12 1
890 732 386
321 104 451
842 613 0
645 233 71
20 323 517
517 394 1
470 157 343
76 624 32
189 721 0
797 603 82
923 902 794
638 877 0
396 538 828
431 557 672
926 411 1
376 710 517
851 119 984
323 953 1
327 90 798
476 856 627
555 794 0
966 543 677
681 161 270
255 505 1
984 841 629
327 366 382
211 148 0
111 144 794
489 225 349
613 580 1
888 563 627
18 456 158
997 668 0
69 881 263
194 188 866
16 288 0
448 813 717
574 117 140
603 934 0
969 44 382
353 222 253
667 601 0
174 849 704
771 132 615
807 113 1
982 303 285
638 709 679
974 781 1
798 800 866
611 834 377
953 41 1
34 732 263
300 961 697
183 275 0
114 726 7
155 755 448
100 857 0
332 346 448
102 371 116
636 706 0
694 287 898
139 536 592
541 126 1
426 238 629
714 466 21
32 12 1
801 785 7
697 188 458
573 682 0
142 420 984
242 762 741
737 619 1
618 361 349
251 38 753
798 815 1
148 194 195
538 373 929
885 615 0
40 236 448
143 125 986
0 504 1
946 830 253
591 278 594
430 622 0
886 718 158
538 588 19
631 755 0
285 839 253
425 998 878
950 374 1
142 50 68
644 463 988
584 541 0
300 254 517
639 598 344
610 674 0
647 827 594
692 835 359
236 623 0
322 218 448
735 59 725
131 581 1
517 576 929
246 656 518
155 343 0
944 806 753
625 399 94
943 490 0
932 569 451
8 536 457
454 22 1
616 885 806
6 969 563
665 329 1
234 406 140
62 939 522
448 720 1
40 573 913
600 14 925
177 891 0
851 355 595
855 682 619
531 50 0
728 497 794
280 84 496
93 819 1
930 748 866
158 869 506
500 68 1
253 291 263
940 909 306
139 782 0
855 101 94
95 789 587
844 791 0
519 881 458
936 890 400
723 22 0
837 896 725
753 335 239
726 725 1
149 930 753
520 725 816
767 497 1
633 779 866
227 269 83
462 651 0
617 215 116
900 470 174
714 126 1
551 454 517
772 441 84
352 227 0
794 186 777
356 56 278
269 427 1
605 602 349
404 828 360
302 243 0
851 407 595
395 690 839
912 228 1
289 360 71
360 190 14
320 815 1
507 242 263
179 442 713
122 921 0
420 413 806
439 853 555
711 340 0
461 385 26
66 205 86
685 105 0
60 753 282
591 323 863
637 447 0
683 284 519
960 425 294
517 908 0
766 245 612
291 380 412
10 599 1
125 655 697
308 171 980
800 907 1
480 36 741
962 323 561
676 707 0
169 825 195
428 571 650
927 487 1
698 946 294
517 722 438
339 533 0
270 610 306
856 594 854
909 811 0
605 62 174
191 300 540
912 179 1
8 231 863
237 987 968
156 422 0
843 940 19
187 716 887
394 205 0
931 328 140
989 135 543
841 742 1
426 461 713
512 731 16
769 831 1
431 176 14
479 180 203
579 294 1
855 919 519
773 303 231
496 859 0
168 616 615
145 294 527
428 996 0
501 929 717
608 528 229
176 98 1
683 358 887
288 633 291
476 940 1
502 947 629
803 900 523
418 938 1
456 829 377
974 18 603
264 560 1
118 105 16
842 474 466
945 737 0
144 371 291
698 30 108
599 935 0
430 825 725
772 265 585
583 556 1
828 196 806
961 630 130
102 148 0
706 584 753
964 820 159
819 928 0
357 576 517
689 538 505
303 223 1
93 57 458
838 134 805
327 17 0
138 825 650
551 792 327
110 792 1
747 802 82
154 116 428
967 865 0
253 189 158
259 778 271
919 501 0
804 187 83
928 14 646
38 303 1
34 675 351
636 755 944
872 961 0
391 653 615
572 402 708
584 932 1
888 901 195
127 366 762
440 964 1
803 914 517
135 724 994
811 668 0
148 406 400
983 102 65
833 215 1
199 523 253
862 500 846
545 868 1
782 328 428
510 900 835
605 857 0
291 797 343
275 204 692
304 14 0
299 962 854
623 63 621
360 972 0
272 56 792
786 742 435
730 582 0
867 784 438
561 707 743
76 565 0
41 991 677
39 47 176
267 306 1
371 107 708
959 905 289
798 294 0
759 140 725
751 568 912
6 425 0
149 802 386
440 554 37
181 461 0
623 887 229
37 987 79
444 485 1
378 812 615
131 22 879
587 390 0
89 407 629
805 240 591
971 442 0
301 657 458
652 684 542
26 684 0
85 729 762
419 947 460
220 419 1
5 953 587
502 338 954
799 35 0
531 16 37
951 819 262
643 362 1
365 741 349
603 754 934
788 676 0
563 400 21
547 656 339
764 249 1
794 486 692
756 673 379
535 915 1
584 197 343
58 22 981
427 72 1
346 130 794
794 287 397
782 570 1
69 940 94
277 682 739
614 157 1
692 782 21
827 78 185
192 284 1
957 4 792
263 844 683
418 522 1
773 757 555
319 220 410
130 829 0
741 860 929
373 721 153
896 680 0
645 211 650
319 246 480
26 273 1
496 389 777
85 412 141
448 738 0
566 889 629
415 56 45
7 687 0
674 389 527
591 653 589
93 744 0
84 558 753
324 457 634
680 591 0
520 464 344
985 754 243
18 803 0
85 9 84
668 795 528
802 841 1
300 744 913
415 728 161
92 162 1
328 264 988
361 560 580
516 674 1
129 965 83
446 542 710
64 692 0
368 262 846
542 840 936
911 125 1
286 831 816
120 821 877
730 1 0
474 803 931
26 264 421
244 707 0
519 8 460
438 171 322
119 799 1
532 151 929
271 40 788
2 573 1
445 635 621
460 464 786
485 788 1
497 251 523
881 859 571
6 406 1
58 790 421
757 984 266
441 18 1
776 584 877
804 521 445
259 137 1
307 653 32
325 596 958
209 519 1
747 692 282
691 854 841
349 12 1
929 651 887
431 500 274
71 149 1
492 808 531
590 595 472
161 727 0
961 343 435
456 754 892
460 483 0
311 252 650
15 221 154
171 426 1
152 449 448
361 227 995
607 200 0
668 644 349
778 855 616
78 166 0
621 287 912
324 322 917
229 205 0
682 621 913
366 77 597
508 768 0
43 644 523
472 598 535
186 465 0
509 821 158
498 606 549
724 459 0
12 754 243
331 168 398
472 26 1
292 244 428
224 206 464
512 723 0
44 509 995
740 806 333
434 836 0
76 253 816
12 824 10
289 296 1
959 491 130
713 475 767
33 814 1
926 437 929
397 194 28
644 922 0
704 634 21
956 247 951
64 273 1
245 377 612
177 443 769
276 815 1
248 653 677
282 851 288
834 518 1
905 952 360
152 568 842
381 272 1
54 357 270
619 589 91
814 937 0
233 406 518
444 950 355
875 285 1
804 326 866
228 391 411
907 52 1
344 32 343
121 893 715
847 874 1
788 550 262
409 572 193
904 842 0
955 649 878
984 581 843
29 846 1
617 927 542
183 180 681
516 772 1
231 403 94
260 384 302
165 215 1
882 214 333
595 498 647
464 44 0
410 405 816
228 640 583
213 555 1
804 621 506
653 238 125
605 136 0
380 956 421
143 124 151
431 581 1
697 11 866
630 462 853
892 789 0
367 156 71
75 719 857
289 897 1
293 533 359
728 104 937
303 888 1
768 394 382
443 570 276
12 375 0
147 60 843
72 677 724
0 472 0
27 362 846
839 440 313
981 1 0
993 973 195
801 201 225
891 512 1
315 591 161
875 599 420
514 629 1
831 240 229
899 955 98
330 388 0
504 825 445
116 744 948
90 803 0
355 126 14
477 599 205
934 813 1
887 852 715
330 122 738
134 553 1
946 278 451
491 109 590
435 631 1
31 818 382
231 819 509
241 828 1
967 220 141
708 251 413
945 177 0
101 426 777
278 837 245
999 754 0
211 314 710
211 287 572
313 423 1
875 615 339
273 988 511
573 111 1
234 28 270
313 967 943
514 843 1
783 5 944
378 313 33
711 221 0
20 210 585
568 374 851
815 244 1
61 183 571
572 791 234
479 949 0
625 733 185
890 721 593
215 944 1
373 88 460
116 124 453
77 843 1
616 828 753
836 19 601
42 969 0
20 921 634
530 766 578
653 61 0
530 475 45
78 912 409
120 183 0
401 399 984
264 885 353
336 832 0
669 574 274
633 668 325
451 762 1
150 525 743
717 265 722
189 531 0
965 511 262
91 586 475
115 979 1
591 833 158
829 657 164
932 71 0
961 3 386
948 709 117
875 781 1
611 36 243
628 726 392
998 895 0
180 58 683
999 424 916
302 470 0
163 996 792
831 407 147
367 122 1
354 6 681
561 551 963
633 92 1
647 314 621
392 887 884
155 775 0
881 732 21
364 110 605
343 415 1
221 293 84
689 760 128
930 853 1
351 940 344
263 503 196
421 383 0
863 568 828
504 584 293
7 111 1
635 580 333
258 415 24
586 981 0
24 300 140
191 764 830
777 927 0
628 102 593
346 699 401
624 52 0
836 33 271
229 393 920
675 200 0
0 938 629
935 494 737
849 63 1
247 37 140
716 191 510
581 473 0
848 81 98
825 271 657
535 746 0
480 717 994
558 350 290
144 564 1
662 626 528
842 835 905
702 470 0
988 311 382
27 423 803
992 937 0
25 800 482
2 347 170
379 679 1
73 56 353
61 266 654
238 567 0
352 721 948
96 387 782
943 908 0
551 182 327
130 239 729
696 204 1
232 474 117
240 558 48
499 759 1
277 77 234
311 982 11
789 112 1
44 355 583
374 43 59
577 680 1
74 558 428
817 144 874
801 339 0
940 87 392
722 191 852
698 178 1
107 427 517
994 9 490
233 295 1
919 417 571
475 884 678
754 420 0
761 116 591
546 73 533
445 534 1
78 447 912
254 614 822
374 336 0
839 177 654
787 689 5
130 456 0
550 518 24
140 58 2
633 452 0
456 918 794
605 994 257
969 283 1
62 715 612
413 0 248
901 913 1
571 304 828
561 595 751
372 267 1
320 17 193
241 778 759
318 695 0
367 586 743
520 307 673
711 12 0
662 471 851
707 977 418
979 330 0
314 696 147
193 865 30
417 750 0
779 425 672
346 103 778
290 928 0
340 143 782
58 974 206
669 517 1
510 70 276
432 116 888
781 491 0
258 391 37
715 288 688
440 798 0
398 904 759
662 865 309
433 431 1
963 806 472
387 108 538
368 809 1
63 119 542
471 531 20
273 719 1
33 431 828
629 413 192
897 216 1
861 442 533
351 302 437
639 451 1
240 404 68
848 233 957
482 322 0
890 149 7
552 192 252
177 876 0
449 961 590
531 981 758
548 153 1
867 428 359
914 307 938
20 654 0
723 439 704
597 196 207
890 22 0
693 846 583
886 309 440
52 246 1
565 604 615
455 79 775
964 345 1
392 612 836
262 225 348
187 343 0
200 977 934
102 489 324
797 46 1
243 758 531
86 473 640
819 13 1
430 763 777
210 657 793
413 530 1
608 563 40
647 20 844
409 481 0
231 754 925
311 164 827
244 736 0
985 543 777
740 973 746
789 281 1
848 732 629
395 221 42
738 413 0
612 117 401
42 893 946
32 872 1
590 500 830
811 524 998
307 273 0
904 782 349
661 205 696
226 672 0
576 626 506
719 595 336
578 459 1
519 958 91
860 973 760
165 526 0
823 19 282
879 150 682
77 341 0
165 492 540
822 318 521
154 988 1
94 80 682
728 51 212
608 624 1
772 980 219
226 583 332
996 45 1
189 300 777
335 508 73
64 106 1
144 761 782
109 264 137
271 944 0
479 401 212
325 461 53
93 667 1
967 369 128
980 705 600
872 900 1
121 763 196
111 811 362
612 352 1
34 346 751
796 881 350
600 720 0
347 330 898
430 756 213
276 910 1
305 590 621
868 466 265
292 646 1
579 425 688
889 195 330
947 563 0
509 897 681
538 46 78
475 509 0
196 686 170
860 318 850
428 594 0
793 457 788
398 541 366
795 170 0
904 569 934
984 992 667
95 234 1
406 191 844
14 766 706
345 347 0
687 226 278
157 722 75
616 18 1
85 366 276
250 247 562
675 19 1
816 916 778
776 444 370
163 730 1
313 170 593
573 155 705
260 337 0
618 511 836
205 68 582
514 591 1
294 15 806
332 49 50
889 524 1
622 619 647
881 12 652
906 943 1
790 615 667
38 131 773
395 289 0
522 581 683
916 491 425
643 639 1
341 955 420
901 46 670
629 647 1
765 19 710
105 264 940
374 55 1
632 985 5
478 18 463
252 969 0
784 88 830
364 8 633
660 273 0
430 708 169
985 233 606
241 707 1
918 216 561
260 950 326
334 97 0
533 761 490
152 162 118
56 208 1
729 252 521
410 384 365
842 740 1
46 193 360
973 400 138
832 931 1
322 787 472
34 400 186
119 135 1
803 395 24
478 960 127
497 70 1
128 206 401
416 910 653
499 591 1
745 43 710
385 886 953
578 656 1
211 937 762
732 217 275
144 346 1
753 41 141
177 921 292
725 746 1
731 157 738
985 416 883
520 777 0
42 787 377
569 241 498
42 420 0
418 71 980
968 40 114
591 536 1
812 801 828
423 471 493
995 44 1
365 954 461
875 307 144
817 188 0
166 482 963
293 640 46
235 302 1
619 579 457
323 771 569
165 899 0
745 769 822
860 329 544
239 754 0
379 833 758
995 804 372
713 382 0
117 499 117
833 586 869
2 544 0
693 800 563
153 340 179
310 388 1
152 277 535
535 443 997
195 592 0
53 676 48
164 674 742
239 451 1
711 752 253
759 80 648
518 436 1
918 83 830
430 495 694
866 545 1
76 505 737
983 17 0
947 82 1
164 343 94
250 124 837
704 241 0
976 313 445
280 43 662
275 920 0
77 809 243
870 370 630
389 447 1
330 662 10
822 944 933
524 779 0
904 327 729
553 918 260
438 414 0
927 789 482
49 956 914
987 846 1
776 455 852
846 228 354
348 130 1
198 276 857
878 874 81
634 547 0
413 562 348
657 871 909
502 722 1
13 281 627
853 635 444
544 19 1
530 948 929
766 34 622
412 886 1
951 439 914
453 840 346
180 172 0
948 58 413
425 983 295
903 523 1
389 268 782
722 408 173
550 1 1
485 14 590
222 314 416
574 898 1
304 322 937
253 863 237
891 396 0
616 207 116
608 919 515
686 89 1
299 322 116
512 997 508
113 59 1
415 866 571
737 397 298
256 920 1
685 742 767
103 992 885
74 628 0
848 742 523
632 773 383
731 45 0
464 956 739
729 742 500
267 990 1
1 951 951
515 852 985
663 62 1
108 569 828
662 478 184
413 372 1
331 623 603
343 946 894
72 147 0
151 580 75
880 36 247
116 555 1
400 466 883
6 453 417
549 913 0
535 418 383
864 388 103
491 540 1
246 68 953
577 138 707
581 616 0
319 372 616
399 743 614
56 57 0
598 478 555
631 640 402
837 43 0
165 955 692
527 239 947
192 639 0
493 290 946
799 236 61
343 906 0
522 733 282
959 482 113
440 765 1
723 337 213
978 45 142
283 450 1
605 344 842
147 701 570
589 705 1
740 213 410
430 919 244
567 624 0
24 317 788
441 547 340
223 165 0
927 734 883
967 291 204
835 743 1
430 674 778
812 823 703
752 234 1
72 870 193
325 232 918
997 209 1
220 475 294
835 434 748
191 673 1
209 823 30
479 322 856
252 140 1
856 678 500
988 459 216
732 292 0
233 337 127
279 223 167
993 692 0
204 657 517
216 910 361
973 753 1
459 312 169
139 422 684
732 875 1
509 817 193
475 382 328
383 686 1
969 572 844
955 554 771
661 509 0
788 128 591
590 49 52
45 497 0
964 771 742
375 235 861
665 802 1
774 879 822
432 813 317
250 956 1
395 748 354
747 425 749
170 305 0
401 118 336
658 388 387
464 674 0
852 47 505
974 521 964
792 128 0
731 213 354
400 315 305
547 759 0
107 717 762
467 789 680
850 251 1
596 986 537
871 296 507
38 618 0
991 556 892
137 39 960
354 843 0
236 33 898
633 11 315
39 157 0
199 543 828
754 233 268
999 599 0
145 743 986
816 477 119
221 194 1
350 638 91
692 735 624
417 774 1
426 68 377
255 126 145
