1000 28999
308 196 1
449 591 1
690 611 0
54 406 0
602 112 1
83 968 0
566 605 1
711 858 1
340 151 1
189 748 1
511 108 1
359 696 1
730 973 1
950 96 0
57 622 1
913 707 0
302 529 1
312 337 1
973 397 0
421 655 1
221 431 1
780 831 0
522 375 1
526 585 1
657 64 1
558 296 0
177 459 0
505 265 0
760 932 1
511 644 1
711 197 1
790 494 0
609 386 0
416 104 1
730 476 0
432 862 0
969 174 0
89 171 1
237 871 0
81 579 1
302 884 0
31 975 0
508 544 0
918 948 1
931 136 1
995 97 1
894 14 0
703 24 0
350 600 1
972 879 1
808 792 0
312 106 1
115 530 1
174 635 1
208 248 0
200 781 0
710 841 1
760 555 1
879 35 1
215 811 0
566 850 1
961 686 1
396 982 0
265 880 1
605 80 0
43 904 1
555 547 1
172 734 0
193 121 0
205 204 0
365 899 1
564 988 0
368 257 0
602 824 1
908 953 0
744 141 1
431 223 0
934 914 1
83 367 0
2 851 0
368 754 0
26 7 0
257 39 1
112 675 0
26 385 0
829 99 1
115 240 0
23 327 1
508 464 1
748 789 0
748 206 0
654 702 0
308 783 0
850 515 0
721 61 0
421 191 0
642 670 0
7 384 1
970 996 1
375 342 0
377 423 1
649 581 0
489 527 1
655 801 1
115 802 1
114 668 1
331 859 0
370 974 0
894 798 0
302 865 0
264 807 0
961 761 1
31 59 0
879 550 1
133 713 0
375 15 1
269 700 0
699 805 1
798 992 1
880 612 1
831 793 1
14 580 0
805 560 0
97 134 0
82 12 0
146 583 1
328 11 0
972 65 0
221 127 0
146 727 1
292 427 0
505 233 0
668 767 0
781 542 1
735 435 1
982 194 0
841 504 1
215 324 0
954 92 0
531 694 0
648 929 0
884 450 0
531 163 1
982 32 1
426 382 1
700 283 0
340 737 0
471 352 1
35 823 0
189 241 0
459 936 0
544 63 1
792 190 0
602 333 0
331 390 1
136 928 1
151 981 1
808 40 1
65 715 1
346 791 1
204 286 0
591 898 1
189 345 1
858 985 0
432 179 1
480 956 1
283 503 0
27 463 1
268 330 1
197 70 1
414 842 0
838 874 0
238 691 1
432 844 1
874 750 0
426 394 1
841 548 1
464 30 0
982 364 0
525 140 1
564 249 0
776 872 0
932 477 0
63 399 0
14 216 0
850 541 1
130 722 1
108 826 1
798 768 0
54 180 0
727 506 1
80 6 1
644 650 1
206 159 0
462 743 1
301 665 1
359 267 1
370 920 0
370 945 0
748 603 0
494 921 1
743 173 1
369 915 0
843 211 0
735 854 0
721 363 1
843 607 1
913 262 1
364 752 0
914 588 0
40 495 0
968 597 0
31 289 0
597 20 0
223 417 0
528 307 0
383 960 0
522 412 0
390 681 1
201 46 1
106 987 0
858 170 0
609 500 1
136 410 1
783 971 0
289 784 1
491 863 1
133 154 0
690 878 0
89 155 0
97 202 0
432 963 0
807 192 1
423 594 0
884 589 1
26 354 0
884 178 1
872 817 1
160 122 1
384 562 0
928 514 1
668 546 0
129 483 1
324 169 1
506 443 1
414 467 1
7 771 1
173 5 1
462 176 1
512 219 0
808 433 0
289 404 0
432 930 0
752 509 1
163 572 0
154 436 1
636 685 1
657 343 0
504 626 1
433 446 0
917 276 1
399 718 0
541 247 1
512 684 1
341 667 0
340 392 1
664 349 0
189 1 0
397 993 1
169 639 1
791 93 0
396 326 0
174 524 1
784 68 0
63 209 0
787 991 0
851 4 0
710 67 0
146 429 0
443 901 1
359 800 1
758 185 0
681 999 0
70 889 1
555 796 1
991 720 0
299 521 0
999 661 0
382 329 1
780 98 0
299 586 0
898 442 0
202 316 0
700 695 1
992 958 0
514 447 1
397 156 0
925 576 0
467 497 1
644 590 0
385 769 1
913 682 1
982 360 0
511 587 1
737 53 1
345 231 1
546 28 1
843 619 0
564 788 0
164 624 0
788 938 0
607 322 1
302 762 1
642 592 0
531 794 1
932 21 1
346 627 0
841 251 1
367 214 1
826 472 1
835 672 0
296 158 0
279 29 0
324 124 0
276 232 0
874 366 1
64 641 0
202 693 0
495 923 1
262 946 1
24 468 1
776 538 0
107 490 0
548 85 1
251 263 0
556 95 0
737 747 0
752 460 0
68 73 1
792 924 1
302 751 0
193 942 0
56 138 0
108 818 1
191 561 1
979 763 0
15 499 1
185 420 0
158 58 1
223 44 1
700 332 1
459 623 0
835 148 0
549 582 1
80 218 1
363 897 0
920 513 1
426 376 0
798 815 1
916 405 0
871 113 1
296 535 1
923 712 0
999 253 1
421 533 0
221 465 1
974 647 0
129 669 0
624 821 1
20 853 0
23 474 0
844 567 1
619 91 1
211 9 1
268 962 0
136 305 1
205 274 1
426 318 1
151 403 1
611 52 1
171 139 1
365 469 0
17 69 0
345 756 1
396 273 1
463 320 1
257 33 1
513 461 1
27 745 0
280 658 1
46 755 0
802 909 1
385 309 0
326 770 1
973 729 1
503 638 0
382 101 1
387 608 1
790 651 0
947 749 0
65 980 1
276 452 0
917 454 1
506 738 1
801 434 1
204 250 1
331 933 0
805 616 1
461 827 1
140 143 1
654 270 0
450 551 1
292 584 0
106 402 1
975 856 0
936 739 1
471 102 1
7 701 1
894 378 0
971 599 1
506 959 0
963 13 1
463 258 1
101 319 0
729 493 1
431 677 1
346 167 0
550 554 1
745 849 1
57 740 0
586 207 1
12 458 0
707 147 1
324 22 0
114 47 0
538 407 1
737 833 0
142 498 0
591 892 1
130 275 0
122 391 0
668 325 0
623 437 0
196 438 0
240 84 1
146 866 1
973 117 1
557 62 0
407 937 0
818 646 0
964 131 1
793 625 0
98 820 0
556 187 0
771 633 0
304 481 1
934 18 0
133 282 0
824 111 0
625 485 1
842 357 0
623 457 1
170 545 0
770 949 0
761 944 0
320 910 0
557 381 1
735 45 1
390 118 0
365 845 1
407 757 0
164 666 1
9 673 1
257 150 0
901 886 0
754 281 0
92 271 1
332 966 0
589 77 0
699 836 0
575 876 1
876 848 0
28 839 1
342 837 0
52 676 0
67 656 1
655 643 1
223 338 1
985 653 0
455 680 0
653 310 0
535 126 0
762 492 1
489 674 0
499 314 1
291 570 1
661 224 0
318 272 1
304 869 0
625 806 0
874 444 1
92 900 1
142 834 0
289 415 1
394 775 1
454 470 0
301 935 1
28 532 0
160 846 1
249 16 1
117 978 0
554 430 0
56 855 1
499 809 1
653 912 0
322 229 1
417 728 0
597 242 0
700 952 0
385 725 0
18 692 1
114 906 1
319 132 0
844 225 1
174 868 0
784 260 1
108 847 0
250 36 1
903 890 1
382 37 0
225 888 0
470 184 0
969 919 1
533 785 1
146 128 1
553 175 1
458 634 0
960 116 1
676 488 1
785 860 1
958 519 1
407 428 0
268 49 0
994 75 0
128 568 0
582 578 1
307 252 0
973 227 1
503 984 1
269 795 0
743 217 0
542 351 0
691 123 0
159 518 1
807 629 1
465 786 0
405 199 1
985 290 0
972 79 0
600 74 1
651 998 1
884 181 0
16 317 1
143 42 0
979 797 0
458 395 0
208 303 1
53 565 1
338 445 0
500 212 0
898 473 0
904 466 1
555 284 0
900 891 0
57 195 1
701 983 1
949 628 1
901 822 1
759 182 0
199 479 1
993 502 1
345 799 1
469 266 1
680 487 0
423 222 1
351 543 0
568 830 1
397 976 0
127 66 1
289 94 1
626 939 1
65 288 0
303 660 1
900 246 0
971 765 0
820 716 1
454 145 1
581 766 0
248 424 0
276 371 1
667 389 1
286 347 0
876 60 1
193 373 0
952 881 1
487 411 1
113 911 1
434 663 0
826 507 1
366 779 0
292 610 0
629 210 1
712 864 0
581 3 0
406 516 0
833 810 1
548 100 0
843 388 0
600 613 0
646 813 0
481 955 0
4 277 1
268 706 1
811 336 1
557 10 1
545 940 1
859 571 0
919 137 1
159 977 1
978 186 0
381 323 0
296 732 0
759 55 0
553 439 0
158 731 1
329 353 1
667 825 1
426 300 0
837 259 1
21 87 1
117 563 1
888 38 0
930 125 1
487 882 0
591 165 1
578 161 0
131 679 1
276 577 1
507 618 0
822 119 1
856 348 0
587 922 0
747 741 1
179 510 0
530 540 0
79 814 1
771 877 0
143 614 0
163 372 1
848 344 0
827 742 1
524 105 1
434 110 1
959 149 1
438 153 0
324 559 1
153 109 0
1 261 0
607 90 1
672 520 1
337 989 0
426 803 1
468 726 0
966 440 0
620 951 0
727 574 1
788 339 1
96 362 1
371 334 0
329 678 1
741 873 0
390 295 1
959 537 0
382 746 0
5 709 1
316 230 1
54 135 1
242 697 0
317 306 1
148 852 1
21 19 0
41 736 1
349 617 1
281 683 1
455 256 0
457 606 0
595 51 0
509 689 0
636 355 1
321 772 1
195 168 1
192 313 0
739 630 1
643 902 1
948 86 1
613 724 1
582 778 0
98 236 0
750 34 1
679 552 1
530 943 0
479 671 0
918 705 0
757 441 1
740 997 0
262 157 1
350 453 1
684 517 1
488 662 1
732 883 0
845 534 0
337 239 1
279 601 0
514 774 0
246 456 0
770 967 0
444 593 1
609 71 0
717 285 1
28 393 1
308 152 0
402 379 0
229 50 1
347 297 1
719 631 1
678 422 1
268 48 1
978 213 1
640 615 1
997 957 0
850 244 1
218 927 0
185 764 0
928 234 0
961 315 1
881 418 1
238 72 1
934 311 0
675 254 0
578 621 0
145 162 0
34 278 0
710 361 0
785 335 1
942 753 0
113 356 1
458 235 0
964 896 0
223 380 1
49 287 0
809 782 0
40 632 1
67 832 1
18 478 0
849 965 0
717 419 0
65 482 1
846 255 0
482 941 0
686 986 0
337 861 0
881 812 1
360 708 1
248 183 1
549 408 1
29 536 1
457 501 0
158 573 0
381 298 0
768 816 0
402 103 0
161 887 1
28 733 0
192 448 1
128 484 1
639 857 0
879 645 1
884 243 1
167 0 0
618 226 0
696 926 0
732 804 0
28 877 1
858 973 0
716 243 0
130 789 0
551 365 0
921 392 0
723 10 0
734 17 0
647 632 0
441 887 0
167 107 0
730 87 0
427 928 0
520 546 0
125 861 0
264 8 0
676 774 0
978 6 0
452 94 0
74 943 0
66 68 0
342 610 0
234 301 0
476 758 0
779 684 0
360 974 0
337 532 0
941 47 21553
780 11 0
287 85 1172274264
914 743 32554
228 398 1172274264
378 147 32554
63 930 0
138 467 0
507 29 0
749 714 0
182 90 1
389 907 221
403 7 508
405 957 0
342 896 221
153 756 308
402 871 0
229 411 426
503 123 383
663 702 1
640 557 508
898 132 835
487 452 1
846 177 308
178 597 166
150 723 0
701 531 907
768 167 25
384 527 0
555 458 166
835 489 557
527 0 0
835 557 508
633 512 120
724 876 1
376 566 308
949 831 245
639 566 1
358 567 508
370 297 558
298 522 1
694 218 308
626 334 657
863 947 0
467 978 166
938 887 596
609 335 0
714 933 531
252 953 8
548 465 0
580 270 835
453 79 787
682 550 0
953 249 531
655 596 301
370 923 1
833 443 8
675 802 475
511 17 1
915 730 25
735 573 401
131 18 0
273 260 120
614 237 961
784 453 0
411 240 308
562 183 636
533 942 0
665 7 907
864 245 908
744 437 1
541 947 558
98 21 374
518 804 0
248 414 383
383 242 829
213 131 1
661 781 657
103 889 843
433 815 0
192 328 558
758 102 396
191 909 1
551 134 829
666 363 512
470 732 1
937 979 120
805 867 413
537 334 1
414 27 657
585 177 717
340 992 0
616 873 475
544 732 279
30 521 0
371 125 166
111 439 648
509 566 1
169 219 396
556 846 369
805 902 0
519 295 787
859 719 925
94 170 1
985 952 835
748 661 83
516 358 1
179 946 558
180 778 26
824 347 0
222 818 512
966 127 78
390 616 1
370 175 279
601 557 526
889 755 1
409 370 596
582 959 269
868 757 1
795 671 25
691 897 2
656 835 1
793 61 383
585 545 81
425 47 1
112 490 279
350 364 721
954 215 1
411 264 26
950 422 566
236 282 0
667 802 566
56 67 990
739 996 1
243 275 301
468 512 995
305 503 0
645 524 566
201 613 205
9 463 1
726 559 508
155 217 486
405 729 0
52 489 383
952 97 875
344 579 0
82 226 721
813 546 703
845 153 0
116 680 81
769 203 425
846 3 1
529 717 843
91 908 595
77 311 1
723 390 558
871 26 377
720 61 0
426 220 843
284 217 292
822 442 0
656 900 83
399 670 208
556 606 1
324 828 25
148 55 115
750 433 0
809 705 8
892 759 370
268 794 0
351 662 369
118 942 979
161 846 1
58 929 995
678 941 189
585 782 0
328 230 245
388 554 193
750 181 0
804 648 907
893 335 773
30 432 1
974 114 279
260 953 368
656 989 0
395 577 721
548 428 730
511 606 1
559 133 166
256 958 575
534 215 1
137 980 370
621 153 341
130 304 1
206 642 486
258 653 598
161 461 0
689 173 26
377 859 972
274 632 1
921 185 292
705 677 602
883 185 0
190 105 657
416 83 690
63 244 0
488 989 979
375 971 654
578 30 0
632 942 907
602 871 553
105 113 0
61 286 368
313 872 268
173 491 0
810 403 566
807 727 870
840 86 1
298 665 829
645 6 950
184 890 0
720 866 368
965 744 790
526 593 1
272 250 990
471 241 409
79 442 0
148 257 409
705 157 41
189 622 1
299 382 369
274 782 56
281 668 0
676 957 875
174 326 539
770 339 0
979 708 81
447 810 340
893 224 0
99 86 374
493 438 200
515 803 0
746 194 41
54 31 188
635 406 1
968 620 990
801 80 129
593 973 0
240 423 269
478 932 220
111 433 0
293 966 657
865 437 228
491 625 0
359 848 557
474 435 31
169 894 1
710 419 377
511 746 293
154 370 1
858 881 189
412 956 491
241 214 0
847 85 8
351 475 54
741 908 0
113 649 2
482 831 312
131 875 1
390 37 558
14 445 237
117 551 1
345 505 979
154 156 735
256 608 1
288 152 907
731 139 620
982 556 1
371 979 115
817 587 780
764 442 1
881 545 166
83 331 280
822 985 1
751 157 425
946 779 164
102 384 0
530 884 245
304 944 432
961 667 0
965 553 426
878 375 43
833 288 0
242 121 875
905 59 723
874 762 0
519 672 508
472 649 652
886 359 0
52 68 292
918 546 496
381 227 0
470 640 829
324 474 398
388 378 0
759 850 164
554 103 331
519 339 0
501 949 690
806 975 659
869 712 1
916 352 425
691 111 480
259 23 1
114 583 553
203 892 525
196 497 0
374 650 115
260 584 76
746 836 1
882 346 539
726 930 744
411 690 1
457 213 596
909 997 913
158 261 0
369 48 426
2 273 160
326 419 1
928 615 25
119 939 758
671 159 0
606 385 377
146 502 714
389 553 0
183 160 268
534 681 895
529 843 0
17 155 54
527 986 400
937 836 0
294 34 654
104 506 238
866 509 0
206 886 43
164 510 346
215 599 0
877 303 717
966 309 23
185 337 1
670 663 279
532 460 549
127 415 0
167 105 346
32 178 328
177 672 0
497 596 895
59 991 387
897 997 0
798 212 602
421 293 130
986 420 1
841 832 714
344 400 304
252 790 0
55 15 189
36 651 489
320 874 1
376 697 304
944 499 142
190 249 0
348 634 925
758 428 299
339 388 0
573 396 160
70 663 698
174 589 0
680 289 115
599 956 917
112 318 0
364 11 331
920 481 840
991 828 0
160 717 383
899 298 711
767 846 1
434 582 425
276 275 365
7 162 1
481 537 268
80 178 421
848 264 0
720 543 396
728 225 198
991 138 1
984 597 200
637 376 934
295 738 1
532 190 620
781 852 710
405 560 0
163 648 160
301 47 89
864 57 1
842 350 426
469 279 511
664 823 0
317 922 840
181 823 931
777 681 0
377 498 383
345 556 649
154 788 1
548 965 698
581 178 505
960 683 0
613 561 710
880 870 905
284 633 0
974 855 780
624 400 107
813 879 0
774 815 913
275 336 82
173 212 1
190 131 292
887 803 903
491 402 1
675 564 237
32 310 57
928 846 0
100 6 346
775 287 564
467 249 1
264 192 505
888 327 416
559 99 1
476 168 83
990 921 704
297 292 0
469 20 57
779 930 687
980 422 1
656 711 2
503 711 17
910 775 1
657 979 193
733 386 455
187 401 1
571 939 905
479 454 449
613 783 0
485 61 237
434 252 302
807 218 1
207 555 704
894 854 203
561 670 0
246 792 711
370 685 604
440 897 0
183 603 340
193 333 838
411 966 1
399 634 566
961 211 719
488 403 1
445 745 331
70 854 970
700 120 1
628 487 596
901 820 172
43 186 1
568 787 160
988 541 819
836 960 1
516 335 130
725 526 664
424 182 1
416 228 744
900 98 291
385 545 0
686 252 455
989 319 201
745 671 0
216 8 340
888 108 637
137 722 0
697 334 2
716 889 776
41 8 0
808 604 990
732 621 760
93 628 1
56 498 409
182 7 699
425 821 0
93 278 83
628 485 114
168 775 1
624 283 908
762 3 894
60 124 1
919 140 312
827 343 918
281 331 1
853 655 83
45 403 414
702 35 1
30 96 396
82 172 523
20 404 0
497 393 280
722 463 777
455 866 0
471 598 172
827 975 215
342 692 0
149 633 698
636 337 462
727 440 0
454 328 215
365 963 609
524 752 1
682 697 268
892 702 994
651 759 0
134 273 238
571 748 294
973 701 0
447 33 835
411 760 133
702 283 1
492 182 291
635 190 146
482 294 1
362 493 107
366 700 688
810 867 1
329 878 269
211 220 264
959 79 1
339 225 142
363 323 885
502 929 1
307 81 23
286 685 867
38 399 1
52 840 990
299 64 350
324 267 1
835 391 787
779 718 321
260 216 0
453 5 198
749 546 471
672 735 0
517 7 648
782 909 964
359 338 0
424 627 291
381 620 808
383 411 1
400 754 291
17 786 828
179 170 0
730 343 990
399 381 759
8 540 0
842 422 146
935 481 451
607 337 0
407 686 843
534 380 969
839 622 0
68 248 934
845 185 642
944 505 1
279 666 664
124 967 954
684 807 0
154 161 396
817 875 358
419 458 1
532 836 835
792 335 640
946 584 0
235 657 120
890 116 916
66 933 0
339 704 907
628 605 144
171 624 1
173 394 400
8 789 359
56 844 0
960 264 539
211 972 569
774 387 1
917 602 294
925 31 893
255 897 0
892 123 383
601 919 27
193 139 1
393 295 575
901 841 177
718 353 0
426 111 56
449 801 556
660 379 1
858 704 129
887 913 528
811 651 0
172 291 829
315 465 947
827 657 1
204 360 913
248 174 522
57 737 1
763 822 133
563 942 88
96 97 1
649 531 308
854 419 196
27 338 1
437 828 449
217 195 591
674 465 1
220 111 690
132 896 611
924 42 0
907 724 54
909 357 406
244 331 0
354 78 602
324 7 112
70 961 1
129 223 83
126 44 968
396 209 0
526 431 566
105 117 605
15 473 1
955 387 711
528 509 858
932 721 1
917 428 340
330 533 151
746 862 1
267 316 189
735 552 748
422 417 1
201 552 511
45 808 108
236 374 1
783 342 359
834 11 696
695 901 1
103 608 730
804 570 973
64 922 1
218 165 950
894 384 96
872 402 0
890 605 57
213 99 622
517 891 1
286 606 913
51 668 707
615 482 0
937 821 302
124 32 529
204 39 1
439 506 312
554 35 337
222 179 1
182 800 973
846 567 397
347 761 0
861 888 421
151 513 655
423 752 1
743 330 221
823 274 431
998 667 1
707 463 780
54 307 831
255 454 0
945 869 522
86 798 375
744 146 1
888 799 526
735 488 585
680 658 1
185 472 657
57 794 64
196 688 1
21 643 558
884 569 296
322 143 0
401 453 177
113 787 459
431 4 0
959 243 505
428 249 265
208 347 0
867 656 760
866 880 932
890 576 1
597 193 511
133 826 644
770 809 1
984 668 711
503 374 197
554 661 1
543 953 790
344 181 494
252 339 0
800 593 609
313 741 386
126 379 0
497 49 416
45 999 104
144 369 1
900 390 730
327 196 476
176 37 0
939 220 432
548 777 862
281 967 0
496 412 969
723 71 174
989 81 0
39 310 89
487 885 171
596 746 1
68 57 237
468 346 871
691 646 0
581 452 81
594 742 579
739 115 1
907 757 302
183 789 884
999 799 0
804 216 31
445 568 975
304 347 0
425 635 508
581 752 544
737 779 0
625 47 918
102 260 948
218 667 1
902 560 931
388 38 136
548 712 1
295 204 995
547 509 97
231 63 1
156 612 894
53 574 14
743 921 0
398 656 703
330 649 24
71 979 0
506 275 350
39 899 600
115 906 1
643 229 972
871 662 879
288 2 1
516 126 808
387 143 792
959 715 0
826 799 312
600 929 106
713 47 1
205 233 115
138 250 530
924 525 1
386 365 174
88 596 635
786 127 1
525 328 208
60 296 248
699 205 0
873 514 200
960 596 781
919 535 0
160 676 710
530 323 841
336 281 1
206 668 760
901 43 555
695 431 1
479 578 879
741 408 35
528 535 1
261 582 215
476 1 811
511 1 0
381 523 566
294 302 850
551 257 1
955 508 961
240 387 686
271 228 1
892 117 396
626 322 982
896 746 0
953 698 265
209 225 880
860 642 1
755 515 605
153 145 80
196 467 0
662 514 43
899 407 904
395 63 1
20 222 555
529 180 547
564 302 1
976 126 172
221 592 734
856 967 0
670 918 193
59 4 121
980 551 0
656 753 205
5 270 204
693 765 0
363 443 365
225 608 899
351 497 1
461 264 564
831 341 988
973 995 0
711 448 368
333 939 257
859 653 0
288 434 602
714 186 824
855 757 1
741 813 908
728 842 953
778 877 0
256 983 744
797 628 141
731 163 1
717 207 431
600 24 223
524 721 0
314 367 934
624 121 914
446 810 1
220 963 83
826 523 367
592 240 0
576 638 2
943 219 851
660 44 0
248 529 368
573 179 754
623 339 0
140 447 26
115 96 7
118 1 0
170 940 257
381 767 39
921 587 1
630 918 112
119 707 675
556 906 0
406 576 26
759 897 385
563 769 0
560 183 829
521 146 99
590 124 1
143 85 115
100 656 240
497 447 0
802 789 23
644 804 327
37 264 1
424 147 508
704 213 464
87 176 1
92 889 748
848 727 789
424 502 0
84 80 748
675 742 206
426 669 0
596 54 654
776 214 702
376 760 0
164 390 308
228 26 783
235 246 0
675 299 850
912 276 515
899 924 0
825 45 721
826 368 61
398 692 0
400 311 421
857 10 191
567 602 0
786 418 642
201 263 670
820 599 0
360 620 7
121 92 384
910 811 1
41 981 970
224 388 996
749 557 1
737 466 375
437 180 342
711 780 0
79 8 377
936 15 423
607 984 1
396 981 649
805 773 581
149 752 0
181 150 489
630 391 527
229 702 1
973 787 655
774 158 801
680 440 1
347 787 115
578 156 802
405 981 1
720 348 114
578 642 668
259 684 1
607 423 331
762 485 859
15 851 0
747 883 370
113 716 974
787 554 0
71 312 894
416 510 798
399 765 0
750 55 302
763 804 865
38 871 0
931 996 264
412 759 807
29 835 0
508 7 961
756 869 761
478 304 1
197 552 31
309 877 59
29 199 0
997 792 879
951 539 550
770 691 1
420 59 133
664 997 713
216 711 0
1 722 375
869 855 15
143 762 1
900 713 269
559 548 700
845 631 0
564 191 699
714 498 805
717 751 1
151 916 798
188 568 992
649 851 1
216 517 880
813 473 612
494 93 1
36 622 831
629 573 793
661 389 1
519 304 14
456 239 580
849 836 0
127 990 805
617 73 560
506 337 0
668 299 97
202 861 134
197 211 0
754 42 82
944 274 12
856 186 0
709 460 146
63 203 583
100 120 1
300 217 328
469 866 11
997 65 0
554 296 972
280 125 65
607 881 0
988 596 221
708 822 127
151 246 0
669 527 146
510 620 727
777 839 1
696 705 292
327 328 427
913 532 0
307 241 505
847 300 233
464 690 0
43 782 668
202 584 767
405 624 0
770 535 781
867 122 542
826 778 1
577 244 735
657 327 435
874 75 1
475 65 982
255 372 194
448 397 0
103 225 841
4 992 504
136 253 1
33 225 215
905 333 324
739 882 0
736 73 954
778 720 92
723 615 0
173 975 531
617 108 694
127 548 0
446 649 648
574 123 929
372 771 0
364 255 884
373 724 450
298 585 0
188 790 531
968 978 163
155 941 1
218 76 982
234 824 32
566 886 1
401 282 426
210 800 382
866 829 1
295 5 700
313 793 283
920 66 0
355 799 340
356 752 737
359 531 0
854 164 471
308 549 352
570 526 1
62 44 35
253 571 823
175 630 0
823 155 189
908 349 241
926 505 0
972 917 459
49 682 936
609 453 0
929 96 544
754 611 63
418 238 1
604 369 792
50 955 190
985 710 0
8 645 602
313 619 333
837 142 0
517 433 331
748 371 390
299 164 1
118 485 136
535 965 928
810 30 1
430 292 151
360 93 981
749 450 1
436 661 808
848 45 40
561 379 1
211 415 65
286 840 715
696 692 1
970 752 346
470 872 791
34 903 1
347 836 204
504 237 286
2 961 0
495 35 591
873 75 898
732 243 1
113 74 189
845 568 345
994 684 1
368 259 858
123 246 985
821 544 0
812 890 432
588 22 179
770 162 1
158 104 480
838 216 956
474 264 1
251 929 283
981 986 503
665 456 0
250 511 27
666 560 463
113 969 1
810 358 268
224 882 330
227 432 1
747 278 197
621 716 70
584 349 1
525 918 414
337 619 842
982 603 0
747 665 838
638 647 874
31 807 0
432 155 238
839 151 691
355 563 1
98 65 432
879 764 844
954 324 1
362 112 874
204 260 750
699 402 0
422 286 426
263 690 394
540 441 1
702 68 841
206 104 548
763 214 1
969 459 464
839 302 30
998 986 0
479 277 982
799 570 364
412 925 0
787 711 525
810 936 140
54 863 1
764 884 564
157 550 249
105 363 0
765 13 776
528 163 872
375 631 0
443 834 932
913 870 477
7 323 0
156 985 63
792 23 399
953 290 0
15 212 14
296 724 216
137 589 0
944 318 850
946 633 541
634 702 1
257 359 130
79 593 722
415 272 1
797 783 108
418 263 826
891 958 1
491 296 798
709 522 768
111 781 0
469 543 54
919 190 180
784 189 0
347 202 727
73 610 506
445 214 1
323 677 80
340 742 6
478 961 1
521 603 644
693 211 650
68 858 1
891 660 206
811 351 159
857 441 0
884 303 462
297 433 743
255 545 1
198 559 301
832 442 665
999 949 1
857 696 359
199 354 267
904 30 1
342 65 370
451 601 920
671 432 0
94 902 370
866 95 945
996 777 0
527 483 748
652 626 603
543 658 0
164 964 494
617 604 921
70 16 1
391 51 743
46 927 173
49 315 1
459 472 369
771 160 915
887 977 0
212 40 843
363 398 211
594 947 0
585 36 735
135 535 854
214 714 0
397 77 721
421 47 363
911 83 1
581 498 843
887 442 607
795 994 1
706 392 913
875 575 262
708 105 1
800 653 364
705 22 752
3 242 0
391 387 914
265 161 588
314 587 0
46 87 40
141 627 495
946 7 0
895 543 968
448 499 597
842 272 0
783 434 31
968 260 289
238 258 0
776 946 597
421 554 20
423 327 0
565 175 223
898 349 417
43 645 0
391 31 528
652 396 307
594 192 0
846 154 383
309 758 960
705 640 0
893 542 522
725 763 412
268 479 0
301 567 390
223 340 681
823 800 1
894 727 201
122 977 46
346 271 1
749 172 106
219 245 987
648 374 0
616 571 858
746 450 170
441 424 0
743 940 609
909 374 500
452 115 1
786 174 136
142 618 410
589 230 1
694 523 783
149 341 971
430 114 0
311 771 289
370 328 784
242 409 1
906 351 491
17 300 863
