1000 14999
627 343 1
131 13 1
995 101 0
546 38 0
900 496 0
183 964 1
370 448 0
997 380 1
767 871 1
25 688 1
803 227 1
196 158 0
157 889 0
232 574 1
817 86 1
449 789 1
330 197 0
421 153 1
297 606 1
238 213 0
427 584 1
66 629 1
274 459 1
251 739 0
213 397 0
403 87 1
100 162 0
221 694 0
542 405 0
429 759 1
633 126 0
240 99 1
181 983 0
715 811 1
613 813 1
760 254 0
649 587 1
539 10 0
497 874 1
642 696 0
857 62 1
131 282 1
805 566 0
490 166 0
133 782 1
510 838 0
518 887 1
713 348 1
922 784 1
824 888 0
887 399 1
823 847 0
610 79 0
531 916 0
778 565 1
243 968 0
846 962 0
768 482 0
660 883 0
326 30 1
939 290 1
343 661 0
892 321 1
726 24 0
810 0 0
569 354 0
302 547 1
493 44 1
929 424 0
260 525 0
458 859 1
346 614 1
212 217 1
510 268 0
404 783 0
178 89 1
211 695 0
698 400 0
647 377 1
853 253 0
918 72 1
856 266 1
803 955 0
389 140 1
850 858 1
281 498 1
852 535 0
627 22 0
409 113 0
306 625 1
998 526 0
566 977 1
414 329 0
823 851 1
60 314 0
572 822 1
88 950 0
276 643 0
441 652 0
857 50 0
727 263 0
628 877 1
266 304 0
37 529 1
302 884 1
326 680 0
202 294 1
791 34 1
238 607 1
889 616 0
416 210 0
163 611 1
717 854 1
843 246 0
502 937 0
966 308 0
333 612 0
480 792 0
954 65 0
681 640 0
841 344 1
455 799 0
542 862 1
863 365 0
956 379 0
590 394 1
652 508 0
440 69 0
791 155 1
899 484 0
606 486 0
304 541 1
888 626 0
580 138 0
214 501 0
547 61 1
418 141 0
431 108 0
757 746 1
393 376 0
953 190 0
477 667 1
0 152 0
977 521 0
767 910 0
889 36 1
123 396 1
630 733 0
380 589 0
196 57 0
945 439 1
480 812 0
654 820 0
843 940 0
173 976 0
424 615 1
982 205 1
624 252 0
642 237 1
562 755 1
377 751 1
162 55 1
815 450 1
616 840 1
496 203 1
936 915 1
845 821 0
997 831 1
630 923 1
302 179 1
480 773 0
875 527 0
935 58 0
280 965 1
365 456 0
565 549 1
448 151 0
810 292 0
397 451 0
337 180 0
746 512 0
384 788 1
368 215 0
398 82 0
35 816 1
30 470 1
79 781 1
292 378 0
284 665 0
964 491 1
983 934 1
891 164 1
773 239 1
559 967 0
898 798 1
984 286 0
126 645 1
384 685 0
484 228 0
710 125 0
185 762 0
181 256 1
99 926 1
486 47 0
451 600 1
469 772 0
582 553 1
758 761 1
851 299 0
877 71 0
370 417 0
559 670 0
296 519 1
339 23 1
711 247 0
900 94 0
794 886 1
365 971 1
232 693 0
649 944 1
503 880 1
559 119 0
349 551 0
42 578 0
398 701 0
511 787 0
130 338 0
322 187 1
977 719 1
504 621 0
679 938 0
87 59 0
843 801 1
543 731 0
503 147 1
206 756 1
676 154 0
445 866 0
259 540 0
945 763 1
250 182 1
611 557 1
348 167 0
752 255 1
155 273 1
332 560 1
148 316 0
186 705 1
944 703 0
927 776 1
723 896 0
586 533 1
512 476 0
47 671 0
793 513 1
825 111 1
406 223 0
874 931 1
538 709 0
514 930 1
439 49 0
253 341 0
524 413 1
352 577 1
554 618 0
865 605 0
414 602 1
637 161 1
962 594 0
963 134 0
945 714 0
240 583 0
38 481 1
485 325 1
807 283 0
96 834 0
781 603 0
283 684 0
1 672 1
663 15 1
728 12 0
633 919 0
496 488 1
896 371 1
210 905 1
505 536 1
361 342 0
643 207 0
310 9 0
679 395 0
908 241 1
504 972 0
929 29 0
219 591 0
735 631 0
2 530 0
562 653 1
261 986 0
544 924 1
770 150 0
473 842 1
612 311 0
58 748 1
752 426 0
765 827 0
308 80 0
546 136 0
931 608 1
726 165 1
593 658 1
647 444 0
847 601 0
18 143 0
857 639 0
741 193 1
127 901 1
828 730 1
685 156 0
63 39 1
628 244 0
314 27 1
60 638 0
306 374 0
829 806 0
764 740 0
982 278 0
986 832 0
490 957 1
919 743 1
729 457 1
689 478 0
909 95 1
757 785 0
545 991 0
546 716 1
144 446 0
330 85 0
726 407 1
231 516 0
380 718 0
919 641 1
603 345 1
34 655 0
196 635 0
112 882 1
180 804 1
834 753 1
43 331 0
557 68 1
156 867 0
107 495 1
939 849 0
0 588 0
581 855 1
971 777 1
677 678 0
905 7 0
622 769 1
278 288 0
165 139 1
704 33 0
979 275 0
308 659 1
144 105 0
339 347 0
292 369 1
231 442 0
654 690 1
777 902 0
183 319 0
581 307 1
558 500 0
286 595 1
855 576 1
496 870 0
369 386 1
492 234 0
532 222 0
824 356 1
593 149 0
589 52 0
992 84 0
574 194 1
793 189 1
83 712 1
286 771 1
611 932 0
203 949 0
712 775 0
645 617 0
608 46 0
108 623 1
22 620 1
864 869 0
414 890 1
215 362 0
396 552 1
8 636 0
360 114 0
922 609 0
574 279 0
637 317 1
191 885 1
218 336 0
498 598 1
641 265 1
651 463 1
883 644 0
763 989 0
682 313 1
321 172 1
662 188 0
223 844 0
861 720 1
426 132 0
496 235 1
47 839 1
208 364 1
636 375 1
122 462 1
694 599 1
15 309 1
871 175 0
798 668 1
776 447 0
783 494 0
109 738 1
77 220 0
558 249 0
786 466 1
124 4 1
464 632 0
543 808 1
133 461 1
121 999 0
661 388 0
593 436 0
822 328 0
234 271 0
190 835 0
279 366 0
733 981 0
247 404 0
360 473 0
550 853 0
866 35 0
642 207 0
882 851 0
537 386 0
850 828 0
793 829 0
282 483 0
380 564 0
981 610 0
428 920 0
978 177 0
587 295 0
928 87 0
175 904 0
101 962 0
398 571 0
869 637 0
731 737 0
507 930 0
743 797 0
272 962 0
400 517 21553
147 23 0
357 482 -516895656
8 68 32666
230 175 -516895656
80 534 32666
182 658 0
697 529 0
355 980 0
718 617 0
599 885 0
761 662 334
972 200 669
628 998 0
811 341 669
901 540 276
831 217 0
73 108 538
452 465 947
569 640 0
559 405 669
64 368 707
30 395 1
993 883 707
44 195 42
305 973 1
788 513 277
160 703 810
990 353 0
790 465 276
366 98 492
850 157 1
235 157 277
384 368 359
629 34 0
574 160 334
550 456 927
598 358 0
132 912 42
935 891 75
681 904 1
591 177 810
527 803 853
411 990 0
597 24 277
734 95 160
556 672 1
248 871 42
698 467 596
544 560 1
253 844 160
846 809 66
895 349 0
234 330 75
253 939 479
927 602 1
869 670 359
182 934 897
79 382 0
831 25 277
692 213 298
389 422 0
338 383 75
430 880 474
848 232 1
591 882 927
246 585 511
355 805 1
986 430 853
169 810 837
644 247 0
276 602 853
893 685 391
616 764 1
513 45 897
34 228 259
488 556 1
206 72 492
242 497 876
717 752 0
184 606 298
251 366 564
888 172 1
728 190 276
340 348 401
375 715 0
967 110 75
44 365 406
759 194 1
786 49 277
28 460 548
221 505 1
867 866 334
574 586 104
399 433 0
738 201 75
76 319 879
944 190 0
230 144 947
476 565 51
759 139 0
715 510 334
932 727 339
614 350 0
483 94 42
937 392 828
215 683 1
950 587 548
107 789 648
867 93 1
252 82 853
432 435 117
353 188 0
424 997 548
698 707 727
238 754 0
394 225 51
406 572 440
99 657 0
596 48 810
811 173 21
526 86 0
888 883 707
9 725 582
821 516 0
904 588 391
300 176 11
651 79 1
351 540 406
995 414 945
856 913 1
986 174 564
702 977 978
923 638 1
131 0 648
996 578 218
272 604 1
365 90 707
664 446 88
163 988 0
438 768 117
567 487 550
58 282 0
590 334 359
702 392 455
466 134 0
307 325 876
360 468 45
626 109 1
203 392 511
27 752 537
851 891 1
533 142 727
808 196 169
104 992 0
903 925 537
176 873 830
502 177 0
829 752 727
577 61 604
244 298 0
3 724 169
434 844 747
128 912 0
658 568 440
36 791 656
235 219 1
337 122 169
717 986 70
126 888 0
970 274 876
77 557 129
233 665 1
677 803 604
795 231 523
172 565 1
358 905 853
283 222 421
270 557 0
346 943 218
270 713 946
65 561 0
772 35 947
825 506 786
122 447 0
720 913 947
650 658 497
846 798 0
829 670 947
126 639 112
145 464 1
513 355 830
543 711 31
433 981 1
558 216 391
897 223 315
261 723 0
875 489 727
250 333 725
598 519 0
543 391 648
327 354 843
778 150 0
916 905 160
844 154 199
178 62 0
918 314 452
255 636 337
519 338 1
426 989 359
300 904 32
727 680 1
540 184 596
748 186 673
481 286 0
121 177 656
198 511 502
173 611 0
327 887 75
251 911 432
726 522 1
66 275 42
816 592 403
944 391 1
270 359 337
1 143 77
393 480 0
434 445 879
928 519 389
108 520 1
580 488 747
105 958 17
304 472 1
53 297 511
468 292 745
645 591 0
759 963 747
149 261 737
690 410 1
429 747 389
211 216 433
944 127 1
914 706 11
608 196 779
341 151 1
146 611 17
33 518 373
24 207 1
893 485 523
930 750 563
887 338 1
341 9 298
304 376 410
190 438 0
881 948 31
35 409 123
934 907 0
454 491 497
76 818 435
264 757 0
448 836 75
531 270 191
220 757 0
791 217 70
167 627 803
997 163 1
815 296 51
261 368 933
343 378 0
615 582 927
932 348 956
593 952 1
332 541 978
421 697 332
243 971 1
344 809 403
554 759 418
398 340 1
693 601 332
281 900 229
437 242 1
126 255 11
927 754 198
104 26 1
545 628 810
562 927 878
70 290 1
889 849 229
415 7 990
26 716 1
696 366 876
183 406 973
145 448 1
7 866 17
626 921 353
651 956 1
728 797 956
65 165 127
497 575 1
721 479 897
182 40 245
685 835 0
132 818 339
389 966 485
554 181 1
915 805 21
216 333 711
266 159 1
462 534 21
240 855 706
652 283 1
56 700 315
363 759 441
405 798 0
219 35 410
727 179 852
81 470 1
886 756 11
252 466 807
12 446 0
652 194 77
229 325 115
817 673 1
702 718 42
959 665 903
339 690 0
648 623 978
667 142 272
159 772 1
483 159 711
540 352 415
127 594 1
281 368 707
317 28 467
22 256 1
584 954 830
912 687 561
956 889 1
807 117 359
184 321 677
545 196 0
963 847 707
119 151 358
437 135 1
371 628 75
66 576 225
862 404 0
796 319 70
694 589 124
386 753 0
300 961 990
692 755 610
191 307 0
641 704 582
614 907 586
553 448 1
142 596 927
307 97 590
470 511 0
59 135 707
718 226 570
884 610 1
105 220 198
220 207 326
417 942 0
830 85 786
318 219 64
249 599 0
927 522 229
146 708 296
172 739 0
857 725 706
883 46 952
607 92 1
308 667 564
655 990 894
252 324 0
817 540 779
361 854 460
576 298 0
962 397 786
41 212 98
481 99 0
367 214 673
161 58 922
262 649 0
957 44 225
339 375 408
549 821 1
283 597 550
428 137 262
713 408 0
899 3 391
907 29 770
167 953 0
335 625 803
574 221 469
132 491 1
45 219 837
873 522 449
575 295 0
331 992 45
674 364 510
790 853 0
725 690 245
49 878 350
667 481 0
79 10 70
629 546 351
86 769 1
900 166 990
193 554 183
471 428 1
916 332 277
248 537 562
721 79 1
202 477 786
544 429 3
497 537 1
108 285 922
408 228 192
273 562 0
576 747 706
436 922 493
453 117 1
683 52 169
93 649 226
976 195 0
436 265 474
365 337 846
366 231 1
658 850 334
340 970 503
872 191 0
170 915 673
65 28 83
31 701 0
600 657 277
266 568 994
50 851 0
925 719 198
584 794 323
600 85 1
868 312 83
756 917 674
378 446 1
675 52 66
253 796 224
226 713 0
523 723 846
693 463 917
88 520 0
416 42 548
318 81 524
506 994 0
396 991 485
496 849 174
196 137 0
758 630 225
66 822 130
167 183 1
966 541 351
314 186 366
304 544 0
323 459 677
381 430 93
772 793 1
69 665 947
270 260 392
12 384 0
722 423 332
125 381 735
688 596 1
593 85 492
55 569 168
800 915 1
451 724 725
925 72 490
703 771 0
523 932 160
160 237 778
297 464 0
181 868 467
542 123 454
574 908 1
509 453 945
809 408 543
629 514 1
11 712 669
703 391 654
698 776 1
187 792 778
258 567 646
439 283 1
868 719 674
768 174 305
878 826 1
186 787 492
849 915 567
459 55 1
964 47 648
405 552 780
191 8 1
813 322 548
599 994 824
603 124 1
334 124 846
286 726 728
715 693 0
646 443 994
803 495 642
45 682 1
234 887 199
133 172 416
921 837 1
329 361 537
333 649 453
863 220 0
26 797 994
856 154 744
37 404 0
83 410 485
860 72 892
772 29 1
886 343 490
841 833 979
166 237 0
729 875 706
564 281 572
901 995 1
103 851 562
656 148 532
680 115 1
674 734 51
92 605 585
779 354 1
30 948 770
164 540 1
498 812 1
863 888 979
584 439 398
639 350 1
515 861 538
265 291 159
572 10 1
951 498 537
855 678 443
468 904 0
455 795 66
305 134 303
183 584 1
691 589 276
524 11 723
294 169 1
799 751 406
915 225 960
418 187 0
180 616 169
707 72 472
2 70 1
989 358 218
29 856 522
222 595 0
231 235 229
104 145 289
490 324 0
583 958 947
391 53 387
11 505 0
758 571 199
694 394 758
602 382 0
627 165 846
964 84 363
596 856 1
934 818 745
867 462 660
459 432 1
328 378 129
170 808 710
437 900 0
520 234 711
0 561 689
322 943 1
632 148 226
414 772 579
320 309 1
177 848 21
542 521 310
573 645 1
243 357 564
100 691 465
945 321 1
250 60 410
187 448 357
356 700 0
29 919 315
253 734 818
277 204 1
458 23 894
751 704 281
654 626 1
576 35 199
851 917 148
460 349 0
284 158 408
328 597 251
657 453 1
11 229 642
870 123 361
138 921 0
523 326 952
249 546 721
951 446 0
882 719 124
332 177 741
605 624 0
212 944 490
857 506 861
455 518 1
396 372 289
254 74 515
428 973 1
516 715 83
503 752 216
583 488 1
740 509 503
473 587 875
692 796 1
993 165 326
385 336 221
195 569 0
433 295 892
805 819 48
843 686 0
865 776 259
145 225 929
442 225 1
251 36 183
999 940 19
666 761 1
713 615 689
624 916 56
728 454 0
188 977 332
284 198 628
406 456 1
269 926 973
778 927 499
248 583 0
620 926 245
575 64 142
969 381 0
877 62 952
971 956 514
957 344 1
526 920 45
791 113 274
508 0 1
98 992 933
658 381 912
359 54 1
218 176 744
150 974 248
225 149 0
35 151 582
126 185 349
96 475 1
759 123 728
331 356 545
152 678 1
628 882 960
359 554 35
230 246 0
954 454 564
440 220 468
525 716 1
197 540 441
919 838 131
270 440 1
499 833 21
593 259 729
663 605 1
209 938 298
563 120 133
964 600 1
354 206 334
391 268 649
94 749 0
477 938 465
234 804 393
222 12 1
242 111 455
509 357 471
197 298 1
397 49 262
383 48 568
600 758 0
126 563 296
359 430 212
543 366 1
148 595 660
912 492 734
603 690 0
856 577 467
792 87 97
266 552 1
13 538 276
592 683 16
873 7 0
87 158 474
621 211 185
624 166 0
593 385 853
105 113 650
838 823 0
492 288 727
510 72 698
817 996 1
5 346 77
302 959 333
110 20 0
242 141 17
607 233 92
54 590 0
200 324 744
768 856 184
799 871 0
940 249 956
887 312 320
932 289 0
208 179 710
844 64 300
559 203 1
288 875 596
311 897 144
945 565 1
777 175 723
604 319 881
907 124 1
858 364 226
615 83 102
624 37 0
898 795 649
330 93 699
46 471 0
11 522 778
886 301 219
477 327 1
406 3 77
344 94 41
500 157 1
980 748 452
986 300 531
360 425 1
269 100 780
340 898 368
563 605 0
63 539 723
477 206 43
820 69 1
72 842 310
603 243 581
415 595 1
112 372 300
82 587 865
980 114 0
498 760 892
1 855 542
678 126 1
329 555 810
905 719 240
247 405 1
94 82 387
907 400 171
765 176 1
52 115 435
911 42 899
457 867 0
922 32 561
273 376 372
631 666 0
948 975 221
858 600 230
56 905 0
976 952 581
386 185 848
418 38 1
746 989 359
200 287 913
650 406 1
84 440 171
886 388 939
989 146 1
79 62 853
776 549 835
55 627 0
581 921 830
270 839 697
227 196 0
947 159 650
138 269 774
737 666 0
741 413 492
671 67 909
536 432 0
457 401 389
55 953 754
836 45 0
21 901 467
691 223 873
47 865 1
657 4 174
533 809 580
375 108 0
907 719 723
705 353 790
934 888 1
529 303 41
271 159 204
330 673 1
324 387 721
969 771 429
452 200 0
60 54 873
786 597 794
62 580 0
16 675 41
618 25 269
57 443 0
289 856 503
862 12 953
13 149 1
310 24 953
299 758 908
208 331 0
154 999 790
607 947 966
493 699 0
765 456 548
473 955 657
851 577 0
712 977 514
343 485 619
428 876 1
626 318 582
456 903 428
23 181 1
879 426 192
846 791 715
371 145 0
445 129 433
196 255 73
955 439 0
110 382 142
414 327 209
77 571 0
34 530 933
388 304 970
410 136 1
61 163 474
409 255 815
957 889 1
882 871 315
281 607 797
992 160 1
552 668 32
285 953 335
277 862 0
851 3 673
51 409 765
758 174 1
229 309 794
298 935 206
172 773 1
576 940 830
83 63 427
135 961 0
726 17 837
56 124 558
181 867 1
47 624 465
914 556 231
853 732 0
759 82 160
55 81 593
923 337 1
499 988 562
467 234 517
575 15 0
327 439 432
940 969 438
236 229 1
909 356 429
585 358 327
446 735 0
740 565 410
482 756 301
297 957 1
173 704 947
281 663 464
930 359 0
934 858 875
769 133 974
536 258 1
962 326 387
142 350 686
624 496 0
250 444 897
786 565 422
788 605 1
398 260 112
263 623 749
166 65 1
377 30 815
393 43 717
691 272 0
996 632 514
665 280 489
438 103 1
247 718 471
217 17 914
966 314 1
505 677 75
747 153 963
202 942 1
983 787 142
723 759 868
824 519 1
985 262 305
97 183 856
143 326 1
716 628 408
44 404 137
515 623 1
448 909 17
673 704 412
670 722 0
595 331 650
787 167 627
763 912 1
49 250 455
921 284 483
152 351 0
455 745 245
540 585 841
119 933 1
57 560 483
365 573 458
236 574 0
562 296 269
38 164 569
379 353 1
160 396 277
392 286 120
599 93 1
681 116 421
945 793 666
295 252 1
719 447 852
589 631 346
213 103 1
938 129 778
234 620 40
210 242 0
994 29 543
290 169 679
532 112 1
908 138 199
198 832 805
679 337 0
251 455 917
713 675 110
781 382 0
27 787 124
108 284 196
594 603 0
62 965 333
90 375 340
88 144 1
784 4 366
185 616 988
820 976 0
900 502 305
919 702 997
683 894 0
24 675 389
304 624 935
662 551 0
26 409 990
841 132 145
216 37 1
200 117 580
755 556 312
248 918 1
416 821 35
194 720 850
15 252 0
759 435 850
784 75 554
660 573 0
61 500 590
565 562 872
114 588 0
535 982 715
690 852 819
601 152 0
895 326 846
618 824 384
203 3 0
496 744 710
274 630 324
534 352 0
41 8 427
392 626 420
489 289 1
951 240 83
304 413 200
776 859 1
899 135 472
198 833 257
542 278 1
544 235 226
30 547 157
610 126 1
99 24 729
998 295 920
545 283 0
565 79 70
185 629 202
36 248 1
202 907 744
546 832 116
122 896 1
13 726 56
26 520 285
948 207 1
180 250 131
963 283 434
40 981 1
834 597 130
565 284 26
740 500 1
641 54 372
368 618 176
52 578 0
749 465 674
908 850 907
889 40 1
29 728 17
974 497 691
817 234 0
309 517 363
812 159 663
840 248 0
716 728 569
584 146 814
402 92 1
69 326 123
566 508 918
770 110 1
752 151 656
420 818 242
549 149 1
11 164 786
688 557 163
620 342 1
661 887 11
241 182 836
223 554 1
777 607 749
124 265 267
824 554 0
548 579 677
623 596 864
656 276 0
566 632 123
624 962 473
818 91 1
932 702 677
567 565 948
607 311 1
21 749 185
735 868 352
682 753 0
635 809 349
882 979 559
364 863 0
732 169 627
456 864 122
695 251 1
162 993 794
80 696 232
451 219 1
388 593 654
537 787 911
260 564 0
714 379 131
364 700 556
607 416 0
583 745 472
63 772 293
146 606 0
663 401 803
694 646 984
824 573 1
847 808 35
98 501 732
714 187 0
845 724 129
768 218 318
510 256 0
373 926 184
648 551 845
40 17 0
604 383 586
156 282 181
238 170 1
35 496 56
308 868 993
118 588 1
849 102 489
506 808 766
213 436 1
16 799 979
860 967 431
340 840 0
724 365 310
41 402 445
350 277 0
202 23 357
533 182 800
606 395 0
367 261 474
222 261 555
894 297 0
0 910 604
129 514 243
521 421 0
297 518 531
883 604 726
296 652 0
568 63 11
854 336 904
557 573 0
660 372 737
734 629 802
593 232 0
942 441 212
992 817 637
528 20 0
590 942 398
988 503 539
59 472 0
867 894 122
71 280 121
829 312 0
84 713 904
615 292 760
136 649 1
459 874 561
268 725 943
876 314 0
272 43 391
717 638 676
624 203 1
746 843 861
438 517 250
289 461 1
856 46 814
925 917 597
950 556 0
49 863 749
361 862 414
659 535 1
197 750 26
422 833 825
59 626 1
552 109 250
340 314 857
318 679 0
954 183 92
267 292 982
774 356 0
147 706 298
79 897 624
724 214 0
573 904 199
720 734 936
161 307 1
764 25 648
544 745 409
811 99 1
291 940 725
802 275 647
969 258 1
470 910 717
762 349 613
260 325 0
197 374 564
562 194 573
165 553 1
571 144 199
178 744 928
225 134 0
130 625 490
700 547 91
616 366 1
953 315 346
394 695 520
494 408 1
401 589 604
884 750 106
186 156 1
986 872 225
188 202 704
754 67 0
990 149 191
689 436 757
838 472 0
472 320 420
641 839 487
109 421 1
140 571 159
679 560 355
911 928 0
669 239 800
522 108 921
98 975 0
599 661 824
329 494 692
360 384 1
930 44 438
523 408 63
487 598 0
213 804 229
43 923 214
931 880 0
544 63 879
359 113 634
884 935 1
196 39 276
703 360 322
820 183 0
422 842 56
752 481 28
580 704 1
589 518 542
535 514 238
863 774 1
493 936 274
555 98 860
840 359 1
592 379 303
840 334 186
974 644 1
280 781 843
834 496 90
125 543 0
285 772 721
848 617 736
561 259 1
415 324 935
799 431 985
31 166 0
259 506 301
491 123 826
851 515 0
827 731 542
605 291 959
179 540 0
73 708 558
928 217 295
775 374 0
263 79 221
593 7 287
938 299 1
997 800 40
383 897 330
423 695 0
528 885 894
624 884 236
493 302 0
529 651 679
103 489 74
102 473 0
494 887 70
63 951 291
120 346 0
704 716 305
510 26 18
266 876 0
8 397 723
940 765 961
863 817 0
864 277 339
940 699 128
207 994 0
359 110 650
736 988 829
42 394 1
579 11 218
345 351 622
