1000 43999
150 928 0
522 47 0
922 277 0
485 478 0
952 535 1
426 347 0
618 698 1
47 835 1
143 768 1
143 303 1
845 476 1
30 38 0
101 847 1
282 450 0
177 344 1
117 774 1
723 761 1
396 290 0
684 924 1
389 818 0
627 991 1
689 191 0
417 286 0
172 496 0
334 616 1
478 192 0
771 541 1
577 668 1
496 459 1
565 587 1
593 675 0
280 783 0
150 129 0
556 823 0
825 46 0
79 430 1
857 965 1
101 688 1
752 460 1
153 875 1
440 805 0
397 445 1
607 776 0
682 959 0
818 265 0
616 41 0
375 799 0
911 292 1
417 996 0
718 26 0
587 106 0
172 970 0
259 551 0
604 203 0
30 327 0
631 934 1
346 370 0
606 245 0
678 918 0
596 721 0
360 887 1
887 68 0
118 371 1
693 27 1
602 105 1
452 775 1
136 19 0
647 287 0
237 529 1
48 804 0
835 938 1
431 388 1
275 968 1
182 912 1
754 635 0
662 542 0
798 94 0
804 463 0
378 800 0
97 494 0
633 58 0
535 159 0
446 528 1
988 5 0
888 335 0
164 468 1
258 506 1
814 8 0
782 873 1
408 168 1
420 52 0
94 863 1
986 364 1
891 256 0
582 393 1
484 567 1
502 995 1
173 115 0
79 104 0
881 640 0
673 767 0
280 99 1
277 612 0
967 328 0
411 82 0
850 180 1
602 878 0
737 300 1
307 880 1
368 392 0
218 709 1
862 747 1
932 915 0
431 67 1
10 89 1
854 331 0
148 929 1
982 78 0
938 215 0
545 211 0
668 621 1
615 314 1
220 951 0
653 18 1
648 421 1
921 323 1
274 361 0
533 74 1
679 536 0
146 252 0
597 796 1
300 897 1
70 677 1
190 942 1
190 454 1
550 894 1
94 253 0
285 195 0
750 511 1
724 749 1
274 538 0
202 238 1
474 617 0
172 201 1
325 574 1
63 714 0
515 365 1
44 147 1
421 54 0
765 414 0
596 179 1
357 162 0
724 9 0
673 415 1
662 178 0
777 743 0
150 516 1
39 427 1
621 373 1
662 848 1
823 458 1
84 770 1
846 326 0
890 780 1
937 279 0
445 151 1
497 629 1
76 90 0
799 425 1
618 703 1
404 501 1
718 696 0
385 310 1
951 741 0
387 0 1
944 438 1
918 701 1
48 958 0
611 439 0
342 320 1
995 720 0
532 599 0
212 808 0
837 126 1
442 936 0
722 759 1
483 264 1
406 553 1
14 762 1
703 214 0
292 462 0
472 993 0
636 154 0
675 913 0
628 183 1
935 945 1
777 733 1
62 114 1
602 174 0
881 727 1
151 694 1
560 940 1
229 795 1
536 527 1
153 830 1
786 85 1
22 680 0
539 831 0
799 671 0
535 219 0
376 760 1
375 297 0
162 807 1
197 646 1
594 943 1
575 13 0
501 204 0
809 355 0
560 16 0
915 992 1
688 514 1
445 810 0
619 87 1
688 25 1
930 108 0
983 123 1
164 206 0
942 683 1
661 128 1
503 859 0
521 81 1
822 444 1
721 840 0
8 745 1
42 255 1
672 29 1
734 860 0
529 899 1
816 318 1
126 413 0
780 868 0
173 308 0
977 369 0
974 824 0
663 489 0
558 980 1
663 291 1
18 405 0
220 797 0
924 573 1
629 102 1
759 278 0
233 540 0
174 133 1
81 871 0
289 530 0
268 620 1
386 88 1
598 340 0
795 399 1
302 165 0
63 127 1
506 729 1
775 208 0
594 657 1
468 730 1
335 451 1
262 487 0
318 874 0
152 23 0
783 367 0
736 64 0
306 374 0
599 372 0
265 790 1
632 254 1
796 717 0
459 969 1
838 687 1
590 956 1
776 329 0
502 509 1
277 681 0
994 925 1
502 649 1
296 242 1
929 979 1
658 961 0
484 423 1
285 188 0
379 170 1
498 725 0
257 916 1
706 213 1
948 7 0
525 869 0
464 61 1
729 332 0
97 456 1
756 711 1
290 803 1
979 997 1
617 400 1
181 676 1
890 171 1
860 644 0
868 189 0
56 140 0
894 272 1
13 490 0
47 510 0
348 341 1
256 358 0
911 493 1
257 520 1
262 222 0
548 766 1
692 249 0
587 321 1
110 595 0
859 833 1
223 978 0
502 712 1
921 697 0
598 802 1
805 641 0
121 226 1
427 352 0
434 305 1
831 941 1
676 690 0
276 200 1
562 240 0
509 51 0
479 882 0
524 98 0
85 884 1
619 28 1
545 955 1
214 36 0
272 111 1
683 920 0
596 902 1
313 2 0
764 185 1
450 230 0
13 836 1
970 139 0
523 167 1
188 580 1
897 57 0
812 12 0
352 853 0
687 470 1
626 976 1
463 138 0
305 137 0
367 908 0
647 429 1
269 69 0
84 163 0
546 15 0
599 719 0
89 132 0
119 144 0
658 507 1
917 609 1
961 492 0
624 354 1
595 950 0
251 939 0
540 467 0
847 246 0
585 71 0
25 569 0
790 892 0
982 17 0
214 241 0
918 412 0
115 589 1
922 60 1
668 32 1
9 131 1
554 906 0
45 623 0
621 422 0
385 900 0
725 512 0
119 120 0
769 700 1
897 309 1
663 409 0
736 40 0
222 449 1
124 428 0
255 380 0
603 564 0
143 232 1
238 731 0
520 33 1
78 304 0
210 826 1
248 638 0
381 659 0
711 398 1
935 96 0
966 639 1
490 91 0
311 651 0
895 686 1
158 75 0
11 20 0
808 424 1
330 366 1
438 787 0
996 650 1
427 301 0
134 923 0
537 53 1
954 534 0
992 669 1
450 685 1
526 785 0
836 828 1
355 247 0
963 652 1
1 861 0
809 855 1
51 975 0
433 72 1
673 592 0
370 205 1
269 586 0
998 893 1
694 666 1
16 832 0
158 31 1
388 93 1
821 443 1
980 563 1
899 35 1
123 80 0
512 338 0
816 407 0
312 6 0
525 704 1
915 315 0
622 748 0
389 186 1
68 811 0
97 155 1
966 266 1
519 382 0
659 544 1
958 92 1
673 746 1
80 972 0
207 839 1
644 778 0
298 103 1
989 753 0
509 466 1
923 583 0
509 267 1
442 889 1
180 667 1
646 283 1
695 557 0
511 674 0
276 59 1
206 443 0
918 326 0
650 680 0
166 35 0
794 890 0
31 554 0
988 27 0
226 245 0
899 465 0
882 464 0
431 523 0
142 763 0
831 429 0
224 358 0
803 114 0
702 478 0
532 486 0
315 373 0
339 381 0
238 999 0
260 52 0
928 228 0
332 466 0
227 514 0
497 705 0
308 737 0
867 192 0
475 548 21553
543 982 0
629 233 -1623180200
964 173 32608
41 748 -1623180200
134 513 32608
610 414 0
361 337 0
695 46 0
794 516 0
496 715 1
342 254 221
669 84 844
557 99 1
97 770 221
15 954 432
489 162 0
307 203 521
138 725 816
137 119 0
419 820 737
891 185 815
174 865 1
301 177 622
186 179 218
968 755 0
605 158 737
724 269 281
932 568 0
331 615 521
542 480 383
735 796 1
825 130 221
617 424 418
277 313 1
2 764 218
771 915 673
381 47 0
427 877 521
872 300 295
342 965 0
276 882 218
292 583 858
24 547 0
425 637 622
149 504 525
534 976 1
977 659 816
208 889 794
478 606 0
232 712 295
808 941 148
378 205 0
764 188 218
705 187 825
288 996 0
982 169 858
143 845 495
210 261 1
898 546 418
195 994 229
150 198 0
114 227 281
196 581 662
271 744 0
663 908 858
543 729 982
406 954 1
282 449 148
701 741 251
758 96 1
46 648 229
717 750 545
944 805 1
298 321 521
421 792 692
782 539 1
967 826 737
49 182 883
456 492 0
740 511 673
362 891 485
829 581 1
102 378 148
506 892 879
573 364 1
360 256 794
404 521 827
63 621 1
705 613 525
20 697 837
790 81 0
460 896 229
918 223 907
699 448 0
668 747 251
901 139 602
57 836 1
705 118 432
805 568 152
357 40 1
37 357 858
608 193 960
338 754 1
414 727 883
306 524 125
78 759 1
351 315 816
547 317 453
848 192 1
797 36 883
303 205 821
879 384 1
258 208 879
702 195 122
958 348 0
406 521 418
403 11 590
538 675 0
824 102 837
884 534 866
223 30 1
66 34 825
601 962 895
138 977 1
673 22 844
412 852 181
841 964 0
605 373 521
478 973 656
53 381 1
953 880 662
330 412 601
487 95 0
263 815 982
853 966 983
39 943 0
413 867 895
986 75 548
97 542 0
738 8 983
724 4 539
348 948 1
770 419 453
619 498 888
83 725 1
509 389 602
596 461 176
748 648 1
554 432 879
746 53 488
320 586 0
793 60 122
902 8 619
102 985 1
552 189 816
904 126 555
858 450 1
849 178 295
504 150 911
263 630 1
273 404 181
414 249 227
372 233 0
130 969 883
533 568 845
129 239 1
132 955 495
119 526 910
537 958 1
421 832 602
380 674 257
191 438 0
865 673 816
40 470 258
817 994 0
334 758 539
672 840 368
513 415 0
778 438 910
12 384 469
827 766 1
496 149 816
329 859 820
264 435 1
330 369 525
738 817 755
632 374 0
833 522 983
818 57 754
765 56 1
627 164 469
427 86 989
853 372 1
681 90 432
685 295 484
36 406 0
257 567 548
547 813 307
154 250 0
120 558 469
678 815 150
345 453 0
662 141 545
301 907 757
15 956 1
543 906 545
780 500 194
51 933 0
574 953 983
510 284 212
922 107 0
303 61 307
654 923 867
739 904 0
371 910 815
431 964 435
325 858 1
370 523 983
809 883 420
356 892 0
798 971 866
315 260 86
9 261 0
302 58 692
778 29 345
390 489 1
784 578 420
934 208 376
973 672 0
209 956 656
174 296 571
342 933 1
280 104 418
930 214 851
896 332 0
63 943 281
591 675 199
806 345 0
555 441 837
710 844 97
873 835 1
275 977 548
168 133 379
785 745 0
391 579 420
617 681 734
66 819 0
521 805 307
127 769 350
945 551 1
624 226 673
654 795 381
380 511 0
238 763 97
231 1 949
973 669 0
275 68 221
377 370 562
532 648 0
464 74 983
705 976 930
270 303 0
596 320 379
280 308 885
820 115 0
96 387 989
567 937 841
350 482 1
549 436 885
258 600 977
110 466 0
337 998 844
519 980 63
752 15 0
419 482 258
224 405 663
649 580 0
851 412 601
231 293 829
201 480 1
245 298 307
673 289 55
85 466 1
859 869 125
580 602 789
888 548 1
399 778 469
685 989 100
24 188 1
202 133 656
814 823 838
563 685 0
825 481 602
771 926 693
239 911 0
478 482 837
924 477 798
432 872 0
969 228 345
872 479 116
357 42 0
434 284 221
371 731 870
2 912 1
649 769 555
403 71 769
596 540 0
942 627 100
779 819 695
25 285 0
565 641 755
347 310 142
8 225 1
185 506 907
120 547 702
619 44 1
514 167 837
288 247 343
775 579 1
571 399 545
186 686 173
323 693 0
336 900 838
10 95 722
678 785 0
52 45 539
405 480 963
284 824 1
325 326 212
684 872 268
85 647 1
954 169 181
810 519 244
893 357 1
194 327 227
804 162 1
87 255 1
359 734 453
634 420 404
540 672 0
954 790 227
576 14 263
640 739 0
487 856 702
878 883 141
97 604 1
108 507 794
27 126 660
27 272 1
217 114 525
938 493 397
645 482 0
610 390 181
907 443 678
123 487 0
558 292 960
183 806 312
175 284 0
223 479 841
614 152 926
978 541 1
444 147 911
511 210 739
427 837 1
713 976 838
93 297 905
139 264 1
154 124 885
563 378 448
366 1 0
122 937 263
441 169 260
224 485 1
236 348 548
5 820 846
298 65 1
367 296 755
54 450 994
44 617 1
653 218 257
288 309 625
930 291 0
303 178 227
336 43 585
678 959 0
239 992 737
156 524 819
616 658 1
487 692 521
620 630 626
540 706 0
488 958 695
764 608 499
645 919 0
47 34 982
98 528 607
984 102 0
469 443 602
852 32 627
729 917 1
260 645 983
767 432 610
164 282 1
94 791 307
65 537 890
836 207 1
4 715 769
354 333 788
260 838 1
281 693 281
404 218 473
309 15 0
790 751 722
398 878 119
281 630 1
900 647 722
220 387 857
579 314 0
873 351 397
891 560 411
245 784 1
382 397 794
542 525 330
325 260 1
464 273 499
28 135 708
162 772 0
980 929 820
369 404 937
207 763 1
704 281 737
494 563 306
228 420 1
101 848 910
660 133 896
826 985 0
98 195 788
674 781 491
41 780 0
609 994 142
910 35 378
856 886 0
899 227 692
799 985 288
892 375 0
903 178 571
835 718 166
40 85 0
274 707 722
938 627 84
907 956 0
111 118 607
877 709 236
101 94 0
116 481 97
182 482 597
416 545 1
403 242 825
640 398 497
501 192 1
847 73 295
696 904 634
415 974 0
313 60 142
273 243 375
245 188 0
731 282 555
15 808 436
370 507 1
312 903 473
113 475 735
471 871 0
571 271 381
269 501 346
71 126 1
564 230 846
847 462 600
332 224 0
761 256 851
825 37 164
191 829 1
842 313 911
821 437 631
970 789 0
403 827 345
613 226 670
493 181 1
218 175 166
970 576 157
848 151 0
21 318 825
623 137 784
320 210 0
678 486 562
594 477 999
875 276 1
565 584 435
646 926 738
860 122 0
503 52 867
654 568 293
726 267 1
430 81 491
747 398 357
667 697 0
344 277 295
519 693 593
936 921 1
857 70 911
103 198 261
184 936 1
82 891 150
595 841 843
906 2 0
605 216 693
889 982 471
62 505 1
633 525 625
262 297 648
323 63 0
863 67 199
303 796 962
887 865 0
650 451 845
988 419 172
239 984 0
592 496 888
940 167 65
371 810 0
485 355 883
635 919 606
837 451 0
971 30 722
152 600 42
375 448 1
234 302 815
365 80 44
595 798 1
553 862 722
178 839 630
618 752 0
875 931 911
415 267 394
8 656 0
373 294 820
476 556 235
803 704 1
413 254 436
905 574 613
509 437 1
158 906 841
984 461 317
66 745 1
298 628 627
895 333 736
428 504 0
960 376 383
331 944 636
834 658 0
72 152 702
842 969 605
441 63 1
537 630 678
594 688 552
484 845 0
558 135 122
129 877 11
544 845 1
229 290 488
713 40 143
310 598 1
760 757 383
317 122 197
116 487 1
892 403 376
526 453 582
155 424 0
675 447 281
720 90 732
597 20 1
262 880 692
657 75 228
715 416 1
433 939 65
281 171 360
2 732 1
663 555 999
815 758 758
212 940 1
781 276 844
180 371 294
951 74 1
516 306 197
889 987 642
394 707 1
595 375 737
927 558 577
398 810 1
564 92 86
686 627 465
790 473 0
112 722 788
506 984 952
562 508 1
58 50 122
407 15 502
893 344 1
794 760 879
899 101 618
57 459 0
69 778 601
18 716 603
78 558 1
263 460 173
889 941 954
891 232 0
85 267 798
148 233 664
564 999 0
751 877 585
781 221 947
861 298 1
526 42 545
958 822 672
791 569 1
969 58 606
968 421 386
782 480 0
75 182 663
612 255 431
52 599 1
128 723 345
5 474 269
10 235 0
444 740 784
353 415 156
499 467 1
617 179 260
547 976 356
343 89 0
134 447 491
440 728 447
789 701 0
648 707 622
58 667 864
139 176 0
433 334 436
955 652 441
549 359 0
966 166 150
701 274 728
654 987 0
93 941 258
64 656 50
749 984 1
152 741 317
197 664 184
519 903 1
868 63 441
843 970 384
112 408 1
35 129 295
674 329 442
745 473 0
870 256 735
796 543 558
477 250 1
851 371 122
105 765 546
710 690 0
689 507 866
942 839 876
213 937 1
914 715 157
699 766 209
182 764 0
271 388 294
947 975 225
801 170 0
260 237 229
61 176 556
478 147 0
82 486 999
378 217 559
118 793 0
930 924 732
577 888 280
696 214 0
381 813 152
875 321 79
214 88 1
764 457 896
963 229 276
878 767 1
363 629 236
452 245 922
537 805 0
548 497 558
194 960 461
422 641 1
466 477 794
948 458 921
597 63 0
69 996 491
11 339 175
951 411 1
809 613 471
929 71 503
270 756 1
649 959 197
316 876 944
886 881 1
20 498 999
869 623 234
424 695 0
429 91 605
512 639 765
634 744 1
382 619 844
450 238 284
676 713 1
466 392 821
457 941 336
564 948 0
851 624 150
524 569 45
989 318 1
788 421 525
713 239 324
268 578 1
864 907 225
447 699 986
950 836 0
155 939 846
455 856 275
381 354 0
840 11 858
906 982 628
885 827 1
107 578 209
215 542 271
130 967 0
75 244 695
541 33 779
663 346 1
662 179 558
101 578 718
309 894 0
871 749 626
763 424 948
236 284 1
218 583 525
741 894 351
82 837 0
338 398 384
241 436 479
524 987 1
793 369 656
959 753 689
487 826 0
115 721 577
119 467 740
639 295 0
683 321 559
15 824 591
878 764 0
767 457 488
66 687 70
917 136 1
235 554 555
491 638 483
729 694 0
818 598 346
756 898 998
131 293 1
858 942 738
970 412 207
33 528 0
839 3 867
691 568 726
161 996 1
894 918 648
228 892 716
949 963 0
776 974 689
760 329 877
967 756 0
742 96 269
63 457 750
823 996 1
622 207 152
46 460 112
862 989 0
666 436 926
950 900 647
557 730 0
769 567 156
746 184 480
476 219 1
730 487 235
114 721 814
639 186 0
119 532 495
874 504 248
583 286 0
610 528 491
249 171 107
401 505 0
122 973 343
791 230 223
191 583 0
135 618 634
949 228 440
287 305 0
798 200 312
998 955 707
144 204 0
673 374 944
840 592 482
192 871 0
620 696 307
684 481 24
611 123 1
225 41 383
190 169 77
855 792 0
915 359 497
743 368 403
815 18 1
338 222 107
222 687 691
222 323 1
547 214 662
756 957 43
816 823 1
553 978 555
442 981 560
781 748 1
711 894 603
690 291 419
864 618 1
343 308 577
871 480 653
151 404 1
257 47 765
350 36 526
495 599 1
23 666 689
95 65 62
535 672 1
652 380 526
836 461 198
941 705 0
205 449 983
35 4 898
945 777 0
414 905 883
556 888 852
83 942 1
573 233 769
970 485 771
168 513 0
472 68 263
321 324 325
848 76 1
31 717 42
868 318 904
234 555 0
340 793 628
716 848 932
841 641 0
729 814 821
211 123 299
438 945 0
585 284 825
923 825 581
827 97 0
148 156 479
838 218 973
269 191 1
61 262 112
510 675 389
778 53 0
57 480 841
469 90 946
193 970 1
711 497 771
494 266 49
584 237 1
524 380 843
739 227 658
670 895 0
353 839 166
214 316 446
363 624 0
642 832 280
454 724 161
965 658 1
505 915 107
720 742 117
423 604 1
959 199 628
821 672 101
369 146 0
591 228 125
791 369 549
191 277 0
876 341 672
862 653 643
383 711 1
316 841 662
118 305 39
776 846 1
175 618 276
740 964 481
385 426 1
693 496 117
739 243 984
33 478 1
428 770 973
85 515 193
782 429 1
381 516 525
525 976 637
817 784 1
644 9 662
72 303 699
7 961 0
363 740 999
359 663 781
616 308 0
165 880 610
301 167 917
74 406 0
643 213 658
239 805 342
778 941 0
427 912 722
618 69 856
593 656 0
746 506 821
945 488 48
438 801 1
596 834 49
256 572 661
445 493 0
79 665 618
187 596 396
410 703 1
235 648 236
508 54 158
795 509 0
139 110 562
688 491 598
587 922 0
504 80 381
860 436 282
2 996 0
866 914 789
326 6 523
878 388 0
28 229 77
9 555 966
167 551 0
467 445 627
837 800 217
740 803 0
851 671 257
77 407 854
502 303 1
730 993 481
820 423 792
591 677 0
679 462 436
645 554 901
845 99 0
0 281 346
171 32 518
418 498 0
527 972 598
926 227 752
378 769 1
553 583 738
880 523 322
919 921 1
834 91 227
334 735 633
719 579 1
642 939 261
491 810 395
25 79 0
310 889 619
497 904 349
609 490 1
521 980 228
94 594 385
600 666 0
727 663 794
999 4 615
953 328 1
923 72 854
160 608 311
349 673 1
223 226 432
946 225 477
226 622 0
844 554 77
345 12 744
162 700 0
822 400 949
63 257 339
929 383 0
284 359 526
977 135 505
839 394 1
128 316 948
383 136 813
888 988 1
463 183 556
727 393 594
758 48 1
885 465 152
342 213 834
91 138 1
405 68 898
173 489 124
920 100 1
60 436 442
939 899 177
99 379 1
836 896 852
931 972 377
64 889 1
434 427 559
613 397 715
531 253 1
676 493 926
918 746 196
116 433 0
765 990 814
596 503 298
516 343 1
419 740 86
501 507 190
487 575 0
723 159 856
558 77 426
140 515 1
739 951 610
577 232 964
311 51 0
705 949 605
276 956 515
736 731 1
728 140 664
661 535 812
970 129 0
709 831 505
885 723 981
204 169 1
192 997 43
95 692 611
571 871 1
756 21 525
618 772 773
67 167 0
122 343 901
779 59 362
138 458 0
45 332 911
459 793 579
516 950 1
578 459 119
74 12 14
643 876 1
880 199 922
478 516 498
5 517 1
275 386 339
872 351 608
949 732 0
867 830 49
315 102 914
602 953 0
966 686 628
444 52 30
655 417 0
992 311 294
833 633 588
370 743 1
277 204 845
74 717 522
2 934 0
31 623 670
392 563 402
191 521 0
989 759 518
716 175 475
239 214 1
52 73 788
315 869 110
139 133 0
268 887 708
7 109 706
178 936 0
127 27 158
194 52 452
320 0 0
731 543 581
411 25 554
3 185 1
796 827 983
35 490 665
718 959 0
779 230 773
739 323 66
149 59 1
187 801 905
788 861 486
424 360 1
605 287 181
785 293 801
216 873 1
266 830 593
459 213 76
821 934 0
441 786 152
149 565 237
228 856 1
408 663 383
204 769 865
34 500 0
578 103 480
932 501 134
376 629 0
971 712 397
491 95 872
816 222 1
540 35 539
889 210 472
267 880 0
335 722 769
883 616 543
837 128 1
345 897 360
150 958 724
792 984 1
88 980 134
817 181 723
924 775 0
11 955 907
23 2 22
44 613 1
930 241 356
579 835 763
923 462 1
980 165 77
442 344 862
839 763 1
246 633 148
173 721 153
882 801 1
814 9 977
719 761 786
668 12 0
624 811 763
232 262 756
552 849 0
416 534 234
444 79 21
273 302 0
980 289 691
744 141 387
824 632 1
681 568 594
224 878 118
899 521 0
897 841 726
363 885 967
818 182 1
638 865 695
972 247 417
601 937 1
105 521 693
423 255 334
449 630 0
99 189 904
541 547 809
54 885 1
321 99 157
435 907 182
40 790 0
326 899 755
53 447 990
24 601 1
9 238 177
857 840 957
433 589 0
246 213 395
658 4 56
212 730 0
540 742 317
877 485 645
466 874 0
242 947 610
88 100 881
891 853 0
775 688 964
139 533 679
317 220 1
491 490 820
103 245 655
50 305 1
950 880 656
12 652 37
508 441 0
181 619 282
851 754 578
812 547 1
130 507 417
976 273 433
852 955 1
83 716 349
190 347 891
720 980 0
346 661 143
120 122 513
968 709 1
649 738 937
561 778 508
744 968 1
243 47 814
703 415 160
232 670 0
630 241 857
658 914 572
578 558 0
457 711 225
35 973 550
870 800 1
743 44 699
69 234 391
367 435 0
499 857 820
951 639 316
754 40 0
170 683 763
331 816 568
907 482 1
269 546 164
905 5 632
464 510 0
52 548 441
61 922 348
161 944 1
776 399 866
561 980 931
242 714 1
183 149 432
172 853 3
535 619 1
202 102 578
356 293 216
435 337 1
184 895 142
368 507 187
21 672 0
320 371 334
75 791 113
144 296 0
191 310 603
348 569 791
955 396 0
311 882 634
260 616 524
156 767 1
716 909 937
96 338 437
576 950 0
796 947 588
2 330 953
438 50 0
136 719 198
170 270 504
104 170 0
466 833 228
933 466 933
2 143 1
343 561 930
382 68 988
233 387 1
647 731 518
898 598 95
465 132 1
548 157 389
259 208 136
687 133 0
949 271 890
818 816 822
184 26 0
864 165 862
761 587 974
