1000 18999
713 816 1
361 346 0
402 293 0
661 317 1
59 207 0
464 315 1
238 110 1
272 681 0
789 489 0
500 525 1
943 267 1
616 396 0
465 613 1
520 804 0
72 395 1
33 822 1
731 873 0
465 254 0
543 730 0
752 724 0
263 727 1
598 392 1
171 154 1
64 118 1
97 736 1
350 108 0
428 309 1
95 722 0
881 858 1
938 271 1
695 55 1
884 610 0
181 894 1
195 677 1
727 793 1
837 248 1
425 580 1
124 740 0
370 74 1
896 3 0
89 165 1
448 798 1
306 383 1
536 240 0
695 7 0
894 397 0
519 159 0
298 885 1
609 802 1
271 20 0
351 296 0
347 13 1
483 908 0
838 336 1
287 628 1
333 515 0
407 926 1
84 962 1
587 202 0
892 945 1
536 360 0
799 183 1
292 524 0
304 241 1
2 537 1
712 220 0
111 545 0
410 142 0
675 415 0
177 763 0
129 781 0
244 168 0
548 145 1
692 944 1
858 554 1
783 204 1
519 890 1
325 941 1
133 499 1
512 223 1
353 868 0
907 526 0
78 656 0
262 389 0
721 997 1
427 824 0
166 886 1
804 494 1
676 91 1
33 813 0
218 967 1
382 971 1
751 102 1
852 623 0
477 53 1
313 482 1
931 641 0
21 800 0
676 46 0
786 466 1
204 441 1
220 988 0
336 684 1
54 827 0
905 52 0
844 196 0
297 738 1
962 877 1
707 44 0
74 335 1
777 579 1
665 116 0
185 280 0
193 996 1
10 735 1
115 976 0
68 232 0
357 270 0
768 606 0
287 330 0
864 34 0
930 228 1
409 528 1
321 38 1
137 82 1
41 69 1
543 922 1
821 256 1
162 734 1
752 845 1
372 259 0
965 101 0
591 620 1
866 634 1
324 400 0
528 484 1
517 457 1
616 17 1
532 39 0
5 888 0
743 390 0
279 476 1
566 538 1
325 340 0
659 172 1
287 985 1
636 444 0
408 479 1
772 952 1
330 898 0
134 851 0
598 632 1
220 733 1
28 0 1
382 764 1
392 29 0
407 418 1
552 167 1
564 224 0
85 206 1
854 434 1
337 586 0
331 544 0
983 828 1
838 698 1
449 567 0
514 323 1
489 113 1
787 184 1
559 637 1
607 557 1
685 109 1
547 857 0
507 217 1
476 200 0
865 906 0
769 747 0
726 446 1
497 673 0
766 826 1
682 334 0
555 152 0
429 683 0
274 529 0
358 377 0
620 30 0
832 774 0
332 478 1
389 603 1
697 24 0
603 307 0
784 869 0
43 341 1
326 719 1
339 714 0
520 664 1
478 831 1
883 63 1
389 601 1
662 35 0
76 917 0
151 715 0
500 819 0
366 169 0
892 56 0
465 630 0
185 503 1
723 924 1
740 516 0
0 386 1
535 450 1
413 92 0
50 882 1
193 592 1
31 158 0
222 972 0
440 565 1
316 300 1
811 773 1
108 312 0
820 349 0
729 999 1
722 51 1
462 975 0
486 951 0
362 691 1
413 373 1
192 473 1
872 818 1
138 471 0
519 776 0
266 578 0
902 319 1
233 122 1
734 551 1
681 147 1
120 506 0
121 617 1
526 948 1
779 911 0
372 424 1
881 179 0
637 472 0
734 523 0
714 702 0
730 758 0
672 654 1
181 920 0
425 58 1
439 438 1
644 903 0
635 368 1
253 739 0
550 475 0
48 668 1
615 807 1
975 209 0
637 406 0
100 125 0
767 245 1
567 322 1
666 61 0
734 355 0
392 255 0
809 175 1
444 32 0
292 265 0
895 650 0
259 897 0
61 973 1
635 496 1
56 642 0
623 463 1
123 327 0
721 780 1
842 276 1
253 558 0
381 649 0
339 790 0
309 373 0
241 956 0
336 879 0
212 423 0
821 970 0
67 906 0
559 833 0
245 386 0
330 473 0
629 190 0
921 32 0
790 572 0
268 244 0
409 793 0
749 264 0
481 61 0
672 612 0
837 331 0
29 439 0
688 599 0
140 380 0
223 934 0
696 404 0
796 554 0
152 570 0
352 417 21553
151 344 0
567 442 -27325352
917 48 32572
980 111 -27325352
761 708 32572
716 809 0
248 574 0
469 962 0
493 102 0
740 900 0
257 91 989
984 336 43
849 374 0
762 517 989
209 895 440
640 596 1
810 146 462
102 596 290
676 969 0
292 758 5
371 255 788
164 401 0
894 758 5
309 392 42
758 498 1
514 765 462
992 881 530
418 804 1
764 60 43
210 775 939
651 477 0
555 341 989
335 638 180
903 102 0
556 911 42
276 23 717
759 649 0
94 692 936
850 228 94
220 584 0
169 139 717
962 334 455
434 735 0
337 61 717
263 506 983
916 794 1
320 697 936
972 774 72
95 540 1
861 613 290
59 828 875
943 514 1
840 71 462
196 768 561
720 272 0
361 804 561
444 595 326
240 516 0
806 801 290
561 702 961
82 265 0
102 561 326
42 167 661
413 523 1
743 580 94
353 120 883
62 770 0
814 684 983
450 12 251
787 551 0
871 814 180
832 74 324
486 958 1
708 192 788
915 789 367
164 827 1
43 563 367
651 350 716
179 199 1
637 237 875
227 16 743
372 709 0
149 155 936
762 772 667
847 829 1
565 984 367
195 735 139
30 214 0
598 242 983
339 155 375
831 885 0
791 593 367
910 41 841
336 678 0
618 89 936
386 383 469
449 308 0
319 334 290
508 604 700
394 429 1
538 287 455
659 553 374
353 89 1
678 16 455
49 116 144
372 705 1
295 285 94
621 565 933
805 381 1
972 548 667
197 307 481
963 616 1
573 153 717
43 751 153
882 181 1
431 818 139
333 635 750
278 318 0
494 835 374
710 168 560
679 966 1
382 927 42
534 529 197
476 532 1
432 147 933
929 273 408
188 991 0
650 737 5
406 700 100
724 358 1
137 844 717
946 127 350
376 323 0
285 110 717
631 912 806
120 286 0
729 479 350
168 977 272
141 134 1
490 345 326
141 864 498
435 42 0
382 751 408
592 309 856
604 553 0
865 31 144
543 51 283
683 814 0
473 944 750
689 693 902
514 978 0
722 124 180
15 564 33
748 412 0
691 426 197
316 148 353
492 429 1
355 4 72
774 315 907
935 887 1
428 423 326
553 712 990
656 68 0
762 916 290
826 828 162
321 818 1
649 185 326
254 518 652
895 133 1
997 825 667
748 730 205
623 920 0
698 17 717
528 62 399
582 375 1
328 221 717
477 650 429
804 594 1
440 106 367
859 877 313
638 813 0
926 273 350
392 889 749
282 172 0
691 836 197
433 582 193
364 755 1
323 768 716
809 624 585
977 748 0
14 105 750
240 546 974
25 833 1
212 307 313
223 523 934
734 844 1
668 484 180
916 356 968
46 620 0
602 331 700
348 733 268
774 185 1
723 358 983
562 146 285
732 3 1
355 505 374
560 759 994
353 15 0
580 611 268
415 568 308
945 928 1
66 674 33
942 784 310
206 310 1
717 380 33
280 469 104
679 686 1
378 478 652
697 597 411
324 315 1
572 804 180
163 561 48
758 811 0
382 405 33
137 699 417
946 916 1
954 650 907
142 635 186
144 386 1
93 195 5
215 130 85
330 544 0
603 204 749
298 208 431
601 403 0
768 509 290
538 966 794
604 186 0
470 241 440
551 410 413
839 431 0
806 215 560
660 635 866
127 928 1
480 525 94
609 948 447
24 168 1
924 246 968
691 205 97
348 73 0
784 601 193
385 674 156
434 973 1
126 714 367
980 475 18
312 980 0
260 664 968
703 742 644
119 259 1
146 909 33
424 300 830
838 710 1
85 942 153
175 828 935
458 412 1
116 2 43
729 977 790
773 255 0
694 566 790
939 441 132
603 738 0
473 773 132
302 765 548
958 946 1
44 399 644
271 84 701
844 36 0
723 342 268
835 377 821
798 258 0
467 243 326
942 941 378
920 300 0
42 838 375
552 179 453
809 396 1
32 836 667
287 982 833
742 175 1
578 996 48
884 809 533
911 331 0
457 715 481
95 785 176
162 376 1
334 854 308
884 14 598
890 432 0
939 807 667
225 394 859
549 148 0
587 602 866
30 157 753
317 606 1
197 670 701
19 834 810
570 844 0
987 104 830
966 965 502
941 58 0
692 177 716
719 850 124
289 925 0
544 732 132
0 870 991
440 258 1
826 731 794
576 742 133
34 123 0
965 111 716
583 695 682
339 84 1
775 751 794
470 249 90
701 473 0
622 897 268
771 669 862
88 669 0
691 696 830
770 912 231
345 157 1
662 336 994
613 717 748
743 725 1
138 300 974
969 434 460
741 877 0
631 778 90
420 381 351
556 352 1
890 791 268
656 258 636
616 820 0
242 221 411
807 416 329
666 900 0
925 458 329
483 966 477
624 553 1
477 888 124
438 447 304
999 185 1
588 487 481
695 438 361
925 343 0
835 760 197
26 952 649
358 839 1
616 144 560
896 537 672
968 114 1
433 112 644
119 77 9
891 688 0
59 442 983
286 940 631
591 179 1
192 345 124
632 394 190
423 995 0
102 931 283
594 822 295
215 834 0
168 185 652
30 302 963
538 707 0
275 674 310
369 183 253
841 586 1
811 575 560
671 35 66
310 88 1
196 531 186
438 901 8
315 454 1
665 699 743
487 326 354
392 196 0
627 503 841
9 527 600
359 748 1
48 240 231
348 391 410
606 132 0
610 500 701
81 24 423
13 414 1
610 150 447
917 999 150
0 531 0
103 29 447
9 881 76
324 378 1
944 1 411
701 756 931
343 877 0
754 375 672
331 619 720
982 730 0
292 982 502
651 28 559
491 404 0
533 137 378
718 544 244
968 988 0
137 222 324
569 242 703
122 534 0
856 737 18
177 527 834
246 326 0
996 716 76
507 406 901
326 955 1
22 172 33
387 670 638
49 368 0
383 274 156
884 579 114
606 287 1
609 710 350
164 893 760
139 375 1
489 337 717
8 32 550
287 667 1
851 187 361
391 323 344
740 265 1
557 990 186
736 534 539
350 289 0
369 971 399
75 565 366
668 399 0
340 452 431
150 598 786
42 620 1
60 203 366
388 974 347
345 437 0
269 693 901
599 28 839
7 923 1
393 327 974
67 700 582
408 246 1
855 900 856
409 456 627
256 533 1
982 295 453
925 725 676
295 677 1
490 146 935
850 988 812
592 654 1
964 791 460
181 85 201
532 528 1
996 683 788
563 759 998
268 850 0
808 940 378
556 361 96
514 273 0
171 543 310
331 814 647
68 741 0
862 569 598
360 86 513
439 307 0
752 34 636
649 425 940
153 365 0
236 467 176
389 565 947
458 986 0
702 710 743
8 799 213
148 923 0
44 387 429
847 403 292
574 780 0
761 731 133
260 60 811
922 580 1
399 779 627
107 383 215
33 210 0
984 943 361
849 147 129
699 667 0
389 215 193
560 79 222
923 946 1
69 338 963
490 22 243
40 119 0
39 265 502
824 682 574
898 394 1
456 778 644
844 465 912
320 146 1
505 31 156
369 722 185
236 611 1
866 744 156
459 923 263
708 627 0
59 143 197
605 133 10
550 543 0
81 988 574
595 856 64
164 625 0
367 588 994
103 234 803
125 987 1
147 381 477
61 421 195
74 237 0
654 785 8
553 527 178
967 935 1
706 42 749
734 740 955
545 698 0
742 463 559
497 792 843
907 303 1
309 940 43
137 355 363
180 386 0
311 808 788
553 311 465
505 207 1
360 969 162
468 114 732
787 806 1
107 395 205
712 146 597
788 183 0
382 479 974
938 255 218
928 510 1
658 31 139
219 711 428
215 558 1
832 347 574
911 430 865
567 179 0
474 515 97
919 507 757
745 773 1
44 723 33
851 494 767
150 606 0
398 260 672
25 277 932
625 997 1
254 56 676
785 13 970
451 667 0
571 347 963
342 468 797
154 673 0
852 165 222
831 418 25
136 380 1
275 216 788
280 317 249
174 353 0
460 893 132
264 599 49
175 322 1
684 220 213
986 471 770
336 384 0
932 254 955
346 254 461
743 375 1
768 477 244
669 879 235
173 392 1
563 19 998
271 7 508
841 3 0
493 475 139
139 101 666
961 597 1
629 795 757
965 123 686
94 212 1
567 387 821
981 991 83
25 529 1
175 787 94
138 955 581
412 739 0
976 390 667
297 24 11
225 95 1
989 399 933
153 390 978
213 933 0
797 490 627
454 656 982
570 290 1
382 60 156
415 77 914
741 432 0
679 657 49
857 418 490
294 249 1
375 296 272
105 749 474
308 302 0
884 691 834
177 791 380
333 310 0
361 931 998
566 369 174
995 70 1
534 471 66
591 660 420
756 324 0
798 504 205
804 907 485
232 777 0
790 648 139
351 299 854
299 307 1
624 488 750
294 514 916
644 369 0
647 193 350
289 150 905
201 733 1
168 393 326
231 273 784
531 409 0
936 557 750
480 510 540
554 549 1
919 159 263
565 193 809
342 312 0
761 314 235
811 547 95
388 329 1
387 915 770
104 245 79
838 86 0
368 558 788
697 73 993
606 533 1
911 28 324
145 391 1
627 761 1
694 344 313
222 247 127
611 9 0
457 364 508
396 68 785
929 365 1
707 45 378
294 264 787
846 584 1
564 153 935
263 591 731
210 783 0
138 540 666
369 771 705
488 796 1
160 923 830
429 251 449
638 199 1
297 387 18
835 35 22
113 942 1
942 822 413
625 351 960
264 209 0
476 629 810
820 314 194
54 603 0
391 261 197
753 238 575
189 448 0
457 82 810
542 322 234
970 475 0
37 305 581
314 900 388
802 782 0
485 502 104
359 329 157
117 985 1
496 126 150
504 803 398
688 215 1
987 746 197
753 763 596
716 451 0
768 475 936
304 501 381
389 937 1
972 532 453
626 215 521
553 794 0
72 520 96
344 551 343
823 924 0
192 123 947
197 565 671
382 690 0
703 760 157
608 648 369
347 422 0
971 820 652
387 385 576
611 511 0
22 467 176
732 443 522
814 104 1
459 600 907
102 959 483
74 270 1
175 629 133
108 512 387
702 414 0
688 229 790
500 110 382
355 936 1
273 339 960
658 264 660
894 513 1
631 622 243
955 361 407
987 649 0
98 850 703
153 757 645
327 936 1
855 611 447
187 337 640
279 362 0
704 291 366
406 199 602
130 556 1
765 325 749
633 995 246
26 973 0
53 193 644
719 235 497
454 714 1
666 406 344
490 717 264
550 316 0
950 363 785
464 142 766
736 525 0
574 236 991
506 438 919
584 426 1
873 337 408
496 335 70
498 363 1
254 224 521
467 702 772
517 717 0
313 27 934
913 166 41
151 419 1
989 459 399
546 64 491
805 857 0
449 99 935
99 955 394
754 431 0
766 336 809
773 277 412
537 50 0
531 883 231
386 804 233
894 823 0
658 418 410
424 999 608
605 746 1
840 228 701
371 517 311
28 413 0
882 531 582
813 531 712
289 192 1
672 199 521
758 122 262
271 744 0
589 339 243
229 350 876
801 533 1
17 615 324
42 778 284
823 429 0
696 166 990
365 368 570
43 68 0
912 105 127
883 354 93
107 79 0
813 333 866
192 795 432
616 928 0
473 194 834
430 59 742
486 808 0
615 924 469
701 990 4
921 317 0
960 897 627
943 815 299
882 891 0
559 501 66
824 763 992
319 657 0
800 616 513
439 461 648
829 159 0
380 669 201
221 465 942
814 752 1
441 848 483
249 346 542
128 222 1
945 609 502
463 98 427
682 448 0
937 60 185
669 886 216
530 215 1
656 949 667
765 543 163
97 608 1
234 709 25
54 786 569
427 790 0
276 382 408
606 548 536
906 458 1
129 865 72
627 880 493
721 832 0
15 854 865
113 111 737
437 621 0
880 869 394
241 410 212
271 274 1
378 466 153
303 593 535
121 370 0
427 624 596
638 781 451
951 704 1
850 869 5
330 510 279
991 144 1
800 678 600
929 370 320
464 296 1
544 383 310
386 148 225
726 96 1
236 820 660
370 189 294
519 185 0
556 61 561
28 742 874
42 174 1
547 307 703
731 445 23
312 675 1
678 473 366
739 404 342
192 215 1
474 512 460
712 814 99
612 538 0
686 646 343
236 180 949
666 566 1
65 719 194
591 59 653
219 113 1
914 873 465
946 216 584
775 993 0
841 54 42
104 732 619
341 476 0
352 796 833
320 339 47
965 513 0
521 29 366
329 11 956
607 782 1
454 393 749
966 468 711
959 657 1
29 339 539
462 344 332
201 513 0
568 617 843
10 202 426
279 580 1
231 287 72
193 621 629
910 378 0
538 910 493
229 471 689
352 479 1
634 623 461
193 661 187
496 9 1
857 70 766
339 479 98
481 604 1
305 559 410
281 833 571
768 719 0
561 581 571
363 804 840
172 82 1
560 849 485
507 115 2
496 354 0
816 868 66
134 158 879
953 16 1
356 533 453
619 601 16
662 284 0
70 679 748
21 26 131
583 108 1
673 839 993
538 135 379
786 662 0
549 9 784
890 52 198
610 414 0
113 228 737
979 501 199
304 340 1
979 577 961
370 275 532
949 703 0
820 75 249
795 353 229
127 700 1
828 538 324
19 459 779
345 815 0
827 987 246
951 313 278
126 704 0
109 806 742
375 148 855
625 464 1
4 225 100
408 571 678
343 672 0
261 635 865
517 405 696
652 738 0
363 706 420
307 536 577
853 659 0
67 255 163
914 996 73
814 551 0
558 298 570
577 475 291
139 547 1
515 695 939
368 238 625
228 682 0
624 314 313
741 422 333
465 171 0
982 262 42
717 654 844
961 843 0
608 674 550
296 94 161
711 314 0
454 745 508
783 496 771
415 976 0
782 347 608
718 912 274
871 470 0
745 24 461
620 628 286
470 962 0
627 449 581
41 121 405
695 78 1
760 405 753
984 849 549
390 670 0
355 547 427
696 232 419
3 426 0
476 639 215
263 66 853
313 226 1
924 504 153
695 765 345
47 658 1
912 438 272
739 154 589
858 196 0
598 175 767
333 408 568
899 251 1
431 498 268
1 986 414
39 514 1
837 485 834
449 345 878
886 91 1
184 91 830
315 904 514
975 224 1
13 901 866
680 792 128
687 929 0
713 637 686
229 174 416
175 837 0
409 676 320
783 731 655
212 263 1
752 163 542
334 66 511
705 785 1
453 542 901
846 680 556
301 332 0
702 423 812
45 304 543
288 388 1
534 439 803
91 721 433
207 371 0
404 66 536
385 145 151
429 801 1
525 352 411
797 547 486
668 866 1
277 708 343
701 453 376
997 634 0
50 945 992
96 898 384
953 603 0
238 392 124
208 74 946
118 493 1
273 862 47
327 405 695
242 970 0
744 89 216
356 47 261
709 12 0
172 468 540
960 349 657
88 174 1
594 397 645
529 438 965
22 587 1
88 116 712
62 136 547
116 767 1
936 598 190
913 912 141
1 421 0
495 967 151
279 787 721
537 943 0
665 931 542
211 816 759
744 787 0
473 42 235
630 921 880
126 333 0
363 926 185
863 289 718
324 256 0
331 168 647
326 510 531
438 661 0
145 171 991
878 450 746
886 500 0
575 674 640
613 136 364
383 530 1
916 842 5
621 532 583
848 694 0
108 453 235
657 285 643
980 64 0
147 911 163
524 17 28
196 556 1
109 297 141
995 434 659
712 66 0
350 787 521
756 869 171
912 620 0
874 590 788
315 318 594
132 308 0
188 585 695
304 650 467
613 820 0
688 364 127
111 101 658
409 526 0
712 429 879
974 341 621
318 969 1
7 784 156
439 432 331
929 193 1
198 168 876
695 94 314
36 652 1
602 724 222
306 653 437
767 262 1
606 190 98
378 930 729
651 950 1
705 277 939
798 596 289
659 658 0
914 786 786
60 174 674
913 206 0
950 344 429
556 634 306
671 57 1
794 486 994
209 916 709
260 66 0
539 341 234
15 235 436
988 924 1
995 258 262
342 398 669
669 166 1
900 137 284
662 889 211
286 824 0
707 887 556
708 727 675
281 42 1
715 150 366
483 977 105
494 349 0
608 163 225
355 200 403
636 653 0
822 843 701
974 911 119
402 766 0
520 917 8
446 769 958
128 457 0
636 21 290
498 129 173
993 370 1
302 209 790
889 177 915
403 60 0
849 84 784
223 326 120
237 90 0
117 941 919
529 579 964
210 942 1
747 367 859
277 604 257
158 575 1
525 210 433
408 815 564
449 966 0
222 459 574
206 515 219
502 311 1
732 986 483
753 272 189
909 549 0
338 41 810
951 597 829
559 398 0
58 636 862
501 930 227
230 207 1
142 207 417
965 176 820
655 203 0
787 629 376
891 780 288
811 487 1
823 903 549
362 304 588
354 69 1
704 596 366
787 228 612
870 622 1
884 418 594
507 6 850
845 957 0
198 62 133
108 5 121
225 127 1
914 375 361
137 149 282
485 662 0
519 880 718
999 240 87
699 656 0
818 972 119
697 217 614
505 446 1
810 104 543
336 53 316
862 311 1
464 779 124
263 491 527
944 535 1
991 451 571
414 367 445
676 509 1
97 144 469
538 536 872
137 96 1
68 521 173
131 594 188
481 647 0
892 24 121
501 11 848
606 502 1
657 239 25
29 936 966
157 932 1
147 146 43
380 615 208
572 926 1
186 802 956
918 423 456
854 700 0
58 348 700
92 420 633
279 150 0
384 522 289
292 196 618
596 99 0
855 225 100
800 610 504
943 957 1
935 24 935
75 764 372
761 640 0
325 4 790
183 76 237
458 887 1
360 342 218
479 567 904
673 780 0
335 778 933
280 836 71
644 650 1
955 764 96
304 726 808
