1000 35999
333 256 0
372 527 1
785 328 0
596 282 1
520 839 0
333 704 1
482 976 0
62 852 0
748 465 1
660 610 1
842 817 1
611 813 1
680 555 0
67 867 1
131 268 0
41 11 1
621 575 1
268 20 1
262 940 1
924 676 1
856 655 0
908 724 0
90 223 1
740 198 1
809 969 1
442 129 0
937 547 0
43 376 1
774 904 1
37 200 0
131 738 1
79 891 0
584 889 1
140 605 0
511 571 1
423 965 1
326 266 0
194 784 0
784 399 0
588 390 1
140 764 0
399 389 1
223 934 0
480 648 1
826 887 1
194 794 0
911 829 0
282 633 1
135 127 1
633 238 1
134 455 1
367 649 1
61 922 1
922 357 0
912 714 0
911 445 1
943 823 1
317 615 0
313 40 0
598 437 0
280 393 0
813 428 1
855 762 0
524 533 1
520 98 0
382 654 1
719 55 1
890 695 1
90 394 0
821 709 0
520 754 0
867 503 1
748 163 0
357 178 1
13 914 0
657 457 1
660 450 0
617 152 0
979 837 0
317 246 0
767 453 0
127 790 1
242 201 0
778 791 1
177 761 1
691 692 0
95 989 1
405 34 1
673 403 0
273 300 0
498 779 1
372 994 0
938 983 0
258 69 1
839 489 0
36 344 0
889 380 1
377 136 0
841 645 0
790 514 1
455 998 1
739 982 1
842 107 0
533 822 1
972 700 1
291 532 0
754 132 1
41 874 1
563 942 1
615 968 1
264 920 1
256 597 1
514 193 0
0 838 1
648 741 1
719 980 0
317 658 0
568 643 0
889 236 1
134 747 1
704 166 0
857 96 1
602 600 1
596 801 1
611 6 1
817 446 1
641 996 1
445 12 0
514 433 0
62 341 1
62 956 0
655 531 0
704 570 0
591 519 0
934 849 1
575 560 0
427 137 0
900 255 0
342 172 1
869 339 0
146 395 0
673 384 0
615 984 1
278 901 1
41 195 1
822 247 0
740 862 0
643 81 0
482 623 1
857 305 1
654 248 1
602 899 1
641 549 1
79 141 0
250 50 0
374 495 0
940 309 0
982 961 1
691 102 0
519 948 1
13 51 0
468 863 1
867 32 0
857 668 1
41 949 0
702 582 0
842 204 1
372 962 0
937 185 0
482 583 1
511 509 1
869 786 0
921 180 1
917 732 1
829 301 0
649 749 0
704 196 1
600 675 1
549 35 0
994 260 1
714 10 1
246 460 0
968 218 0
998 991 0
968 858 0
917 8 1
837 57 1
206 903 1
221 551 0
822 718 1
305 594 0
372 235 1
690 712 1
403 548 0
394 407 1
480 294 0
983 500 0
700 566 1
172 888 1
326 234 0
961 960 1
457 687 1
911 112 0
991 515 1
725 536 0
504 624 0
643 224 0
998 897 1
266 722 0
90 569 0
258 745 1
0 364 0
968 935 0
724 348 1
934 844 0
570 539 1
791 391 1
962 521 1
741 711 0
134 402 1
40 340 0
793 319 1
67 789 1
270 267 1
47 637 1
823 435 0
676 630 1
624 638 1
12 752 0
823 22 1
862 606 0
637 744 1
554 997 1
712 421 1
12 298 1
238 92 1
395 285 1
693 579 1
227 769 1
778 116 1
745 913 0
11 208 1
641 628 1
749 490 0
579 918 1
328 964 1
520 320 1
645 707 1
548 729 1
809 721 1
57 753 1
582 31 1
552 513 1
998 936 0
801 30 0
208 139 1
897 853 1
826 525 0
132 697 1
460 879 1
448 522 1
576 122 1
860 179 1
337 385 1
68 886 0
934 430 1
132 184 0
382 124 0
886 19 0
750 277 1
779 593 1
349 14 1
611 432 0
690 689 0
143 650 0
622 646 1
821 330 0
841 214 1
837 733 1
339 731 0
122 502 0
991 726 0
514 415 0
561 229 1
248 466 1
853 241 0
716 664 1
979 546 0
962 151 0
687 334 0
227 811 1
384 684 0
489 240 0
798 902 1
622 705 0
922 634 0
539 304 0
780 46 1
320 526 0
379 488 1
341 723 1
390 297 1
826 431 1
140 346 0
985 939 0
771 58 0
450 89 1
432 626 0
826 662 0
480 310 0
910 816 1
270 413 1
389 18 0
250 25 1
662 83 0
255 97 0
857 161 1
280 990 1
306 360 0
454 945 0
658 800 1
893 42 0
605 212 1
692 759 0
495 667 0
374 824 0
531 802 1
313 418 1
961 565 1
536 609 0
390 647 1
778 642 1
492 556 0
902 323 0
591 819 1
912 458 1
421 851 1
433 557 1
423 387 0
649 783 0
300 830 0
61 818 0
424 93 0
556 632 1
774 438 1
890 233 1
454 322 1
357 746 0
35 639 0
498 158 0
571 898 0
341 182 0
938 281 1
667 944 1
298 927 0
137 239 1
938 847 0
384 663 1
107 988 0
62 110 0
376 362 0
385 512 1
991 607 0
364 577 0
938 933 1
335 350 1
206 792 0
844 484 0
937 425 0
702 967 0
569 115 0
413 119 0
867 371 1
861 338 0
714 629 0
738 436 0
759 192 0
359 542 0
965 276 0
458 951 0
306 113 0
320 48 1
863 86 1
135 16 0
526 274 0
886 796 1
547 777 1
792 782 1
660 441 0
716 45 0
837 763 1
319 581 1
948 56 1
998 103 1
844 351 0
246 474 0
964 674 0
794 383 0
371 499 1
978 479 0
767 118 1
250 190 0
745 620 0
951 289 0
334 352 1
188 947 0
891 77 1
453 751 0
35 252 1
978 679 0
480 845 1
634 99 0
584 825 0
274 866 1
317 148 1
658 386 0
527 398 1
641 173 1
620 153 1
350 38 1
862 833 0
305 486 1
359 827 1
860 462 0
547 505 0
606 491 1
745 878 1
961 710 0
24 529 0
952 929 0
682 15 0
267 476 1
951 220 0
511 728 0
291 963 1
914 578 0
165 970 1
542 613 1
465 111 0
697 414 1
676 245 0
421 871 0
582 928 1
246 355 0
987 604 0
46 923 1
561 78 1
987 932 0
655 864 1
198 181 1
423 308 1
881 150 1
562 219 1
476 205 0
282 993 1
541 713 0
181 730 1
265 854 0
819 895 1
31 558 0
245 321 0
511 631 1
858 429 0
330 392 1
944 416 0
273 586 0
448 244 1
127 417 0
898 100 0
649 4 1
227 678 0
764 883 1
862 477 0
658 303 1
872 170 1
860 336 0
200 787 0
195 39 0
260 473 1
278 117 0
344 865 0
8 882 1
288 715 1
206 63 1
371 535 1
462 834 1
903 410 1
937 880 1
980 447 1
581 312 1
92 345 0
672 812 0
190 545 0
448 788 1
97 3 1
255 701 0
841 263 0
568 580 1
730 105 0
844 366 1
227 487 1
504 324 1
270 974 1
39 29 1
978 501 1
43 9 0
754 572 0
360 451 1
324 954 0
638 507 1
712 727 0
51 599 1
722 106 1
953 496 1
579 683 1
352 84 1
605 470 0
769 977 1
838 275 0
419 44 0
92 253 1
936 361 1
362 213 1
554 703 1
897 452 0
10 640 1
823 80 1
697 412 0
867 279 0
771 686 1
487 766 1
951 685 1
491 959 0
341 463 1
180 126 0
9 464 1
642 169 0
952 358 1
134 859 0
988 884 1
492 661 1
951 981 1
784 28 1
565 327 0
25 530 1
796 736 1
491 625 1
978 698 0
892 226 1
833 53 1
122 540 0
317 905 0
740 325 1
541 743 1
41 553 1
476 108 1
934 608 1
728 848 0
470 449 1
729 971 0
936 272 0
179 896 1
633 510 0
712 254 0
393 17 0
816 483 1
904 694 0
568 176 0
272 85 0
137 422 0
533 469 1
428 666 0
392 467 1
239 287 1
122 795 0
511 706 1
563 411 1
568 950 1
97 202 0
489 444 0
374 544 0
747 537 0
730 307 0
900 292 1
981 354 0
690 906 0
673 154 1
713 803 1
927 760 0
48 168 1
403 217 0
621 365 1
551 159 1
863 481 0
403 601 1
179 388 1
327 27 1
964 772 0
754 347 0
880 33 1
569 755 0
856 941 1
657 370 0
424 409 0
95 283 0
32 873 0
191 87 0
250 810 1
784 363 0
188 120 0
431 737 1
643 52 1
648 768 0
714 406 0
917 271 0
761 91 1
961 104 1
64 133 1
257 259 0
962 478 0
450 868 0
568 564 0
476 909 0
663 23 1
501 528 1
837 875 0
782 832 1
176 518 1
951 440 1
770 70 0
536 231 1
464 5 1
207 840 1
206 251 1
821 885 0
134 162 1
42 369 0
9 665 0
192 187 1
378 986 1
579 543 0
288 870 1
77 459 0
202 618 1
308 734 1
939 677 1
197 550 1
96 26 0
115 329 1
745 508 1
184 199 0
185 699 1
564 574 1
555 592 1
275 397 0
69 850 0
724 603 1
458 60 1
809 232 1
772 471 0
259 396 0
304 836 1
617 164 1
227 210 1
96 408 0
571 797 0
156 523 0
378 145 0
28 426 1
15 567 0
10 128 1
320 373 0
856 189 1
392 121 0
468 147 0
855 717 0
446 299 1
922 215 0
552 368 1
552 296 0
917 708 1
340 966 0
93 456 0
399 670 1
606 211 0
539 651 1
593 171 1
448 114 1
166 356 0
606 516 1
444 186 0
493 443 1
287 616 0
218 293 0
938 820 0
967 846 0
510 776 0
824 332 0
38 814 0
896 155 1
505 619 0
162 343 1
441 671 0
959 175 1
412 401 1
488 831 0
786 331 0
378 286 1
302 573 0
785 109 0
510 65 0
310 946 1
107 973 0
576 225 0
788 353 0
521 160 0
891 404 1
121 995 0
615 652 1
575 957 0
312 59 0
574 138 0
153 237 1
293 656 0
724 157 1
264 757 0
667 72 0
626 400 0
949 290 0
795 931 0
581 659 0
546 7 1
554 497 1
201 958 0
535 589 1
898 230 1
775 720 0
999 315 1
145 799 1
884 74 1
257 174 0
501 94 0
768 295 0
380 636 0
220 76 0
262 765 1
787 125 1
195 916 1
151 54 1
595 49 0
466 123 1
714 183 0
811 375 0
868 915 0
738 506 1
90 815 1
320 261 0
464 696 0
830 284 0
996 758 0
338 930 0
439 627 0
985 688 1
572 742 0
195 314 1
518 318 1
743 381 1
657 249 1
581 587 0
301 907 0
600 919 0
640 485 1
863 269 1
117 590 1
854 420 1
288 585 1
249 877 1
662 130 0
251 149 0
884 669 0
974 461 1
963 209 1
339 1 1
767 992 0
138 71 1
92 894 0
22 21 1
180 804 1
92 167 1
334 806 0
191 243 1
121 635 0
539 735 1
938 494 1
922 311 0
337 559 0
950 876 0
929 808 0
739 843 0
748 975 0
837 538 0
452 644 1
141 877 0
998 853 0
668 403 0
95 231 0
624 725 0
734 874 0
608 607 0
334 884 0
425 880 0
593 130 0
794 382 0
211 240 0
205 737 0
166 528 0
659 344 0
579 507 0
355 123 0
664 999 0
530 706 0
108 362 0
895 739 0
472 702 0
389 514 0
313 564 0
499 62 0
32 555 0
367 29 0
431 777 21553
860 791 0
154 904 -84935592
737 233 32560
250 144 -84935592
390 6 32560
989 223 0
766 77 0
520 637 0
224 401 0
224 80 1
837 455 584
555 284 374
704 551 1
28 855 374
61 429 262
88 195 0
596 447 584
652 301 337
978 933 0
367 966 826
440 131 207
261 950 0
626 457 584
137 186 596
356 225 0
872 486 826
875 242 372
222 519 0
389 156 584
380 473 43
866 647 1
715 315 596
245 511 595
766 987 0
108 848 207
175 232 206
446 784 0
194 656 206
626 594 378
746 86 1
192 288 595
211 134 61
3 687 0
762 913 374
2 407 227
307 568 0
838 535 207
272 645 257
870 713 1
161 674 257
804 375 672
619 685 1
711 186 378
822 246 767
52 337 0
188 797 43
509 831 554
602 824 1
184 149 595
280 579 691
806 267 1
236 903 554
98 799 979
649 520 0
123 973 826
446 292 62
942 15 0
612 855 826
228 783 493
210 697 1
392 806 691
122 294 524
498 567 0
1 434 595
445 488 454
183 117 0
547 218 584
281 739 621
110 871 1
347 983 337
73 615 952
921 891 1
427 143 493
892 608 860
73 850 1
988 527 43
275 57 821
520 810 1
847 632 890
304 307 805
779 607 0
259 580 227
490 624 740
369 186 0
300 58 740
442 879 900
984 382 1
260 102 227
346 589 228
87 617 1
677 311 826
990 694 75
832 571 0
74 188 826
547 157 552
975 484 0
643 360 691
566 456 90
302 826 1
566 823 691
654 854 978
654 40 1
745 30 493
349 696 725
12 736 0
133 936 62
752 275 872
849 8 0
677 576 725
599 293 68
518 251 1
328 393 61
157 834 926
585 360 1
690 788 62
183 175 468
972 227 0
332 33 262
712 69 911
448 214 0
103 599 90
990 381 780
695 133 0
56 492 524
666 529 617
727 130 1
638 634 337
513 430 498
221 823 0
597 936 978
277 507 203
449 428 1
671 861 554
33 251 197
583 830 1
502 759 872
200 814 563
688 813 0
27 385 584
379 28 682
509 254 1
40 859 672
696 416 719
451 373 1
6 299 805
188 302 36
148 823 0
461 83 805
200 197 602
29 279 0
129 730 617
544 125 937
934 12 0
524 498 617
319 421 359
130 659 0
262 980 860
671 383 140
182 573 1
579 204 372
453 512 270
37 174 1
452 980 498
544 994 13
879 581 1
730 809 691
196 490 881
114 704 0
274 699 359
478 634 921
884 712 0
128 395 90
141 741 424
578 483 1
85 611 13
618 910 534
352 333 1
379 592 206
654 111 771
957 720 0
36 284 372
625 608 291
723 84 1
748 284 584
447 716 64
725 709 0
30 518 62
570 325 541
582 214 1
57 548 524
4 689 165
867 240 0
495 10 900
729 308 475
561 742 0
979 252 672
901 551 972
460 54 1
770 4 374
744 85 681
801 615 0
886 348 596
518 616 598
670 910 0
903 706 197
218 445 520
427 31 0
851 732 937
334 441 673
657 896 1
604 55 617
557 12 855
971 246 0
243 732 68
421 350 591
309 98 1
685 604 493
908 115 748
841 460 0
179 956 563
147 673 861
627 493 1
950 905 273
739 785 379
188 903 0
881 374 90
142 390 480
835 799 0
882 975 13
867 274 775
900 406 1
241 738 90
207 555 750
250 133 0
370 786 596
691 232 798
785 274 0
248 307 855
707 539 317
237 341 1
106 765 206
693 31 439
523 356 0
680 27 725
76 342 774
804 9 0
365 463 972
395 368 987
288 53 1
502 3 534
992 864 156
499 34 0
552 961 480
51 410 405
380 419 1
646 400 475
418 575 191
227 55 1
437 451 480
439 261 702
871 689 0
827 32 595
377 798 333
699 936 1
159 65 584
870 723 614
713 584 1
971 778 475
966 235 893
699 737 1
121 145 805
913 845 756
219 559 0
976 907 893
453 756 342
726 938 1
81 982 748
25 237 892
470 73 1
982 707 893
665 80 856
25 863 1
528 345 892
90 435 264
263 625 0
610 339 591
661 138 739
670 772 0
708 806 257
620 309 716
627 302 0
270 318 563
778 325 280
900 972 0
616 462 257
272 360 561
510 395 1
583 898 598
685 91 222
846 271 0
639 561 561
431 208 943
734 678 0
165 199 61
643 413 423
874 654 0
54 345 257
549 444 216
709 242 1
17 354 780
11 316 146
629 460 0
557 854 552
899 729 82
435 568 1
398 214 454
929 973 367
260 820 0
386 123 748
232 707 67
962 223 1
145 486 291
238 654 807
532 227 1
335 577 943
604 130 985
473 966 0
718 989 191
634 904 953
826 242 0
368 604 291
515 30 835
828 464 1
462 209 900
532 311 938
253 320 0
88 701 807
647 514 382
958 511 0
103 719 382
640 118 335
636 666 0
176 236 359
538 364 517
324 890 1
10 699 264
913 520 47
902 887 0
939 521 517
536 716 143
460 858 1
314 123 602
153 713 857
962 709 1
320 140 43
935 398 37
843 447 0
149 487 937
827 843 278
427 941 1
731 63 937
457 169 660
437 849 0
630 325 595
537 449 258
481 95 1
147 953 382
987 754 95
616 887 1
628 159 468
620 651 924
649 459 1
528 708 552
783 636 773
758 282 1
795 382 987
456 772 482
555 889 0
975 796 926
325 451 66
623 27 0
757 609 43
240 285 912
202 905 1
336 68 524
316 350 622
523 486 0
698 39 622
569 719 88
829 306 1
783 56 561
507 296 242
845 707 0
477 129 67
460 795 265
587 162 1
195 796 66
926 472 793
423 631 1
703 625 517
815 295 24
415 697 0
981 317 807
393 833 653
654 389 0
696 358 943
783 478 999
92 821 0
21 521 378
450 620 611
474 952 0
568 164 493
242 728 842
93 113 0
771 66 165
680 76 313
550 572 1
136 279 197
968 298 588
752 336 0
792 167 379
821 889 612
202 851 0
9 698 482
791 33 448
100 764 0
976 8 423
26 271 576
471 720 0
835 234 24
336 821 419
471 482 0
428 147 750
920 715 288
181 72 1
76 337 881
375 10 693
133 650 1
411 426 140
449 568 442
520 52 0
282 536 379
176 876 302
610 498 0
260 436 146
908 363 955
975 863 0
861 750 335
677 563 568
474 944 1
45 207 872
766 97 326
564 299 1
304 639 317
434 785 101
614 793 0
669 934 216
419 357 641
920 70 1
305 589 424
360 876 177
150 859 0
516 685 43
117 137 73
13 571 1
754 960 588
748 236 908
169 816 1
828 508 191
849 637 79
656 226 0
788 714 405
588 883 134
254 971 0
106 314 337
538 842 778
397 411 1
390 554 372
589 612 690
111 453 1
209 484 475
886 220 841
370 856 0
848 174 563
693 256 316
204 544 0
152 520 938
361 265 188
818 570 0
198 806 908
710 800 917
918 166 1
250 912 798
708 578 562
134 841 1
503 681 719
860 278 221
508 919 0
72 815 95
323 641 135
26 33 0
559 756 313
497 791 680
607 763 0
830 357 524
151 922 349
824 774 1
290 271 90
981 480 131
346 66 0
832 147 95
694 388 250
804 154 1
5 133 79
353 638 504
684 813 1
115 797 985
461 186 427
114 77 0
134 86 771
558 726 194
365 117 1
606 812 313
569 575 377
896 364 0
831 990 374
877 1 434
516 426 1
216 241 748
137 294 828
172 239 1
292 649 349
489 568 785
776 581 1
706 287 288
114 744 472
904 311 1
84 179 938
114 754 511
379 884 1
635 167 517
117 715 809
666 135 1
252 232 952
966 646 144
510 787 0
364 532 242
997 544 869
93 476 0
571 84 472
359 157 657
926 571 0
403 858 280
468 994 910
896 201 0
496 66 561
78 0 2
899 91 1
710 712 520
331 179 770
256 423 0
820 811 541
280 224 41
187 966 0
685 917 612
449 640 925
648 751 1
521 712 534
832 53 142
368 675 1
527 67 349
67 605 492
32 248 1
696 438 377
186 624 781
931 363 0
47 451 673
738 188 306
25 788 1
443 676 472
755 833 0
200 855 0
254 566 333
503 603 256
917 815 0
640 877 372
401 890 527
946 967 1
41 705 785
936 665 328
609 814 0
732 453 596
519 306 282
955 909 1
197 926 520
280 109 839
618 415 0
712 14 333
276 414 704
597 853 1
562 715 482
894 796 976
367 202 0
972 366 62
89 781 852
108 678 0
657 426 748
142 676 465
982 719 1
797 60 660
492 372 610
457 423 1
331 543 842
129 13 817
314 628 1
162 126 611
290 844 813
289 344 1
860 160 680
964 713 555
189 499 0
377 130 67
535 735 867
758 588 1
295 324 131
441 488 268
191 654 0
652 870 41
202 778 11
963 424 1
141 277 621
661 879 575
833 163 1
862 142 268
163 595 20
798 961 1
288 508 262
47 496 940
886 328 1
409 776 924
403 433 676
708 67 1
867 409 856
915 939 655
611 894 0
566 767 908
830 713 724
351 873 0
498 736 90
433 49 223
234 434 1
964 111 740
88 590 198
467 956 1
385 516 809
125 967 969
124 7 1
333 319 442
376 417 129
383 587 0
573 259 937
59 508 547
319 197 0
14 621 43
106 904 376
414 224 1
767 359 774
112 114 904
306 157 1
973 493 37
233 671 200
125 369 0
113 338 131
69 680 738
590 534 1
98 209 79
478 611 891
820 426 0
272 78 584
111 183 889
846 865 1
818 822 140
886 826 605
756 631 0
311 770 511
501 443 571
265 742 1
299 344 423
568 392 965
200 232 1
20 368 326
485 497 266
719 676 0
737 583 194
940 271 784
113 958 0
377 188 784
212 337 399
445 589 0
103 946 588
241 841 390
485 495 1
908 81 140
652 895 764
552 473 0
242 230 399
807 810 389
737 658 1
603 955 223
355 37 934
330 643 0
989 747 480
457 978 648
353 675 1
885 438 826
929 302 887
400 60 1
425 108 194
541 25 794
159 495 0
508 790 911
221 312 829
874 643 0
982 142 282
430 554 633
199 400 1
447 682 135
908 879 127
277 456 1
90 418 633
526 47 238
284 988 1
573 112 134
417 677 455
621 56 1
182 802 367
763 934 649
981 424 1
612 173 61
603 331 922
912 249 1
391 489 922
224 153 357
211 325 0
301 231 912
533 86 714
288 425 0
484 95 911
666 968 445
29 119 1
350 849 943
474 987 823
323 815 1
239 208 317
895 255 615
267 547 0
993 699 313
156 938 40
848 800 0
767 756 598
645 320 437
571 334 0
387 566 280
613 899 393
40 769 0
853 346 813
99 584 428
438 38 1
849 461 855
435 666 762
763 992 0
253 243 524
309 312 533
838 439 1
563 330 520
143 703 98
627 542 0
781 733 382
668 550 654
574 837 1
756 535 719
873 221 55
163 490 1
888 558 890
961 884 695
994 53 1
757 360 90
105 300 394
611 524 0
183 150 821
757 497 709
75 822 0
576 823 520
943 14 754
528 117 0
266 83 867
455 255 503
704 670 1
642 510 748
184 274 163
15 755 0
897 200 357
24 826 178
259 229 1
318 357 13
199 251 914
65 365 0
325 875 657
484 97 457
784 368 1
672 962 660
674 614 450
39 301 0
126 157 617
903 902 152
780 847 0
268 235 979
949 138 837
630 330 0
525 181 317
359 555 246
75 632 0
296 392 767
795 694 453
833 350 0
612 644 127
56 875 790
694 557 1
122 291 242
24 397 201
960 983 0
699 59 778
904 160 791
863 889 1
420 815 177
982 996 761
192 516 1
64 632 691
913 93 692
522 812 0
607 315 95
165 223 989
217 843 1
953 725 405
748 101 34
181 950 1
741 255 673
255 292 403
231 583 0
941 373 273
46 240 300
5 535 0
994 503 498
341 125 779
597 983 1
742 129 372
517 365 994
602 796 0
438 834 938
61 867 983
705 109 0
380 260 258
4 572 69
256 638 1
301 891 839
429 664 489
838 307 0
607 732 36
538 718 344
44 171 0
378 110 889
497 408 380
560 556 1
896 961 377
995 3 136
557 361 0
230 190 841
855 580 645
938 833 0
255 857 790
180 3 514
992 689 1
48 28 455
11 238 998
427 624 1
351 986 739
992 218 982
71 464 1
305 843 842
687 185 107
691 116 0
820 385 533
355 935 822
707 607 1
822 309 972
575 800 700
690 887 1
784 428 291
848 407 532
343 83 0
956 961 754
787 428 132
806 991 1
447 185 41
47 369 874
40 751 1
267 112 563
22 354 942
42 497 1
624 947 615
129 745 968
947 74 1
364 955 264
273 520 920
749 305 1
974 713 256
483 423 597
963 611 1
656 600 514
924 28 193
985 482 0
623 675 0
751 929 838
507 583 1
303 994 648
900 206 741
659 205 1
270 220 719
8 965 980
907 286 0
57 544 317
166 52 658
979 614 0
215 792 568
295 650 643
885 985 0
784 553 889
672 539 236
85 521 1
79 117 134
925 108 747
224 580 1
437 66 704
686 658 166
299 517 0
598 951 857
121 625 96
516 125 1
67 909 602
91 613 600
124 159 1
407 301 596
97 469 801
603 937 1
696 608 611
142 222 6
310 982 1
467 905 817
716 584 446
873 881 1
774 502 641
370 145 996
806 219 1
215 157 445
11 515 12
636 497 0
610 734 514
523 74 433
208 176 0
619 234 62
628 297 341
110 82 1
195 269 62
209 379 956
772 556 0
612 419 655
479 810 531
910 936 0
756 937 704
342 628 570
664 790 0
502 410 591
954 656 519
295 727 0
834 234 934
865 357 849
5 625 1
945 866 575
9 232 560
617 586 0
45 608 427
750 247 137
612 757 0
320 707 900
206 511 255
252 92 0
877 406 342
441 288 172
307 89 1
66 71 869
690 790 339
726 209 0
864 987 146
94 898 395
983 615 0
731 377 673
513 539 384
52 666 0
842 547 615
842 931 984
679 690 1
703 300 278
183 499 901
887 655 1
244 721 41
509 1 195
989 198 1
190 533 822
214 977 247
423 888 0
987 803 740
65 638 862
358 333 0
230 890 643
861 689 81
953 686 0
576 32 482
648 961 623
526 877 1
669 204 857
146 60 305
301 152 1
517 936 654
592 50 248
639 431 1
18 386 602
338 996 899
294 295 1
331 986 641
148 680 549
269 574 1
577 909 79
900 549 141
170 641 0
487 729 250
924 218 50
22 639 0
572 690 374
579 885 495
956 486 0
203 477 940
46 896 309
377 134 0
110 342 982
166 380 961
16 342 1
934 73 691
963 210 102
361 588 0
882 732 519
570 321 948
203 942 1
530 187 13
602 412 51
149 769 0
463 434 468
806 681 863
253 601 1
861 494 867
194 129 32
678 561 0
418 238 857
390 895 668
961 599 1
101 996 41
370 143 949
286 704 0
341 79 702
753 318 582
537 911 0
859 899 842
761 956 204
813 289 1
634 60 372
709 129 962
447 47 0
489 191 937
744 890 185
524 960 0
444 431 482
268 325 583
99 226 1
412 350 511
768 122 509
380 429 1
534 554 869
387 795 786
86 427 0
106 109 921
497 331 180
740 172 1
377 844 917
118 294 732
615 605 1
577 623 829
526 906 301
441 229 0
497 713 649
173 51 749
767 405 0
393 619 704
933 777 196
594 824 1
892 258 600
678 354 675
969 913 1
60 437 549
887 232 35
767 107 0
208 297 994
349 243 260
236 419 1
75 999 714
607 424 10
151 258 1
150 222 246
796 453 460
323 704 0
68 660 968
385 977 218
87 740 0
497 123 998
702 473 991
22 115 0
563 224 968
98 183 858
426 63 0
866 558 917
842 325 8
432 17 1
634 139 837
400 919 57
444 3 1
652 109 206
384 216 903
229 215 1
562 825 221
421 758 551
660 797 0
637 447 822
451 395 718
518 894 1
291 222 305
599 264 594
895 275 0
69 969 372
408 492 235
492 851 1
924 365 690
633 818 712
784 111 1
14 57 403
767 567 548
863 18 0
830 936 394
489 939 407
682 236 1
553 570 480
511 31 294
691 793 0
908 811 983
469 644 500
828 217 0
958 32 700
451 849 566
748 933 1
867 859 172
376 480 888
443 128 1
553 252 326
161 122 234
74 698 0
935 986 961
125 513 960
884 929 1
442 331 457
111 900 687
45 376 1
110 910 911
455 548 112
39 380 0
857 984 991
973 552 515
553 67 1
574 627 725
182 400 536
53 565 0
988 903 504
650 705 624
581 867 0
140 547 643
66 162 224
735 533 0
582 696 998
433 952 897
98 613 1
231 105 266
274 7 722
913 841 0
319 223 90
406 571 569
338 343 0
491 782 258
923 494 745
715 78 1
779 236 0
612 641 364
857 194 0
998 405 968
16 929 935
461 493 0
480 50 724
857 519 348
877 844 1
11 403 934
241 637 844
810 449 0
250 352 570
537 433 539
182 202 1
220 367 791
233 428 391
595 941 1
14 812 962
739 515 521
366 809 1
633 23 741
28 505 711
678 424 0
586 880 134
357 610 402
630 873 1
494 741 40
968 359 340
404 285 0
852 677 793
127 788 319
736 270 1
980 583 67
893 999 789
66 164 1
751 811 270
73 859 267
732 18 1
845 799 47
760 437 637
441 401 1
543 713 823
4 385 435
215 249 0
772 989 676
225 310 630
34 133 1
230 656 624
995 492 638
794 673 1
292 50 12
112 901 752
278 975 0
715 990 823
305 68 22
69 748 1
210 647 862
476 52 606
762 469 0
477 855 637
296 378 744
763 134 1
679 278 554
937 5 997
620 282 1
664 409 712
568 901 421
13 832 1
332 580 12
568 600 298
97 128 1
89 894 238
840 105 92
95 220 1
653 871 395
81 228 285
